time,ton,thrust,mfr,vl,anomaly_code,uv_360nm
2021-07-12 12:00:00.000,0,-0.0026559559085537,0.0,0.0,,10.08874006948327
2021-07-12 12:00:00.010,0,-0.0049145347207903,0.0,1.0,,10.046109805515155
2021-07-12 12:00:00.020,0,0.0016939788089362,0.0,1.0,,10.72256757143036
2021-07-12 12:00:00.030,0,0.0044516986068344,0.0,1.0,,9.468687316762141
2021-07-12 12:00:00.040,0,-0.007703191410647,0.0,1.0,,7.433769319529273
2021-07-12 12:00:00.050,0,-0.0089949748348647,0.0,1.0,,10.164261656173693
2021-07-12 12:00:00.060,0,0.0050552521514502,0.0,1.0,,10.520496287742608
2021-07-12 12:00:00.070,0,-0.0045992856947768,0.0,1.0,,7.377621699989094
2021-07-12 12:00:00.080,0,-0.0033626213138986,0.0,1.0,,8.752487076593042
2021-07-12 12:00:00.090,0,0.0011767824125576,0.0,1.0,,10.501253574640765
2021-07-12 12:00:00.100,0,-0.0063685004175727,0.0,1.0,,9.465382418634853
2021-07-12 12:00:00.110,0,-0.0008201870189849,0.0,1.0,,12.69586182123054
2021-07-12 12:00:00.120,0,-0.0013691295427691,0.0,1.0,,5.823591568805148
2021-07-12 12:00:00.130,0,-0.0003778737050749,0.0,1.0,,10.38713820371745
2021-07-12 12:00:00.140,0,-0.0010397382420113,0.0,1.0,,11.034102331259502
2021-07-12 12:00:00.150,0,-0.0018957901019715,0.0,1.0,,11.812967277200872
2021-07-12 12:00:00.160,0,-0.0003538988235819,0.0,0.0,,10.098356231058887
2021-07-12 12:00:00.170,0,-0.003448634102951,0.0,0.0,,11.117266091849544
2021-07-12 12:00:00.180,0,-0.0011399551985951,0.0,0.0,,10.266111671632801
2021-07-12 12:00:00.190,0,-0.0016003523991006,0.0,0.0,,12.122041857655976
2021-07-12 12:00:00.200,0,0.005181424487588,0.0,0.0,,8.572780224875885
2021-07-12 12:00:00.210,0,-0.003281103409835,0.0,0.0,,10.787220175614397
2021-07-12 12:00:00.220,0,0.0028877302947976,0.0,0.0,,8.448303366244131
2021-07-12 12:00:00.230,0,0.0044635160703267,0.0,0.0,,6.267105221068794
2021-07-12 12:00:00.240,0,0.0020861862744089,0.0,0.0,,11.955559798127304
2021-07-12 12:00:00.250,0,-0.0012650839044957,0.0,0.0,,7.1228222089651645
2021-07-12 12:00:00.260,0,0.0006131241648832,0.0,0.0,,9.082375788976142
2021-07-12 12:00:00.270,0,0.0027290999068265,0.0,0.0,,12.490834443553897
2021-07-12 12:00:00.280,0,0.0071129992801913,0.0,0.0,,11.749608615386284
2021-07-12 12:00:00.290,0,-0.0007958183955448,0.0,0.0,,7.657839842870374
2021-07-12 12:00:00.300,0,-0.0049325127655848,0.0,0.0,,10.128263390187701
2021-07-12 12:00:00.310,0,-0.0010964935507427,0.0,0.0,,9.012054219359795
2021-07-12 12:00:00.320,0,-0.001083444129639,0.0,0.0,,8.031638019725559
2021-07-12 12:00:00.330,0,0.0011556730161311,0.0,0.0,,9.946567396782388
2021-07-12 12:00:00.340,0,-0.0019864503456732,0.0,0.0,,9.094092403354749
2021-07-12 12:00:00.350,0,0.0026598553415215,0.0,0.0,,15.17458462098898
2021-07-12 12:00:00.360,0,-0.0025783924960011,0.0,0.0,,9.858927128913443
2021-07-12 12:00:00.370,0,-0.003601468157955,0.0,0.0,,6.412456592636531
