time,ton,thrust,mfr,vl,anomaly_code,uv_360nm
2021-04-08 20:00:00.000,0,-0.000801456002851,0.0,0.0,,8.461970886372566
2021-04-08 20:00:00.010,0,0.0042810455598359,0.0,1.0,,15.076461945487146
2021-04-08 20:00:00.020,0,3.229504062857897e-05,0.0,1.0,,10.785802795487841
2021-04-08 20:00:00.030,0,0.0049028923410797,0.0,1.0,,11.41688957835839
2021-04-08 20:00:00.040,0,0.0014019740274829,0.0,1.0,,9.913262174588322
2021-04-08 20:00:00.050,0,-0.0017105596998661,0.0,1.0,,11.057181752663162
2021-04-08 20:00:00.060,0,-0.0017446998937149,0.0,1.0,,11.764460039358315
2021-04-08 20:00:00.070,0,0.0009534562368384,0.0,1.0,,9.15832281771396
2021-04-08 20:00:00.080,0,-0.0015074190806516,0.0,1.0,,8.29655124304671
2021-04-08 20:00:00.090,0,0.0005472812042363,0.0,1.0,,9.660860720602628
2021-04-08 20:00:00.100,0,0.0001195615006798,0.0,1.0,,6.598503750787872
2021-04-08 20:00:00.110,0,-0.0022649078511848,0.0,1.0,,7.878145230695138
2021-04-08 20:00:00.120,0,0.000586308697679,0.0,0.0,,8.687365673237197
2021-04-08 20:00:00.130,0,-0.000501245424449,0.0,0.0,,11.71735377720228
2021-04-08 20:00:00.140,0,-0.0026743155463331,0.0,0.0,,9.357974331093255
2021-04-08 20:00:00.150,0,0.001981965083907,0.0,0.0,,14.087359699996796
2021-04-08 20:00:00.160,0,-0.0007720014571071,0.0,0.0,,10.253511992909697
2021-04-08 20:00:00.170,0,-0.0040000138055614,0.0,0.0,,7.607400586340855
2021-04-08 20:00:00.180,0,-0.0032640272577855,0.0,0.0,,7.882516020727152
2021-04-08 20:00:00.190,0,0.0027928422097011,0.0,0.0,,9.462622185702875
2021-04-08 20:00:00.200,0,0.0005745435581005,0.0,0.0,,7.302019427731334
2021-04-08 20:00:00.210,0,-0.0042045078188935,0.0,0.0,,7.975544566125221
2021-04-08 20:00:00.220,0,-0.0055583734403341,0.0,0.0,,11.527892816832713
2021-04-08 20:00:00.230,0,-0.0010955905119978,0.0,0.0,,11.523869388384272
2021-04-08 20:00:00.240,0,0.0063559875573843,0.0,0.0,,10.985922914106894
2021-04-08 20:00:00.250,0,-0.0059549281454491,0.0,0.0,,9.62558374408658
2021-04-08 20:00:00.260,0,0.0022014469497663,0.0,0.0,,10.715586314167908
2021-04-08 20:00:00.270,0,-0.0059788680566727,0.0,0.0,,9.137728084687586
2021-04-08 20:00:00.280,0,0.0066010770614874,0.0,0.0,,8.35442536111259
2021-04-08 20:00:00.290,0,0.0037765890428498,0.0,0.0,,7.130299014806173
2021-04-08 20:00:00.300,0,-0.0063715197806689,0.0,0.0,,10.43114739457991
2021-04-08 20:00:00.310,0,0.0004181454029727,0.0,0.0,,8.918538878260733
2021-04-08 20:00:00.320,0,0.0021108497071283,0.0,0.0,,7.855187542199456
2021-04-08 20:00:00.330,0,-0.005856552350827,0.0,0.0,,6.757407336747312
2021-04-08 20:00:00.340,0,-0.0005688602419825,0.0,0.0,,8.99406339885528
2021-04-08 20:00:00.350,0,-0.0002036583441065,0.0,0.0,,9.666958540493258
2021-04-08 20:00:00.360,0,0.0043482667182433,0.0,0.0,,5.940646988107809
2021-04-08 20:00:00.370,0,-1.242039553573198e-05,0.0,0.0,,9.30857374625857
2021-04-08 20:00:00.380,0,-0.0056625939481899,0.0,0.0,,5.645233412049169
2021-04-08 20:00:00.390,0,0.0082608779292059,0.0,0.0,,7.934039023499952
2021-04-08 20:00:00.400,0,0.0026842769793178,0.0,0.0,,8.180572906895346
2021-04-08 20:00:00.410,0,0.0032827017701867,0.0,0.0,,14.0789881415317
2021-04-08 20:00:00.420,0,0.0055249192249738,0.0,0.0,,8.795942648675103
2021-04-08 20:00:00.430,0,-0.0009264242339447,0.0,0.0,,12.789674699111636
2021-04-08 20:00:00.440,0,-0.0016463213041899,0.0,0.0,,10.356252192202579
2021-04-08 20:00:00.450,0,0.00475567302853,0.0,0.0,,7.206462301265811
2021-04-08 20:00:00.460,0,-0.0002284369824148,0.0,0.0,,10.928487396703186
2021-04-08 20:00:00.470,0,0.0007767748479657,0.0,0.0,,11.602454774091854
2021-04-08 20:00:00.480,0,0.0019131971218541,0.0,0.0,,11.110559372080958
2021-04-08 20:00:00.490,0,-0.0001854166563309,0.0,0.0,,11.038918876761125
2021-04-08 20:00:00.500,0,-0.004466594686773,0.0,0.0,,9.128435477507702
2021-04-08 20:00:00.510,0,-0.0002973397540854,0.0,0.0,,7.9081440941848715
2021-04-08 20:00:00.520,0,0.0004962696776517,0.0,0.0,,7.8164789515735125
2021-04-08 20:00:00.530,0,0.0022282985513383,0.0,0.0,,9.007284105133431
2021-04-08 20:00:00.540,0,-0.0020269196885182,0.0,0.0,,9.800862699362114
2021-04-08 20:00:00.550,0,-0.0040399502359111,0.0,0.0,,11.815657151794888
2021-04-08 20:00:00.560,0,0.0020699422201262,0.0,0.0,,7.386020685755181
2021-04-08 20:00:00.570,0,-0.0030881796575479,0.0,0.0,,10.748123166332253
2021-04-08 20:00:00.580,0,-0.0045214538963718,0.0,0.0,,10.71302939429859
2021-04-08 20:00:00.590,0,0.0023609639814382,0.0,0.0,,9.729453358582006
2021-04-08 20:00:00.600,0,0.0037659082577073,0.0,0.0,,9.178390006675194
