time,ton,thrust,mfr,vl,anomaly_code,uv_360nm
2021-07-08 12:00:00.000,0,-0.0014571726306032,0.0,0.0,,5.478980123502261
2021-07-08 12:00:00.010,0,0.0017456806417415,0.0,1.0,,10.51900220505368
2021-07-08 12:00:00.020,0,0.0004330679130806,0.0,1.0,,13.336040120419892
2021-07-08 12:00:00.030,0,-0.0007318240249771,0.0,1.0,,9.997285593927941
2021-07-08 12:00:00.040,0,-0.0018493314414064,0.0,1.0,,12.541325258347324
2021-07-08 12:00:00.050,0,-0.0018155988254465,0.0,1.0,,10.855833388429817
2021-07-08 12:00:00.060,0,0.0004108877299257,0.0,1.0,,10.199257457770354
2021-07-08 12:00:00.070,0,0.0007961619532165,0.0,1.0,,9.989833983956709
2021-07-08 12:00:00.080,0,-0.0007442350506152,0.0,1.0,,11.584987990473849
2021-07-08 12:00:00.090,0,-0.0037461023352756,0.0,1.0,,12.036844394550748
2021-07-08 12:00:00.100,0,-5.860432795670389e-05,0.0,1.0,,8.180789417367615
2021-07-08 12:00:00.110,0,-0.0019355661548919,0.0,1.0,,9.09306864144563
2021-07-08 12:00:00.120,0,-0.0011341073456998,0.0,1.0,,9.017762121235304
2021-07-08 12:00:00.130,0,-0.0015383985616947,0.0,1.0,,10.435724805836445
2021-07-08 12:00:00.140,0,0.0048783309352351,0.0,1.0,,11.436162759950578
2021-07-08 12:00:00.150,0,0.0087532575059872,0.0,1.0,,13.45569435621551
2021-07-08 12:00:00.160,0,0.000470447219561,0.0,1.0,,13.263892644461627
2021-07-08 12:00:00.170,0,-0.0032599203272956,0.0,0.0,,10.561243345138191
2021-07-08 12:00:00.180,0,-0.0027614727496856,0.0,0.0,,8.940908120250548
2021-07-08 12:00:00.190,0,-0.0038683647055884,0.0,0.0,,9.922144251973231
2021-07-08 12:00:00.200,0,0.0067453624370205,0.0,0.0,,7.028440575020962
2021-07-08 12:00:00.210,0,0.0016598161116549,0.0,0.0,,12.547688668900614
2021-07-08 12:00:00.220,0,-0.0030270819741816,0.0,0.0,,10.677890189637843
2021-07-08 12:00:00.230,0,0.000125539410233,0.0,0.0,,9.401288526625523
2021-07-08 12:00:00.240,0,-0.0046023219201434,0.0,0.0,,7.311030142639993
2021-07-08 12:00:00.250,0,-0.0063827646203314,0.0,0.0,,10.716533212832017
2021-07-08 12:00:00.260,0,0.0045108136399257,0.0,0.0,,12.271694673402633
2021-07-08 12:00:00.270,0,0.0058698392838637,0.0,0.0,,12.544404387619926
2021-07-08 12:00:00.280,0,0.0028373098660789,0.0,0.0,,9.880027675217653
2021-07-08 12:00:00.290,0,-0.0004920852678346,0.0,0.0,,9.194242527208061
2021-07-08 12:00:00.300,0,0.0011019432188521,0.0,0.0,,11.009549200123768
2021-07-08 12:00:00.310,0,-0.0015145383804342,0.0,0.0,,8.736145926154784
2021-07-08 12:00:00.320,0,-0.0049196084458279,0.0,0.0,,7.730871761196973
2021-07-08 12:00:00.330,0,-0.0009632200157548,0.0,0.0,,10.800549104824007
2021-07-08 12:00:00.340,0,-0.0016498843859738,0.0,0.0,,9.015610832918735
2021-07-08 12:00:00.350,0,0.0007457854049705,0.0,0.0,,11.30699908234637
2021-07-08 12:00:00.360,0,0.0007136046309554,0.0,0.0,,9.059937549491057
2021-07-08 12:00:00.370,0,-0.0063879058630897,0.0,0.0,,12.363100146242566
2021-07-08 12:00:00.380,0,-0.0063370638006075,0.0,0.0,,10.013273744759072
2021-07-08 12:00:00.390,0,0.0020554367709356,0.0,0.0,,13.042883167963495
2021-07-08 12:00:00.400,0,4.970522598975498e-05,0.0,0.0,,9.75494294997246
2021-07-08 12:00:00.410,0,0.0021125348300016,0.0,0.0,,7.63438845644645
2021-07-08 12:00:00.420,0,0.0009397723298427,0.0,0.0,,12.126453843987672
2021-07-08 12:00:00.430,0,2.380461093682481e-05,0.0,0.0,,8.588304992694098
2021-07-08 12:00:00.440,0,0.0005427252437836,0.0,0.0,,11.072125854474162
2021-07-08 12:00:00.450,0,-1.8851346146743785e-05,0.0,0.0,,12.396272285294485
2021-07-08 12:00:00.460,0,-0.000142538321676,0.0,0.0,,9.0145719344693
2021-07-08 12:00:00.470,0,0.005309158804661,0.0,0.0,,10.68503243989273
2021-07-08 12:00:00.480,0,-0.0024619898952308,0.0,0.0,,11.62760819681344
2021-07-08 12:00:00.490,0,0.0056770095719336,0.0,0.0,,11.107231005265417
2021-07-08 12:00:00.500,0,-0.0021935896651313,0.0,0.0,,13.05467087407877
2021-07-08 12:00:00.510,0,-0.0003068207498741,0.0,0.0,,8.019636712464607
2021-07-08 12:00:00.520,0,0.0006784626852453,0.0,0.0,,8.344546074387145
2021-07-08 12:00:00.530,0,-0.0051573445150207,0.0,0.0,,8.46648841467001
2021-07-08 12:00:00.540,0,-0.0022833240021142,0.0,0.0,,9.734158005747728
2021-07-08 12:00:00.550,0,0.0060016952769497,0.0,0.0,,11.015225737839467
2021-07-08 12:00:00.560,0,-0.0030012917405943,0.0,0.0,,11.998579771543724
2021-07-08 12:00:00.570,0,0.0010455921004748,0.0,0.0,,9.28569688840571
2021-07-08 12:00:00.580,0,-0.0031331072092095,0.0,0.0,,9.576248440164266
2021-07-08 12:00:00.590,0,-0.0057799230951869,0.0,0.0,,10.26345246021592
2021-07-08 12:00:00.600,0,0.0009341725670169,0.0,0.0,,7.6199984425562635
2021-07-08 12:00:00.610,0,0.0037935241705357,0.0,0.0,,11.74835892618399
2021-07-08 12:00:00.620,0,-2.9193986389976023e-05,0.0,0.0,,13.443967468773963
2021-07-08 12:00:00.630,0,0.0040442686852072,0.0,0.0,,6.994307017624596
2021-07-08 12:00:00.640,0,-0.0029780119606937,0.0,0.0,,10.37851261899555
2021-07-08 12:00:00.650,0,-0.0004604030312224,0.0,0.0,,9.90007936250289
2021-07-08 12:00:00.660,0,-0.0023708795619238,0.0,0.0,,8.15706914615277
2021-07-08 12:00:00.670,0,0.0025797659615831,0.0,0.0,,8.447190379128145
2021-07-08 12:00:00.680,0,0.0026788854726479,0.0,0.0,,9.377723848104496
2021-07-08 12:00:00.690,0,-0.0008387896426695,0.0,0.0,,12.239365368125252
2021-07-08 12:00:00.700,0,0.0017080374307126,0.0,0.0,,9.720549550300934
2021-07-08 12:00:00.710,0,0.0023936458848669,0.0,0.0,,11.34945755641272
2021-07-08 12:00:00.720,0,0.0014866974689283,0.0,0.0,,10.503619984902773
2021-07-08 12:00:00.730,0,0.0001692116143683,0.0,0.0,,11.990944514993522
2021-07-08 12:00:00.740,0,0.0012228460176284,0.0,0.0,,9.591471310058035
2021-07-08 12:00:00.750,0,-0.0034775364644897,0.0,0.0,,12.520127726018481
2021-07-08 12:00:00.760,0,-0.0086824513802309,0.0,0.0,,9.463861235181657
2021-07-08 12:00:00.770,0,-0.0011565222371803,0.0,0.0,,9.740419230798066
2021-07-08 12:00:00.780,0,0.0028706880719928,0.0,0.0,,8.722291453830177
2021-07-08 12:00:00.790,0,-0.0014349745452921,0.0,0.0,,12.375646219365251
2021-07-08 12:00:00.800,0,0.0036575257423474,0.0,0.0,,12.317063876852888
2021-07-08 12:00:00.810,0,-0.0015067592618359,0.0,0.0,,8.793600805509483
2021-07-08 12:00:00.820,0,0.0025956989634832,0.0,0.0,,9.361650956194328
2021-07-08 12:00:00.830,0,-0.0012654742000778,0.0,0.0,,10.618150397948739
2021-07-08 12:00:00.840,0,-0.0003593635373391,0.0,0.0,,8.792315329868169
2021-07-08 12:00:00.850,0,0.0012455580973063,0.0,0.0,,11.698698417377578
2021-07-08 12:00:00.860,0,-0.0014897572016872,0.0,0.0,,8.365297518405772
2021-07-08 12:00:00.870,0,-0.0114484251372739,0.0,0.0,,13.867702475987638
2021-07-08 12:00:00.880,0,-0.0006879715803786,0.0,0.0,,9.873896565261411
2021-07-08 12:00:00.890,0,0.0009461838545589,0.0,0.0,,13.757536750005206
2021-07-08 12:00:00.900,0,0.0006403549878525,0.0,0.0,,10.42479281072532
2021-07-08 12:00:00.910,0,-0.0021606563214689,0.0,0.0,,10.589830103806484
2021-07-08 12:00:00.920,0,-0.0014670638748955,0.0,0.0,,12.346027904317502
2021-07-08 12:00:00.930,0,-0.0021634017700592,0.0,0.0,,10.688496528562546
2021-07-08 12:00:00.940,0,0.0021375511935853,0.0,0.0,,10.173417967116384
2021-07-08 12:00:00.950,0,0.0045456952310486,0.0,0.0,,13.340772364320392
2021-07-08 12:00:00.960,0,-0.0034494070915551,0.0,0.0,,9.06494166559409
2021-07-08 12:00:00.970,0,0.0001880809148766,0.0,0.0,,10.7359178279695
2021-07-08 12:00:00.980,0,0.0032211367810335,0.0,0.0,,12.93173528335646
2021-07-08 12:00:00.990,0,-0.0031011469708037,0.0,0.0,,11.604181827974863
2021-07-08 12:00:01.000,1,-0.0004071645811786,0.0,0.0,,7.302199652118549
2021-07-08 12:00:01.010,1,0.0009741682248758,0.0,0.0,,12.174742915021168
2021-07-08 12:00:01.020,1,-0.0046962996091688,0.0,0.0,,10.309580132453531
2021-07-08 12:00:01.030,1,0.0001938060714883,0.0,0.0,,10.092559947836396
2021-07-08 12:00:01.040,1,0.0001980528378589,0.0,0.0,,12.90228901584291
2021-07-08 12:00:01.050,1,-0.0004120485802721,0.0,0.0,,10.115786512195438
2021-07-08 12:00:01.060,1,0.0017271153118894,0.0,0.0,,14.775688759268657
2021-07-08 12:00:01.070,1,0.0015604932720695,0.0,0.0,,9.657559587119417
2021-07-08 12:00:01.080,1,-0.0004671059955631,0.0,0.0,,10.39291162412627
2021-07-08 12:00:01.090,1,0.0027937730500938,5.429157207341191,0.0,,6440.298809017285
2021-07-08 12:00:01.100,1,0.0185628013501654,20.8518965199232,0.0,,28265.79798503341
2021-07-08 12:00:01.110,1,0.0432993368358933,44.76497995296943,0.0,,65482.40943371835
2021-07-08 12:00:01.120,1,0.0746288157943664,76.82342365411556,0.0,,118604.65628834825
2021-07-08 12:00:01.130,1,0.0802691299550624,113.65841109537423,0.0,,182472.31527677027
2021-07-08 12:00:01.140,1,0.1574013475835385,157.4113770097286,0.0,,261077.5180052522
2021-07-08 12:00:01.150,1,0.1594760820428222,202.1247543603004,0.0,,343719.42754712165
2021-07-08 12:00:01.160,1,0.2485066431295673,256.257875212805,0.0,,446238.871068536
2021-07-08 12:00:01.170,1,0.2915704932559894,308.01702086919005,0.0,,546327.4263184364
2021-07-08 12:00:01.180,1,0.3299442197681252,364.3333732436268,0.0,,657148.8110313251
2021-07-08 12:00:01.190,1,0.4440521270514828,417.46393547272834,0.0,,763306.4201025104
2021-07-08 12:00:01.200,1,0.4406659911355396,473.11045164488365,0.0,,875944.5775236939
2021-07-08 12:00:01.210,1,0.5502043738218805,528.2299626758091,0.0,,988830.2178463911
2021-07-08 12:00:01.220,1,0.6026606577597765,590.7801249169918,0.0,,1118362.6382633648
2021-07-08 12:00:01.230,1,0.5962605591388739,642.3988113378341,0.0,,1226308.6334286786
2021-07-08 12:00:01.240,1,0.4956436654328097,689.6749052922303,0.0,,1325929.275640519
2021-07-08 12:00:01.250,1,0.5794212365483937,746.7989979407159,0.0,,1447221.645524066
2021-07-08 12:00:01.260,1,0.8283117218167461,796.9357332067458,0.0,,1554460.4649504672
2021-07-08 12:00:01.270,1,0.6872830340785501,842.0438903619428,0.0,,1651505.4433917915
2021-07-08 12:00:01.280,1,0.8035547810200055,886.7265948057155,0.0,,1748159.0845211856
2021-07-08 12:00:01.290,1,0.7072654328507931,935.023319831654,0.0,,1853170.2196793938
2021-07-08 12:00:01.300,1,0.9429422907427054,966.8707540700988,0.0,,1922732.6555788273
2021-07-08 12:00:01.310,1,0.8413677653548804,1013.1609662986972,0.0,,2024221.4628560676
2021-07-08 12:00:01.320,1,0.8107192668879221,1046.2976309425455,0.0,,2097159.354537779
2021-07-08 12:00:01.330,1,0.8260327796088105,1076.856564391324,0.0,,2164633.423386586
2021-07-08 12:00:01.340,1,0.8161309601847505,1101.2765952731893,0.0,,2218687.452120455
2021-07-08 12:00:01.350,1,1.0520969735056334,1129.5662938452645,0.0,,2281472.2792266826
2021-07-08 12:00:01.360,1,1.205201894130968,1165.7300774381365,0.0,,2361953.162702475
2021-07-08 12:00:01.370,1,1.2497902108348935,1184.6555273114477,0.0,,2404162.614436369
2021-07-08 12:00:01.380,1,1.355325477745445,1194.890630762232,0.0,,2427027.6051189112
2021-07-08 12:00:01.390,1,0.9437712638765487,1219.3923547047016,0.0,,2481809.8015600396
2021-07-08 12:00:01.400,1,1.0670940365947703,1228.132973478312,0.0,,2501387.899082419
2021-07-08 12:00:01.410,1,1.349252175739046,1247.890727536498,0.0,,2545699.306154552
2021-07-08 12:00:01.420,1,1.3950371630986638,1264.6824581375204,0.0,,2583406.7468528026
2021-07-08 12:00:01.430,1,0.9953961649119524,1261.8522448270046,0.0,,2577030.228561173
2021-07-08 12:00:01.440,1,1.0533726039767666,1272.9268161442758,0.0,,2601921.0947743985
2021-07-08 12:00:01.450,1,1.1446552954215106,1288.0233508691858,0.0,,2635889.3398480806
2021-07-08 12:00:01.460,1,1.4098743172532435,1273.4990613060056,0.0,,2603225.004285546
2021-07-08 12:00:01.470,1,1.4359078873747153,1293.4884163512804,0.0,,2648209.0395116117
2021-07-08 12:00:01.480,1,1.0699486050702527,1294.0066284863726,0.0,,2649357.9656358496
2021-07-08 12:00:01.490,1,1.1661442443384944,1301.1704409273268,0.0,,2665500.3565607173
2021-07-08 12:00:01.500,1,1.2106408133475282,1307.156829029722,0.0,,2678992.290192005
2021-07-08 12:00:01.510,1,1.0808801915239945,1306.7910491319794,0.0,,2678162.1043051668
2021-07-08 12:00:01.520,1,1.224592448199281,1307.913008101938,0.0,,2680700.057239198
2021-07-08 12:00:01.530,1,1.327835482977968,1289.4447846749345,0.0,,2639100.607952885
2021-07-08 12:00:01.540,1,1.3937352580329565,1296.7931797842532,0.0,,2655647.8011808055
2021-07-08 12:00:01.550,1,1.4261820203124889,1290.6031315651685,0.0,,2641712.114778976
2021-07-08 12:00:01.560,1,1.4228173153920385,1301.9829951422378,0.0,,2667344.837671044
2021-07-08 12:00:01.570,1,1.0881331127373357,1290.4767374997834,0.0,,2641412.1273997934
2021-07-08 12:00:01.580,1,1.1799157124277886,1278.05863646974,0.0,,2613467.4333792347
2021-07-08 12:00:01.590,1,1.2012187226702329,1278.5312913220962,0.0,,2614534.96417329
2021-07-08 12:00:01.600,1,1.4270429972476302,1278.5275829697764,0.0,,2614535.819537277
2021-07-08 12:00:01.610,1,1.329176711486011,1276.859351221461,0.0,,2610780.807848427
2021-07-08 12:00:01.620,1,1.030477121987848,1275.2109556926316,0.0,,2607060.3151545348
2021-07-08 12:00:01.630,1,1.0831194755978542,1279.4319748315563,0.0,,2616552.4772222266
2021-07-08 12:00:01.640,1,1.0546269110605455,1284.4151139505527,0.0,,2627764.9634892754
2021-07-08 12:00:01.650,1,1.3226742450889408,1252.204998787157,0.0,,2555381.674661467
2021-07-08 12:00:01.660,1,1.1236628985039097,1253.5338016599028,0.0,,2558355.8766341996
