time,ton,thrust,mfr,vl,anomaly_code,uv_360nm
2021-07-23 12:00:00.000,0,0.0016578594849923,0.0,0.0,,8.417664877040547
2021-07-23 12:00:00.010,0,-0.0019409586424205,0.0,1.0,,6.190531056518941
2021-07-23 12:00:00.020,0,-0.0022336335007991,0.0,1.0,,10.757771724119003
2021-07-23 12:00:00.030,0,0.0017642578080405,0.0,1.0,,11.900321856916197
2021-07-23 12:00:00.040,0,0.002527159455254,0.0,1.0,,6.361794811059483
2021-07-23 12:00:00.050,0,-0.0009237551302829,0.0,1.0,,8.05223023251583
2021-07-23 12:00:00.060,0,-0.0031472110716334,0.0,1.0,,9.933840090128644
2021-07-23 12:00:00.070,0,0.001068748406421,0.0,1.0,,10.828944638591159
2021-07-23 12:00:00.080,0,0.0018076589612643,0.0,1.0,,9.731891192251306
2021-07-23 12:00:00.090,0,0.0032865097781172,0.0,1.0,,8.94786357599593
2021-07-23 12:00:00.100,0,0.0017429804881789,0.0,1.0,,11.704338132124922
2021-07-23 12:00:00.110,0,-0.0029891477736691,0.0,1.0,,12.074761932057644
2021-07-23 12:00:00.120,0,0.0048524151593872,0.0,1.0,,11.003279472115617
2021-07-23 12:00:00.130,0,-0.0035215678438118,0.0,1.0,,12.244252210319406
2021-07-23 12:00:00.140,0,-0.0041464308468575,0.0,1.0,,12.080836262110255
2021-07-23 12:00:00.150,0,0.0062622654861216,0.0,1.0,,11.710324463905705
2021-07-23 12:00:00.160,0,-0.0048285076174353,0.0,0.0,,11.11799522277068
2021-07-23 12:00:00.170,0,0.0023325294431006,0.0,0.0,,10.91410875801487
2021-07-23 12:00:00.180,0,-0.0014677896401126,0.0,0.0,,9.005271097698081
2021-07-23 12:00:00.190,0,-0.002362157269804,0.0,0.0,,9.880495372829513
2021-07-23 12:00:00.200,0,0.001603690031142,0.0,0.0,,9.441153287710167
2021-07-23 12:00:00.210,0,0.0001121296149378,0.0,0.0,,10.930092079304968
2021-07-23 12:00:00.220,0,-0.0034604833294915,0.0,0.0,,10.34508703609807
2021-07-23 12:00:00.230,0,0.0042781924853164,0.0,0.0,,9.639105220240955
2021-07-23 12:00:00.240,0,0.0043997976576216,0.0,0.0,,7.992031971830491
2021-07-23 12:00:00.250,0,-0.0038599757880063,0.0,0.0,,12.522650719349054
2021-07-23 12:00:00.260,0,0.0014492617126504,0.0,0.0,,9.58037588139056
2021-07-23 12:00:00.270,0,-0.0064956799698842,0.0,0.0,,10.366305263354924
2021-07-23 12:00:00.280,0,0.0028488010085279,0.0,0.0,,10.355417525912486
2021-07-23 12:00:00.290,0,0.002561420434096,0.0,0.0,,10.415203687171761
2021-07-23 12:00:00.300,0,-0.0052218803986888,0.0,0.0,,11.780849928107235
