time,ton,thrust,mfr,vl,anomaly_code,uv_360nm
2021-04-17 18:00:00.000,0,-0.0032560356268639,0.0,0.0,,9.995928787776677
2021-04-17 18:00:00.010,0,-0.0012465214016403,0.0,1.0,,9.910157027427205
2021-04-17 18:00:00.020,0,-0.0020318865370698,0.0,1.0,,6.304630643831931
2021-04-17 18:00:00.030,0,-0.0030069457112571,0.0,1.0,,11.010854256639059
2021-04-17 18:00:00.040,0,0.0033020450631709,0.0,1.0,,9.419904969998845
2021-04-17 18:00:00.050,0,-0.0030092702538111,0.0,1.0,,11.181179451918974
2021-04-17 18:00:00.060,0,-0.0034846662207428,0.0,1.0,,10.715682566055687
2021-04-17 18:00:00.070,0,-0.0029510091273562,0.0,1.0,,7.495817047178223
2021-04-17 18:00:00.080,0,0.0003056937082448,0.0,1.0,,10.575463410043064
2021-04-17 18:00:00.090,0,0.0008745877751066,0.0,1.0,,11.210292920216531
2021-04-17 18:00:00.100,0,-0.0029553618115683,0.0,1.0,,11.49919263661939
2021-04-17 18:00:00.110,0,0.0017538794223652,0.0,1.0,,9.26416850257156
2021-04-17 18:00:00.120,0,-0.0029968933166188,0.0,1.0,,10.385299021767544
2021-04-17 18:00:00.130,0,-0.0011067047172994,0.0,1.0,,9.133133536536548
2021-04-17 18:00:00.140,0,-0.0054811178101591,0.0,0.0,,8.21131559297986
2021-04-17 18:00:00.150,0,0.0046422233139675,0.0,0.0,,10.532915724019727
2021-04-17 18:00:00.160,0,0.0031117905241435,0.0,0.0,,11.13834166742453
2021-04-17 18:00:00.170,0,-0.0006741343020984,0.0,0.0,,9.501776296678834
2021-04-17 18:00:00.180,0,-0.0032125570971213,0.0,0.0,,10.72615023084662
2021-04-17 18:00:00.190,0,0.0057829145405985,0.0,0.0,,9.888483812254309
2021-04-17 18:00:00.200,0,-2.458299094819162e-06,0.0,0.0,,6.4210760707148475
2021-04-17 18:00:00.210,0,-0.0002851908643764,0.0,0.0,,11.727327917851662
2021-04-17 18:00:00.220,0,0.0006146645073917,0.0,0.0,,7.445103021794242
2021-04-17 18:00:00.230,0,0.0082226895667682,0.0,0.0,,8.450796640707804
2021-04-17 18:00:00.240,0,-0.0006728241815515,0.0,0.0,,11.739723721750694
2021-04-17 18:00:00.250,0,-0.0036134251532639,0.0,0.0,,10.02454366774775
2021-04-17 18:00:00.260,0,0.0063593062186691,0.0,0.0,,12.846706256933334
2021-04-17 18:00:00.270,0,-0.0028983944488661,0.0,0.0,,5.850236970838433
2021-04-17 18:00:00.280,0,0.000333254528777,0.0,0.0,,12.500055836891946
2021-04-17 18:00:00.290,0,-0.000948790160642,0.0,0.0,,10.384988846850842
2021-04-17 18:00:00.300,0,-0.0020962309255167,0.0,0.0,,9.76957174570867
2021-04-17 18:00:00.310,0,-0.003445920145568,0.0,0.0,,6.51005433819441
2021-04-17 18:00:00.320,0,0.0064207957484136,0.0,0.0,,11.667021232694358
2021-04-17 18:00:00.330,0,-0.0011113234773338,0.0,0.0,,10.222612449328224
2021-04-17 18:00:00.340,0,-0.0035367979851831,0.0,0.0,,13.007456828738185
2021-04-17 18:00:00.350,0,-0.0035532534829404,0.0,0.0,,5.8551210409559635
2021-04-17 18:00:00.360,0,-0.0014325153408747,0.0,0.0,,8.442641886095917
2021-04-17 18:00:00.370,0,-0.0008843789706222,0.0,0.0,,7.872254605981768
2021-04-17 18:00:00.380,0,0.0006101700336205,0.0,0.0,,11.683969480523679
2021-04-17 18:00:00.390,0,0.0013069662730636,0.0,0.0,,8.721266329453382
2021-04-17 18:00:00.400,0,0.005806502774164,0.0,0.0,,12.76971823171733
2021-04-17 18:00:00.410,0,-0.0011539904675286,0.0,0.0,,10.734543818492167
2021-04-17 18:00:00.420,0,0.0042735768567406,0.0,0.0,,8.1029901776187
2021-04-17 18:00:00.430,0,0.0041659668914113,0.0,0.0,,10.488718069866055
2021-04-17 18:00:00.440,0,0.0008361206191921,0.0,0.0,,8.51293780912791
2021-04-17 18:00:00.450,0,-0.00200957134741,0.0,0.0,,5.527321778782705
2021-04-17 18:00:00.460,0,0.001073530565069,0.0,0.0,,11.374936974526026
2021-04-17 18:00:00.470,0,-0.0007626886471213,0.0,0.0,,5.255610931244674
2021-04-17 18:00:00.480,0,-0.00556268411376,0.0,0.0,,10.63528132564908
2021-04-17 18:00:00.490,0,-0.0019685974596294,0.0,0.0,,8.661669014939815
2021-04-17 18:00:00.500,0,0.0031518146978303,0.0,0.0,,9.231494116187681
2021-04-17 18:00:00.510,0,0.0082925599451317,0.0,0.0,,11.412256996904349
2021-04-17 18:00:00.520,0,0.0013071414178087,0.0,0.0,,12.684675804539756
2021-04-17 18:00:00.530,0,1.0198263301462264e-05,0.0,0.0,,13.435498490592629
2021-04-17 18:00:00.540,0,0.0043675148891705,0.0,0.0,,9.308649259094505
2021-04-17 18:00:00.550,0,-0.0047274567640661,0.0,0.0,,8.893109473243912
2021-04-17 18:00:00.560,0,0.0017688335292262,0.0,0.0,,10.833129132316735
2021-04-17 18:00:00.570,0,0.0036826553463624,0.0,0.0,,9.831002242411012
2021-04-17 18:00:00.580,0,0.0016096156043033,0.0,0.0,,10.19465317968841
2021-04-17 18:00:00.590,0,-0.0033722831370025,0.0,0.0,,10.323288643848862
2021-04-17 18:00:00.600,0,-0.0026880066536349,0.0,0.0,,9.706850967320095
2021-04-17 18:00:00.610,0,0.000169095200949,0.0,0.0,,10.933707608100162
2021-04-17 18:00:00.620,0,0.0050538159909403,0.0,0.0,,12.49909013062252
2021-04-17 18:00:00.630,0,-0.0022377498143784,0.0,0.0,,12.496498442380195
2021-04-17 18:00:00.640,0,-0.0020761641278719,0.0,0.0,,13.046375393741673
2021-04-17 18:00:00.650,0,-0.0044439836210738,0.0,0.0,,10.984081325530877
2021-04-17 18:00:00.660,0,0.0091342502284772,0.0,0.0,,9.085741437986222
2021-04-17 18:00:00.670,0,-0.0092968044164398,0.0,0.0,,11.060127260416385
2021-04-17 18:00:00.680,0,0.0009395961117244,0.0,0.0,,9.959542980632332
2021-04-17 18:00:00.690,0,-0.0002785540134164,0.0,0.0,,6.5382422367659965
2021-04-17 18:00:00.700,0,0.001498092109967,0.0,0.0,,8.649287063349421
2021-04-17 18:00:00.710,0,0.0008746217484244,0.0,0.0,,9.847528265773354
2021-04-17 18:00:00.720,0,0.0033502998001327,0.0,0.0,,12.870794227074738
2021-04-17 18:00:00.730,0,-0.0049934581565395,0.0,0.0,,10.175141550523772
2021-04-17 18:00:00.740,0,-0.0003226496026082,0.0,0.0,,8.171673370251261
2021-04-17 18:00:00.750,0,-0.0027669761871375,0.0,0.0,,9.182205639335594
2021-04-17 18:00:00.760,0,-0.0023925788466862,0.0,0.0,,8.62965997525245
2021-04-17 18:00:00.770,0,-0.0028602153274837,0.0,0.0,,12.891959500594913
2021-04-17 18:00:00.780,0,-0.0027531221356175,0.0,0.0,,11.297041639610537
2021-04-17 18:00:00.790,0,-0.0028515676821612,0.0,0.0,,7.750382045850426
2021-04-17 18:00:00.800,0,-0.0007817600148071,0.0,0.0,,10.86322059898486
2021-04-17 18:00:00.810,0,8.188512014453849e-05,0.0,0.0,,11.70290317158307
2021-04-17 18:00:00.820,0,0.001876365637254,0.0,0.0,,6.394287050645077
2021-04-17 18:00:00.830,0,-0.0044812258343104,0.0,0.0,,8.852402247396807
2021-04-17 18:00:00.840,0,-0.0047604120991646,0.0,0.0,,6.611377558902464
2021-04-17 18:00:00.850,0,-0.0016169993988329,0.0,0.0,,7.514123496344314
2021-04-17 18:00:00.860,0,0.0065842583423455,0.0,0.0,,8.469713300297052
2021-04-17 18:00:00.870,0,-0.0005113095081508,0.0,0.0,,7.837326865301237
2021-04-17 18:00:00.880,0,0.0004017720472513,0.0,0.0,,7.452743972199746
2021-04-17 18:00:00.890,0,0.0017167179696149,0.0,0.0,,11.644373595958783
2021-04-17 18:00:00.900,0,-0.00038699522655,0.0,0.0,,9.153201947364664
2021-04-17 18:00:00.910,0,0.0010296949246205,0.0,0.0,,9.735004138141537
2021-04-17 18:00:00.920,0,-0.0002704531388902,0.0,0.0,,9.104754427055472
2021-04-17 18:00:00.930,0,-0.0044301749227569,0.0,0.0,,8.744289670186156
2021-04-17 18:00:00.940,0,-0.0061280127082288,0.0,0.0,,10.304284579526296
2021-04-17 18:00:00.950,0,0.0020477721724408,0.0,0.0,,10.17034424242443
2021-04-17 18:00:00.960,0,0.0149782976702698,0.0,0.0,,9.110578472806361
2021-04-17 18:00:00.970,0,0.0033473493831513,0.0,0.0,,9.05757035754353
2021-04-17 18:00:00.980,0,0.0028453030288073,0.0,0.0,,8.276824338664131
2021-04-17 18:00:00.990,0,-0.0018019663881609,0.0,0.0,,13.864366556327653
2021-04-17 18:00:01.000,1,-0.0031734900330017,0.0,0.0,,12.369551014134316
2021-04-17 18:00:01.010,1,-0.0018899824820695,0.0,0.0,,11.860881460107953
2021-04-17 18:00:01.020,1,0.0014238695330165,0.0,0.0,,10.566881048934162
2021-04-17 18:00:01.030,1,-0.0003102499489872,0.0,0.0,,6.0175045713011395
2021-04-17 18:00:01.040,1,-0.0031695572832266,0.0,0.0,,12.735396440571854
2021-04-17 18:00:01.050,1,-0.003117348929892,0.0,0.0,,9.29415990197073
2021-04-17 18:00:01.060,1,0.0029094659479211,0.0,0.0,,7.403299029246796
2021-04-17 18:00:01.070,1,0.0032203054432695,0.0,0.0,,13.965089978028612
2021-04-17 18:00:01.080,1,0.0001224279000546,0.0,0.0,,10.480372737381872
2021-04-17 18:00:01.090,1,0.0002043896006682,0.0,0.0,,14.060852841136402
2021-04-17 18:00:01.100,1,-0.00340293578571,0.0,0.0,,9.493808992435033
2021-04-17 18:00:01.110,1,0.0004993314375941,1.4505386803248446,0.0,,1516.8820812563745
2021-04-17 18:00:01.120,1,0.002757712770316,5.53518536067704,0.0,,6576.711414596322
2021-04-17 18:00:01.130,1,0.0091122175137919,11.79394435971106,0.0,,15104.517064962125
2021-04-17 18:00:01.140,1,0.024373392498416,19.872257122679148,0.0,,26805.12675508214
2021-04-17 18:00:01.150,1,0.0414795613812105,29.51574742025566,0.0,,41420.09337761557
2021-04-17 18:00:01.160,1,0.0496382562753396,40.32790555809868,0.0,,58378.265901227714
2021-04-17 18:00:01.170,1,0.0511255334442152,52.537890680575245,0.0,,78091.38239245766
