time,ton,thrust,mfr,vl,anomaly_code,uv_360nm
2021-02-09 16:00:00.000,0,0.0026438526381885,0.0,0.0,,9.50005174459079
2021-02-09 16:00:00.010,0,0.0041380806514899,0.0,1.0,,11.205125292690964
2021-02-09 16:00:00.020,0,-0.0022642168095969,0.0,1.0,,11.546022754432776
2021-02-09 16:00:00.030,0,-0.0031950105545784,0.0,1.0,,13.709595542485438
2021-02-09 16:00:00.040,0,-0.0007104776303003,0.0,1.0,,7.949951744560726
2021-02-09 16:00:00.050,0,0.0020437002898894,0.0,1.0,,7.61546290727736
2021-02-09 16:00:00.060,0,-0.0027929825298167,0.0,1.0,,8.717329293041375
2021-02-09 16:00:00.070,0,-0.0022242698353336,0.0,1.0,,8.845679583389717
2021-02-09 16:00:00.080,0,-0.0017765595089025,0.0,1.0,,10.336989390147451
2021-02-09 16:00:00.090,0,-0.0043331036731777,0.0,0.0,,9.236651232470964
2021-02-09 16:00:00.100,0,0.0006632460579054,0.0,0.0,,9.926252342508558
2021-02-09 16:00:00.110,0,0.0009118188688218,0.0,0.0,,9.400178468682286
2021-02-09 16:00:00.120,0,0.0013884987592248,0.0,0.0,,10.332467242131186
2021-02-09 16:00:00.130,0,0.0015073515419637,0.0,0.0,,13.969106666103189
2021-02-09 16:00:00.140,0,0.0047186856590132,0.0,0.0,,10.733578223359276
2021-02-09 16:00:00.150,0,0.0060724177763262,0.0,0.0,,11.69811012206914
2021-02-09 16:00:00.160,0,0.0089711433414234,0.0,0.0,,7.926211162171819
2021-02-09 16:00:00.170,0,-0.0016449879166584,0.0,0.0,,9.34912836347065
2021-02-09 16:00:00.180,0,-0.0018446883148524,0.0,0.0,,13.42817708394108
2021-02-09 16:00:00.190,0,-0.0051989131584597,0.0,0.0,,9.550147372383355
2021-02-09 16:00:00.200,0,-0.0021151766304673,0.0,0.0,,8.045904755202875
2021-02-09 16:00:00.210,0,0.0012196904437762,0.0,0.0,,11.677697088955506
2021-02-09 16:00:00.220,0,0.0016633030863173,0.0,0.0,,11.488145048305194
2021-02-09 16:00:00.230,0,0.0029511015121883,0.0,0.0,,10.671185636548648
2021-02-09 16:00:00.240,0,0.0035493023291973,0.0,0.0,,8.914569095344302
2021-02-09 16:00:00.250,0,-0.0016831612202953,0.0,0.0,,10.627290262073156
2021-02-09 16:00:00.260,0,-0.0028079759792529,0.0,0.0,,9.823269225565301
2021-02-09 16:00:00.270,0,0.0059819055836941,0.0,0.0,,10.851659601672736
2021-02-09 16:00:00.280,0,0.0026481286636018,0.0,0.0,,12.582969607517253
2021-02-09 16:00:00.290,0,0.0019730762675839,0.0,0.0,,8.755136017136513
2021-02-09 16:00:00.300,0,-0.0009119984298124,0.0,0.0,,10.918296539664277
