time,ton,thrust,mfr,vl,anomaly_code,uv_360nm
2021-06-13 10:00:00.000,0,-0.0025125833542446,0.0,0.0,,11.597193832646324
2021-06-13 10:00:00.010,0,-0.0018761078225358,0.0,1.0,,10.995220367711964
2021-06-13 10:00:00.020,0,0.0007292265066827,0.0,1.0,,9.858714429933121
2021-06-13 10:00:00.030,0,-0.0006635553726717,0.0,1.0,,12.026870772625687
2021-06-13 10:00:00.040,0,0.0053021431052522,0.0,0.0,,7.411912986967736
2021-06-13 10:00:00.050,0,-0.0004588035147211,0.0,0.0,,9.820509327812037
2021-06-13 10:00:00.060,0,-0.0018835628263016,0.0,0.0,,9.77411509986763
2021-06-13 10:00:00.070,0,0.0025280103413997,0.0,0.0,,7.936643422287315
2021-06-13 10:00:00.080,0,0.001120022904059,0.0,0.0,,10.516392752793639
2021-06-13 10:00:00.090,0,-0.0090748841088775,0.0,0.0,,9.129275187901268
2021-06-13 10:00:00.100,0,-0.0020667802215942,0.0,0.0,,7.56519865739236
2021-06-13 10:00:00.110,0,-0.001065659495026,0.0,0.0,,12.047810060330095
2021-06-13 10:00:00.120,0,0.0068589751609698,0.0,0.0,,6.763042184852502
2021-06-13 10:00:00.130,0,0.0023704097618364,0.0,0.0,,8.457892814778907
2021-06-13 10:00:00.140,0,0.0021180401308738,0.0,0.0,,12.765217444944144
2021-06-13 10:00:00.150,0,0.0022771398158606,0.0,0.0,,13.27999964424339
2021-06-13 10:00:00.160,0,-0.0044349401416854,0.0,0.0,,10.654810050704025
2021-06-13 10:00:00.170,0,-0.0007465505182091,0.0,0.0,,11.224393304708745
2021-06-13 10:00:00.180,0,-0.0056026180683149,0.0,0.0,,10.316450440741866
2021-06-13 10:00:00.190,0,-0.0014327726346357,0.0,0.0,,9.221007069154513
2021-06-13 10:00:00.200,0,0.0012374687078386,0.0,0.0,,7.344089437575107
2021-06-13 10:00:00.210,0,0.002531804627144,0.0,0.0,,8.099347402334075
2021-06-13 10:00:00.220,0,0.0074801493974692,0.0,0.0,,9.42387328209277
2021-06-13 10:00:00.230,0,0.0022412448925439,0.0,0.0,,11.606556711768391
2021-06-13 10:00:00.240,0,-0.0001966465939887,0.0,0.0,,5.827956554910929
2021-06-13 10:00:00.250,0,-0.0004120672837144,0.0,0.0,,10.094924542583332
2021-06-13 10:00:00.260,0,-0.0024396390114927,0.0,0.0,,10.09254531023403
2021-06-13 10:00:00.270,0,0.0074209066686107,0.0,0.0,,10.079973326575134
2021-06-13 10:00:00.280,0,-7.098902957789319e-05,0.0,0.0,,10.06330572448256
2021-06-13 10:00:00.290,0,-0.0019363670855525,0.0,0.0,,10.914297745559068
2021-06-13 10:00:00.300,0,-0.0048376029607851,0.0,0.0,,5.0053727397204035
2021-06-13 10:00:00.310,0,-0.0076439229177595,0.0,0.0,,6.408267375695285
2021-06-13 10:00:00.320,0,-0.0024516025003759,0.0,0.0,,11.865709546695458
2021-06-13 10:00:00.330,0,-0.0028918632286592,0.0,0.0,,10.892032802461944
2021-06-13 10:00:00.340,0,-0.0001445409489018,0.0,0.0,,10.384234529999967
2021-06-13 10:00:00.350,0,0.0047851524904065,0.0,0.0,,7.65753877729012
2021-06-13 10:00:00.360,0,0.0007807785918704,0.0,0.0,,10.451321238260572
2021-06-13 10:00:00.370,0,0.0034580002043617,0.0,0.0,,12.066118711873736
2021-06-13 10:00:00.380,0,-0.0040980572980284,0.0,0.0,,9.755766626442137
2021-06-13 10:00:00.390,0,0.0023784049361637,0.0,0.0,,14.160151970820555
2021-06-13 10:00:00.400,0,0.0005103506312503,0.0,0.0,,10.001048207560913
2021-06-13 10:00:00.410,0,-0.0012293961874025,0.0,0.0,,10.59396487474572
2021-06-13 10:00:00.420,0,0.0026300462501704,0.0,0.0,,7.535548258290564
2021-06-13 10:00:00.430,0,0.0012854945628539,0.0,0.0,,10.730411267697436
2021-06-13 10:00:00.440,0,-0.0024889320073456,0.0,0.0,,9.446382507739925
2021-06-13 10:00:00.450,0,0.0016519821634874,0.0,0.0,,12.38558018957206
2021-06-13 10:00:00.460,0,0.0008810476850273,0.0,0.0,,10.54833908724745
2021-06-13 10:00:00.470,0,0.0091463114562903,0.0,0.0,,5.944254786888802
2021-06-13 10:00:00.480,0,-0.0005493305087099,0.0,0.0,,12.427637615050372
2021-06-13 10:00:00.490,0,-0.002909849027308,0.0,0.0,,9.346882505675916
2021-06-13 10:00:00.500,0,0.0014064659356202,0.0,0.0,,8.53183052972422
2021-06-13 10:00:00.510,0,-0.0004311889897471,0.0,0.0,,11.245998254214898
2021-06-13 10:00:00.520,0,0.0018821558148403,0.0,0.0,,8.081230867852025
2021-06-13 10:00:00.530,0,0.0011538744928605,0.0,0.0,,6.298329453391811
2021-06-13 10:00:00.540,0,-0.0087319546745791,0.0,0.0,,5.407781767297936
2021-06-13 10:00:00.550,0,-0.0009292860046816,0.0,0.0,,9.302067637880059
2021-06-13 10:00:00.560,0,-0.0001539984456382,0.0,0.0,,9.277442133965307
2021-06-13 10:00:00.570,0,0.0009588001925738,0.0,0.0,,7.438392956920913
2021-06-13 10:00:00.580,0,0.0073268155874343,0.0,0.0,,11.623841282568318
2021-06-13 10:00:00.590,0,0.0008289042188324,0.0,0.0,,11.057589703648048
2021-06-13 10:00:00.600,0,-0.0049694491213782,0.0,0.0,,7.699764380512142
2021-06-13 10:00:00.610,0,0.0008990914400168,0.0,0.0,,11.231838218080197
2021-06-13 10:00:00.620,0,0.0010665894598863,0.0,0.0,,10.630587571395935
2021-06-13 10:00:00.630,0,0.0004275801417223,0.0,0.0,,11.369756855945871
2021-06-13 10:00:00.640,0,-4.874202559583103e-05,0.0,0.0,,10.146731747578267
2021-06-13 10:00:00.650,0,0.0028276097553296,0.0,0.0,,11.672930890510251
2021-06-13 10:00:00.660,0,0.0026941978402616,0.0,0.0,,10.392028007384576
2021-06-13 10:00:00.670,0,0.0021431537741811,0.0,0.0,,11.108937552737377
