time,ton,thrust,mfr,vl,anomaly_code,uv_360nm
2021-07-23 16:00:00.000,0,0.0006125235596693,0.0,0.0,,9.46811521024321
2021-07-23 16:00:00.010,0,0.0019267158619842,0.0,1.0,,8.225410130138313
2021-07-23 16:00:00.020,0,0.0040495174101302,0.0,1.0,,10.726219948959896
2021-07-23 16:00:00.030,0,0.0050208029005625,0.0,1.0,,8.442206138215106
2021-07-23 16:00:00.040,0,-0.003984703300509,0.0,1.0,,9.475471122282165
2021-07-23 16:00:00.050,0,0.0021004120532616,0.0,1.0,,10.128043995925301
2021-07-23 16:00:00.060,0,0.0010714074565259,0.0,1.0,,7.39080819725605
2021-07-23 16:00:00.070,0,0.0005063974599304,0.0,1.0,,10.773058066797493
2021-07-23 16:00:00.080,0,-0.0026090449460197,0.0,1.0,,10.577348094647004
2021-07-23 16:00:00.090,0,0.0013437190742359,0.0,0.0,,11.848558514148074
2021-07-23 16:00:00.100,0,0.0064209516299121,0.0,0.0,,7.469214500588992
2021-07-23 16:00:00.110,0,0.0037174536967283,0.0,0.0,,13.64971380842903
2021-07-23 16:00:00.120,0,-0.0088908457000635,0.0,0.0,,11.485408771922028
2021-07-23 16:00:00.130,0,-0.0021966370728694,0.0,0.0,,11.785997305609206
2021-07-23 16:00:00.140,0,-0.0013787138915043,0.0,0.0,,9.670544209987304
2021-07-23 16:00:00.150,0,-0.0012631414185952,0.0,0.0,,8.679861842426245
2021-07-23 16:00:00.160,0,-0.0021606677161752,0.0,0.0,,12.162690975621445
2021-07-23 16:00:00.170,0,-0.007293543250468,0.0,0.0,,6.503621410441966
2021-07-23 16:00:00.180,0,-0.0063008332648237,0.0,0.0,,11.733221533973303
2021-07-23 16:00:00.190,0,-0.0011333192300253,0.0,0.0,,6.34851264250915
2021-07-23 16:00:00.200,0,-0.0001881872998735,0.0,0.0,,9.130087194480623
2021-07-23 16:00:00.210,0,0.0036739532282638,0.0,0.0,,8.939134492588321
2021-07-23 16:00:00.220,0,0.0031515155232362,0.0,0.0,,10.641998760841583
2021-07-23 16:00:00.230,0,0.002368096747072,0.0,0.0,,11.830218149732445
2021-07-23 16:00:00.240,0,0.0012965089489406,0.0,0.0,,9.708682475147313
2021-07-23 16:00:00.250,0,-9.935773566555724e-05,0.0,0.0,,10.135934406120773
2021-07-23 16:00:00.260,0,-0.0026994970248052,0.0,0.0,,9.52293069158003
2021-07-23 16:00:00.270,0,0.0026496743664644,0.0,0.0,,10.924495630879903
2021-07-23 16:00:00.280,0,-8.434981470296885e-05,0.0,0.0,,9.75020412828912
2021-07-23 16:00:00.290,0,-0.0011904385306543,0.0,0.0,,11.03979975813494
2021-07-23 16:00:00.300,0,-0.0026971677199778,0.0,0.0,,8.905659236616291
2021-07-23 16:00:00.310,0,0.0020114953392444,0.0,0.0,,8.775599089412896
2021-07-23 16:00:00.320,0,-0.0023142051907526,0.0,0.0,,8.051894098626152
2021-07-23 16:00:00.330,0,-0.0025683638685041,0.0,0.0,,11.630495585122285
2021-07-23 16:00:00.340,0,0.0011399559844819,0.0,0.0,,11.06479743322071
2021-07-23 16:00:00.350,0,0.0062740450934763,0.0,0.0,,9.003278097947904
2021-07-23 16:00:00.360,0,-0.0056717911437448,0.0,0.0,,11.696241125351571
2021-07-23 16:00:00.370,0,-0.0063188555176004,0.0,0.0,,7.768206901834226
2021-07-23 16:00:00.380,0,0.001244680992015,0.0,0.0,,8.886842048522027
2021-07-23 16:00:00.390,0,0.0019580876329997,0.0,0.0,,12.856183339534452
2021-07-23 16:00:00.400,0,-4.8276862531062175e-06,0.0,0.0,,9.521450945661005
2021-07-23 16:00:00.410,0,0.0048231899071993,0.0,0.0,,11.138621214659608
2021-07-23 16:00:00.420,0,0.0027963351409421,0.0,0.0,,9.491986221374944
2021-07-23 16:00:00.430,0,0.0042992717252273,0.0,0.0,,9.359078555359279
2021-07-23 16:00:00.440,0,-0.0028006184988962,0.0,0.0,,10.931744591989554
2021-07-23 16:00:00.450,0,5.339466775169424e-05,0.0,0.0,,13.996283288373808
2021-07-23 16:00:00.460,0,-0.0100441958046409,0.0,0.0,,8.597752391192813
2021-07-23 16:00:00.470,0,0.0043227841965203,0.0,0.0,,11.848958300421508
2021-07-23 16:00:00.480,0,-0.0012766805930253,0.0,0.0,,11.93170808996706
2021-07-23 16:00:00.490,0,-0.0016190255946939,0.0,0.0,,9.493464044220229
2021-07-23 16:00:00.500,0,0.0001780133438832,0.0,0.0,,6.337015674329281
2021-07-23 16:00:00.510,0,-0.0039049808272512,0.0,0.0,,10.665585780170103
2021-07-23 16:00:00.520,0,0.0016720959169911,0.0,0.0,,7.690044123298501
2021-07-23 16:00:00.530,0,0.0019555049232363,0.0,0.0,,10.438589340133317
2021-07-23 16:00:00.540,0,0.0037058108773273,0.0,0.0,,10.1454142118553
2021-07-23 16:00:00.550,0,-0.0036240259077337,0.0,0.0,,11.796838967499578
2021-07-23 16:00:00.560,0,0.00166268463921,0.0,0.0,,10.95351604047589
2021-07-23 16:00:00.570,0,-0.0036048034446778,0.0,0.0,,12.92815745347585
2021-07-23 16:00:00.580,0,-0.0004466279911913,0.0,0.0,,13.896276415312137
2021-07-23 16:00:00.590,0,0.0066235980298062,0.0,0.0,,8.026389730400702
2021-07-23 16:00:00.600,0,-0.0040275726804848,0.0,0.0,,8.161427567332534
2021-07-23 16:00:00.610,0,0.0010099979596775,0.0,0.0,,6.713757059029603
2021-07-23 16:00:00.620,0,0.0010970732990711,0.0,0.0,,12.173832544954498
2021-07-23 16:00:00.630,0,6.971105916942115e-05,0.0,0.0,,10.505949752297497
2021-07-23 16:00:00.640,0,-0.0083047845962011,0.0,0.0,,11.707191640230828
2021-07-23 16:00:00.650,0,0.000127566544861,0.0,0.0,,10.261095465016886
2021-07-23 16:00:00.660,0,0.0012017835019918,0.0,0.0,,7.496320193051136
2021-07-23 16:00:00.670,0,-0.0004525534561871,0.0,0.0,,12.967761521274612
2021-07-23 16:00:00.680,0,-0.000109000019341,0.0,0.0,,8.101017338561002
2021-07-23 16:00:00.690,0,0.0015343127445663,0.0,0.0,,10.774054356554918
2021-07-23 16:00:00.700,0,-0.0041774078542646,0.0,0.0,,9.610074959903734
2021-07-23 16:00:00.710,0,-0.0017058694391362,0.0,0.0,,8.67118241026239
2021-07-23 16:00:00.720,0,-0.0014842753885063,0.0,0.0,,11.250933325298627
2021-07-23 16:00:00.730,0,0.0004042529823292,0.0,0.0,,9.743457220796753
2021-07-23 16:00:00.740,0,-0.0014074716518021,0.0,0.0,,8.709276187614941
2021-07-23 16:00:00.750,0,0.0025208712385337,0.0,0.0,,9.611320035896394
2021-07-23 16:00:00.760,0,-0.0010203349191407,0.0,0.0,,11.47196079470345
