time,ton,thrust,mfr,vl,anomaly_code,uv_360nm
2021-05-05 16:00:00.000,0,-0.0023296035702761,0.0,0.0,,10.79765181085689
2021-05-05 16:00:00.010,0,-0.0061528047820426,0.0,1.0,,12.074453409329376
2021-05-05 16:00:00.020,0,0.0014071168620789,0.0,1.0,,11.315060219592203
2021-05-05 16:00:00.030,0,-0.0018018529233309,0.0,1.0,,8.256427638839972
2021-05-05 16:00:00.040,0,-0.0011632065185089,0.0,1.0,,13.323390739325133
2021-05-05 16:00:00.050,0,-0.0040498636140708,0.0,1.0,,13.522092423109315
2021-05-05 16:00:00.060,0,0.0005168763127221,0.0,1.0,,11.58985315780303
2021-05-05 16:00:00.070,0,-0.0006357207375319,0.0,1.0,,11.78673195745715
2021-05-05 16:00:00.080,0,-0.0020746179795927,0.0,1.0,,10.85086295390133
2021-05-05 16:00:00.090,0,0.0028519536617822,0.0,1.0,,13.442698338456509
2021-05-05 16:00:00.100,0,0.0021852124940931,0.0,1.0,,8.325934167068267
2021-05-05 16:00:00.110,0,0.006038603836078,0.0,1.0,,8.985501117244121
2021-05-05 16:00:00.120,0,-4.180153130063272e-05,0.0,1.0,,8.427552969939267
2021-05-05 16:00:00.130,0,-0.0011693734726308,0.0,1.0,,9.633360252427655
2021-05-05 16:00:00.140,0,0.0057221766173608,0.0,1.0,,9.77001789735781
2021-05-05 16:00:00.150,0,-0.0020125867526402,0.0,0.0,,6.616286936554898
2021-05-05 16:00:00.160,0,0.0028455557798364,0.0,0.0,,12.500657662203515
2021-05-05 16:00:00.170,0,-0.0003372718065025,0.0,0.0,,8.801894165234142
2021-05-05 16:00:00.180,0,-0.0083759742840361,0.0,0.0,,10.416985636064958
2021-05-05 16:00:00.190,0,-0.0013689199679033,0.0,0.0,,10.149104970166636
2021-05-05 16:00:00.200,0,-0.0021881217687951,0.0,0.0,,10.73121760852415
2021-05-05 16:00:00.210,0,-0.0028194088029197,0.0,0.0,,8.506548380796596
2021-05-05 16:00:00.220,0,-0.0011666196941882,0.0,0.0,,11.396843518129625
2021-05-05 16:00:00.230,0,-0.0083351357511018,0.0,0.0,,13.202611627703623
2021-05-05 16:00:00.240,0,0.0028859026561479,0.0,0.0,,11.752417836206885
2021-05-05 16:00:00.250,0,-0.0010512612993861,0.0,0.0,,12.58901652768155
2021-05-05 16:00:00.260,0,0.0009856465657121,0.0,0.0,,5.985199616062817
2021-05-05 16:00:00.270,0,0.0022871420933387,0.0,0.0,,12.311237673492322
2021-05-05 16:00:00.280,0,-0.0067393610434731,0.0,0.0,,8.4526187552077
2021-05-05 16:00:00.290,0,-0.0021008367212643,0.0,0.0,,10.401990932819198
2021-05-05 16:00:00.300,0,-0.0002605985565471,0.0,0.0,,10.795339227918106
2021-05-05 16:00:00.310,0,0.0031208138279704,0.0,0.0,,11.918572231149806
2021-05-05 16:00:00.320,0,-0.0032756278517546,0.0,0.0,,8.430122547687322
2021-05-05 16:00:00.330,0,0.0027404608425711,0.0,0.0,,9.069977891806689
2021-05-05 16:00:00.340,0,0.0013009348809503,0.0,0.0,,10.017543336814853
2021-05-05 16:00:00.350,0,-0.0017518829377251,0.0,0.0,,11.235669585606143
2021-05-05 16:00:00.360,0,-0.0019536625285549,0.0,0.0,,9.301283030654307
2021-05-05 16:00:00.370,0,0.0009170585515059,0.0,0.0,,11.677046589286812
