time,ton,thrust,mfr,vl,anomaly_code,uv_360nm
2021-01-25 10:00:00.000,0,0.001917279546068,0.0,0.0,,14.319908082637888
2021-01-25 10:00:00.010,0,0.0004863027264441,0.0,1.0,,8.034525243052547
2021-01-25 10:00:00.020,0,-0.0069161146179736,0.0,1.0,,10.028018850992202
2021-01-25 10:00:00.030,0,-0.0014438968592374,0.0,1.0,,8.213616117657928
2021-01-25 10:00:00.040,0,0.000630711427527,0.0,1.0,,11.766380867993313
2021-01-25 10:00:00.050,0,0.0045953094755487,0.0,1.0,,12.322370973058081
2021-01-25 10:00:00.060,0,-0.0069380944299716,0.0,1.0,,11.741109945638375
2021-01-25 10:00:00.070,0,-6.754725216805982e-06,0.0,1.0,,8.309170103249926
2021-01-25 10:00:00.080,0,0.004256273016298,0.0,1.0,,5.956165349633905
2021-01-25 10:00:00.090,0,0.0021145239796983,0.0,1.0,,11.251827842222957
2021-01-25 10:00:00.100,0,0.0014481063732199,0.0,1.0,,10.70959926590559
2021-01-25 10:00:00.110,0,0.003572895317234,0.0,1.0,,9.709711368544417
2021-01-25 10:00:00.120,0,0.0005790154304123,0.0,1.0,,5.925504708672457
2021-01-25 10:00:00.130,0,-0.0010852009384506,0.0,1.0,,9.536781318037379
2021-01-25 10:00:00.140,0,-0.0009831685576058,0.0,1.0,,10.21108524000676
2021-01-25 10:00:00.150,0,0.0015976278791024,0.0,0.0,,11.633749764350805
2021-01-25 10:00:00.160,0,0.0049832123349109,0.0,0.0,,9.168911458609081
2021-01-25 10:00:00.170,0,-0.0005782313226086,0.0,0.0,,11.147628016370879
2021-01-25 10:00:00.180,0,0.0020560496314773,0.0,0.0,,8.189728154587165
2021-01-25 10:00:00.190,0,0.0062278977939788,0.0,0.0,,10.89295516283215
2021-01-25 10:00:00.200,0,-0.0014254581025319,0.0,0.0,,8.991146294481497
2021-01-25 10:00:00.210,0,0.002030688379069,0.0,0.0,,11.289268643984737
2021-01-25 10:00:00.220,0,0.0025433640270186,0.0,0.0,,9.682067969188832
2021-01-25 10:00:00.230,0,0.0045678350911437,0.0,0.0,,7.798786177466806
2021-01-25 10:00:00.240,0,0.0010669387911036,0.0,0.0,,8.2795489721581
2021-01-25 10:00:00.250,0,0.0079463791449996,0.0,0.0,,4.923616929719182
2021-01-25 10:00:00.260,0,0.0085635027830487,0.0,0.0,,10.583451248943122
2021-01-25 10:00:00.270,0,0.0017886826785212,0.0,0.0,,11.985574614593741
2021-01-25 10:00:00.280,0,-0.0003789502672175,0.0,0.0,,9.675702826975572
2021-01-25 10:00:00.290,0,-0.0029827104403624,0.0,0.0,,12.335658168352504
2021-01-25 10:00:00.300,0,-0.0031102218654908,0.0,0.0,,8.110895037326943
2021-01-25 10:00:00.310,0,0.0057901018258106,0.0,0.0,,12.168496354608841
2021-01-25 10:00:00.320,0,-0.0021319128109211,0.0,0.0,,11.71555157072052
2021-01-25 10:00:00.330,0,-0.0007571242690172,0.0,0.0,,9.096484148481686
2021-01-25 10:00:00.340,0,0.0031894152577837,0.0,0.0,,7.295893033863862
2021-01-25 10:00:00.350,0,0.0042749070935987,0.0,0.0,,11.478711417841627
2021-01-25 10:00:00.360,0,0.0004114278134859,0.0,0.0,,11.957684719284634
2021-01-25 10:00:00.370,0,-0.0032477061280875,0.0,0.0,,7.4190983348069235
2021-01-25 10:00:00.380,0,-0.0010572543026745,0.0,0.0,,8.746089569491073
2021-01-25 10:00:00.390,0,-0.0021679685279594,0.0,0.0,,8.192823536209325
2021-01-25 10:00:00.400,0,0.003720858374072,0.0,0.0,,9.322215611506772
2021-01-25 10:00:00.410,0,0.0034437143825684,0.0,0.0,,7.860806080118805
2021-01-25 10:00:00.420,0,0.0007151622165238,0.0,0.0,,9.379666219395313
2021-01-25 10:00:00.430,0,-0.0034117902277445,0.0,0.0,,12.368421303362226
2021-01-25 10:00:00.440,0,0.0008623387035187,0.0,0.0,,10.781573565451895
2021-01-25 10:00:00.450,0,-0.006267677155369,0.0,0.0,,9.323689974215386
2021-01-25 10:00:00.460,0,0.0007897540608112,0.0,0.0,,6.816011902481707
2021-01-25 10:00:00.470,0,0.0064038825751082,0.0,0.0,,9.279051032044089
2021-01-25 10:00:00.480,0,0.0056896902660981,0.0,0.0,,10.062337908671568
2021-01-25 10:00:00.490,0,-0.0027959969150942,0.0,0.0,,7.1061433005799834
2021-01-25 10:00:00.500,0,0.0017526116432619,0.0,0.0,,7.319268940758468
2021-01-25 10:00:00.510,0,-0.0013161063461523,0.0,0.0,,9.944143863817088
2021-01-25 10:00:00.520,0,0.000716045961333,0.0,0.0,,5.556867854066437
2021-01-25 10:00:00.530,0,-0.0023232633497049,0.0,0.0,,9.306423313439176
2021-01-25 10:00:00.540,0,-0.0037961599614938,0.0,0.0,,9.89444794270716
2021-01-25 10:00:00.550,0,0.0008647277195752,0.0,0.0,,11.6246292351134
2021-01-25 10:00:00.560,0,-0.001928288364691,0.0,0.0,,11.256208954824267
2021-01-25 10:00:00.570,0,0.0036781016171666,0.0,0.0,,12.075517479293705
2021-01-25 10:00:00.580,0,0.0036727890065897,0.0,0.0,,14.302169155759817
2021-01-25 10:00:00.590,0,0.0006973203331445,0.0,0.0,,10.521473903503566
2021-01-25 10:00:00.600,0,0.000327875381905,0.0,0.0,,7.652726777023293
2021-01-25 10:00:00.610,0,-0.0048997697077957,0.0,0.0,,9.1934193501035
2021-01-25 10:00:00.620,0,0.0021242442480038,0.0,0.0,,9.56536511933883
2021-01-25 10:00:00.630,0,-0.0028558248601083,0.0,0.0,,10.891052996299763
2021-01-25 10:00:00.640,0,-0.000176141841965,0.0,0.0,,11.911785892207268
2021-01-25 10:00:00.650,0,0.0047107157618156,0.0,0.0,,8.81109175716179
2021-01-25 10:00:00.660,0,0.0019335012537425,0.0,0.0,,11.54779820301415
2021-01-25 10:00:00.670,0,0.0043250291042604,0.0,0.0,,12.36128170436736
2021-01-25 10:00:00.680,0,0.0049905191044606,0.0,0.0,,12.852697640297253
2021-01-25 10:00:00.690,0,-0.0039573708198986,0.0,0.0,,12.162894320207947
2021-01-25 10:00:00.700,0,-0.0009157033958668,0.0,0.0,,7.936716026790674
2021-01-25 10:00:00.710,0,0.0038824239694631,0.0,0.0,,11.25422314555443
2021-01-25 10:00:00.720,0,0.0021021254157757,0.0,0.0,,8.272799097184745
2021-01-25 10:00:00.730,0,0.004146290817887,0.0,0.0,,11.27682840555523
2021-01-25 10:00:00.740,0,0.0003968209271879,0.0,0.0,,11.326761853874192
2021-01-25 10:00:00.750,0,-0.0049342808086683,0.0,0.0,,8.52373003933948
2021-01-25 10:00:00.760,0,0.0049849300616623,0.0,0.0,,12.891458625984747
2021-01-25 10:00:00.770,0,-0.0040375580104678,0.0,0.0,,9.399291867770929
2021-01-25 10:00:00.780,0,-0.0016153947363306,0.0,0.0,,10.788555749599618
2021-01-25 10:00:00.790,0,0.0036201389576376,0.0,0.0,,10.298781968474666
2021-01-25 10:00:00.800,0,-0.0003494987609104,0.0,0.0,,7.397614943653234
2021-01-25 10:00:00.810,0,0.0018947139125552,0.0,0.0,,9.30803234351129
2021-01-25 10:00:00.820,0,-9.222509536667336e-05,0.0,0.0,,8.076578984017237
2021-01-25 10:00:00.830,0,0.0033024287710324,0.0,0.0,,10.864304031733528
2021-01-25 10:00:00.840,0,0.0056816860628373,0.0,0.0,,14.194397852115879
2021-01-25 10:00:00.850,0,-0.0029192169167234,0.0,0.0,,12.28097291509962
2021-01-25 10:00:00.860,0,-0.0041192266388871,0.0,0.0,,10.03431396112801
2021-01-25 10:00:00.870,0,0.0008486176784893,0.0,0.0,,8.821474372708819
2021-01-25 10:00:00.880,0,-0.0007426733296709,0.0,0.0,,8.47281737681104
2021-01-25 10:00:00.890,0,0.000800419643085,0.0,0.0,,6.761006420236095
2021-01-25 10:00:00.900,0,-0.0031709084032665,0.0,0.0,,8.373433317661648
2021-01-25 10:00:00.910,0,0.0032658094010024,0.0,0.0,,11.429459596823142
2021-01-25 10:00:00.920,0,-0.0001629374092386,0.0,0.0,,10.39343925539242
2021-01-25 10:00:00.930,0,-0.0022504025094542,0.0,0.0,,10.6010252069328
2021-01-25 10:00:00.940,0,-0.0057007762415278,0.0,0.0,,11.408663875452348
2021-01-25 10:00:00.950,0,0.0012868099072736,0.0,0.0,,9.494587113326853
2021-01-25 10:00:00.960,0,0.0027764183581604,0.0,0.0,,8.143558652160895
2021-01-25 10:00:00.970,0,-0.000469348892226,0.0,0.0,,12.387198968053148
2021-01-25 10:00:00.980,0,0.006274786016199,0.0,0.0,,11.287296214234017
2021-01-25 10:00:00.990,0,0.000100016760155,0.0,0.0,,11.439020408852237
2021-01-25 10:00:01.000,1,-0.0027233111258023,0.0,0.0,,13.953484509133853
2021-01-25 10:00:01.010,1,0.0004891968874246,0.0,0.0,,9.096449970893326
2021-01-25 10:00:01.020,1,-0.00461229295656,0.0,0.0,,11.511711995778068
2021-01-25 10:00:01.030,1,0.0038336975523159,0.0,0.0,,12.200127676848572
2021-01-25 10:00:01.040,1,0.0012685086752503,0.0,0.0,,11.56326750918156
2021-01-25 10:00:01.050,1,0.0015084898515097,0.0,0.0,,10.81332342613244
2021-01-25 10:00:01.060,1,0.0074889200320519,0.0,0.0,,9.428435636620621
2021-01-25 10:00:01.070,1,0.0012453611363548,0.0,0.0,,10.575286891105867
2021-01-25 10:00:01.080,1,-0.0016679068856845,0.0,0.0,,10.357442847486123
2021-01-25 10:00:01.090,1,0.0037301123381369,0.0,0.0,,8.571650340600078
2021-01-25 10:00:01.100,1,-0.0022458245864333,0.0,0.0,,10.497497847672197
2021-01-25 10:00:01.110,1,0.0029327015675238,3.820283243665567,0.0,,4376.506047352871
2021-01-25 10:00:01.120,1,0.0040033726802846,14.383455368708749,0.0,,18788.119718062466
2021-01-25 10:00:01.130,1,0.0314301984773566,31.003442028166884,0.0,,43718.02826963639
2021-01-25 10:00:01.140,1,0.050776022732101,51.57192828652439,0.0,,76510.0890211502
2021-01-25 10:00:01.150,1,0.0835301771696103,77.09876136848517,0.0,,119071.1132420453
2021-01-25 10:00:01.160,1,0.1010235109114647,104.52218952220572,0.0,,166408.08656733323
2021-01-25 10:00:01.170,1,0.1316531905107477,134.93973919916323,0.0,,220390.83144647945
2021-01-25 10:00:01.180,1,0.163979757824715,167.76773234504373,0.0,,280029.95234264975
2021-01-25 10:00:01.190,1,0.1771438564745837,201.21329556237168,0.0,,342018.10664113535
2021-01-25 10:00:01.200,1,0.2523348919497074,233.4079041267249,0.0,,402672.17554289685
2021-01-25 10:00:01.210,1,0.2365879786586819,267.662518935276,0.0,,468132.1112633409
2021-01-25 10:00:01.220,1,0.2787514091853079,300.0637586316665,0.0,,530829.8244262022
2021-01-25 10:00:01.230,1,0.3317166496000808,332.9497544772066,0.0,,595164.3558030331
2021-01-25 10:00:01.240,0,0.3166780601021365,369.1728846381942,0.0,,666756.7725828832
2021-01-25 10:00:01.250,0,0.4323980951398469,398.4121963053617,0.0,,725075.7529451116
2021-01-25 10:00:01.260,0,0.3753121491215519,432.7527764383505,0.0,,794112.9725164573
2021-01-25 10:00:01.270,0,0.3731270713739557,457.5268007917146,0.0,,844250.7817091197
2021-01-25 10:00:01.280,0,0.5036272011686721,484.8253275495192,0.0,,899828.996927203
2021-01-25 10:00:01.290,0,0.5628518647240797,516.529114527929,0.0,,964764.656801963
2021-01-25 10:00:01.300,0,0.4168128011863748,538.6716017128,0.0,,1010346.9462867398
2021-01-25 10:00:01.310,0,0.6030188908881341,559.8339585909998,0.0,,1054096.975352804
2021-01-25 10:00:01.320,0,0.6384763974986256,584.7556876139475,0.0,,1105829.2533269355
2021-01-25 10:00:01.330,0,0.6489615464144171,605.2965974154157,0.0,,1148630.432146936
2021-01-25 10:00:01.340,0,0.6546196372007105,627.4295582490848,0.0,,1194915.2142977323
2021-01-25 10:00:01.350,0,0.5545625619985558,638.9195189031834,0.0,,1218999.970443074
2021-01-25 10:00:01.360,0,0.6782176204522481,643.6929916706449,0.0,,1229030.6741502932
2021-01-25 10:00:01.370,0,0.6138804009048029,647.0414968596225,0.0,,1236062.2397524542
2021-01-25 10:00:01.380,0,0.6449537444751577,636.5780421109242,0.0,,1214091.6919598132
2021-01-25 10:00:01.390,0,0.6166377395064514,624.9885740590938,0.0,,1189798.9787389208
2021-01-25 10:00:01.400,0,0.469110783543486,610.8967555017055,0.0,,1160318.3509186031
2021-01-25 10:00:01.410,0,0.5286984673092442,586.9516810207448,0.0,,1110394.7153240496
2021-01-25 10:00:01.420,0,0.575754834950478,566.3871277730024,0.0,,1067678.1178152552
2021-01-25 10:00:01.430,0,0.4714592854346769,541.540068758443,0.0,,1016266.0160079538
2021-01-25 10:00:01.440,0,0.4050872359886903,520.2426550709622,0.0,,972388.2909119506
2021-01-25 10:00:01.450,0,0.3468787794803222,490.4795557179717,0.0,,911374.6931288025
2021-01-25 10:00:01.460,0,0.3580544638095894,462.97358379222464,0.0,,855313.6135977673
2021-01-25 10:00:01.470,0,0.2933364248292376,441.3723666300778,0.0,,811519.6083402012
2021-01-25 10:00:01.480,0,0.2781801213701161,411.16302102537657,0.0,,750638.0498636999
2021-01-25 10:00:01.490,0,0.3421750882307747,383.1049508761656,0.0,,694493.2262489679
2021-01-25 10:00:01.500,0,0.2644139838387799,353.2784009976095,0.0,,635251.3943177551
2021-01-25 10:00:01.510,0,0.3164965037400343,330.5619960658598,0.0,,590469.6694244862
2021-01-25 10:00:01.520,0,0.2347564998019572,301.97743947355684,0.0,,534548.580823964
2021-01-25 10:00:01.530,0,0.2194823909583462,275.1921875535352,0.0,,482637.0069206844
2021-01-25 10:00:01.540,0,0.2411051396094288,252.36616714097187,0.0,,438788.05299336324
2021-01-25 10:00:01.550,0,0.1670600496003287,231.5188321741596,0.0,,399083.35420797515
2021-01-25 10:00:01.560,0,0.1495260493513723,208.86768339335023,0.0,,356357.9350212991
2021-01-25 10:00:01.570,0,0.1391632919475978,190.4618421710348,0.0,,321967.69529604353
2021-01-25 10:00:01.580,0,0.1355745537669113,170.23063326472348,0.0,,284557.597275283
2021-01-25 10:00:01.590,0,0.1119546330453403,152.11021722111445,0.0,,251423.55804954597
2021-01-25 10:00:01.600,0,0.1169187815406473,135.62915605311994,0.0,,221624.8964912385
2021-01-25 10:00:01.610,0,0.108009182976858,118.76145100066228,0.0,,191509.28499269453
2021-01-25 10:00:01.620,0,0.0900622877737835,104.67943031475237,0.0,,166682.21244015096
2021-01-25 10:00:01.630,0,0.0675164106884122,91.94170057360093,0.0,,144506.91119809082
2021-01-25 10:00:01.640,0,0.0739362488488507,78.85342712146971,0.0,,122051.73783376686
2021-01-25 10:00:01.650,0,0.0562415102844615,68.19529313148206,0.0,,104036.02786568784
2021-01-25 10:00:01.660,0,0.0468548080928856,57.64905887886894,0.0,,86481.56499899986
2021-01-25 10:00:01.670,0,0.0322365267862514,47.79310297055014,1.0,,70371.04050610022
2021-01-25 10:00:01.680,0,0.0328657050059296,40.0698844014035,1.0,,57968.448972097554
2021-01-25 10:00:01.690,0,0.0210236711091274,32.05193997093266,1.0,,45350.29823477092
2021-01-25 10:00:01.700,0,0.016869667447178,25.336250320499463,1.0,,35014.26947461456
2021-01-25 10:00:01.710,0,0.0184686858247397,19.399946857482828,1.0,,26109.29717825903
2021-01-25 10:00:01.720,0,0.0176424083585418,14.016060989780383,1.0,,18266.870892933523
2021-01-25 10:00:01.730,0,0.0100061783277114,9.40846324704682,1.0,,11782.10004027877
2021-01-25 10:00:01.740,0,0.0033556684798942,5.217268315504724,1.0,,6160.724064347044
2021-01-25 10:00:01.750,0,-0.0024123961591776,1.6813841919217438,1.0,,1780.275908402073
2021-01-25 10:00:01.760,0,-0.0044417988882243,0.0,1.0,,7.401398361052641
2021-01-25 10:00:01.770,0,0.0043100127611582,0.0,1.0,,11.216119866158095
2021-01-25 10:00:01.780,0,-0.0066258113833365,0.0,1.0,,8.90359246563898
2021-01-25 10:00:01.790,0,-0.01200271197724,0.0,1.0,,8.067565339594113
2021-01-25 10:00:01.800,0,-0.0078496988007899,0.0,1.0,,9.83301363992148
2021-01-25 10:00:01.810,0,-0.0093577744222446,0.0,1.0,,7.849708573325751
2021-01-25 10:00:01.820,0,-0.0138716540504139,0.0,1.0,,9.987149031594797
2021-01-25 10:00:01.830,0,-0.008744191302046,0.0,1.0,,8.42110098903968
2021-01-25 10:00:01.840,0,-0.0177589930202253,0.0,1.0,,11.359683521705412
2021-01-25 10:00:01.850,0,-0.0108526342645422,0.0,1.0,,8.329746845117679
2021-01-25 10:00:01.860,0,-0.0115289778432347,0.0,1.0,,10.122313509040534
