time,ton,thrust,mfr,vl,anomaly_code,uv_360nm
2021-05-13 20:00:00.000,0,-0.0001483486007875,0.0,0.0,,12.680996680669042
2021-05-13 20:00:00.010,0,-0.0020760538637339,0.0,1.0,,11.608362723486826
2021-05-13 20:00:00.020,0,0.0002584020357382,0.0,1.0,,13.128674139867922
2021-05-13 20:00:00.030,0,-0.0006747389498807,0.0,1.0,,10.793237485756524
2021-05-13 20:00:00.040,0,-0.0006557766638709,0.0,1.0,,8.169535141214501
2021-05-13 20:00:00.050,0,0.0037918166580768,0.0,1.0,,7.645254611190237
2021-05-13 20:00:00.060,0,-0.004461612784138,0.0,1.0,,9.02056639424729
2021-05-13 20:00:00.070,0,-0.0033414391983461,0.0,1.0,,10.819444711675745
2021-05-13 20:00:00.080,0,0.0030910761264458,0.0,1.0,,9.618214179233968
2021-05-13 20:00:00.090,0,0.0038897820362894,0.0,1.0,,8.650996959923836
2021-05-13 20:00:00.100,0,0.0044231595093129,0.0,0.0,,10.473926499855802
2021-05-13 20:00:00.110,0,0.0034032615132916,0.0,0.0,,9.2912366204364
2021-05-13 20:00:00.120,0,-0.0012961943020984,0.0,0.0,,8.20159362086978
2021-05-13 20:00:00.130,0,0.0017427722779855,0.0,0.0,,11.424966378657224
2021-05-13 20:00:00.140,0,-0.0008465489332751,0.0,0.0,,11.357089480584468
2021-05-13 20:00:00.150,0,0.0029254579628758,0.0,0.0,,10.556347494082406
2021-05-13 20:00:00.160,0,0.0028044044824867,0.0,0.0,,8.275642806041429
2021-05-13 20:00:00.170,0,0.0016812613782243,0.0,0.0,,12.208014493907518
2021-05-13 20:00:00.180,0,-0.003785012685252,0.0,0.0,,10.884462487036277
2021-05-13 20:00:00.190,0,0.0009943366853403,0.0,0.0,,9.669114606425007
2021-05-13 20:00:00.200,0,-1.4137290026142285e-05,0.0,0.0,,8.518769135156223
2021-05-13 20:00:00.210,0,0.0036213386543959,0.0,0.0,,10.044130842932207
2021-05-13 20:00:00.220,0,0.0034535062322593,0.0,0.0,,6.949998613608997
2021-05-13 20:00:00.230,0,-0.0054162137783487,0.0,0.0,,10.113357747075158
2021-05-13 20:00:00.240,0,-0.003758671574638,0.0,0.0,,12.647036571775848
2021-05-13 20:00:00.250,0,-0.0016787925037333,0.0,0.0,,9.357848538145184
2021-05-13 20:00:00.260,0,-0.0053453268339135,0.0,0.0,,10.361043946230536
2021-05-13 20:00:00.270,0,0.0007610879780035,0.0,0.0,,6.2664750133014095
2021-05-13 20:00:00.280,0,-0.0009257145734566,0.0,0.0,,6.622038473127717
2021-05-13 20:00:00.290,0,-0.0007157503476808,0.0,0.0,,8.974963943005138
2021-05-13 20:00:00.300,0,-0.0001619880923053,0.0,0.0,,10.091822760371533
2021-05-13 20:00:00.310,0,-0.0026302402765928,0.0,0.0,,7.148397522471521
2021-05-13 20:00:00.320,0,0.0014813190035046,0.0,0.0,,10.841700408117802
2021-05-13 20:00:00.330,0,0.0008961046926172,0.0,0.0,,11.898811137195505
2021-05-13 20:00:00.340,0,0.0026263431597135,0.0,0.0,,11.323567605329652
2021-05-13 20:00:00.350,0,-0.0023323521010978,0.0,0.0,,7.106277820854279
2021-05-13 20:00:00.360,0,-0.0065424205828478,0.0,0.0,,10.205893889024388
2021-05-13 20:00:00.370,0,0.0001062935797052,0.0,0.0,,9.559193850801394
2021-05-13 20:00:00.380,0,-0.0011064762355564,0.0,0.0,,4.6531917292885545
2021-05-13 20:00:00.390,0,-0.001473617563531,0.0,0.0,,11.211280233851534
2021-05-13 20:00:00.400,0,-0.0027053409997531,0.0,0.0,,10.8227341168644
2021-05-13 20:00:00.410,0,-0.0018902374680917,0.0,0.0,,10.834848032538096
2021-05-13 20:00:00.420,0,-0.0030353375639855,0.0,0.0,,13.188805015007063
2021-05-13 20:00:00.430,0,0.0010682333773398,0.0,0.0,,10.727149438324023
2021-05-13 20:00:00.440,0,0.0020499433724947,0.0,0.0,,13.506578408280186
2021-05-13 20:00:00.450,0,0.0047923947869362,0.0,0.0,,10.170574074954652
2021-05-13 20:00:00.460,0,0.0032344347148183,0.0,0.0,,10.076220293976446
2021-05-13 20:00:00.470,0,0.001623424950518,0.0,0.0,,9.649023771848974
2021-05-13 20:00:00.480,0,-0.004405670474597,0.0,0.0,,10.936874800978078
2021-05-13 20:00:00.490,0,-0.001686603112087,0.0,0.0,,8.189890207911311
2021-05-13 20:00:00.500,0,0.0020232209924208,0.0,0.0,,8.030745261567054
2021-05-13 20:00:00.510,0,0.0015638921713438,0.0,0.0,,7.762635494070997
2021-05-13 20:00:00.520,0,-0.0014711688178149,0.0,0.0,,11.898263489076275
2021-05-13 20:00:00.530,0,-0.0026691054594815,0.0,0.0,,4.936883925696558
2021-05-13 20:00:00.540,0,0.0004293205607422,0.0,0.0,,12.581847719912965
2021-05-13 20:00:00.550,0,-0.0001602989073543,0.0,0.0,,11.381462807673824
2021-05-13 20:00:00.560,0,0.0012251844842116,0.0,0.0,,9.137026538712464
2021-05-13 20:00:00.570,0,0.0027650545858028,0.0,0.0,,5.360543376573943
2021-05-13 20:00:00.580,0,-0.0025507638713255,0.0,0.0,,9.084599904839838
2021-05-13 20:00:00.590,0,0.0038975551185253,0.0,0.0,,9.964128652959642
2021-05-13 20:00:00.600,0,0.0046383643126476,0.0,0.0,,12.931981903912224
2021-05-13 20:00:00.610,0,0.0057955284910866,0.0,0.0,,10.396742978138278
2021-05-13 20:00:00.620,0,0.0007877468554539,0.0,0.0,,6.787768742425279
2021-05-13 20:00:00.630,0,0.0028582544202488,0.0,0.0,,8.58674738702989
2021-05-13 20:00:00.640,0,-0.0043795191758141,0.0,0.0,,11.543189437160704
2021-05-13 20:00:00.650,0,-0.0006248054645449,0.0,0.0,,7.245260450395555
2021-05-13 20:00:00.660,0,-0.0011801968404994,0.0,0.0,,7.432301874768249
2021-05-13 20:00:00.670,0,0.0048030576457035,0.0,0.0,,11.109998615060169
2021-05-13 20:00:00.680,0,-0.0014648581726108,0.0,0.0,,9.891969174424135
2021-05-13 20:00:00.690,0,0.0010624123592163,0.0,0.0,,7.977398165964116
2021-05-13 20:00:00.700,0,-0.0035859362632528,0.0,0.0,,6.895945176467953
2021-05-13 20:00:00.710,0,-2.8040526694652992e-05,0.0,0.0,,9.49932640640303
2021-05-13 20:00:00.720,0,0.0064762967931604,0.0,0.0,,11.00700382435067
2021-05-13 20:00:00.730,0,0.0035887275931946,0.0,0.0,,6.792009222137839
2021-05-13 20:00:00.740,0,-0.0017073004667348,0.0,0.0,,8.108297678554454
2021-05-13 20:00:00.750,0,0.0019049961025742,0.0,0.0,,10.36789809953429
2021-05-13 20:00:00.760,0,-0.0005296818592134,0.0,0.0,,10.57834705625946
2021-05-13 20:00:00.770,0,0.0045047238049096,0.0,0.0,,11.129273318314992
2021-05-13 20:00:00.780,0,-0.0007501164013257,0.0,0.0,,8.152024989415176
2021-05-13 20:00:00.790,0,-0.0017536150441855,0.0,0.0,,10.899731159000014
2021-05-13 20:00:00.800,0,0.0009794193638909,0.0,0.0,,9.987816374735122
2021-05-13 20:00:00.810,0,0.0023187955032906,0.0,0.0,,10.824596854549664
2021-05-13 20:00:00.820,0,-0.000743037356197,0.0,0.0,,6.370522361119647
2021-05-13 20:00:00.830,0,-0.0009929217718422,0.0,0.0,,10.233376471924812
2021-05-13 20:00:00.840,0,0.0037408950462836,0.0,0.0,,11.671514592399266
2021-05-13 20:00:00.850,0,0.004979379301812,0.0,0.0,,5.690257704128534
2021-05-13 20:00:00.860,0,0.0023534738697143,0.0,0.0,,6.746054799531025
2021-05-13 20:00:00.870,0,6.760591117483189e-05,0.0,0.0,,14.732270089005715
2021-05-13 20:00:00.880,0,0.0044859312351289,0.0,0.0,,10.406894415302329
2021-05-13 20:00:00.890,0,0.0031615817486564,0.0,0.0,,9.231175883358974
2021-05-13 20:00:00.900,0,0.0027067220102753,0.0,0.0,,11.2941859071062
2021-05-13 20:00:00.910,0,-0.0040990403006667,0.0,0.0,,6.978257733323861
2021-05-13 20:00:00.920,0,0.0021667707680227,0.0,0.0,,13.866421357600213
2021-05-13 20:00:00.930,0,-0.0043074060230039,0.0,0.0,,9.04424156892714
2021-05-13 20:00:00.940,0,3.891143050229083e-05,0.0,0.0,,11.47171378013001
2021-05-13 20:00:00.950,0,-0.0011932542904095,0.0,0.0,,11.801571588965
2021-05-13 20:00:00.960,0,-0.0014945030902234,0.0,0.0,,11.147087492113489
2021-05-13 20:00:00.970,0,1.4366455116475486e-05,0.0,0.0,,9.133449322103464
2021-05-13 20:00:00.980,0,-0.0015023489192893,0.0,0.0,,10.315374829036683
2021-05-13 20:00:00.990,0,0.0001336964635022,0.0,0.0,,8.850952020409018
2021-05-13 20:00:01.000,1,-0.0030674454366832,0.0,0.0,,10.620664206489321
2021-05-13 20:00:01.010,1,0.0001341699677673,0.0,0.0,,11.63773997026304
2021-05-13 20:00:01.020,1,-0.0015339566010383,0.0,0.0,,9.315616445110788
2021-05-13 20:00:01.030,1,-0.000730422574736,0.0,0.0,,12.565124996976895
2021-05-13 20:00:01.040,1,0.0033472478123918,0.0,0.0,,12.00732680645684
2021-05-13 20:00:01.050,1,-0.0031578821498416,0.0,0.0,,5.9342765961235635
2021-05-13 20:00:01.060,1,-0.0002946305376526,0.0,0.0,,11.359787796516807
2021-05-13 20:00:01.070,1,-0.0013180916007743,0.0,0.0,,6.24689882644495
2021-05-13 20:00:01.080,1,-0.0044550506917973,0.0,0.0,,9.690473359277462
2021-05-13 20:00:01.090,1,0.0006030064126213,0.0,0.0,,10.152750172199319
2021-05-13 20:00:01.100,1,-4.095543034392616e-05,0.0,0.0,,10.959465150221721
2021-05-13 20:00:01.110,1,0.0053664440049986,2.001631935506962,0.0,,2157.480470201579
2021-05-13 20:00:01.120,1,0.0116312573081302,7.66667808074652,0.0,,9409.877144210608
2021-05-13 20:00:01.130,1,0.0145206281840771,16.39696664391009,0.0,,21700.942239535176
2021-05-13 20:00:01.140,1,0.0279719236849724,27.953134097801808,0.0,,39013.74616380776
2021-05-13 20:00:01.150,1,0.0450889289764844,41.52535053560607,0.0,,60289.4477332943
2021-05-13 20:00:01.160,1,0.0556732249536003,57.2790861309096,0.0,,85871.53140313
2021-05-13 20:00:01.170,1,0.0743447886375857,74.4917260901294,0.0,,114655.19503176134
2021-05-13 20:00:01.180,1,0.0850927554556439,91.53168757502596,0.0,,143804.5742928443
2021-05-13 20:00:01.190,1,0.0998154425306459,110.69899307186353,0.0,,177255.2303250047
2021-05-13 20:00:01.200,1,0.1431639609630699,129.87163289615506,0.0,,211299.33382364552
2021-05-13 20:00:01.210,1,0.1601758411868552,150.86025004247827,0.0,,249150.8306059898
2021-05-13 20:00:01.220,1,0.1859497781932387,168.04380178874416,0.0,,280539.327709966
2021-05-13 20:00:01.230,1,0.157519487432285,189.8168110457242,0.0,,320766.6281078448
2021-05-13 20:00:01.240,1,0.1960370877720605,207.9717084787804,0.0,,354675.3992625616
2021-05-13 20:00:01.250,1,0.2397272546560326,225.27298038976272,0.0,,387258.3511896562
2021-05-13 20:00:01.260,1,0.2536871953999727,246.1191147499156,0.0,,426854.04441119824
2021-05-13 20:00:01.270,1,0.2741630382731251,262.128255341341,0.0,,457496.8378003012
2021-05-13 20:00:01.280,1,0.2676820092553975,278.782443029058,0.0,,489571.61955631874
2021-05-13 20:00:01.290,1,0.2798144875415681,294.91605306681123,0.0,,520819.03072109213
2021-05-13 20:00:01.300,1,0.3000711473491257,309.5108220268401,0.0,,549242.2737009081
2021-05-13 20:00:01.310,1,0.3553795522305039,322.443197876958,0.0,,574538.7004468635
2021-05-13 20:00:01.320,1,0.3197429029650894,337.87454749142347,0.0,,604854.5542143014
2021-05-13 20:00:01.330,1,0.3673908822424832,349.80354295163323,0.0,,628387.574692869
2021-05-13 20:00:01.340,1,0.3098473739442926,358.9218602527633,0.0,,646425.3884457145
2021-05-13 20:00:01.350,1,0.3258300289632544,367.6891854426172,0.0,,663809.5272639327
2021-05-13 20:00:01.360,1,0.3379088513318321,375.1312941459356,0.0,,678609.5720341444
2021-05-13 20:00:01.370,1,0.3849792724705192,387.13541915402567,0.0,,702534.3924406144
2021-05-13 20:00:01.380,1,0.3047513327074511,396.4999684722312,0.0,,721240.702909828
2021-05-13 20:00:01.390,1,0.3721350328482835,399.2876742987572,0.0,,726828.6940349245
2021-05-13 20:00:01.400,1,0.3605965095474372,403.7662872198033,0.0,,735799.2304573444
2021-05-13 20:00:01.410,1,0.4170998887606,410.1252812932677,0.0,,748559.6733920356
2021-05-13 20:00:01.420,1,0.3584884912976634,410.8466241712687,0.0,,750002.8449261796
2021-05-13 20:00:01.430,1,0.4046676940049526,417.1448213869956,0.0,,762664.6507829652
2021-05-13 20:00:01.440,1,0.4239321166368338,424.77842450241343,0.0,,778030.518633366
2021-05-13 20:00:01.450,1,0.3611528318798731,419.9664884727944,0.0,,768338.8723145996
2021-05-13 20:00:01.460,1,0.4146406755742384,428.15677170874113,0.0,,784835.3440186942
2021-05-13 20:00:01.470,1,0.3897626183352794,426.9913155661767,0.0,,782487.5918542979
2021-05-13 20:00:01.480,1,0.3066922612290298,429.1259506548249,0.0,,786786.7256517101
2021-05-13 20:00:01.490,1,0.4264982502946869,428.05307525184793,0.0,,784628.9523430953
2021-05-13 20:00:01.500,1,0.4292264996402789,428.6647521584024,0.0,,785864.0026245116
2021-05-13 20:00:01.510,1,0.3772893897995602,430.2972198810687,0.0,,789153.6935505766
2021-05-13 20:00:01.520,1,0.3973317962134117,427.7198136123992,0.0,,783954.266125069
2021-05-13 20:00:01.530,1,0.3245345555366303,424.5748058829449,0.0,,777613.8005810009
2021-05-13 20:00:01.540,1,0.3075526568900193,429.0062835062785,0.0,,786544.9697433042
2021-05-13 20:00:01.550,1,0.3744185501211993,423.26126564000776,0.0,,774972.4840547773
2021-05-13 20:00:01.560,1,0.301930047413789,421.7148575365564,0.0,,771853.117993648
2021-05-13 20:00:01.570,1,0.361436488919925,423.74806624272514,0.0,,775955.6712670006
2021-05-13 20:00:01.580,0,0.3983467008011688,414.5910212865314,0.0,,757525.4415313182
2021-05-13 20:00:01.590,0,0.3785301758524138,419.7235890407337,0.0,,767846.8109832107
