time,ton,thrust,mfr,vl,anomaly_code,uv_360nm
2021-03-09 16:00:00.000,0,0.0035679979441322,0.0,0.0,,9.51043341177026
2021-03-09 16:00:00.010,0,0.0031390284067627,0.0,1.0,,11.164544576428986
2021-03-09 16:00:00.020,0,0.0027739851096975,0.0,1.0,,7.943956444117285
2021-03-09 16:00:00.030,0,0.0005501709100555,0.0,1.0,,11.695045676839486
2021-03-09 16:00:00.040,0,-0.0024359145862917,0.0,1.0,,12.642872479221396
2021-03-09 16:00:00.050,0,0.0048292048709046,0.0,1.0,,8.600745219329504
2021-03-09 16:00:00.060,0,-0.0005081300989027,0.0,1.0,,14.102256493938235
2021-03-09 16:00:00.070,0,0.0035496111657657,0.0,1.0,,12.564853559081223
2021-03-09 16:00:00.080,0,-0.0035108013839437,0.0,1.0,,10.341563722433778
2021-03-09 16:00:00.090,0,-0.003422809147394,0.0,0.0,,8.626224893454978
2021-03-09 16:00:00.100,0,0.001910063413833,0.0,0.0,,8.29383362834782
2021-03-09 16:00:00.110,0,0.0047750635622616,0.0,0.0,,11.52095454380513
2021-03-09 16:00:00.120,0,0.0013167719278808,0.0,0.0,,8.444499321708495
2021-03-09 16:00:00.130,0,-0.0027270236354198,0.0,0.0,,7.633535606067436
2021-03-09 16:00:00.140,0,0.0018144663211873,0.0,0.0,,9.568789350733061
2021-03-09 16:00:00.150,0,-0.00120417731194,0.0,0.0,,11.054370431552558
2021-03-09 16:00:00.160,0,-0.0014792341749076,0.0,0.0,,8.525984921643856
2021-03-09 16:00:00.170,0,-0.0066571366788049,0.0,0.0,,9.776269374503006
2021-03-09 16:00:00.180,0,-0.0009648095158355,0.0,0.0,,11.370787175960144
2021-03-09 16:00:00.190,0,-0.0006152840374086,0.0,0.0,,14.31066390126898
2021-03-09 16:00:00.200,0,0.0088367601709698,0.0,0.0,,11.093393746536982
2021-03-09 16:00:00.210,0,-0.0021656656758709,0.0,0.0,,9.20972975332673
2021-03-09 16:00:00.220,0,-0.004773638659463,0.0,0.0,,11.725573529465237
2021-03-09 16:00:00.230,0,-0.0016246491639681,0.0,0.0,,9.326351881592855
2021-03-09 16:00:00.240,0,-0.0034133110576035,0.0,0.0,,11.22373703179866
2021-03-09 16:00:00.250,0,-0.0003156958459769,0.0,0.0,,9.322582540043628
2021-03-09 16:00:00.260,0,-0.0018497502528776,0.0,0.0,,4.7891675768069115
2021-03-09 16:00:00.270,0,-0.0043108773118641,0.0,0.0,,10.132621191604994
2021-03-09 16:00:00.280,0,0.0021377096329028,0.0,0.0,,10.619936034351744
2021-03-09 16:00:00.290,0,0.0020816837020329,0.0,0.0,,10.362104236719626
2021-03-09 16:00:00.300,0,-0.0006388250320805,0.0,0.0,,8.042162204007731
2021-03-09 16:00:00.310,0,0.0034229255579423,0.0,0.0,,11.509090482014198
2021-03-09 16:00:00.320,0,0.0052605770560082,0.0,0.0,,11.41205422278454
2021-03-09 16:00:00.330,0,0.0025723760152948,0.0,0.0,,11.07837468839476
2021-03-09 16:00:00.340,0,0.0001627828168848,0.0,0.0,,11.205455817591217
2021-03-09 16:00:00.350,0,0.0032876950094905,0.0,0.0,,9.141445196031771
2021-03-09 16:00:00.360,0,-0.0039011295398448,0.0,0.0,,8.684113980161108
2021-03-09 16:00:00.370,0,0.0047259838346573,0.0,0.0,,11.887787470488703
2021-03-09 16:00:00.380,0,0.0071953308407245,0.0,0.0,,10.449788459795242
2021-03-09 16:00:00.390,0,0.0003676229721252,0.0,0.0,,9.407801412207863
2021-03-09 16:00:00.400,0,-0.0044907030582318,0.0,0.0,,7.33227517916574
2021-03-09 16:00:00.410,0,-0.000936479350878,0.0,0.0,,8.042830873188725
2021-03-09 16:00:00.420,0,0.0027347863260291,0.0,0.0,,8.442731363986688
2021-03-09 16:00:00.430,0,-0.0069737590654187,0.0,0.0,,10.311246823816962
2021-03-09 16:00:00.440,0,0.0043926381501205,0.0,0.0,,9.90632937245035
2021-03-09 16:00:00.450,0,-0.0033783457484646,0.0,0.0,,11.72944949239291
2021-03-09 16:00:00.460,0,0.0056471647496455,0.0,0.0,,8.585639146211568
2021-03-09 16:00:00.470,0,0.0038124219442059,0.0,0.0,,7.387264550647341
2021-03-09 16:00:00.480,0,-0.0052129640620539,0.0,0.0,,12.072156193319909
2021-03-09 16:00:00.490,0,-0.0038682824627101,0.0,0.0,,9.023932692450446
2021-03-09 16:00:00.500,0,-0.0006643860687906,0.0,0.0,,8.359952282881304
2021-03-09 16:00:00.510,0,-0.0008458589667643,0.0,0.0,,9.869007099709407
2021-03-09 16:00:00.520,0,0.0050791110561839,0.0,0.0,,10.312344314857445
2021-03-09 16:00:00.530,0,-0.000733589335078,0.0,0.0,,8.473724116862384
2021-03-09 16:00:00.540,0,0.0071486874498687,0.0,0.0,,6.4856805822236705
2021-03-09 16:00:00.550,0,-0.0029079156756741,0.0,0.0,,11.272983866149609
2021-03-09 16:00:00.560,0,-0.0022089070848133,0.0,0.0,,14.760054718339168
2021-03-09 16:00:00.570,0,0.0043847044734869,0.0,0.0,,14.015913118969966
2021-03-09 16:00:00.580,0,-0.0012364214151273,0.0,0.0,,12.000756743846816
