time,ton,thrust,mfr,vl,anomaly_code,uv_360nm
2021-03-27 10:00:00.000,0,0.00525443095683,0.0,0.0,,11.284336313723406
2021-03-27 10:00:00.010,0,-0.0065348364400691,0.0,0.0,,5.945062018314136
2021-03-27 10:00:00.020,0,-0.0045234507619534,0.0,0.0,,8.234286067146192
2021-03-27 10:00:00.030,0,0.0052131387041376,0.0,0.0,,10.872723723933914
2021-03-27 10:00:00.040,0,0.0020597578710101,0.0,0.0,,11.199691107674875
2021-03-27 10:00:00.050,0,-8.053159624200551e-05,0.0,0.0,,8.995015565828501
2021-03-27 10:00:00.060,0,-0.0036983916623809,0.0,0.0,,9.74691872850832
2021-03-27 10:00:00.070,0,-0.0023525725741962,0.0,0.0,,7.748237195414017
2021-03-27 10:00:00.080,0,-0.0002319098491303,0.0,0.0,,7.839832401123917
2021-03-27 10:00:00.090,0,-0.0046863397909808,0.0,0.0,,8.449379852099135
2021-03-27 10:00:00.100,0,-0.0027618367017234,0.0,0.0,,9.179286411129864
2021-03-27 10:00:00.110,0,0.000481275674701,0.0,0.0,,14.329807871671797
2021-03-27 10:00:00.120,0,0.0034545059146491,0.0,0.0,,12.526949412653945
2021-03-27 10:00:00.130,0,0.0004163163158539,0.0,0.0,,12.464150198654592
2021-03-27 10:00:00.140,0,0.0007392943787211,0.0,0.0,,10.934976329610926
2021-03-27 10:00:00.150,0,0.0027609391450655,0.0,0.0,,10.96773010328575
2021-03-27 10:00:00.160,0,0.0038387138393662,0.0,0.0,,11.780226782987777
2021-03-27 10:00:00.170,0,0.0040250703182408,0.0,0.0,,8.660987517855382
2021-03-27 10:00:00.180,0,0.0023530592446347,0.0,0.0,,11.375885906770803
2021-03-27 10:00:00.190,0,0.0091533632944471,0.0,0.0,,6.154429236024272
2021-03-27 10:00:00.200,0,-0.0027403183020025,0.0,0.0,,9.419065188664636
2021-03-27 10:00:00.210,0,-0.0036925845513809,0.0,0.0,,13.531084999677319
2021-03-27 10:00:00.220,0,-0.0019806336375605,0.0,0.0,,9.588619491482536
2021-03-27 10:00:00.230,0,-0.0025184278038608,0.0,0.0,,8.679739054710788
2021-03-27 10:00:00.240,0,-0.0007257466621128,0.0,0.0,,13.313663297973687
2021-03-27 10:00:00.250,0,-0.0005612640431012,0.0,0.0,,6.821450168334875
2021-03-27 10:00:00.260,0,-0.0030059227806304,0.0,0.0,,8.917560837822332
2021-03-27 10:00:00.270,0,-0.0005666601796182,0.0,0.0,,7.853597219987744
2021-03-27 10:00:00.280,0,0.0024592906002061,0.0,0.0,,11.692766629265844
2021-03-27 10:00:00.290,0,0.0035324655286513,0.0,0.0,,10.849054405728857
2021-03-27 10:00:00.300,0,0.0071055929988398,0.0,0.0,,11.070850870937923
2021-03-27 10:00:00.310,0,-4.0700440794659386e-05,0.0,0.0,,8.885482274798564
2021-03-27 10:00:00.320,0,-0.0057627315276776,0.0,0.0,,8.924958242568133
2021-03-27 10:00:00.330,0,0.0028560695091635,0.0,0.0,,11.327288462747871
2021-03-27 10:00:00.340,0,-0.0052386062075631,0.0,0.0,,6.936650931228456
2021-03-27 10:00:00.350,0,0.0039233941758051,0.0,0.0,,7.99221365823262
2021-03-27 10:00:00.360,0,0.0007908399528778,0.0,0.0,,11.914995629273644
2021-03-27 10:00:00.370,0,0.0010295408859405,0.0,0.0,,11.310703578799222
2021-03-27 10:00:00.380,0,0.0027373831448948,0.0,0.0,,9.764840127673839
2021-03-27 10:00:00.390,0,0.0016886015939107,0.0,0.0,,13.147831879755271
2021-03-27 10:00:00.400,0,0.0009137720031983,0.0,0.0,,11.39131608739698
2021-03-27 10:00:00.410,0,-0.0037754012589717,0.0,0.0,,13.350290379554435
2021-03-27 10:00:00.420,0,0.0049937075578164,0.0,0.0,,11.376951430293516
2021-03-27 10:00:00.430,0,0.0041190762011853,0.0,0.0,,8.34077952764378
2021-03-27 10:00:00.440,0,-0.0035574989250428,0.0,0.0,,9.733861271798382
2021-03-27 10:00:00.450,0,0.0012788454083031,0.0,0.0,,7.644041234786987
2021-03-27 10:00:00.460,0,-0.0002143993584612,0.0,0.0,,6.931877436280368
2021-03-27 10:00:00.470,0,-0.0026674867227417,0.0,0.0,,8.208230575649997
2021-03-27 10:00:00.480,0,0.0007679552358368,0.0,0.0,,9.916257376258839
2021-03-27 10:00:00.490,0,0.0009563698268768,0.0,0.0,,11.748610246402828
2021-03-27 10:00:00.500,0,0.0020352311336307,0.0,0.0,,9.599320956842728
2021-03-27 10:00:00.510,0,0.0042020950578502,0.0,0.0,,11.099223402953847
2021-03-27 10:00:00.520,0,-0.0002324888247993,0.0,0.0,,10.787590896108243
2021-03-27 10:00:00.530,0,0.0012142817315942,0.0,0.0,,8.503599860591766
2021-03-27 10:00:00.540,0,0.0027616054238267,0.0,0.0,,6.228237596840241
2021-03-27 10:00:00.550,0,0.0007436072822575,0.0,0.0,,7.865655536577629
2021-03-27 10:00:00.560,0,0.0016787580901152,0.0,0.0,,9.360454366832586
2021-03-27 10:00:00.570,0,-0.0060603467905615,0.0,0.0,,11.047382242095377
2021-03-27 10:00:00.580,0,-0.0026669854268421,0.0,0.0,,13.056314652040712
2021-03-27 10:00:00.590,0,-0.0016353258559094,0.0,0.0,,13.269770609032665
2021-03-27 10:00:00.600,0,-0.0014335167720239,0.0,0.0,,12.12170640949505
2021-03-27 10:00:00.610,0,0.0038725750442211,0.0,0.0,,9.494391490863517
2021-03-27 10:00:00.620,0,0.0006867684923423,0.0,0.0,,10.056803300734753
2021-03-27 10:00:00.630,0,-0.0015545852473082,0.0,0.0,,4.677104755056571
2021-03-27 10:00:00.640,0,0.00111119526734,0.0,0.0,,8.199559150512561
2021-03-27 10:00:00.650,0,0.0069532430589836,0.0,0.0,,10.214964067812932
2021-03-27 10:00:00.660,0,-0.0002593035011023,0.0,0.0,,12.671784633231896
2021-03-27 10:00:00.670,0,0.0032693027802608,0.0,0.0,,6.742234279347642
2021-03-27 10:00:00.680,0,0.0050297830114006,0.0,0.0,,12.771430700760362
2021-03-27 10:00:00.690,0,0.0014097175084884,0.0,0.0,,11.614306100460555
2021-03-27 10:00:00.700,0,0.0018302246505505,0.0,0.0,,15.061072515512612
2021-03-27 10:00:00.710,0,-0.0001593399312385,0.0,0.0,,11.506330795797844
2021-03-27 10:00:00.720,0,0.0066152028412421,0.0,0.0,,11.020127567755317
2021-03-27 10:00:00.730,0,-0.0008600701896166,0.0,0.0,,11.081554058615948
2021-03-27 10:00:00.740,0,-0.0025390259818208,0.0,0.0,,10.850753138259394
2021-03-27 10:00:00.750,0,-0.0071569956750525,0.0,0.0,,11.007414472118594
2021-03-27 10:00:00.760,0,0.0009013561233775,0.0,0.0,,9.131528741508948
2021-03-27 10:00:00.770,0,0.0021293460454644,0.0,0.0,,8.853364169693473
2021-03-27 10:00:00.780,0,0.0044400602513881,0.0,0.0,,9.65490429954591
2021-03-27 10:00:00.790,0,0.0032530075551286,0.0,0.0,,8.747849710327806
2021-03-27 10:00:00.800,0,0.0009020324898435,0.0,0.0,,8.199508889275032
2021-03-27 10:00:00.810,0,-0.0027864396272373,0.0,0.0,,11.924424850160847
2021-03-27 10:00:00.820,0,-0.0012130532593831,0.0,0.0,,11.910997184258125
2021-03-27 10:00:00.830,0,-0.0023935843088503,0.0,0.0,,11.923585344403673
2021-03-27 10:00:00.840,0,0.0071177274262509,0.0,0.0,,10.513890999896255
2021-03-27 10:00:00.850,0,0.0003503119349283,0.0,0.0,,8.423323550897045
2021-03-27 10:00:00.860,0,0.0009463918082608,0.0,0.0,,10.057912569947296
2021-03-27 10:00:00.870,0,0.0022593740098677,0.0,0.0,,9.20767364438132
2021-03-27 10:00:00.880,0,0.0030657066349181,0.0,0.0,,10.320636858587804
2021-03-27 10:00:00.890,0,0.0003833227316432,0.0,0.0,,10.058626119077951
2021-03-27 10:00:00.900,0,-0.000534568096836,0.0,0.0,,8.693720350726242
2021-03-27 10:00:00.910,0,-0.0004678887656658,0.0,0.0,,6.807660494873799
2021-03-27 10:00:00.920,0,0.0028332778612546,0.0,0.0,,11.886212860443896
2021-03-27 10:00:00.930,0,-0.0045363432247524,0.0,0.0,,7.084918734926429
2021-03-27 10:00:00.940,0,0.0018164997039593,0.0,0.0,,10.922543896452586
2021-03-27 10:00:00.950,0,-0.0026695367671355,0.0,0.0,,12.573097479409544
2021-03-27 10:00:00.960,0,0.0042520108277854,0.0,0.0,,7.118641995262076
2021-03-27 10:00:00.970,0,-0.0004493891136238,0.0,0.0,,8.169299957668791
