time,ton,thrust,mfr,vl,anomaly_code,uv_360nm
2021-02-19 12:00:00.000,0,0.0010555889020298,0.0,0.0,,7.061793441569906
2021-02-19 12:00:00.010,0,0.0047877036272585,0.0,1.0,,8.168262810821002
2021-02-19 12:00:00.020,0,0.0015112947069465,0.0,1.0,,8.653664290711404
2021-02-19 12:00:00.030,0,0.0001572196488633,0.0,1.0,,12.558317812609431
2021-02-19 12:00:00.040,0,-0.0007528069361451,0.0,1.0,,10.022712643430076
2021-02-19 12:00:00.050,0,-0.0042892424289792,0.0,1.0,,9.454741769904217
2021-02-19 12:00:00.060,0,-0.0021404193470456,0.0,1.0,,11.927154466549108
2021-02-19 12:00:00.070,0,0.0016160693652081,0.0,1.0,,10.563807980250015
2021-02-19 12:00:00.080,0,-0.0020002754666172,0.0,1.0,,8.231666329586117
2021-02-19 12:00:00.090,0,-0.0032324387769982,0.0,1.0,,13.042745784650405
2021-02-19 12:00:00.100,0,-0.0009623351844069,0.0,1.0,,9.225583688661441
2021-02-19 12:00:00.110,0,0.0026886483942531,0.0,1.0,,10.121856257216555
2021-02-19 12:00:00.120,0,0.0024013183769075,0.0,1.0,,12.953324328787941
2021-02-19 12:00:00.130,0,-0.0013470420924357,0.0,1.0,,6.425935510482611
2021-02-19 12:00:00.140,0,-0.0073126350340077,0.0,1.0,,9.64871379923068
2021-02-19 12:00:00.150,0,-0.001725249472327,0.0,0.0,,10.233498612964262
2021-02-19 12:00:00.160,0,-0.0006976187476894,0.0,0.0,,12.99666422870623
2021-02-19 12:00:00.170,0,0.0047576020555065,0.0,0.0,,9.12211300556091
2021-02-19 12:00:00.180,0,0.0072096985099873,0.0,0.0,,7.941913415287923
2021-02-19 12:00:00.190,0,0.0018035814326533,0.0,0.0,,10.727215331982018
2021-02-19 12:00:00.200,0,-0.0047066446962931,0.0,0.0,,10.201192121737751
2021-02-19 12:00:00.210,0,0.0004002074624502,0.0,0.0,,8.580533563764936
2021-02-19 12:00:00.220,0,0.0049176351472839,0.0,0.0,,10.127387451237716
2021-02-19 12:00:00.230,0,-0.0023198524964758,0.0,0.0,,10.08987114827046
2021-02-19 12:00:00.240,0,-0.0022414210003009,0.0,0.0,,9.99982080985027
2021-02-19 12:00:00.250,0,-0.0025426661959113,0.0,0.0,,7.444263712601028
2021-02-19 12:00:00.260,0,-0.0015893341963931,0.0,0.0,,9.230353471117986
2021-02-19 12:00:00.270,0,0.0039870195129109,0.0,0.0,,10.916027802555567
2021-02-19 12:00:00.280,0,-8.737179164505562e-05,0.0,0.0,,8.67589560030857
2021-02-19 12:00:00.290,0,0.0019127544526786,0.0,0.0,,12.276843924191589
2021-02-19 12:00:00.300,0,0.0020657785250506,0.0,0.0,,6.974239854490605
2021-02-19 12:00:00.310,0,0.0089311050817295,0.0,0.0,,13.12759602494759
2021-02-19 12:00:00.320,0,0.0010222670094989,0.0,0.0,,12.01522584846246
2021-02-19 12:00:00.330,0,-0.0017103006471653,0.0,0.0,,14.061751440916703
2021-02-19 12:00:00.340,0,0.0001591040544086,0.0,0.0,,8.825743218319499
2021-02-19 12:00:00.350,0,-0.0047472947349984,0.0,0.0,,7.715796406452581
2021-02-19 12:00:00.360,0,0.0028106870942833,0.0,0.0,,12.708909601866667
2021-02-19 12:00:00.370,0,0.0035160262107989,0.0,0.0,,10.196995907338064
2021-02-19 12:00:00.380,0,-0.0008591730813652,0.0,0.0,,9.034751220499679
2021-02-19 12:00:00.390,0,0.0014352577090884,0.0,0.0,,12.488007663119207
2021-02-19 12:00:00.400,0,0.0052177095223536,0.0,0.0,,8.544797375735236
2021-02-19 12:00:00.410,0,-0.0007960071671894,0.0,0.0,,12.624286458848871
2021-02-19 12:00:00.420,0,-0.001902552993913,0.0,0.0,,10.063410497237506
2021-02-19 12:00:00.430,0,-0.0020514253359673,0.0,0.0,,10.64778470027135
2021-02-19 12:00:00.440,0,-0.0034840141872489,0.0,0.0,,11.318821471325593
2021-02-19 12:00:00.450,0,-0.0044264880290976,0.0,0.0,,8.216849397047909
2021-02-19 12:00:00.460,0,-0.0043930560763404,0.0,0.0,,8.410359411694902
2021-02-19 12:00:00.470,0,-0.0027942759383851,0.0,0.0,,8.070509027582775
2021-02-19 12:00:00.480,0,-0.0027967496719517,0.0,0.0,,9.749624281283143
2021-02-19 12:00:00.490,0,-0.0008947261494195,0.0,0.0,,12.78767518748923
2021-02-19 12:00:00.500,0,-4.798691013530218e-05,0.0,0.0,,10.483612847808374
2021-02-19 12:00:00.510,0,-0.0043037686591702,0.0,0.0,,11.910569337313456
2021-02-19 12:00:00.520,0,0.0002674094813983,0.0,0.0,,10.284965703946693
2021-02-19 12:00:00.530,0,-0.0013530721108458,0.0,0.0,,10.8603641279103
2021-02-19 12:00:00.540,0,-5.2802048524580737e-05,0.0,0.0,,7.967810910298786
2021-02-19 12:00:00.550,0,-0.0039510594115658,0.0,0.0,,12.406387662512314
2021-02-19 12:00:00.560,0,0.0006085954266033,0.0,0.0,,8.277644347982962
2021-02-19 12:00:00.570,0,-0.0002470501934287,0.0,0.0,,10.726335735664168
2021-02-19 12:00:00.580,0,-0.0004320016365224,0.0,0.0,,8.023949637053093
2021-02-19 12:00:00.590,0,0.0022105831840387,0.0,0.0,,11.290185751075697
2021-02-19 12:00:00.600,0,0.0043223324958929,0.0,0.0,,8.414591376071215
2021-02-19 12:00:00.610,0,0.0039127124198802,0.0,0.0,,8.718721594589102
2021-02-19 12:00:00.620,0,-0.0018123114516202,0.0,0.0,,9.001069271560882
2021-02-19 12:00:00.630,0,-2.9690778250305395e-05,0.0,0.0,,9.637650729735267
2021-02-19 12:00:00.640,0,0.0012980006656024,0.0,0.0,,11.424848563464193
2021-02-19 12:00:00.650,0,-0.0054490806908394,0.0,0.0,,11.112871918509342
2021-02-19 12:00:00.660,0,-0.0018563499471676,0.0,0.0,,10.690816813022684
2021-02-19 12:00:00.670,0,0.0002441883836017,0.0,0.0,,7.405320452589694
2021-02-19 12:00:00.680,0,0.0012535210148404,0.0,0.0,,12.861799813885632
2021-02-19 12:00:00.690,0,-0.0019191745543264,0.0,0.0,,14.02762791623094
2021-02-19 12:00:00.700,0,0.0013481666975911,0.0,0.0,,12.118259492320375
2021-02-19 12:00:00.710,0,0.0011928615332264,0.0,0.0,,9.527735992417641
2021-02-19 12:00:00.720,0,-0.0006256894445337,0.0,0.0,,9.456992358635693
2021-02-19 12:00:00.730,0,-0.0002572507488572,0.0,0.0,,9.106836980011849
2021-02-19 12:00:00.740,0,0.0046311431123438,0.0,0.0,,10.939262006585412
2021-02-19 12:00:00.750,0,-0.00154236624978,0.0,0.0,,8.111820872644062
2021-02-19 12:00:00.760,0,0.0071801097420939,0.0,0.0,,12.446505298256312
2021-02-19 12:00:00.770,0,0.0007430687524626,0.0,0.0,,6.113100142233225
2021-02-19 12:00:00.780,0,0.0004725500508082,0.0,0.0,,6.849736430436714
2021-02-19 12:00:00.790,0,0.003423665413447,0.0,0.0,,11.357464415852586
2021-02-19 12:00:00.800,0,-0.0047423749588762,0.0,0.0,,10.367762471231933
2021-02-19 12:00:00.810,0,-0.001890196469657,0.0,0.0,,10.131319427385272
2021-02-19 12:00:00.820,0,0.0057888739821516,0.0,0.0,,13.223369094146875
2021-02-19 12:00:00.830,0,-0.0023031018569124,0.0,0.0,,11.552878981757601
2021-02-19 12:00:00.840,0,0.0011865788318017,0.0,0.0,,6.276611553974137
2021-02-19 12:00:00.850,0,0.0063097271529608,0.0,0.0,,9.41251959967566
2021-02-19 12:00:00.860,0,-0.0012221942695122,0.0,0.0,,12.16209410083638
2021-02-19 12:00:00.870,0,0.0003763518430642,0.0,0.0,,11.78459751054463
2021-02-19 12:00:00.880,0,-0.0003303818629013,0.0,0.0,,8.701573883145649
2021-02-19 12:00:00.890,0,0.0039686961395083,0.0,0.0,,7.681437097957952
2021-02-19 12:00:00.900,0,0.0024655578111866,0.0,0.0,,12.768211576031169
2021-02-19 12:00:00.910,0,0.0044083274208176,0.0,0.0,,5.8586706615553785
2021-02-19 12:00:00.920,0,0.0048434118801724,0.0,0.0,,10.644399295504543
2021-02-19 12:00:00.930,0,0.0008206078073292,0.0,0.0,,11.754815024926014
2021-02-19 12:00:00.940,0,0.0071313351303812,0.0,0.0,,10.160118116130151
2021-02-19 12:00:00.950,0,0.0002046998406302,0.0,0.0,,7.507500528589391
2021-02-19 12:00:00.960,0,-0.0027993642415866,0.0,0.0,,13.238372073429433
2021-02-19 12:00:00.970,0,-0.0064960733147936,0.0,0.0,,10.108569703187234
2021-02-19 12:00:00.980,0,-0.0036621623067517,0.0,0.0,,6.163042440431358
2021-02-19 12:00:00.990,0,0.0012835162067494,0.0,0.0,,10.464566229467195
2021-02-19 12:00:01.000,1,0.0008631980311293,0.0,0.0,,8.638242870275176
2021-02-19 12:00:01.010,1,0.0091030758953502,0.0,0.0,,9.382768803918243
2021-02-19 12:00:01.020,1,0.0041482003303976,0.0,0.0,,10.079964401556353
2021-02-19 12:00:01.030,1,0.0084691118844733,0.0,0.0,,8.407744227187028
2021-02-19 12:00:01.040,1,-0.0014281420446697,0.0,0.0,,10.077761074402487
2021-02-19 12:00:01.050,1,0.0034441555373257,0.0,0.0,,10.66529349367478
2021-02-19 12:00:01.060,1,-0.0012650176266129,0.0,0.0,,9.546722227015032
2021-02-19 12:00:01.070,1,0.0087225342486928,0.0,0.0,,10.183333406897484
2021-02-19 12:00:01.080,1,0.0020293105105381,0.0,0.0,,10.013184387853933
2021-02-19 12:00:01.090,1,0.0014393738843888,1.8576950825402607,0.0,,1984.4799415145933
2021-02-19 12:00:01.100,1,0.0076322696564614,7.1122734600719095,0.0,,8664.796963708359
2021-02-19 12:00:01.110,0,0.0127289754980285,15.19594751516366,0.0,,19961.403740479203
2021-02-19 12:00:01.120,0,0.0283180548694172,25.576994257442703,0.0,,35382.14187289233
2021-02-19 12:00:01.130,0,0.0415963866286088,38.33154863258152,0.0,,55206.59047606928
2021-02-19 12:00:01.140,0,0.047067222441363,52.37381476267896,0.0,,77820.24384778354
2021-02-19 12:00:01.150,0,0.0670906221874092,67.39541693083665,0.0,,102696.58060408612
2021-02-19 12:00:01.160,0,0.0901145884578061,83.84125506801557,0.0,,130568.38646314073
2021-02-19 12:00:01.170,0,0.1180823734385144,100.3056009470185,0.0,,159034.60958861432
2021-02-19 12:00:01.180,0,0.1196116664522525,117.87543472079872,0.0,,189931.6037689665
2021-02-19 12:00:01.190,0,0.1327385572712739,136.0320248798972,0.0,,222348.44903999558
2021-02-19 12:00:01.200,0,0.1447860512881069,150.74400575203003,0.0,,248940.5319716219
2021-02-19 12:00:01.210,0,0.137238561443935,162.8910031877119,0.0,,271090.04562992963
2021-02-19 12:00:01.220,0,0.1969243535637125,170.1908983324788,0.0,,284487.24444315495
2021-02-19 12:00:01.230,0,0.1702177294503473,176.5092505225146,0.0,,296121.68256129185
2021-02-19 12:00:01.240,0,0.1966019231900918,178.97308105847918,0.0,,300673.47777006036
2021-02-19 12:00:01.250,0,0.1557703295955617,181.478602953013,0.0,,305303.61985263036
2021-02-19 12:00:01.260,0,0.152020763299911,179.81486180514858,0.0,,302224.87309357856
2021-02-19 12:00:01.270,0,0.1783317905968189,177.53255912860058,0.0,,298012.17837068194
2021-02-19 12:00:01.280,0,0.1769987330440984,172.9199245384561,0.0,,289507.7906710634
2021-02-19 12:00:01.290,0,0.1934770324093326,167.7428486696936,0.0,,279988.7912187976
2021-02-19 12:00:01.300,0,0.1592020315072379,161.56625232075305,0.0,,268665.11461760063
2021-02-19 12:00:01.310,0,0.1524818630934976,156.7758146286929,0.0,,259919.28355212812
2021-02-19 12:00:01.320,0,0.1411990030436858,148.20932225876194,0.0,,244341.0978193482
2021-02-19 12:00:01.330,0,0.1156033248423973,140.20467404810609,0.0,,229861.65341135557
2021-02-19 12:00:01.340,0,0.1135523227981858,131.82132536909066,0.0,,214793.6237967932
2021-02-19 12:00:01.350,0,0.1287746338334219,123.87107017160294,0.0,,200587.78769262077
2021-02-19 12:00:01.360,0,0.1050582423330355,115.78039100328728,0.0,,186223.40065089465
2021-02-19 12:00:01.370,0,0.0998977597804424,107.1459536717932,0.0,,171008.23044292897
