time,ton,thrust,mfr,vl,anomaly_code,uv_360nm
2021-07-26 16:00:00.000,0,-0.0045894090116197,0.0,0.0,,14.626810610842664
2021-07-26 16:00:00.010,0,-0.0001780720367655,0.0,1.0,,12.874676759915925
2021-07-26 16:00:00.020,0,0.003547593145484,0.0,1.0,,13.356529515890559
2021-07-26 16:00:00.030,0,0.0041469653747863,0.0,1.0,,8.711050442723572
2021-07-26 16:00:00.040,0,-0.0012674369772979,0.0,1.0,,6.720966023984305
2021-07-26 16:00:00.050,0,-0.0026607588150534,0.0,1.0,,8.861169076359776
2021-07-26 16:00:00.060,0,0.0048736203595508,0.0,1.0,,11.535479352763277
2021-07-26 16:00:00.070,0,-0.0032269249983543,0.0,1.0,,10.735715207206315
2021-07-26 16:00:00.080,0,-0.0007106247821739,0.0,1.0,,9.785523564218975
2021-07-26 16:00:00.090,0,-0.0034444938290887,0.0,1.0,,9.851963909358862
2021-07-26 16:00:00.100,0,0.0025689286123354,0.0,1.0,,11.472375401764504
2021-07-26 16:00:00.110,0,-0.0049997543668865,0.0,1.0,,8.894911536406742
2021-07-26 16:00:00.120,0,0.0031643988186215,0.0,1.0,,6.612336379043632
2021-07-26 16:00:00.130,0,2.560735129649605e-05,0.0,1.0,,8.899228279954114
2021-07-26 16:00:00.140,0,-0.0030340998750222,0.0,1.0,,9.477009825565615
2021-07-26 16:00:00.150,0,-0.0017082102045686,0.0,0.0,,11.158633089018057
2021-07-26 16:00:00.160,0,-0.0049560654634799,0.0,0.0,,9.629052752969752
2021-07-26 16:00:00.170,0,0.0025572892481788,0.0,0.0,,8.416907457562974
2021-07-26 16:00:00.180,0,-0.0042479339121213,0.0,0.0,,10.989610572378156
2021-07-26 16:00:00.190,0,0.005813196437013,0.0,0.0,,11.638190435739688
2021-07-26 16:00:00.200,0,-0.0006852248288726,0.0,0.0,,10.765968564783226
2021-07-26 16:00:00.210,0,0.0053958236227305,0.0,0.0,,11.017598553081704
2021-07-26 16:00:00.220,0,-0.0058351810978605,0.0,0.0,,7.948244036028923
2021-07-26 16:00:00.230,0,-0.0032284792064739,0.0,0.0,,12.281791190073518
2021-07-26 16:00:00.240,0,-0.0028517672818895,0.0,0.0,,10.954672521853173
2021-07-26 16:00:00.250,0,0.0040227399103283,0.0,0.0,,11.479788014807479
2021-07-26 16:00:00.260,0,-0.0013006318073503,0.0,0.0,,12.6128703345791
2021-07-26 16:00:00.270,0,0.0048202084538396,0.0,0.0,,10.675205327011025
2021-07-26 16:00:00.280,0,0.0004847949588994,0.0,0.0,,11.98249304506895
2021-07-26 16:00:00.290,0,0.0021175072044785,0.0,0.0,,12.816590320594909
2021-07-26 16:00:00.300,0,-0.0006158474747336,0.0,0.0,,14.755683597359809
2021-07-26 16:00:00.310,0,-0.0048348936335533,0.0,0.0,,12.826576954750902
2021-07-26 16:00:00.320,0,-0.0018505110392842,0.0,0.0,,7.517999588975042
2021-07-26 16:00:00.330,0,0.0071583493943622,0.0,0.0,,8.524719086499925
2021-07-26 16:00:00.340,0,0.0049039932132005,0.0,0.0,,9.264820443030228
2021-07-26 16:00:00.350,0,0.0018100620965107,0.0,0.0,,12.759087252687683
2021-07-26 16:00:00.360,0,0.0050627058055726,0.0,0.0,,9.433167690929324
2021-07-26 16:00:00.370,0,-0.0018055885758638,0.0,0.0,,9.637723098890737
2021-07-26 16:00:00.380,0,-4.369047704756363e-05,0.0,0.0,,7.524447020737172
2021-07-26 16:00:00.390,0,-0.0051526654674561,0.0,0.0,,10.630160229948121
2021-07-26 16:00:00.400,0,-0.0016194482094299,0.0,0.0,,9.414628388636942
2021-07-26 16:00:00.410,0,-0.0007752181725636,0.0,0.0,,6.435177119030264
2021-07-26 16:00:00.420,0,-0.0031968004937827,0.0,0.0,,11.350247718879576
