time,ton,thrust,mfr,vl,anomaly_code,uv_360nm
2021-06-10 20:00:00.000,0,0.0012369438069984,0.0,0.0,,11.730289581954858
2021-06-10 20:00:00.010,0,-0.0009841659847453,0.0,0.0,,6.84435293190637
2021-06-10 20:00:00.020,0,-0.0047451359721028,0.0,0.0,,7.8857871187969
2021-06-10 20:00:00.030,0,0.003121863658098,0.0,0.0,,9.409526997468841
2021-06-10 20:00:00.040,0,0.0002871489984776,0.0,0.0,,11.902750972545592
2021-06-10 20:00:00.050,0,-0.001039959234293,0.0,0.0,,13.060473491399481
2021-06-10 20:00:00.060,0,-0.0023575576876594,0.0,0.0,,9.545427509305668
2021-06-10 20:00:00.070,0,-0.0025997441952695,0.0,0.0,,10.6581975889569
2021-06-10 20:00:00.080,0,0.0011909595708335,0.0,0.0,,12.905844008877047
2021-06-10 20:00:00.090,0,-0.0017851429281071,0.0,0.0,,10.537378904137153
2021-06-10 20:00:00.100,0,0.0031899529324705,0.0,0.0,,7.914952380922845
2021-06-10 20:00:00.110,0,0.0011513059554272,0.0,0.0,,6.871138114088046
2021-06-10 20:00:00.120,0,-0.0002286589921125,0.0,0.0,,10.58880169391501
2021-06-10 20:00:00.130,0,-0.0064033939007953,0.0,0.0,,5.829337253967992
2021-06-10 20:00:00.140,0,-0.0006063416318299,0.0,0.0,,7.845337029957918
2021-06-10 20:00:00.150,0,0.0029836040957804,0.0,0.0,,9.617895918775554
2021-06-10 20:00:00.160,0,0.0005635512432503,0.0,0.0,,8.054968016676883
2021-06-10 20:00:00.170,0,0.0047146147748612,0.0,0.0,,12.882318273902381
2021-06-10 20:00:00.180,0,-0.0027731882567311,0.0,0.0,,6.7228811310800936
2021-06-10 20:00:00.190,0,0.0014956456822837,0.0,0.0,,14.272504248433938
2021-06-10 20:00:00.200,0,-0.00237117824653,0.0,0.0,,9.176404204418713
2021-06-10 20:00:00.210,0,0.0040996330681284,0.0,0.0,,13.831250463996131
2021-06-10 20:00:00.220,0,2.196607013003617e-05,0.0,0.0,,11.4975317045187
2021-06-10 20:00:00.230,0,-0.0010026421166525,0.0,0.0,,9.036311442853288
2021-06-10 20:00:00.240,0,0.0012889362262071,0.0,0.0,,9.06375045448389
2021-06-10 20:00:00.250,0,-0.0004002342610227,0.0,0.0,,12.409940313874435
2021-06-10 20:00:00.260,0,0.0006715428563397,0.0,0.0,,8.147381692268477
2021-06-10 20:00:00.270,0,-0.0024448463533259,0.0,0.0,,10.36134160596169
2021-06-10 20:00:00.280,0,0.0043123651504593,0.0,0.0,,9.890383023485176
2021-06-10 20:00:00.290,0,-0.0070269407480809,0.0,0.0,,11.464976627047294
2021-06-10 20:00:00.300,0,-0.0015416398166549,0.0,0.0,,11.494188840975365
2021-06-10 20:00:00.310,0,-0.0027817055035981,0.0,0.0,,9.95991755931253
2021-06-10 20:00:00.320,0,-0.0029657038565501,0.0,0.0,,9.857918390838206
2021-06-10 20:00:00.330,0,0.003596309718953,0.0,0.0,,9.157125158841522
2021-06-10 20:00:00.340,0,-0.003877212104897,0.0,0.0,,11.321288407214107
2021-06-10 20:00:00.350,0,-0.0077001350882224,0.0,0.0,,6.996641924318011
2021-06-10 20:00:00.360,0,-0.0010322376598496,0.0,0.0,,6.676462322719531
2021-06-10 20:00:00.370,0,0.0044054119239691,0.0,0.0,,7.656105895682238
2021-06-10 20:00:00.380,0,0.0017331261397748,0.0,0.0,,10.393542380685323
2021-06-10 20:00:00.390,0,0.0021284738498681,0.0,0.0,,11.486729443200511
2021-06-10 20:00:00.400,0,0.001669104041918,0.0,0.0,,10.199646712866796
2021-06-10 20:00:00.410,0,0.0026152286961943,0.0,0.0,,9.53636424164494
2021-06-10 20:00:00.420,0,-0.0012767866632166,0.0,0.0,,12.028772125422403
2021-06-10 20:00:00.430,0,-0.0059866264897254,0.0,0.0,,8.434302020890197
2021-06-10 20:00:00.440,0,0.0069109120500807,0.0,0.0,,11.351268056748607
2021-06-10 20:00:00.450,0,0.000349319334133,0.0,0.0,,9.954743004898207
2021-06-10 20:00:00.460,0,-0.0047712957672059,0.0,0.0,,10.341791953188036
2021-06-10 20:00:00.470,0,-0.0002988463061279,0.0,0.0,,11.379532472915038
2021-06-10 20:00:00.480,0,-0.0006848010820661,0.0,0.0,,12.841453569233368
2021-06-10 20:00:00.490,0,0.0002685805827851,0.0,0.0,,7.575402902815399
2021-06-10 20:00:00.500,0,-0.0078925246251885,0.0,0.0,,7.344458274064529
2021-06-10 20:00:00.510,0,-0.0063964147425928,0.0,0.0,,8.567330813049098
2021-06-10 20:00:00.520,0,0.0087287451016111,0.0,0.0,,9.47654281016718
2021-06-10 20:00:00.530,0,-0.003939008046634,0.0,0.0,,10.188955982848464
2021-06-10 20:00:00.540,0,-0.0028073997499949,0.0,0.0,,10.00891968446652
2021-06-10 20:00:00.550,0,0.0006552156230304,0.0,0.0,,11.571658204216966
2021-06-10 20:00:00.560,0,0.0002158284008558,0.0,0.0,,9.423053154477417
2021-06-10 20:00:00.570,0,0.002428705042026,0.0,0.0,,9.946338714655225
2021-06-10 20:00:00.580,0,-0.0009070767296564,0.0,0.0,,9.863090738768546
2021-06-10 20:00:00.590,0,0.0016060976076493,0.0,0.0,,11.429259652189646
2021-06-10 20:00:00.600,0,-0.0066450264470704,0.0,0.0,,9.202458970425656
2021-06-10 20:00:00.610,0,-0.0002970379373714,0.0,0.0,,12.175551502538989
2021-06-10 20:00:00.620,0,-0.0061998056367045,0.0,0.0,,10.56585233659311
2021-06-10 20:00:00.630,0,0.0028127361029126,0.0,0.0,,9.530182696935924
2021-06-10 20:00:00.640,0,-0.0027525124735977,0.0,0.0,,8.895146820618363
2021-06-10 20:00:00.650,0,0.0005029453617736,0.0,0.0,,9.623636919158326
2021-06-10 20:00:00.660,0,-0.0005866316190706,0.0,0.0,,12.699985157222695
2021-06-10 20:00:00.670,0,-0.000312624204232,0.0,0.0,,10.421349759858423
2021-06-10 20:00:00.680,0,-0.0002131467652947,0.0,0.0,,9.1976877542668
2021-06-10 20:00:00.690,0,0.003468309484458,0.0,0.0,,8.267914937433993
2021-06-10 20:00:00.700,0,0.0029932968039194,0.0,0.0,,6.84383226710767
2021-06-10 20:00:00.710,0,0.0032991606222665,0.0,0.0,,10.927852258835353
2021-06-10 20:00:00.720,0,0.0074004570912306,0.0,0.0,,8.675258668131562
2021-06-10 20:00:00.730,0,0.0008706463455312,0.0,0.0,,4.36769305798694
2021-06-10 20:00:00.740,0,-0.0039089988313685,0.0,0.0,,12.123554067683939
2021-06-10 20:00:00.750,0,0.0045769982041851,0.0,0.0,,12.114392127213229
2021-06-10 20:00:00.760,0,0.0031191033486993,0.0,0.0,,11.70424850638257
2021-06-10 20:00:00.770,0,0.0008282710032421,0.0,0.0,,8.591053871721753
2021-06-10 20:00:00.780,0,-0.0020308544324011,0.0,0.0,,9.948142346911908
2021-06-10 20:00:00.790,0,0.0014875309034222,0.0,0.0,,9.40011719171817
2021-06-10 20:00:00.800,0,-0.0012106882374259,0.0,0.0,,9.422191552162369
2021-06-10 20:00:00.810,0,0.0007692023119749,0.0,0.0,,10.467647098545582
2021-06-10 20:00:00.820,0,-0.0056358587431229,0.0,0.0,,13.835024746719315
2021-06-10 20:00:00.830,0,-0.0062329492354906,0.0,0.0,,11.322282713664837
2021-06-10 20:00:00.840,0,-0.0011967853378144,0.0,0.0,,12.330268215174259
2021-06-10 20:00:00.850,0,0.0028525032912717,0.0,0.0,,11.574495039453915
2021-06-10 20:00:00.860,0,-0.0038379446688491,0.0,0.0,,12.841538602487617
2021-06-10 20:00:00.870,0,0.0042725644045824,0.0,0.0,,8.178742203331476
2021-06-10 20:00:00.880,0,0.0015300028567118,0.0,0.0,,10.133502040452957
2021-06-10 20:00:00.890,0,-0.0005272565056011,0.0,0.0,,8.462994817140242
2021-06-10 20:00:00.900,0,-0.005545010841959,0.0,0.0,,11.336407324533075
2021-06-10 20:00:00.910,0,-0.0009270525411007,0.0,0.0,,9.356245132579334
2021-06-10 20:00:00.920,0,-0.0027042234188626,0.0,0.0,,7.265609229321392
2021-06-10 20:00:00.930,0,-0.0052946170598617,0.0,0.0,,11.199209164768385
2021-06-10 20:00:00.940,0,-0.0052544773568096,0.0,0.0,,10.149601127681501
2021-06-10 20:00:00.950,0,0.0019683093467953,0.0,0.0,,5.445929123777511
2021-06-10 20:00:00.960,0,-0.0016044377860828,0.0,0.0,,8.712769118082182
2021-06-10 20:00:00.970,0,-0.000563637403539,0.0,0.0,,8.769928820526218
2021-06-10 20:00:00.980,0,0.0013714547273084,0.0,0.0,,9.061019344874966
2021-06-10 20:00:00.990,0,-1.5051357096564645e-05,0.0,0.0,,11.42493483714393
2021-06-10 20:00:01.000,1,-0.0003343255599158,0.0,0.0,,8.564674874750335
2021-06-10 20:00:01.010,1,-0.0033739653416999,0.0,0.0,,12.472617643379353
2021-06-10 20:00:01.020,1,-0.004571506997908,0.0,0.0,,8.677617870828588
2021-06-10 20:00:01.030,1,0.0045452090881809,0.0,0.0,,10.70260172019125
2021-06-10 20:00:01.040,1,-0.0048002819723642,0.0,0.0,,9.439032422343345
2021-06-10 20:00:01.050,0,0.0069324529556453,0.0,0.0,,9.980115989473477
2021-06-10 20:00:01.060,0,-0.000989570338039,0.0,0.0,,3.198927833919427
2021-06-10 20:00:01.070,0,0.0070867458943324,0.0,0.0,,10.479387639053416
2021-06-10 20:00:01.080,0,-0.0014467588799578,0.0,0.0,,9.289209732119835
2021-06-10 20:00:01.090,0,0.0081400503307735,5.766076668494581,0.0,,6880.172508750105
2021-06-10 20:00:01.100,0,0.0177019474526153,22.16594422856168,0.0,,30226.86847529073
2021-06-10 20:00:01.110,0,0.0416205494289665,47.20638311050397,0.0,,69418.67132528701
2021-06-10 20:00:01.120,0,0.0831401165249563,79.70074759635308,0.0,,123499.95878794052
2021-06-10 20:00:01.130,0,0.0940226707712665,120.85405395566778,0.0,,195218.5449205068
2021-06-10 20:00:01.140,0,0.1137141764765859,159.51262110811265,0.0,,264911.8534980353
2021-06-10 20:00:01.150,0,0.1915592851168719,190.6853187804578,0.0,,322382.70988939865
2021-06-10 20:00:01.160,0,0.2011743036128629,217.0341350088332,0.0,,371708.7611451015
2021-06-10 20:00:01.170,0,0.202823415229775,236.342201602616,0.0,,408241.49527911114
2021-06-10 20:00:01.180,0,0.2343749105986068,252.63960759950808,0.0,,439311.1709278033
2021-06-10 20:00:01.190,0,0.2457225970487835,264.5094892507168,0.0,,462070.2347341804
2021-06-10 20:00:01.200,0,0.2577883790563003,271.66498719190656,0.0,,475836.5651099026
2021-06-10 20:00:01.210,0,0.2040980337014421,275.1864182154653,0.0,,482625.10503974365
2021-06-10 20:00:01.220,0,0.2650689723031832,273.1548226523421,0.0,,478706.6573329994
2021-06-10 20:00:01.230,0,0.2666301298829424,272.00913447016967,0.0,,476497.9569144517
2021-06-10 20:00:01.240,0,0.2580036621143572,267.79677127648444,0.0,,468389.4403026625
2021-06-10 20:00:01.250,0,0.2104479796155521,258.0806431105688,0.0,,449732.1709304608
2021-06-10 20:00:01.260,0,0.2070320199583549,250.34460279323503,0.0,,434921.74983273016
2021-06-10 20:00:01.270,0,0.1749139585774639,240.6205924301861,0.0,,416376.5633376814
2021-06-10 20:00:01.280,0,0.216459139312851,230.4052923735672,0.0,,396979.00660669437
2021-06-10 20:00:01.290,0,0.2195830662088952,216.94622048827148,0.0,,371544.8716469437
2021-06-10 20:00:01.300,0,0.1658816594921631,205.2414452680105,0.0,,349557.65857484133
2021-06-10 20:00:01.310,0,0.1635441256666319,190.66897303629628,0.0,,322357.536437569
2021-06-10 20:00:01.320,0,0.1575774079771207,177.2925455451257,0.0,,297566.79895944544
2021-06-10 20:00:01.330,0,0.1278445907594648,164.17998258650988,0.0,,273447.40204742004
