time,ton,thrust,mfr,vl,anomaly_code,uv_360nm
2021-07-27 10:00:00.000,0,6.735071480720703e-05,0.0,0.0,,7.833842685779366
2021-07-27 10:00:00.010,0,0.0013151897603063,0.0,1.0,,7.818958246619449
2021-07-27 10:00:00.020,0,0.0002815662837509,0.0,1.0,,11.449928449554797
2021-07-27 10:00:00.030,0,0.0030391615169425,0.0,1.0,,8.197564086797232
2021-07-27 10:00:00.040,0,-0.007147027733912,0.0,1.0,,9.15330555610801
2021-07-27 10:00:00.050,0,0.0075438170035417,0.0,1.0,,8.21857464139883
2021-07-27 10:00:00.060,0,0.0018095668427291,0.0,1.0,,7.6521805895195065
2021-07-27 10:00:00.070,0,0.0003160367583425,0.0,1.0,,10.430309218000358
2021-07-27 10:00:00.080,0,-0.0008380988249779,0.0,1.0,,11.331205096495083
2021-07-27 10:00:00.090,0,-0.0054024538719858,0.0,1.0,,13.526531712531868
2021-07-27 10:00:00.100,0,0.0029122811304135,0.0,1.0,,10.471749008782204
2021-07-27 10:00:00.110,0,0.0019868462616676,0.0,1.0,,10.698177507518366
2021-07-27 10:00:00.120,0,0.0062989577379939,0.0,1.0,,10.60989415567877
2021-07-27 10:00:00.130,0,-0.0034277298236892,0.0,1.0,,10.917591178511648
2021-07-27 10:00:00.140,0,0.0023774086694955,0.0,1.0,,10.318331101926852
2021-07-27 10:00:00.150,0,-0.0054352098061147,0.0,1.0,,8.940101810931417
2021-07-27 10:00:00.160,0,-0.000867596887901,0.0,0.0,,12.387474588426327
2021-07-27 10:00:00.170,0,-0.0019352859725557,0.0,0.0,,9.87864081430436
2021-07-27 10:00:00.180,0,0.0045843959557723,0.0,0.0,,7.565979733818039
2021-07-27 10:00:00.190,0,-0.0010402710243548,0.0,0.0,,8.366089631471622
2021-07-27 10:00:00.200,0,-0.0048054000075169,0.0,0.0,,7.5629761678876815
2021-07-27 10:00:00.210,0,-0.0018185935980249,0.0,0.0,,13.240974840942421
2021-07-27 10:00:00.220,0,-0.0030614710997761,0.0,0.0,,12.024527297302523
2021-07-27 10:00:00.230,0,0.0023826805337448,0.0,0.0,,9.115394618272784
2021-07-27 10:00:00.240,0,-0.0002708231282634,0.0,0.0,,7.855078375624848
2021-07-27 10:00:00.250,0,0.0043710110499198,0.0,0.0,,9.805807019764716
2021-07-27 10:00:00.260,0,-0.0013960438764965,0.0,0.0,,10.324219115249775
2021-07-27 10:00:00.270,0,0.0063449271788739,0.0,0.0,,11.98228342591143
2021-07-27 10:00:00.280,0,0.0009290968205803,0.0,0.0,,13.052462871642412
2021-07-27 10:00:00.290,0,0.0040523332355049,0.0,0.0,,5.161642158698096
2021-07-27 10:00:00.300,0,0.0034336330576231,0.0,0.0,,10.217100961544348
2021-07-27 10:00:00.310,0,-0.0016263279011423,0.0,0.0,,9.182671686988854
