time,ton,thrust,mfr,vl,anomaly_code,uv_360nm
2021-06-15 14:00:00.000,0,0.0001028967720029,0.0,0.0,,7.534649709659141
2021-06-15 14:00:00.010,0,-0.0010937455816526,0.0,1.0,,7.918948908500878
2021-06-15 14:00:00.020,0,0.0013357130763518,0.0,1.0,,12.696090497346752
2021-06-15 14:00:00.030,0,0.0045291693237192,0.0,1.0,,10.4008830848877
2021-06-15 14:00:00.040,0,0.0028951897444341,0.0,1.0,,10.582030613980258
2021-06-15 14:00:00.050,0,-1.4099084646025454e-05,0.0,1.0,,11.845311466662753
2021-06-15 14:00:00.060,0,-0.0023834127843963,0.0,1.0,,12.001766284915725
2021-06-15 14:00:00.070,0,0.0105999811299771,0.0,1.0,,9.044190359717716
2021-06-15 14:00:00.080,0,-0.0092551372224211,0.0,1.0,,11.858246124225062
2021-06-15 14:00:00.090,0,0.0015181775267014,0.0,1.0,,8.3399976887375
2021-06-15 14:00:00.100,0,0.0034919665694483,0.0,1.0,,10.244628356096412
2021-06-15 14:00:00.110,0,-0.0003524787256903,0.0,1.0,,11.446161543010602
2021-06-15 14:00:00.120,0,-0.0037997486367057,0.0,1.0,,8.84152896252065
2021-06-15 14:00:00.130,0,0.0035710151195164,0.0,1.0,,8.635163988593359
2021-06-15 14:00:00.140,0,0.0047716576596588,0.0,1.0,,11.425064223925911
2021-06-15 14:00:00.150,0,0.0017233725166846,0.0,1.0,,8.030142235736806
2021-06-15 14:00:00.160,0,-0.0035806134114318,0.0,0.0,,9.46840469625235
2021-06-15 14:00:00.170,0,0.0027501221552593,0.0,0.0,,11.769880155530617
2021-06-15 14:00:00.180,0,0.0003038559755727,0.0,0.0,,10.765585221740245
2021-06-15 14:00:00.190,0,-0.0008980183766985,0.0,0.0,,12.165384459450443
2021-06-15 14:00:00.200,0,-0.0004789289903551,0.0,0.0,,8.11641142753792
2021-06-15 14:00:00.210,0,0.0050580673556858,0.0,0.0,,8.048897807832105
2021-06-15 14:00:00.220,0,-0.0025752444539071,0.0,0.0,,6.403298329826503
2021-06-15 14:00:00.230,0,-0.0014458416870595,0.0,0.0,,7.245295790897218
2021-06-15 14:00:00.240,0,0.0016025844825198,0.0,0.0,,7.932176854292214
2021-06-15 14:00:00.250,0,0.0005652141774499,0.0,0.0,,9.936493353006338
2021-06-15 14:00:00.260,0,-0.0042477039956898,0.0,0.0,,12.668362166736934
2021-06-15 14:00:00.270,0,0.0064645809619191,0.0,0.0,,15.25449552670101
2021-06-15 14:00:00.280,0,-0.0012117726435302,0.0,0.0,,13.899213442787344
2021-06-15 14:00:00.290,0,-0.0035250746164124,0.0,0.0,,13.68834548453042
2021-06-15 14:00:00.300,0,0.0043658413803204,0.0,0.0,,8.476288366302704
2021-06-15 14:00:00.310,0,0.0013005492234338,0.0,0.0,,10.401135326592923
2021-06-15 14:00:00.320,0,-0.0033077077766429,0.0,0.0,,9.829102653788592
2021-06-15 14:00:00.330,0,0.0019377877396059,0.0,0.0,,10.691045796734889
2021-06-15 14:00:00.340,0,0.0017361296326056,0.0,0.0,,9.033540686088532
2021-06-15 14:00:00.350,0,-0.0015803792457308,0.0,0.0,,9.331228614295934
2021-06-15 14:00:00.360,0,0.0052813322858895,0.0,0.0,,9.976531339491046
2021-06-15 14:00:00.370,0,-0.0005918542337841,0.0,0.0,,11.539153719913065
2021-06-15 14:00:00.380,0,-0.0082024702749606,0.0,0.0,,6.7631084103068995
2021-06-15 14:00:00.390,0,0.0048613498164477,0.0,0.0,,10.548248480442805
2021-06-15 14:00:00.400,0,-0.0020636235176516,0.0,0.0,,7.622361303528013
2021-06-15 14:00:00.410,0,0.0037899172057913,0.0,0.0,,7.149455190932772
2021-06-15 14:00:00.420,0,-0.0018032841708734,0.0,0.0,,11.371516255605021
2021-06-15 14:00:00.430,0,0.0033339793076374,0.0,0.0,,10.466067071708274
2021-06-15 14:00:00.440,0,-0.0006399988278861,0.0,0.0,,11.951347794754291
2021-06-15 14:00:00.450,0,0.0020416582613601,0.0,0.0,,12.249283624082087
2021-06-15 14:00:00.460,0,-0.0027332626104827,0.0,0.0,,10.688495506359894
2021-06-15 14:00:00.470,0,0.0025776751855454,0.0,0.0,,9.510968741010487
2021-06-15 14:00:00.480,0,-0.0030188172273031,0.0,0.0,,6.834468673080753
2021-06-15 14:00:00.490,0,-0.0036817353618196,0.0,0.0,,6.83146754732803
2021-06-15 14:00:00.500,0,-0.0047377651490613,0.0,0.0,,10.361871718058604
2021-06-15 14:00:00.510,0,-0.0055565689271482,0.0,0.0,,11.390255612833181
2021-06-15 14:00:00.520,0,0.0036222426633147,0.0,0.0,,14.914246951749135
2021-06-15 14:00:00.530,0,-0.0050968468474851,0.0,0.0,,9.1950936399914
2021-06-15 14:00:00.540,0,0.0036738866499373,0.0,0.0,,8.939186910545592
2021-06-15 14:00:00.550,0,0.0001296740788962,0.0,0.0,,13.738291828398431
2021-06-15 14:00:00.560,0,0.0049332222065702,0.0,0.0,,10.063484189113778
2021-06-15 14:00:00.570,0,0.0048800393605112,0.0,0.0,,7.0382416775123575
2021-06-15 14:00:00.580,0,-0.0028617520580923,0.0,0.0,,10.513048272064651
2021-06-15 14:00:00.590,0,0.0003718124096153,0.0,0.0,,10.209539610887854
2021-06-15 14:00:00.600,0,0.0016834127955766,0.0,0.0,,8.088344896970252
2021-06-15 14:00:00.610,0,-0.0003262956708613,0.0,0.0,,9.092019083503807
2021-06-15 14:00:00.620,0,-0.0003611059877447,0.0,0.0,,6.56564552876169
2021-06-15 14:00:00.630,0,0.0022761726916444,0.0,0.0,,10.097071187085456
2021-06-15 14:00:00.640,0,0.0013933790953975,0.0,0.0,,10.665724040857052
2021-06-15 14:00:00.650,0,-0.0018902830829627,0.0,0.0,,11.134447071177377
2021-06-15 14:00:00.660,0,-0.0030747046592596,0.0,0.0,,11.475845109848608
2021-06-15 14:00:00.670,0,0.003046544262932,0.0,0.0,,10.426209196077268
2021-06-15 14:00:00.680,0,0.0037013317615722,0.0,0.0,,8.519256689918809
2021-06-15 14:00:00.690,0,0.0005781923821706,0.0,0.0,,7.557432069063411
2021-06-15 14:00:00.700,0,-0.0001655920217674,0.0,0.0,,10.604687564529879
2021-06-15 14:00:00.710,0,-0.0027516837669472,0.0,0.0,,5.886391135317252
2021-06-15 14:00:00.720,0,0.0032960474144966,0.0,0.0,,11.834864635653009
2021-06-15 14:00:00.730,0,-0.0041894995377107,0.0,0.0,,6.850117408169714
2021-06-15 14:00:00.740,0,0.0021068598658468,0.0,0.0,,7.513055873888122
2021-06-15 14:00:00.750,0,-0.006047615616483,0.0,0.0,,8.188751914039218
2021-06-15 14:00:00.760,0,-0.0040883655317247,0.0,0.0,,8.202230315096227
2021-06-15 14:00:00.770,0,-0.0030549716675469,0.0,0.0,,11.362756133481637
2021-06-15 14:00:00.780,0,-0.0001738791677452,0.0,0.0,,6.778215224466635
2021-06-15 14:00:00.790,0,-0.0004237996166679,0.0,0.0,,7.910248291294673
