time,ton,thrust,mfr,vl,anomaly_code,uv_360nm
2021-03-19 18:00:00.000,0,0.0021932459960436,0.0,0.0,,11.558951065314261
2021-03-19 18:00:00.010,0,-0.0009909792926951,0.0,1.0,,8.744452362473245
2021-03-19 18:00:00.020,0,-0.004204108694503,0.0,1.0,,11.521543250294327
2021-03-19 18:00:00.030,0,0.0008575922665696,0.0,1.0,,8.690602290965096
2021-03-19 18:00:00.040,0,0.0042735319900208,0.0,1.0,,11.640055269577427
2021-03-19 18:00:00.050,0,0.0043000343539959,0.0,1.0,,11.68086137540682
2021-03-19 18:00:00.060,0,0.0047981316974028,0.0,1.0,,8.922262000985725
2021-03-19 18:00:00.070,0,-0.0024448377101844,0.0,1.0,,8.950576708970067
2021-03-19 18:00:00.080,0,-0.0041560444824713,0.0,1.0,,10.707539870165828
2021-03-19 18:00:00.090,0,0.0013153081626084,0.0,0.0,,9.14123348067023
2021-03-19 18:00:00.100,0,-0.0006330081077966,0.0,0.0,,10.636689471580194
2021-03-19 18:00:00.110,0,-0.00678199473816,0.0,0.0,,9.803056741960047
2021-03-19 18:00:00.120,0,0.0023939005963846,0.0,0.0,,12.251104999467474
2021-03-19 18:00:00.130,0,-0.0015199926758086,0.0,0.0,,11.384620974897327
2021-03-19 18:00:00.140,0,0.0007856802747952,0.0,0.0,,12.824376755601179
2021-03-19 18:00:00.150,0,-0.0016849907445509,0.0,0.0,,11.814896989766751
2021-03-19 18:00:00.160,0,-0.003747723655154,0.0,0.0,,13.340819650334652
2021-03-19 18:00:00.170,0,0.0003128839943663,0.0,0.0,,9.797529741950443
2021-03-19 18:00:00.180,0,0.0017949416918375,0.0,0.0,,13.718543459403891
2021-03-19 18:00:00.190,0,0.003012803118328,0.0,0.0,,10.576234317206458
2021-03-19 18:00:00.200,0,0.0015825935691703,0.0,0.0,,11.38804128041773
2021-03-19 18:00:00.210,0,-0.0034061322277921,0.0,0.0,,7.891849870609912
2021-03-19 18:00:00.220,0,0.0006099022263392,0.0,0.0,,9.606498504304419
2021-03-19 18:00:00.230,0,0.0008327995695169,0.0,0.0,,12.291053051628204
2021-03-19 18:00:00.240,0,0.0019961881536566,0.0,0.0,,8.433773084709363
2021-03-19 18:00:00.250,0,0.0054149686988639,0.0,0.0,,7.296124803440831
2021-03-19 18:00:00.260,0,0.0022359262458373,0.0,0.0,,10.145818257255497
2021-03-19 18:00:00.270,0,0.000357214420268,0.0,0.0,,10.328051631116251
2021-03-19 18:00:00.280,0,0.0055814401564575,0.0,0.0,,8.622624396045317
2021-03-19 18:00:00.290,0,-0.0020021818521317,0.0,0.0,,11.865566656793046
2021-03-19 18:00:00.300,0,0.0045280742605698,0.0,0.0,,9.370950492315144
2021-03-19 18:00:00.310,0,-0.0008085498583598,0.0,0.0,,6.0218340616081765
2021-03-19 18:00:00.320,0,-0.0056542012552923,0.0,0.0,,11.180229941048719
2021-03-19 18:00:00.330,0,-0.0041060818592564,0.0,0.0,,13.66024316657965
2021-03-19 18:00:00.340,0,-0.0043026613427884,0.0,0.0,,10.477054634486006
2021-03-19 18:00:00.350,0,0.0027285305891136,0.0,0.0,,11.209375140785815
2021-03-19 18:00:00.360,0,-0.003319981338595,0.0,0.0,,11.322488655323717
2021-03-19 18:00:00.370,0,0.002655019071192,0.0,0.0,,13.492001882947108
2021-03-19 18:00:00.380,0,-0.0017009258050411,0.0,0.0,,9.433243658703265
2021-03-19 18:00:00.390,0,-0.0027573854006786,0.0,0.0,,8.515562565199975
2021-03-19 18:00:00.400,0,-0.0007442692318276,0.0,0.0,,13.56486260822998
2021-03-19 18:00:00.410,0,-0.0011667670211875,0.0,0.0,,11.864856668245226
2021-03-19 18:00:00.420,0,0.0035334692429734,0.0,0.0,,10.314181371534143
2021-03-19 18:00:00.430,0,-0.0004710699593429,0.0,0.0,,11.659208456694362
2021-03-19 18:00:00.440,0,-7.967661550827226e-06,0.0,0.0,,11.750115643685321
2021-03-19 18:00:00.450,0,0.0029789062582847,0.0,0.0,,10.20171416688144
2021-03-19 18:00:00.460,0,0.0048441892842901,0.0,0.0,,9.146430005282362
2021-03-19 18:00:00.470,0,-0.0027718847090073,0.0,0.0,,10.385880089649154
2021-03-19 18:00:00.480,0,-0.0010301945836595,0.0,0.0,,8.892902733389263
2021-03-19 18:00:00.490,0,-0.0006232513321162,0.0,0.0,,10.02108957112667
2021-03-19 18:00:00.500,0,0.0029509187103861,0.0,0.0,,11.135685213903182
2021-03-19 18:00:00.510,0,0.0085865111576694,0.0,0.0,,7.838844444737337
2021-03-19 18:00:00.520,0,-0.0009032397022296,0.0,0.0,,10.183802458883934
2021-03-19 18:00:00.530,0,-0.0002138839116667,0.0,0.0,,12.92639566089935
2021-03-19 18:00:00.540,0,-0.0030593923255277,0.0,0.0,,9.482649933988906
2021-03-19 18:00:00.550,0,-0.0012676563303619,0.0,0.0,,8.839472649872064
2021-03-19 18:00:00.560,0,0.0017335100314363,0.0,0.0,,9.195706785448001
2021-03-19 18:00:00.570,0,-0.0021107241399326,0.0,0.0,,9.577327626099246
2021-03-19 18:00:00.580,0,-0.0032976639013871,0.0,0.0,,9.619253114907584
2021-03-19 18:00:00.590,0,-0.0031577632123277,0.0,0.0,,12.196017655517089
2021-03-19 18:00:00.600,0,-2.252290433729589e-05,0.0,0.0,,11.129365014259328
2021-03-19 18:00:00.610,0,0.0073363939269627,0.0,0.0,,9.518624430370744
2021-03-19 18:00:00.620,0,-0.0005140715388216,0.0,0.0,,10.544565551108578
2021-03-19 18:00:00.630,0,0.0022339168644277,0.0,0.0,,7.754572494851511
2021-03-19 18:00:00.640,0,-0.0045226511299492,0.0,0.0,,10.662383640102743
2021-03-19 18:00:00.650,0,0.0017944496763689,0.0,0.0,,8.205440993571315
2021-03-19 18:00:00.660,0,-0.0055631460802159,0.0,0.0,,11.525928410152536
2021-03-19 18:00:00.670,0,0.0021205671501453,0.0,0.0,,11.925652323704862
2021-03-19 18:00:00.680,0,-0.0001177313343622,0.0,0.0,,11.516115834188172
2021-03-19 18:00:00.690,0,-0.001272957265996,0.0,0.0,,9.54425003184237
2021-03-19 18:00:00.700,0,0.0031929552240039,0.0,0.0,,12.403295064131033
2021-03-19 18:00:00.710,0,0.004954153355196,0.0,0.0,,10.327960338424075
2021-03-19 18:00:00.720,0,0.0021228024860536,0.0,0.0,,13.016796131310494
2021-03-19 18:00:00.730,0,-0.000273087659294,0.0,0.0,,10.7749103763527
2021-03-19 18:00:00.740,0,0.0019741045354348,0.0,0.0,,8.519485275654715
2021-03-19 18:00:00.750,0,-0.0008079622094376,0.0,0.0,,8.240225507565425
2021-03-19 18:00:00.760,0,-0.0035322994535907,0.0,0.0,,11.984632998984445
2021-03-19 18:00:00.770,0,2.823490571634208e-05,0.0,0.0,,12.398647292867789
2021-03-19 18:00:00.780,0,0.0017174754184404,0.0,0.0,,11.419188444779127
2021-03-19 18:00:00.790,0,-0.0017038443536376,0.0,0.0,,8.09666960009488
2021-03-19 18:00:00.800,0,0.0031096552302994,0.0,0.0,,9.706917187381084
2021-03-19 18:00:00.810,0,0.0001735312548789,0.0,0.0,,6.659623112396784
2021-03-19 18:00:00.820,0,0.005294250556014,0.0,0.0,,11.275461664138252
2021-03-19 18:00:00.830,0,-0.0048256731689685,0.0,0.0,,8.58733130666854
2021-03-19 18:00:00.840,0,0.0048850233230486,0.0,0.0,,10.79096557387895
2021-03-19 18:00:00.850,0,-0.0014568143782582,0.0,0.0,,13.215092179715217
2021-03-19 18:00:00.860,0,0.0046204498972177,0.0,0.0,,13.156206086987552
2021-03-19 18:00:00.870,0,0.0014105924481334,0.0,0.0,,8.966208935765804
2021-03-19 18:00:00.880,0,-0.001002522758398,0.0,0.0,,6.802416620670507
2021-03-19 18:00:00.890,0,0.0022164717091369,0.0,0.0,,8.424539952031541
2021-03-19 18:00:00.900,0,0.0049001051610024,0.0,0.0,,6.541311789341238
2021-03-19 18:00:00.910,0,-0.0047190526958754,0.0,0.0,,12.010663396798016
2021-03-19 18:00:00.920,0,0.0021236865155166,0.0,0.0,,10.926801891852238
2021-03-19 18:00:00.930,0,0.0014367494195977,0.0,0.0,,9.587116906393776
2021-03-19 18:00:00.940,0,0.0035008363415677,0.0,0.0,,12.224012283240286
2021-03-19 18:00:00.950,0,0.0021641529781771,0.0,0.0,,8.572757475164561
2021-03-19 18:00:00.960,0,-0.0012807879359395,0.0,0.0,,10.787372276429798
2021-03-19 18:00:00.970,0,0.000889527323593,0.0,0.0,,11.293748013265496
2021-03-19 18:00:00.980,0,-0.0046156009528942,0.0,0.0,,11.353380975722372
2021-03-19 18:00:00.990,0,0.0043265343120794,0.0,0.0,,8.982256549726648
2021-03-19 18:00:01.000,1,0.001512194055428,0.0,0.0,,12.057769732653462
2021-03-19 18:00:01.010,1,0.0022323034951541,0.0,0.0,,10.262174034226561
2021-03-19 18:00:01.020,1,-0.0040664299174161,0.0,0.0,,13.94072427694865
2021-03-19 18:00:01.030,1,-0.0058447621687889,0.0,0.0,,11.804574787018588
2021-03-19 18:00:01.040,1,-0.0015726052433926,0.0,0.0,,14.411916977439452
2021-03-19 18:00:01.050,1,0.0007419859909141,0.0,0.0,,14.44601195019264
2021-03-19 18:00:01.060,1,0.0035085005909868,0.0,0.0,,9.035832621324225
2021-03-19 18:00:01.070,1,0.0063439406987822,0.0,0.0,,10.711106017120196
2021-03-19 18:00:01.080,1,0.0043625625978468,0.0,0.0,,8.704281595254828
2021-03-19 18:00:01.090,1,-0.0042734550747357,0.0,0.0,,9.107012604357685
2021-03-19 18:00:01.100,1,0.0021841622481458,0.0,0.0,,10.027903277218643
2021-03-19 18:00:01.110,1,0.0020841707192475,0.0,0.0,,9.137579230221398
2021-03-19 18:00:01.120,1,0.0021317941600873,5.464228080616863,0.0,,6487.545027268208
2021-03-19 18:00:01.130,1,0.0235564514484345,20.79107849279674,0.0,,28175.608080432987
2021-03-19 18:00:01.140,1,0.0448915277590133,44.70677102891053,0.0,,65383.7248488203
2021-03-19 18:00:01.150,1,0.0915849500884794,75.36218782352906,0.0,,116126.04569658687
2021-03-19 18:00:01.160,1,0.1044002974415948,110.36351679287864,0.0,,176664.0405359539
2021-03-19 18:00:01.170,1,0.1818688426409451,150.772890847488,0.0,,248995.23098593715
2021-03-19 18:00:01.180,1,0.1653945014752154,193.5975473670099,0.0,,327807.17494608276
