time,ton,thrust,mfr,vl,anomaly_code,uv_360nm
2021-02-16 20:00:00.000,0,-0.0016880208976061,0.0,0.0,,10.05516965629164
2021-02-16 20:00:00.010,0,0.0003209874641559,0.0,1.0,,9.851553908084382
2021-02-16 20:00:00.020,0,0.0050247365374166,0.0,1.0,,12.730445937538182
2021-02-16 20:00:00.030,0,0.0028378211031925,0.0,1.0,,8.054128095320301
2021-02-16 20:00:00.040,0,2.4789831497856302e-05,0.0,1.0,,8.88586813381335
2021-02-16 20:00:00.050,0,0.0002816563893864,0.0,1.0,,9.34625449707897
2021-02-16 20:00:00.060,0,0.0008073940634596,0.0,1.0,,9.997977202430977
2021-02-16 20:00:00.070,0,0.0005329629907664,0.0,1.0,,9.625069051977762
2021-02-16 20:00:00.080,0,-0.0012699339471763,0.0,1.0,,8.593198757885744
2021-02-16 20:00:00.090,0,0.0008573358177428,0.0,1.0,,10.16653162949906
2021-02-16 20:00:00.100,0,0.0018507667114612,0.0,1.0,,13.067616696613022
2021-02-16 20:00:00.110,0,0.0003523385183077,0.0,1.0,,9.427753224045304
2021-02-16 20:00:00.120,0,-0.0011088849446935,0.0,0.0,,12.88450679109907
2021-02-16 20:00:00.130,0,0.0014800705155987,0.0,0.0,,12.619359025766103
2021-02-16 20:00:00.140,0,0.0065254934977236,0.0,0.0,,10.899368982425042
2021-02-16 20:00:00.150,0,-0.0003455880411276,0.0,0.0,,9.223733128429867
2021-02-16 20:00:00.160,0,0.0016887180477559,0.0,0.0,,10.777310303538991
2021-02-16 20:00:00.170,0,-0.0095194051707312,0.0,0.0,,5.764456865914802
2021-02-16 20:00:00.180,0,-0.0012035646488566,0.0,0.0,,9.68366879103808
2021-02-16 20:00:00.190,0,-0.0011931462696605,0.0,0.0,,9.729485542907748
2021-02-16 20:00:00.200,0,-0.0016918907635292,0.0,0.0,,9.689198312224486
2021-02-16 20:00:00.210,0,0.0038732424065118,0.0,0.0,,10.1295556174106
2021-02-16 20:00:00.220,0,-0.0032383464472545,0.0,0.0,,16.7153551708235
2021-02-16 20:00:00.230,0,0.0028193188054962,0.0,0.0,,11.256632416551735
2021-02-16 20:00:00.240,0,0.0015778746716254,0.0,0.0,,10.11238059528917
2021-02-16 20:00:00.250,0,0.0022679227403892,0.0,0.0,,9.17012408602159
2021-02-16 20:00:00.260,0,0.0075305597325715,0.0,0.0,,7.8600752713964255
2021-02-16 20:00:00.270,0,0.0009245005631887,0.0,0.0,,12.001055770914459
2021-02-16 20:00:00.280,0,-0.0003804801226761,0.0,0.0,,11.443519233311484
2021-02-16 20:00:00.290,0,0.0053629371651233,0.0,0.0,,10.763733304775213
2021-02-16 20:00:00.300,0,0.0009391263793464,0.0,0.0,,10.17655231317427
2021-02-16 20:00:00.310,0,0.0008536007332469,0.0,0.0,,11.045697057044118
2021-02-16 20:00:00.320,0,0.0003880543743954,0.0,0.0,,8.270823433690566
2021-02-16 20:00:00.330,0,0.0040661930191022,0.0,0.0,,13.434560421971144
2021-02-16 20:00:00.340,0,-0.0030050113708598,0.0,0.0,,12.378400886473951
2021-02-16 20:00:00.350,0,0.0003181259445343,0.0,0.0,,11.022313724768223
2021-02-16 20:00:00.360,0,0.0050159782309361,0.0,0.0,,11.858511281191257
2021-02-16 20:00:00.370,0,-0.0001936831845329,0.0,0.0,,9.070051156411383
2021-02-16 20:00:00.380,0,-0.0097416758884823,0.0,0.0,,9.580123599713884
2021-02-16 20:00:00.390,0,-0.0031609219948869,0.0,0.0,,9.361520743644315
2021-02-16 20:00:00.400,0,-0.0027237526178142,0.0,0.0,,9.688261224783318
2021-02-16 20:00:00.410,0,0.0041793836832631,0.0,0.0,,10.249238416775743
2021-02-16 20:00:00.420,0,-0.0011619685042021,0.0,0.0,,10.191942430147316
2021-02-16 20:00:00.430,0,-0.0012781843576013,0.0,0.0,,8.464511722219777
2021-02-16 20:00:00.440,0,0.0023881777510755,0.0,0.0,,8.742368110466508
2021-02-16 20:00:00.450,0,0.0023560323807985,0.0,0.0,,6.255658366799002
2021-02-16 20:00:00.460,0,-0.0023942476862236,0.0,0.0,,9.905417303596861
2021-02-16 20:00:00.470,0,-0.0013604205899439,0.0,0.0,,8.173832088137358
2021-02-16 20:00:00.480,0,0.0043611457157885,0.0,0.0,,9.75990006405278
2021-02-16 20:00:00.490,0,-0.0012942974438848,0.0,0.0,,11.553706124791223
2021-02-16 20:00:00.500,0,-0.0038371088927538,0.0,0.0,,9.159393974472295
2021-02-16 20:00:00.510,0,0.0001721397524096,0.0,0.0,,8.16865582945171
2021-02-16 20:00:00.520,0,-0.0004637834937768,0.0,0.0,,13.227869544336862
2021-02-16 20:00:00.530,0,0.0062558430876743,0.0,0.0,,12.105156964402443
2021-02-16 20:00:00.540,0,-0.0041753025483265,0.0,0.0,,8.133128350990678
2021-02-16 20:00:00.550,0,-0.001148886015558,0.0,0.0,,9.321751745439721
2021-02-16 20:00:00.560,0,-0.0018290058152835,0.0,0.0,,11.028836818757938
2021-02-16 20:00:00.570,0,0.0055527185260101,0.0,0.0,,13.460723527060262
2021-02-16 20:00:00.580,0,-0.0007770966260898,0.0,0.0,,11.599448730605637
2021-02-16 20:00:00.590,0,-0.0029651094591184,0.0,0.0,,9.823047729207886
2021-02-16 20:00:00.600,0,0.0078340897736375,0.0,0.0,,8.118091408307832
2021-02-16 20:00:00.610,0,0.0043195859222027,0.0,0.0,,6.6108409314495855
2021-02-16 20:00:00.620,0,0.005569082742491,0.0,0.0,,11.975567091922667
2021-02-16 20:00:00.630,0,0.002909967172468,0.0,0.0,,10.049127605260095
2021-02-16 20:00:00.640,0,0.0002286856223043,0.0,0.0,,11.737963368293718
2021-02-16 20:00:00.650,0,0.0009630894991174,0.0,0.0,,9.727576844858442
