time,ton,thrust,mfr,vl,anomaly_code,uv_360nm
2021-07-11 16:00:00.000,0,6.489336313234782e-05,0.0,0.0,,8.56516961864134
2021-07-11 16:00:00.010,0,-0.0028442717557278,0.0,1.0,,7.179148868914799
2021-07-11 16:00:00.020,0,-0.0009047225708423,0.0,1.0,,10.94368136754197
2021-07-11 16:00:00.030,0,-0.0029865786060969,0.0,1.0,,9.407463754967607
2021-07-11 16:00:00.040,0,0.0007226937794093,0.0,1.0,,13.308292638858905
2021-07-11 16:00:00.050,0,-0.0011694147554061,0.0,1.0,,7.870976333401729
2021-07-11 16:00:00.060,0,-0.0009846500439276,0.0,1.0,,12.104045843293934
2021-07-11 16:00:00.070,0,0.0070401562715193,0.0,1.0,,12.521002706947371
2021-07-11 16:00:00.080,0,0.0015579933111799,0.0,1.0,,10.460116731936303
2021-07-11 16:00:00.090,0,0.0023145080994651,0.0,1.0,,8.786874186816647
2021-07-11 16:00:00.100,0,0.0092539123430621,0.0,1.0,,11.519799191572174
2021-07-11 16:00:00.110,0,0.0037059450805389,0.0,1.0,,12.74639040431664
2021-07-11 16:00:00.120,0,0.0041949587148811,0.0,1.0,,8.921154752318309
2021-07-11 16:00:00.130,0,-0.0033715508731318,0.0,1.0,,11.793515485017302
2021-07-11 16:00:00.140,0,-0.0031379262350988,0.0,1.0,,9.49453575658028
2021-07-11 16:00:00.150,0,0.0015688663472434,0.0,1.0,,9.959048007332584
2021-07-11 16:00:00.160,0,0.0020253999134226,0.0,0.0,,10.376887905556726
2021-07-11 16:00:00.170,0,-0.0023580859741606,0.0,0.0,,12.30753190319252
2021-07-11 16:00:00.180,0,-0.0015784501981612,0.0,0.0,,9.32869179921953
2021-07-11 16:00:00.190,0,-0.0021976035524992,0.0,0.0,,8.052857272157608
2021-07-11 16:00:00.200,0,-0.0024723083154763,0.0,0.0,,10.696203913160627
2021-07-11 16:00:00.210,0,0.0015754010608965,0.0,0.0,,7.495758577846395
2021-07-11 16:00:00.220,0,0.0009645567758601,0.0,0.0,,8.221071780844666
2021-07-11 16:00:00.230,0,0.0005353522932132,0.0,0.0,,10.520432694044272
2021-07-11 16:00:00.240,0,0.0020913021310852,0.0,0.0,,10.86735652559554
2021-07-11 16:00:00.250,0,0.0006160045100496,0.0,0.0,,9.809647877732708
2021-07-11 16:00:00.260,0,-0.0027615653482124,0.0,0.0,,11.303218361187426
