time,ton,thrust,mfr,vl,anomaly_code,uv_360nm
2021-02-08 10:00:00.000,0,0.0018905866210772,0.0,0.0,,10.347487053442753
2021-02-08 10:00:00.010,0,-3.934570179125633e-05,0.0,0.0,,10.830026747989741
2021-02-08 10:00:00.020,0,0.0056260087545825,0.0,0.0,,9.26850519022055
2021-02-08 10:00:00.030,0,0.0029980551223783,0.0,0.0,,9.18459987732794
2021-02-08 10:00:00.040,0,-0.0021400732862652,0.0,0.0,,10.43949743021539
2021-02-08 10:00:00.050,0,-0.0015551744852022,0.0,0.0,,9.220122811967856
2021-02-08 10:00:00.060,0,0.0007998787500983,0.0,0.0,,9.724490082937262
2021-02-08 10:00:00.070,0,-0.0024505966440722,0.0,0.0,,9.909847920982083
2021-02-08 10:00:00.080,0,-0.0055650314916151,0.0,0.0,,11.306552516456938
2021-02-08 10:00:00.090,0,-0.0036903970189604,0.0,0.0,,8.246364144015482
2021-02-08 10:00:00.100,0,0.0018261858187733,0.0,0.0,,9.4593284850598
2021-02-08 10:00:00.110,0,-0.0011118052629184,0.0,0.0,,10.330841445765643
2021-02-08 10:00:00.120,0,-0.0021764161429229,0.0,0.0,,8.194906062153146
2021-02-08 10:00:00.130,0,-0.0012657014274217,0.0,0.0,,10.234192154746786
2021-02-08 10:00:00.140,0,-0.0032186465771356,0.0,0.0,,9.555134885643348
2021-02-08 10:00:00.150,0,-0.0025502024331929,0.0,0.0,,9.560120342767407
2021-02-08 10:00:00.160,0,-0.0009531336283578,0.0,0.0,,8.576901070050054
2021-02-08 10:00:00.170,0,0.0003546467546188,0.0,0.0,,11.243569747075217
2021-02-08 10:00:00.180,0,-0.0042571570080392,0.0,0.0,,11.181562611761928
2021-02-08 10:00:00.190,0,-0.0025609087087618,0.0,0.0,,10.502103148439206
2021-02-08 10:00:00.200,0,-0.0006175429579548,0.0,0.0,,11.28376036442181
2021-02-08 10:00:00.210,0,0.0028300633900343,0.0,0.0,,10.856139351444517
2021-02-08 10:00:00.220,0,0.0050189254850159,0.0,0.0,,10.904731607928095
2021-02-08 10:00:00.230,0,-0.0023938445465866,0.0,0.0,,8.961026230092228
2021-02-08 10:00:00.240,0,-0.0003921344757109,0.0,0.0,,6.9805426736929235
2021-02-08 10:00:00.250,0,0.0023044099768481,0.0,0.0,,7.0186078734072925
2021-02-08 10:00:00.260,0,0.0001767751343541,0.0,0.0,,8.738627287139002
2021-02-08 10:00:00.270,0,0.0072787448410554,0.0,0.0,,10.051148290638105
2021-02-08 10:00:00.280,0,-4.343934106134365e-05,0.0,0.0,,8.919043598390378
2021-02-08 10:00:00.290,0,0.0020123640329465,0.0,0.0,,8.736793802437148
2021-02-08 10:00:00.300,0,0.0044005784083703,0.0,0.0,,11.354750567907313
2021-02-08 10:00:00.310,0,-0.002916609618406,0.0,0.0,,8.343864812343222
2021-02-08 10:00:00.320,0,0.0013971892297732,0.0,0.0,,6.77482101312888
2021-02-08 10:00:00.330,0,-0.0025461248743969,0.0,0.0,,15.405074179331514
2021-02-08 10:00:00.340,0,0.0014558541834186,0.0,0.0,,11.26680654124814
2021-02-08 10:00:00.350,0,-0.004605261026177,0.0,0.0,,9.255666714430143
2021-02-08 10:00:00.360,0,-0.0032187068762336,0.0,0.0,,10.244362451106205
2021-02-08 10:00:00.370,0,0.0012726398886995,0.0,0.0,,9.510744782810505
2021-02-08 10:00:00.380,0,-0.0033355561521337,0.0,0.0,,7.925770271252862
2021-02-08 10:00:00.390,0,-0.0015693745965993,0.0,0.0,,11.172330551338867
2021-02-08 10:00:00.400,0,-0.0040300414505977,0.0,0.0,,9.770244830898427
2021-02-08 10:00:00.410,0,0.0013654829015264,0.0,0.0,,11.976358412086897
2021-02-08 10:00:00.420,0,0.006089928396055,0.0,0.0,,10.098924644743164
2021-02-08 10:00:00.430,0,0.0067261604232878,0.0,0.0,,9.264485988231929
2021-02-08 10:00:00.440,0,0.003604882899262,0.0,0.0,,9.9968978548896
2021-02-08 10:00:00.450,0,-0.001342618042386,0.0,0.0,,12.48493817303639
2021-02-08 10:00:00.460,0,-0.0006712633799885,0.0,0.0,,7.067724151101862
2021-02-08 10:00:00.470,0,-0.0021175454161694,0.0,0.0,,6.673181657416748
2021-02-08 10:00:00.480,0,-0.000491680274973,0.0,0.0,,9.264588090100913
2021-02-08 10:00:00.490,0,-0.0014634934502049,0.0,0.0,,10.22182571021823
2021-02-08 10:00:00.500,0,-0.0060456313559078,0.0,0.0,,9.854258435364034
2021-02-08 10:00:00.510,0,-0.0020721758098576,0.0,0.0,,6.355108135983836
2021-02-08 10:00:00.520,0,0.0022400700146082,0.0,0.0,,8.452591018622224
2021-02-08 10:00:00.530,0,-0.0036137018132636,0.0,0.0,,8.426430804788305
2021-02-08 10:00:00.540,0,-0.0041390035891762,0.0,0.0,,9.783291913261735
2021-02-08 10:00:00.550,0,0.0031127842343981,0.0,0.0,,9.214487636510363
2021-02-08 10:00:00.560,0,0.0007962080449438,0.0,0.0,,12.730208628393054
2021-02-08 10:00:00.570,0,-0.000323483183926,0.0,0.0,,13.78446586642142
2021-02-08 10:00:00.580,0,-0.0023965847634578,0.0,0.0,,10.50868558310124
2021-02-08 10:00:00.590,0,0.0003686659317051,0.0,0.0,,8.36426572212386
2021-02-08 10:00:00.600,0,0.0055024308464612,0.0,0.0,,11.067717416041935
2021-02-08 10:00:00.610,0,-0.0036861759163228,0.0,0.0,,8.819497319365821
2021-02-08 10:00:00.620,0,0.0014706678733794,0.0,0.0,,10.46851333655998
2021-02-08 10:00:00.630,0,0.0030292246926233,0.0,0.0,,10.532939732742564
2021-02-08 10:00:00.640,0,-0.0020810526094961,0.0,0.0,,8.597998532084192
