time,ton,thrust,mfr,vl,anomaly_code,uv_360nm
2021-08-06 14:00:00.000,0,0.0024790289964362,0.0,0.0,,8.766726337197627
2021-08-06 14:00:00.010,0,-0.0023158652134878,0.0,1.0,,9.891842342419714
2021-08-06 14:00:00.020,0,-0.0040855767304048,0.0,1.0,,9.64765778904662
2021-08-06 14:00:00.030,0,-6.101414272717888e-05,0.0,1.0,,7.49000203004494
2021-08-06 14:00:00.040,0,0.0015025684577177,0.0,1.0,,10.056042675951552
2021-08-06 14:00:00.050,0,-0.0033326869127276,0.0,1.0,,10.681867981189683
2021-08-06 14:00:00.060,0,-0.0030900587064837,0.0,1.0,,8.912949530717526
2021-08-06 14:00:00.070,0,-0.0002656306796119,0.0,1.0,,10.845231388605495
2021-08-06 14:00:00.080,0,0.0014066319558403,0.0,0.0,,10.934063921436856
2021-08-06 14:00:00.090,0,-0.0005511630069551,0.0,0.0,,9.398504713219822
2021-08-06 14:00:00.100,0,0.0039711979005566,0.0,0.0,,11.135870066979734
2021-08-06 14:00:00.110,0,-0.002205543669092,0.0,0.0,,11.961149485164096
2021-08-06 14:00:00.120,0,0.0021605700372533,0.0,0.0,,11.157215952933779
2021-08-06 14:00:00.130,0,0.000466601811485,0.0,0.0,,11.704645267818728
2021-08-06 14:00:00.140,0,-0.0026053521528773,0.0,0.0,,14.285967026026011
2021-08-06 14:00:00.150,0,-0.0029780549056071,0.0,0.0,,10.281658797823845
2021-08-06 14:00:00.160,0,-0.0034485589223337,0.0,0.0,,12.098123080809692
2021-08-06 14:00:00.170,0,-0.0031243654900669,0.0,0.0,,13.282326549611799
2021-08-06 14:00:00.180,0,-0.0010973598619937,0.0,0.0,,8.742928726524784
2021-08-06 14:00:00.190,0,0.0089259466133852,0.0,0.0,,9.79918066466534
2021-08-06 14:00:00.200,0,-0.0047638991553722,0.0,0.0,,12.529874100872037
2021-08-06 14:00:00.210,0,-0.0004951088281312,0.0,0.0,,11.105768072106493
2021-08-06 14:00:00.220,0,-0.0023428531821389,0.0,0.0,,9.930521390462483
2021-08-06 14:00:00.230,0,0.0106979359553894,0.0,0.0,,13.116840494373704
