time,ton,thrust,mfr,vl,anomaly_code,uv_360nm
2021-03-28 16:00:00.000,0,-0.0011571993262228,0.0,0.0,,9.173095526062104
2021-03-28 16:00:00.010,0,0.0005683900050483,0.0,1.0,,9.653163649652091
2021-03-28 16:00:00.020,0,-0.0001207220193666,0.0,1.0,,12.908343407134195
2021-03-28 16:00:00.030,0,0.0030983840022607,0.0,1.0,,9.768797657696904
2021-03-28 16:00:00.040,0,0.0022910761371522,0.0,1.0,,6.240778528164508
2021-03-28 16:00:00.050,0,2.136481907321984e-05,0.0,1.0,,8.577907933092764
2021-03-28 16:00:00.060,0,0.0024093848800717,0.0,1.0,,10.452638569291217
2021-03-28 16:00:00.070,0,-0.002698848363582,0.0,1.0,,7.961316598446864
2021-03-28 16:00:00.080,0,-0.0004635967725536,0.0,1.0,,12.814114437421038
2021-03-28 16:00:00.090,0,0.0031045987981163,0.0,1.0,,6.6922715738779175
2021-03-28 16:00:00.100,0,0.0017517564052067,0.0,1.0,,13.52052935544305
2021-03-28 16:00:00.110,0,-0.0008551501060451,0.0,1.0,,9.05174666720073
2021-03-28 16:00:00.120,0,-5.470921121770337e-05,0.0,1.0,,8.387048457562678
2021-03-28 16:00:00.130,0,-0.0021378345587807,0.0,1.0,,10.850125404983654
2021-03-28 16:00:00.140,0,-0.0026879859124493,0.0,1.0,,7.445474941401384
2021-03-28 16:00:00.150,0,0.0012970665568239,0.0,0.0,,12.212162729492176
2021-03-28 16:00:00.160,0,-0.0072444738964047,0.0,0.0,,9.856562566382088
2021-03-28 16:00:00.170,0,0.0014982905287083,0.0,0.0,,10.277507287230456
2021-03-28 16:00:00.180,0,-0.0065320179360018,0.0,0.0,,8.909260557392344
2021-03-28 16:00:00.190,0,0.0008940233334583,0.0,0.0,,10.892254814440207
2021-03-28 16:00:00.200,0,-0.0008693230622076,0.0,0.0,,11.159520496097777
2021-03-28 16:00:00.210,0,-0.0022961583021313,0.0,0.0,,13.769821234438337
2021-03-28 16:00:00.220,0,-0.000968176600266,0.0,0.0,,13.297171523221436
2021-03-28 16:00:00.230,0,-0.0055146063907185,0.0,0.0,,9.700034403021734
2021-03-28 16:00:00.240,0,0.0019023761378269,0.0,0.0,,7.0648429328799605
2021-03-28 16:00:00.250,0,0.0012234691246969,0.0,0.0,,14.037736318482354
2021-03-28 16:00:00.260,0,-0.0005703509916221,0.0,0.0,,7.996910395279137
2021-03-28 16:00:00.270,0,0.0001065194660037,0.0,0.0,,6.554700726506507
2021-03-28 16:00:00.280,0,-0.0045650962902486,0.0,0.0,,13.934482553822097
2021-03-28 16:00:00.290,0,-0.0044548269665881,0.0,0.0,,9.758555062239708
