time,ton,thrust,mfr,vl,anomaly_code,uv_360nm
2021-03-24 08:00:00.000,0,2.044999236415646e-05,0.0,0.0,,10.766939271495167
2021-03-24 08:00:00.010,0,-0.0062632863199442,0.0,1.0,,9.684568161575683
2021-03-24 08:00:00.020,0,-0.0001116157419953,0.0,1.0,,6.6970664821693555
2021-03-24 08:00:00.030,0,-0.000471749394229,0.0,1.0,,11.594729629985348
2021-03-24 08:00:00.040,0,0.0048818910836241,0.0,1.0,,7.410909124407153
2021-03-24 08:00:00.050,0,0.0037060268375739,0.0,1.0,,14.33398709192819
2021-03-24 08:00:00.060,0,-0.0009209274762162,0.0,1.0,,9.49382539710076
2021-03-24 08:00:00.070,0,-0.0025955471155645,0.0,1.0,,10.618686175946102
2021-03-24 08:00:00.080,0,-0.0058662832979544,0.0,1.0,,7.300531559073423
2021-03-24 08:00:00.090,0,0.0024846045869694,0.0,1.0,,8.53186201513042
2021-03-24 08:00:00.100,0,-0.0036513690824362,0.0,1.0,,9.036708468930604
2021-03-24 08:00:00.110,0,-0.0011960446245925,0.0,1.0,,9.640278361431346
2021-03-24 08:00:00.120,0,-0.0010144565417268,0.0,1.0,,9.369269953882515
2021-03-24 08:00:00.130,0,0.0008273342919867,0.0,1.0,,10.520062784333746
2021-03-24 08:00:00.140,0,-0.0009531028102281,0.0,1.0,,10.544133375767622
2021-03-24 08:00:00.150,0,0.0044962099316864,0.0,1.0,,13.51773209405927
2021-03-24 08:00:00.160,0,0.005869345737515,0.0,0.0,,9.20278089693872
2021-03-24 08:00:00.170,0,-0.0050165943916987,0.0,0.0,,11.91492697716046
2021-03-24 08:00:00.180,0,-0.0094760270913476,0.0,0.0,,5.580360474181773
2021-03-24 08:00:00.190,0,-0.0028348981199279,0.0,0.0,,7.679124344779288
2021-03-24 08:00:00.200,0,0.004180337975005,0.0,0.0,,9.640235939578506
2021-03-24 08:00:00.210,0,0.0007069963228789,0.0,0.0,,14.987778106060642
2021-03-24 08:00:00.220,0,-0.0009938306788951,0.0,0.0,,8.559789430706802
2021-03-24 08:00:00.230,0,0.0029584610554044,0.0,0.0,,9.48548011496433
2021-03-24 08:00:00.240,0,0.0006160248092829,0.0,0.0,,9.439622603864606
2021-03-24 08:00:00.250,0,-0.0001729173532797,0.0,0.0,,12.761820941425233
2021-03-24 08:00:00.260,0,0.0039133565803758,0.0,0.0,,10.459141344714666
2021-03-24 08:00:00.270,0,0.0026200542777692,0.0,0.0,,7.693894246293793
2021-03-24 08:00:00.280,0,-0.0026739422770548,0.0,0.0,,10.756841637308861
2021-03-24 08:00:00.290,0,-0.003080388407363,0.0,0.0,,9.36858277191558
2021-03-24 08:00:00.300,0,0.0009755258267568,0.0,0.0,,8.955263044794023
2021-03-24 08:00:00.310,0,0.0028352683808086,0.0,0.0,,9.984721962176224
2021-03-24 08:00:00.320,0,0.0005542731904991,0.0,0.0,,14.521205831962385
2021-03-24 08:00:00.330,0,0.0030423020890816,0.0,0.0,,8.216450482137875
