time,ton,thrust,mfr,vl,anomaly_code,uv_360nm
2021-06-18 14:00:00.000,0,-0.0012565773014991,0.0,0.0,,12.148752301070175
2021-06-18 14:00:00.010,0,-0.0020362292060583,0.0,1.0,,6.753058821061343
2021-06-18 14:00:00.020,0,-0.001326761495318,0.0,1.0,,10.313614109578042
2021-06-18 14:00:00.030,0,-0.0046691694661407,0.0,1.0,,5.647429364429349
2021-06-18 14:00:00.040,0,-0.0065073573515269,0.0,1.0,,12.56632729219978
2021-06-18 14:00:00.050,0,0.0035624697819644,0.0,1.0,,13.669246093618643
2021-06-18 14:00:00.060,0,-0.0009181268932534,0.0,1.0,,13.062402921925544
2021-06-18 14:00:00.070,0,-0.0020965909474954,0.0,1.0,,13.935333284634655
2021-06-18 14:00:00.080,0,-0.0072950891870657,0.0,1.0,,4.073715551893887
2021-06-18 14:00:00.090,0,0.001388424861727,0.0,1.0,,12.09398396706796
2021-06-18 14:00:00.100,0,-0.0044060845278582,0.0,1.0,,11.736771070930416
2021-06-18 14:00:00.110,0,-0.0044811289158341,0.0,1.0,,11.654240285830419
2021-06-18 14:00:00.120,0,-0.004521434872421,0.0,1.0,,10.03901399440573
2021-06-18 14:00:00.130,0,-0.0028593948359459,0.0,1.0,,10.718558075876475
2021-06-18 14:00:00.140,0,0.0013120173914279,0.0,1.0,,9.47987225942062
2021-06-18 14:00:00.150,0,0.0022827028950181,0.0,0.0,,9.941322542841872
2021-06-18 14:00:00.160,0,0.0007685904704183,0.0,0.0,,11.18596743027766
2021-06-18 14:00:00.170,0,0.0038805593598438,0.0,0.0,,12.942282723792385
2021-06-18 14:00:00.180,0,0.0069174704635369,0.0,0.0,,11.104478694338441
2021-06-18 14:00:00.190,0,-0.0027317979131778,0.0,0.0,,7.491958124506201
2021-06-18 14:00:00.200,0,0.0022482585321557,0.0,0.0,,9.025593998101208
2021-06-18 14:00:00.210,0,0.0049482833043573,0.0,0.0,,9.729904991275632
2021-06-18 14:00:00.220,0,0.0010698075390238,0.0,0.0,,10.787956750379772
2021-06-18 14:00:00.230,0,0.001390324592542,0.0,0.0,,8.09506254111267
2021-06-18 14:00:00.240,0,-0.0036361764417747,0.0,0.0,,9.732056224640777
2021-06-18 14:00:00.250,0,-0.0044101479873827,0.0,0.0,,9.684188125390351
2021-06-18 14:00:00.260,0,-0.0035012701848024,0.0,0.0,,12.94290604919628
2021-06-18 14:00:00.270,0,0.0011743806274114,0.0,0.0,,8.990158723999905
2021-06-18 14:00:00.280,0,-0.0002148535715406,0.0,0.0,,10.79960223179616
2021-06-18 14:00:00.290,0,0.0058217200799743,0.0,0.0,,9.035109783793889
2021-06-18 14:00:00.300,0,-0.0060645224788723,0.0,0.0,,13.260504230135796
2021-06-18 14:00:00.310,0,0.0001428386237361,0.0,0.0,,5.681451254556766
2021-06-18 14:00:00.320,0,0.0043214719007595,0.0,0.0,,11.346341332965864
2021-06-18 14:00:00.330,0,-0.0017024085657565,0.0,0.0,,7.882290447000429
2021-06-18 14:00:00.340,0,0.0026366239215865,0.0,0.0,,10.750185560109816
2021-06-18 14:00:00.350,0,0.0013401949589868,0.0,0.0,,8.766501659196043
2021-06-18 14:00:00.360,0,-0.0006121613583314,0.0,0.0,,9.971796894319327
2021-06-18 14:00:00.370,0,-0.0002849978942736,0.0,0.0,,9.370326750893188
2021-06-18 14:00:00.380,0,0.0042265534504999,0.0,0.0,,6.956509198422399
