time,ton,thrust,mfr,vl,anomaly_code,uv_360nm
2021-02-19 06:00:00.000,0,-0.0050266766871213,0.0,0.0,,8.065985323586537
2021-02-19 06:00:00.010,0,0.0019727025888048,0.0,1.0,,12.986637486110158
2021-02-19 06:00:00.020,0,0.0025774852294244,0.0,1.0,,13.786461212342296
2021-02-19 06:00:00.030,0,-0.0027190626868131,0.0,1.0,,8.93006693212395
2021-02-19 06:00:00.040,0,0.0014266189396546,0.0,1.0,,11.120693886715085
2021-02-19 06:00:00.050,0,0.0036091136155967,0.0,1.0,,9.091790669820762
2021-02-19 06:00:00.060,0,-0.0006776929564889,0.0,1.0,,13.621721124082427
2021-02-19 06:00:00.070,0,-0.0036470347553289,0.0,1.0,,11.473128049882888
2021-02-19 06:00:00.080,0,0.0006111265233912,0.0,1.0,,11.054991717253937
2021-02-19 06:00:00.090,0,-0.003965571934205,0.0,1.0,,7.317189530012615
2021-02-19 06:00:00.100,0,0.0080243979659392,0.0,1.0,,8.860894686595122
2021-02-19 06:00:00.110,0,0.0031671339011087,0.0,1.0,,12.116890335671245
2021-02-19 06:00:00.120,0,0.0023592417444249,0.0,1.0,,11.736586022046215
2021-02-19 06:00:00.130,0,0.0047777460298548,0.0,1.0,,14.435268343765994
2021-02-19 06:00:00.140,0,0.0011577904089599,0.0,1.0,,10.07596828067863
2021-02-19 06:00:00.150,0,-0.0009938896762157,0.0,0.0,,14.831817610875696
2021-02-19 06:00:00.160,0,-0.0038620404849529,0.0,0.0,,9.500394856055754
2021-02-19 06:00:00.170,0,-0.000365807000672,0.0,0.0,,10.246309354833967
2021-02-19 06:00:00.180,0,-0.0021234750266022,0.0,0.0,,10.096910451260367
2021-02-19 06:00:00.190,0,0.0005552873252783,0.0,0.0,,8.315409376218273
2021-02-19 06:00:00.200,0,-0.0020506245026117,0.0,0.0,,11.554295172780336
2021-02-19 06:00:00.210,0,0.0033308360856446,0.0,0.0,,11.376092412511658
2021-02-19 06:00:00.220,0,0.0045011409641349,0.0,0.0,,11.947567901464396
2021-02-19 06:00:00.230,0,0.0018001696629556,0.0,0.0,,9.86425295700256
2021-02-19 06:00:00.240,0,-0.0041924497963366,0.0,0.0,,10.787044571296384
2021-02-19 06:00:00.250,0,0.0026091887525485,0.0,0.0,,11.81473396028726
2021-02-19 06:00:00.260,0,-0.003632888428212,0.0,0.0,,12.715449564362077
2021-02-19 06:00:00.270,0,-0.0068073967133896,0.0,0.0,,9.973445551620062
2021-02-19 06:00:00.280,0,-0.0005631811970191,0.0,0.0,,8.601285750615702
2021-02-19 06:00:00.290,0,-0.0032331624276742,0.0,0.0,,6.546256872038383
2021-02-19 06:00:00.300,0,-0.0057578065372038,0.0,0.0,,10.854371993230014
2021-02-19 06:00:00.310,0,0.0026723577890789,0.0,0.0,,10.5832702645666
