time,ton,thrust,mfr,vl,anomaly_code,uv_360nm
2021-05-28 10:00:00.000,0,0.0015206977193412,0.0,0.0,,9.508681049640606
2021-05-28 10:00:00.010,0,-0.0030022637071474,0.0,1.0,,10.815189298722405
2021-05-28 10:00:00.020,0,-0.0045854238578074,0.0,1.0,,12.980852610772388
2021-05-28 10:00:00.030,0,0.0001613335521874,0.0,1.0,,6.963311931145803
2021-05-28 10:00:00.040,0,-0.0002427789378281,0.0,1.0,,7.3152657753069175
2021-05-28 10:00:00.050,0,-0.0048190049661406,0.0,1.0,,10.716892283910012
2021-05-28 10:00:00.060,0,-0.006108616363445,0.0,1.0,,9.895143042577075
2021-05-28 10:00:00.070,0,0.0026626309675977,0.0,1.0,,9.959062310576392
2021-05-28 10:00:00.080,0,-0.0034104574079064,0.0,1.0,,9.39994781839168
2021-05-28 10:00:00.090,0,-0.0026233727934569,0.0,1.0,,9.194687300306116
2021-05-28 10:00:00.100,0,0.0081699565679645,0.0,1.0,,9.800042240622414
2021-05-28 10:00:00.110,0,-7.704500934852806e-05,0.0,1.0,,11.251903854576858
2021-05-28 10:00:00.120,0,-0.0003624110035765,0.0,1.0,,12.287902984932433
2021-05-28 10:00:00.130,0,-0.0034026115570275,0.0,1.0,,8.347103611030462
2021-05-28 10:00:00.140,0,0.0003683090891132,0.0,1.0,,7.492571297204183
2021-05-28 10:00:00.150,0,0.002133568523985,0.0,1.0,,10.51042900217223
2021-05-28 10:00:00.160,0,0.0035269109293065,0.0,1.0,,9.78465433532094
2021-05-28 10:00:00.170,0,0.0028345383739943,0.0,0.0,,14.06781448344321
2021-05-28 10:00:00.180,0,-0.0076534986768078,0.0,0.0,,11.546997378693925
2021-05-28 10:00:00.190,0,0.0029421794102273,0.0,0.0,,9.821891712897681
2021-05-28 10:00:00.200,0,0.0009039261576957,0.0,0.0,,12.818973587661596
2021-05-28 10:00:00.210,0,-0.0009547541223153,0.0,0.0,,7.645817390840726
2021-05-28 10:00:00.220,0,-0.0003614209693916,0.0,0.0,,11.32819314742138
2021-05-28 10:00:00.230,0,-0.0022611086639359,0.0,0.0,,9.138358072167069
2021-05-28 10:00:00.240,0,-0.0005082653951377,0.0,0.0,,9.311869941885677
2021-05-28 10:00:00.250,0,0.0021778819462993,0.0,0.0,,10.201893097738727
2021-05-28 10:00:00.260,0,0.0058173819510872,0.0,0.0,,11.618298331446347
2021-05-28 10:00:00.270,0,-0.0077408278859114,0.0,0.0,,7.332429097707098
2021-05-28 10:00:00.280,0,-0.0084108903922557,0.0,0.0,,11.285145461587398
2021-05-28 10:00:00.290,0,-0.0040625108758444,0.0,0.0,,8.780249913498368
2021-05-28 10:00:00.300,0,-0.0039182992986083,0.0,0.0,,8.012541504100161
2021-05-28 10:00:00.310,0,-0.0038468523062203,0.0,0.0,,13.309474481702667
2021-05-28 10:00:00.320,0,-0.0015869945259067,0.0,0.0,,6.4680698019816445
2021-05-28 10:00:00.330,0,0.005461314380739,0.0,0.0,,8.338039970747525
2021-05-28 10:00:00.340,0,0.0039836875675043,0.0,0.0,,11.785634020494326
2021-05-28 10:00:00.350,0,-0.0005964457939415,0.0,0.0,,5.885785789492938
2021-05-28 10:00:00.360,0,-0.0013667098042269,0.0,0.0,,9.298168539171627
2021-05-28 10:00:00.370,0,0.0031305999288634,0.0,0.0,,14.248946010898102
2021-05-28 10:00:00.380,0,-0.0087643103957782,0.0,0.0,,10.147478746978456
2021-05-28 10:00:00.390,0,-0.0035272743785415,0.0,0.0,,11.117663526830976
2021-05-28 10:00:00.400,0,0.0030647464765458,0.0,0.0,,10.046279727474374
2021-05-28 10:00:00.410,0,0.0034081329168015,0.0,0.0,,10.468716651309933
