time,ton,thrust,mfr,vl,anomaly_code,uv_360nm
2021-05-28 18:00:00.000,0,0.0011275176389937,0.0,0.0,,10.95245207294685
2021-05-28 18:00:00.010,0,-0.0014769459935947,0.0,1.0,,8.941883251914057
2021-05-28 18:00:00.020,0,6.303606621934176e-05,0.0,1.0,,14.017785006295153
2021-05-28 18:00:00.030,0,0.0034254768825612,0.0,1.0,,11.759839158343873
2021-05-28 18:00:00.040,0,-0.0018613799944679,0.0,1.0,,5.860720827056217
2021-05-28 18:00:00.050,0,-0.0037507329086108,0.0,1.0,,11.139678589965907
2021-05-28 18:00:00.060,0,4.642928700080032e-05,0.0,1.0,,9.666512925067437
2021-05-28 18:00:00.070,0,9.35062739146574e-05,0.0,1.0,,9.617384735316309
2021-05-28 18:00:00.080,0,-0.0047957220436604,0.0,1.0,,9.38622924978216
2021-05-28 18:00:00.090,0,0.0020682098776974,0.0,1.0,,10.664731475595982
2021-05-28 18:00:00.100,0,-0.0051373778858692,0.0,1.0,,6.912801962765452
2021-05-28 18:00:00.110,0,-0.0047522010454321,0.0,1.0,,9.657834437592399
2021-05-28 18:00:00.120,0,0.0035234508869943,0.0,0.0,,10.532930712165827
2021-05-28 18:00:00.130,0,-0.001655641911811,0.0,0.0,,10.600379749599883
2021-05-28 18:00:00.140,0,-0.0057673037016649,0.0,0.0,,8.923555206483268
2021-05-28 18:00:00.150,0,0.002785346941864,0.0,0.0,,9.796051301517839
2021-05-28 18:00:00.160,0,0.0012329296970758,0.0,0.0,,12.97328208157677
2021-05-28 18:00:00.170,0,0.000960337048729,0.0,0.0,,8.546543075814913
2021-05-28 18:00:00.180,0,0.0001150493551689,0.0,0.0,,10.898311492672763
2021-05-28 18:00:00.190,0,-0.0030213204941864,0.0,0.0,,10.0471845062047
2021-05-28 18:00:00.200,0,0.0015340587939352,0.0,0.0,,11.792386723110846
2021-05-28 18:00:00.210,0,-0.00282996297477,0.0,0.0,,11.054512771509222
2021-05-28 18:00:00.220,0,0.002005580413385,0.0,0.0,,7.615896971185354
2021-05-28 18:00:00.230,0,7.942344322859875e-05,0.0,0.0,,9.891524431734728
2021-05-28 18:00:00.240,0,0.0017331510232975,0.0,0.0,,6.969839256811797
2021-05-28 18:00:00.250,0,0.0019804488570445,0.0,0.0,,11.506162470961554
2021-05-28 18:00:00.260,0,-0.0049157354820829,0.0,0.0,,10.308462328894947
2021-05-28 18:00:00.270,0,0.0022026937257229,0.0,0.0,,12.617985525082391
2021-05-28 18:00:00.280,0,-0.0028206102689098,0.0,0.0,,8.426686086032538
2021-05-28 18:00:00.290,0,-0.0026637414106135,0.0,0.0,,8.042245792381074
2021-05-28 18:00:00.300,0,0.000208644022128,0.0,0.0,,10.217767522124582
2021-05-28 18:00:00.310,0,-0.0041668466475387,0.0,0.0,,7.706969777621024
2021-05-28 18:00:00.320,0,0.0009564427223556,0.0,0.0,,9.566890675863428
2021-05-28 18:00:00.330,0,-0.0018123202696622,0.0,0.0,,13.893230281588236
2021-05-28 18:00:00.340,0,-0.0006503674809275,0.0,0.0,,6.9516815222769
2021-05-28 18:00:00.350,0,-0.0044690980100966,0.0,0.0,,10.987390626216424
2021-05-28 18:00:00.360,0,-0.0038015756555986,0.0,0.0,,8.75016328150909
2021-05-28 18:00:00.370,0,0.0011112070118509,0.0,0.0,,8.257435856259011
2021-05-28 18:00:00.380,0,0.0039932845364418,0.0,0.0,,15.460219174105225
2021-05-28 18:00:00.390,0,-0.0049168356216701,0.0,0.0,,6.209984554790926
2021-05-28 18:00:00.400,0,0.0020472790648829,0.0,0.0,,11.117358315293627
2021-05-28 18:00:00.410,0,0.0048971766369263,0.0,0.0,,11.985944486073313
2021-05-28 18:00:00.420,0,-0.0013838585398121,0.0,0.0,,12.532612813313552
2021-05-28 18:00:00.430,0,-0.0045003557728708,0.0,0.0,,7.315910009597351
2021-05-28 18:00:00.440,0,0.0053040478175601,0.0,0.0,,10.022580544854348
2021-05-28 18:00:00.450,0,0.0041075995655541,0.0,0.0,,13.309063702745664
2021-05-28 18:00:00.460,0,-0.0011620922145793,0.0,0.0,,6.071260123517548
2021-05-28 18:00:00.470,0,-0.0033836966945443,0.0,0.0,,8.902761214374674
2021-05-28 18:00:00.480,0,-0.0006087781880761,0.0,0.0,,10.224300546630163
2021-05-28 18:00:00.490,0,-0.0017105577328291,0.0,0.0,,7.5619463711521195
2021-05-28 18:00:00.500,0,-0.0006462991822456,0.0,0.0,,8.783380145490792
2021-05-28 18:00:00.510,0,7.056247985592017e-05,0.0,0.0,,10.040805255765791
2021-05-28 18:00:00.520,0,0.0001291474649322,0.0,0.0,,11.15279753586121
2021-05-28 18:00:00.530,0,-0.0036709631304156,0.0,0.0,,7.501829912863598
2021-05-28 18:00:00.540,0,-0.0021846754478968,0.0,0.0,,10.683335786506936
2021-05-28 18:00:00.550,0,0.0036808963512944,0.0,0.0,,8.580480654249454
2021-05-28 18:00:00.560,0,-0.0018675570276797,0.0,0.0,,9.649671678968428
2021-05-28 18:00:00.570,0,0.0016373373282224,0.0,0.0,,11.112068127337661
2021-05-28 18:00:00.580,0,-0.0037545739429682,0.0,0.0,,7.855474918425931
2021-05-28 18:00:00.590,0,0.0022656777576707,0.0,0.0,,13.389572875760383
2021-05-28 18:00:00.600,0,-0.0008467768061891,0.0,0.0,,12.109432770698787
2021-05-28 18:00:00.610,0,-9.694712757862306e-05,0.0,0.0,,6.486098751365024
2021-05-28 18:00:00.620,0,-0.003704132066115,0.0,0.0,,9.973311673257362
2021-05-28 18:00:00.630,0,-0.0009377729123578,0.0,0.0,,8.893251105788682
2021-05-28 18:00:00.640,0,0.0037593537525178,0.0,0.0,,6.805128763805825
2021-05-28 18:00:00.650,0,0.0035357026092752,0.0,0.0,,11.342783253664598
2021-05-28 18:00:00.660,0,-0.0048273571670076,0.0,0.0,,11.265114067483236
2021-05-28 18:00:00.670,0,-0.0029924730820957,0.0,0.0,,11.720709763813222
2021-05-28 18:00:00.680,0,0.0062980319807028,0.0,0.0,,10.360379509131809
2021-05-28 18:00:00.690,0,-0.0077746862445495,0.0,0.0,,10.886269084303535
2021-05-28 18:00:00.700,0,-0.0024784519640096,0.0,0.0,,12.031026487353932
2021-05-28 18:00:00.710,0,-0.0075957353047099,0.0,0.0,,13.622184190445022
2021-05-28 18:00:00.720,0,0.0039496618823227,0.0,0.0,,9.04182294572071
2021-05-28 18:00:00.730,0,-0.0013204178294052,0.0,0.0,,10.831501745914741
2021-05-28 18:00:00.740,0,0.0038513861897661,0.0,0.0,,8.637838723454207
2021-05-28 18:00:00.750,0,0.0011950223695602,0.0,0.0,,9.987083627410575
2021-05-28 18:00:00.760,0,-0.0044097107356734,0.0,0.0,,9.641844314909044
2021-05-28 18:00:00.770,0,0.0002713106459061,0.0,0.0,,7.926649385827252
2021-05-28 18:00:00.780,0,-0.0039779845974286,0.0,0.0,,10.751901798949152
2021-05-28 18:00:00.790,0,0.0024339764753765,0.0,0.0,,9.010281364177205
2021-05-28 18:00:00.800,0,0.0024872555337946,0.0,0.0,,10.6238787728518
2021-05-28 18:00:00.810,0,-0.0035746034896943,0.0,0.0,,10.1728827803513
2021-05-28 18:00:00.820,0,0.0015856106823871,0.0,0.0,,8.66296831199919
2021-05-28 18:00:00.830,0,-0.0032306522575516,0.0,0.0,,12.945386672015303
2021-05-28 18:00:00.840,0,-0.0014039790797164,0.0,0.0,,7.40477025808414
2021-05-28 18:00:00.850,0,-0.0015779252541824,0.0,0.0,,8.976464335495145
2021-05-28 18:00:00.860,0,0.0029739526327651,0.0,0.0,,7.336040888633692
2021-05-28 18:00:00.870,0,-0.0025577018435538,0.0,0.0,,8.535798988594248
2021-05-28 18:00:00.880,0,0.0015078262052804,0.0,0.0,,8.203369133849005
2021-05-28 18:00:00.890,0,0.0018660735367468,0.0,0.0,,9.685246224419146
2021-05-28 18:00:00.900,0,-0.0043356725177355,0.0,0.0,,8.550553991032222
2021-05-28 18:00:00.910,0,0.0058226417937824,0.0,0.0,,9.293273011744997
2021-05-28 18:00:00.920,0,-0.0005943318039268,0.0,0.0,,6.685178997484044
2021-05-28 18:00:00.930,0,0.0033226252730294,0.0,0.0,,10.883650969015568
2021-05-28 18:00:00.940,0,0.0041612420837852,0.0,0.0,,8.675168943381202
2021-05-28 18:00:00.950,0,0.0009609908363197,0.0,0.0,,9.76252915491146
2021-05-28 18:00:00.960,0,-0.0025614428979467,0.0,0.0,,10.607582154151304
2021-05-28 18:00:00.970,0,-0.0014565739170054,0.0,0.0,,8.512693012643156
2021-05-28 18:00:00.980,0,-0.0007486096476217,0.0,0.0,,5.838760226974584
2021-05-28 18:00:00.990,0,0.0003474206879679,0.0,0.0,,9.061370843456135
2021-05-28 18:00:01.000,1,-0.0001909755318376,0.0,0.0,,9.775669267495832
2021-05-28 18:00:01.010,1,0.0005416539192231,0.0,0.0,,9.904161951410163
2021-05-28 18:00:01.020,1,-0.004708119519121,0.0,0.0,,12.673079308796007
2021-05-28 18:00:01.030,1,0.0080827029688447,0.0,0.0,,9.742688287395673
2021-05-28 18:00:01.040,1,0.0046069879951481,0.0,0.0,,11.98471639874403
2021-05-28 18:00:01.050,1,0.0012192211177433,0.0,0.0,,8.400147985764079
2021-05-28 18:00:01.060,1,-0.0018273124123021,0.0,0.0,,7.32701317352767
2021-05-28 18:00:01.070,1,0.0066329303866958,0.0,0.0,,13.377028017868906
2021-05-28 18:00:01.080,1,0.0037445409045009,0.0,0.0,,7.384143533367146
2021-05-28 18:00:01.090,1,0.0011702282712804,0.0,0.0,,11.15873564398577
2021-05-28 18:00:01.100,1,-0.0013571749908239,0.0,0.0,,12.6415484276476
2021-05-28 18:00:01.110,1,-0.0022297818834231,0.0,0.0,,9.28449295536184
2021-05-28 18:00:01.120,1,-0.0019418519881897,0.0,0.0,,6.4976062738232265
2021-05-28 18:00:01.130,1,-0.0010460275924834,0.0,0.0,,8.72395632283982
2021-05-28 18:00:01.140,1,0.0054734019453638,0.0,0.0,,9.691263452951294
2021-05-28 18:00:01.150,1,-0.0013377417920624,0.0,0.0,,7.972226866606103
2021-05-28 18:00:01.160,1,0.0005472687184112,0.0,0.0,,12.175400258258497
2021-05-28 18:00:01.170,1,0.0030906893322612,0.0,0.0,,6.590083870111565
2021-05-28 18:00:01.180,1,0.0002959488215923,0.0,0.0,,6.559394104474608
2021-05-28 18:00:01.190,1,-0.0059938446550421,0.0,0.0,,9.443756524223126
2021-05-28 18:00:01.200,1,-0.0002361934736348,0.0,0.0,,11.255947276147523
2021-05-28 18:00:01.210,1,0.0034919125168926,0.0,0.0,,9.329626686002506
2021-05-28 18:00:01.220,1,0.0044807099337791,0.0,0.0,,9.508074789997217
2021-05-28 18:00:01.230,1,0.0061650874113611,0.0,0.0,,8.424719159576792
2021-05-28 18:00:01.240,1,-0.0080808017534349,0.0,0.0,,8.446796974620831
2021-05-28 18:00:01.250,1,-0.0085936307128786,0.0,0.0,,7.3119740368841715
2021-05-28 18:00:01.260,1,0.003948579831094,0.0,0.0,,12.289521927370403
2021-05-28 18:00:01.270,1,-0.0038189880749096,0.0,0.0,,8.408011811572706
2021-05-28 18:00:01.280,1,0.0048072448843682,0.0,0.0,,10.168735706268905
2021-05-28 18:00:01.290,1,-0.0031457724502289,0.0,1.0,,9.573078527202151
2021-05-28 18:00:01.300,1,0.0027340404806942,0.0,1.0,,9.30248803312287
2021-05-28 18:00:01.310,1,0.0004731843904155,0.0,1.0,,10.543956791601481
2021-05-28 18:00:01.320,1,0.0007613568937872,0.0,1.0,,7.156918856615123
2021-05-28 18:00:01.330,1,-0.0008548020019968,0.0,1.0,,9.427556950369985
2021-05-28 18:00:01.340,1,0.0048351876959237,0.0,1.0,,12.720082022096342
2021-05-28 18:00:01.350,1,-0.0001495882334817,0.0,1.0,,6.396629900754814
2021-05-28 18:00:01.360,1,-0.0043915689862986,0.0,1.0,,6.654301832190597
