time,ton,thrust,mfr,vl,anomaly_code,uv_360nm
2021-03-27 16:00:00.000,0,0.0010860102773328,0.0,0.0,,8.511148785819383
2021-03-27 16:00:00.010,0,-0.0004630788413994,0.0,1.0,,10.42559494576422
2021-03-27 16:00:00.020,0,0.0043944449260317,0.0,1.0,,11.000798445652983
2021-03-27 16:00:00.030,0,-0.0035032087001255,0.0,1.0,,12.004365291538766
2021-03-27 16:00:00.040,0,-6.547673777752873e-05,0.0,1.0,,9.787851857084712
2021-03-27 16:00:00.050,0,0.0042564262916566,0.0,1.0,,9.58830067510715
2021-03-27 16:00:00.060,0,-0.0034591774982554,0.0,1.0,,11.41467985964648
2021-03-27 16:00:00.070,0,0.0039135913231399,0.0,1.0,,12.45466617126776
2021-03-27 16:00:00.080,0,-0.002735748451082,0.0,1.0,,11.868811877643305
2021-03-27 16:00:00.090,0,0.0028454886157293,0.0,1.0,,9.305921280008691
2021-03-27 16:00:00.100,0,-0.0019879754349632,0.0,1.0,,12.10489883161911
2021-03-27 16:00:00.110,0,-0.0020054824428359,0.0,1.0,,9.075562733856014
2021-03-27 16:00:00.120,0,0.0022839822758801,0.0,1.0,,7.305590178412342
2021-03-27 16:00:00.130,0,0.0002765198813236,0.0,1.0,,12.45753841514826
2021-03-27 16:00:00.140,0,-0.0001600561528068,0.0,1.0,,10.377905590772398
2021-03-27 16:00:00.150,0,-0.0066896934592625,0.0,0.0,,10.681743966424449
2021-03-27 16:00:00.160,0,-0.0015858110258523,0.0,0.0,,8.664447183642098
2021-03-27 16:00:00.170,0,-0.0016108340899435,0.0,0.0,,8.191397661803947
2021-03-27 16:00:00.180,0,-0.0054569190457349,0.0,0.0,,10.779118169910085
2021-03-27 16:00:00.190,0,0.0046581308931704,0.0,0.0,,11.348270346194337
2021-03-27 16:00:00.200,0,0.003970122939226,0.0,0.0,,8.58312334983738
2021-03-27 16:00:00.210,0,0.0081757625821626,0.0,0.0,,8.837852452574396
2021-03-27 16:00:00.220,0,-0.0036076001907947,0.0,0.0,,13.808588806246576
2021-03-27 16:00:00.230,0,0.0027558131034835,0.0,0.0,,10.345799565306429
2021-03-27 16:00:00.240,0,0.0026799715726356,0.0,0.0,,8.732699530271322
2021-03-27 16:00:00.250,0,0.0042860478024127,0.0,0.0,,10.896864288840511
2021-03-27 16:00:00.260,0,0.0010436940905369,0.0,0.0,,12.304766164917263
2021-03-27 16:00:00.270,0,-0.0013428562368153,0.0,0.0,,12.769930370185621
2021-03-27 16:00:00.280,0,0.0040802531847527,0.0,0.0,,12.338998835919352
2021-03-27 16:00:00.290,0,-0.0022882941313851,0.0,0.0,,9.465992723360458
2021-03-27 16:00:00.300,0,-0.0012415649636391,0.0,0.0,,8.250944146661064
2021-03-27 16:00:00.310,0,0.0018885476939691,0.0,0.0,,13.472436746490178
2021-03-27 16:00:00.320,0,0.0002519393474141,0.0,0.0,,9.174563794004806
2021-03-27 16:00:00.330,0,0.0012501345917032,0.0,0.0,,11.083292293527812
2021-03-27 16:00:00.340,0,4.952805869011183e-05,0.0,0.0,,9.699908436820213
2021-03-27 16:00:00.350,0,0.0043304682246196,0.0,0.0,,9.464480639165533
2021-03-27 16:00:00.360,0,0.001296646976553,0.0,0.0,,5.501714435307039
2021-03-27 16:00:00.370,0,0.0050563329837291,0.0,0.0,,8.264172317618998
2021-03-27 16:00:00.380,0,-0.00044450201389,0.0,0.0,,12.831262735709812
2021-03-27 16:00:00.390,0,-0.0018223512857569,0.0,0.0,,11.102258599395874
2021-03-27 16:00:00.400,0,0.0054759162921949,0.0,0.0,,12.105741946880473
2021-03-27 16:00:00.410,0,0.0045465015777751,0.0,0.0,,12.47269067667775
2021-03-27 16:00:00.420,0,0.0018353851782805,0.0,0.0,,6.6230392835348315
2021-03-27 16:00:00.430,0,-0.0029746616940518,0.0,0.0,,11.722047729920048
2021-03-27 16:00:00.440,0,-0.0073418218053389,0.0,0.0,,8.860972713155524
2021-03-27 16:00:00.450,0,0.0014122663060327,0.0,0.0,,11.642209423883642
2021-03-27 16:00:00.460,0,0.0016196539004579,0.0,0.0,,13.724126122811178
2021-03-27 16:00:00.470,0,0.0001998389991994,0.0,0.0,,9.740831316516626
2021-03-27 16:00:00.480,0,-0.0073445613939885,0.0,0.0,,10.922208409756832
2021-03-27 16:00:00.490,0,-0.0022405100624242,0.0,0.0,,10.254518237310565
2021-03-27 16:00:00.500,0,-0.0038687853611332,0.0,0.0,,11.134537408631049
2021-03-27 16:00:00.510,0,-0.0011311160900719,0.0,0.0,,10.831403273774544
2021-03-27 16:00:00.520,0,0.0026044649981399,0.0,0.0,,7.1960473444892425
2021-03-27 16:00:00.530,0,-0.0004454165835893,0.0,0.0,,7.513609996251947
2021-03-27 16:00:00.540,0,0.001110054032255,0.0,0.0,,13.939773816671464
2021-03-27 16:00:00.550,0,-0.0011783737957233,0.0,0.0,,8.156235174945113
2021-03-27 16:00:00.560,0,-0.0062332273002792,0.0,0.0,,9.311451347305853
2021-03-27 16:00:00.570,0,-0.0004450636991038,0.0,0.0,,7.6997755675270945
2021-03-27 16:00:00.580,0,-0.0001802084204092,0.0,0.0,,10.660651404160188
2021-03-27 16:00:00.590,0,0.0023611066313301,0.0,0.0,,9.422630402187165
2021-03-27 16:00:00.600,0,0.0053917075313922,0.0,0.0,,11.306051839536659
2021-03-27 16:00:00.610,0,-0.0010032331675439,0.0,0.0,,7.820817072055679
2021-03-27 16:00:00.620,0,-0.0032868201552937,0.0,0.0,,8.34354174749853
2021-03-27 16:00:00.630,0,0.0018982240569776,0.0,0.0,,9.616593139528366
2021-03-27 16:00:00.640,0,-0.0010813097592273,0.0,0.0,,7.864855923766502
2021-03-27 16:00:00.650,0,0.0052882365700575,0.0,0.0,,9.948646562386365
2021-03-27 16:00:00.660,0,0.0024377602723731,0.0,0.0,,14.580245916346527
2021-03-27 16:00:00.670,0,-0.0021745975908633,0.0,0.0,,10.257079040408367
2021-03-27 16:00:00.680,0,0.0015710609475037,0.0,0.0,,9.891495038842477
2021-03-27 16:00:00.690,0,0.00041889419173,0.0,0.0,,12.791576420768987
2021-03-27 16:00:00.700,0,-0.0059572494067802,0.0,0.0,,11.04338258936629
2021-03-27 16:00:00.710,0,0.0046281372482917,0.0,0.0,,11.730300924369304
2021-03-27 16:00:00.720,0,0.0035885175654958,0.0,0.0,,10.585119717462797
2021-03-27 16:00:00.730,0,-0.0016563856313812,0.0,0.0,,10.175716382606364
2021-03-27 16:00:00.740,0,0.0014540873391493,0.0,0.0,,10.815638681614852
2021-03-27 16:00:00.750,0,0.0085049771262662,0.0,0.0,,14.210041014559774
2021-03-27 16:00:00.760,0,-0.0016789531562131,0.0,0.0,,7.704584520758003
2021-03-27 16:00:00.770,0,0.008239147188037,0.0,0.0,,11.357340633405597
2021-03-27 16:00:00.780,0,0.0047577575351852,0.0,0.0,,10.434325349520712
2021-03-27 16:00:00.790,0,-0.0001855888537377,0.0,0.0,,7.476790155315209
2021-03-27 16:00:00.800,0,0.0022900146825532,0.0,0.0,,10.727919934058495
2021-03-27 16:00:00.810,0,0.0033104063609997,0.0,0.0,,8.811368253210032
2021-03-27 16:00:00.820,0,0.0062245350933445,0.0,0.0,,7.522248821698272
2021-03-27 16:00:00.830,0,-0.0027977311933658,0.0,0.0,,8.800681241011036
2021-03-27 16:00:00.840,0,0.0031615035485228,0.0,0.0,,10.397627805840767
2021-03-27 16:00:00.850,0,-4.164178586157642e-05,0.0,0.0,,7.826141262775702
2021-03-27 16:00:00.860,0,-0.0053915289323488,0.0,0.0,,13.583873766938048
2021-03-27 16:00:00.870,0,0.0021589164339863,0.0,0.0,,9.841113398652443
2021-03-27 16:00:00.880,0,0.001595657808436,0.0,0.0,,12.584300784308862
2021-03-27 16:00:00.890,0,0.0025236161247773,0.0,0.0,,10.478182774172005
2021-03-27 16:00:00.900,0,-0.0010832119977785,0.0,0.0,,9.505825124542918
2021-03-27 16:00:00.910,0,-0.0050580676741638,0.0,0.0,,6.990204788195854
2021-03-27 16:00:00.920,0,-0.0009449462484054,0.0,0.0,,9.314135958401943
2021-03-27 16:00:00.930,0,0.0012789930367156,0.0,0.0,,9.0725756318996
2021-03-27 16:00:00.940,0,0.0031376309764086,0.0,0.0,,10.303610525839545
2021-03-27 16:00:00.950,0,0.0030709139947235,0.0,0.0,,8.547738215314691
2021-03-27 16:00:00.960,0,-0.0002460217283411,0.0,0.0,,5.912209078124628
2021-03-27 16:00:00.970,0,0.0022044542753312,0.0,0.0,,11.198563616753884
2021-03-27 16:00:00.980,0,-0.0056943661933712,0.0,0.0,,10.233232561698616
2021-03-27 16:00:00.990,0,-0.0055927070246708,0.0,0.0,,9.080457049866142
2021-03-27 16:00:01.000,1,-0.0056549259175775,0.0,0.0,,15.057596246336292
2021-03-27 16:00:01.010,1,-0.0011751200055832,0.0,0.0,,9.928839730783503
2021-03-27 16:00:01.020,1,-0.0022296075566877,0.0,0.0,,9.353374097178184
2021-03-27 16:00:01.030,1,0.0008099614010884,0.0,0.0,,9.938225180280016
2021-03-27 16:00:01.040,1,0.0004813734975087,0.0,0.0,,10.26429417452259
2021-03-27 16:00:01.050,0,-0.0011278653827061,0.0,0.0,,9.068033281088102
2021-03-27 16:00:01.060,0,-0.0006982326988867,0.0,0.0,,9.207120515103236
2021-03-27 16:00:01.070,0,0.0030991266626989,0.0,0.0,,7.401796867872591
2021-03-27 16:00:01.080,0,0.0045688722585387,0.0,0.0,,10.599092756520932
2021-03-27 16:00:01.090,0,0.0037299319882864,0.0,0.0,,11.22782311720092
2021-03-27 16:00:01.100,0,-0.0049065891607213,0.0,0.0,,9.845686903002585
2021-03-27 16:00:01.110,0,0.0036002608846548,0.0,0.0,,9.805477861792228
2021-03-27 16:00:01.120,0,-0.0008530211054301,1.8718961578794373,0.0,,2001.4279279440148
2021-03-27 16:00:01.130,0,0.0060793536839192,7.045761015230683,0.0,,8574.687547713624
2021-03-27 16:00:01.140,0,0.0134391255993862,14.956007841019852,0.0,,19614.53254164959
2021-03-27 16:00:01.150,0,0.0290210116865857,25.322226898472728,0.0,,34992.46938996587
2021-03-27 16:00:01.160,0,0.0352280720103994,37.439237686738736,0.0,,53797.66897202812
2021-03-27 16:00:01.170,0,0.0437510289419315,49.46929504419401,0.0,,73090.15374011277
2021-03-27 16:00:01.180,0,0.0588517274925742,59.01657847468368,0.0,,88741.88928385425
2021-03-27 16:00:01.190,0,0.0545025213494544,66.8828998739815,0.0,,101836.50632924616
2021-03-27 16:00:01.200,0,0.0501892811975146,72.13155345942427,0.0,,110657.60992554705
2021-03-27 16:00:01.210,0,0.0513815227402879,76.9720151269942,0.0,,118857.02012807285
2021-03-27 16:00:01.220,0,0.05173423326126,79.41097593800717,0.0,,123000.7679929239
2021-03-27 16:00:01.230,0,0.0584778055250852,81.30558498144322,0.0,,126234.42120203651
2021-03-27 16:00:01.240,0,0.0613736486554055,82.24969082186945,0.0,,127849.7853916422
2021-03-27 16:00:01.250,0,0.0716054024596015,82.23423638572838,0.0,,127822.43755250468
