time,ton,thrust,mfr,vl,anomaly_code,uv_360nm
2021-04-12 20:00:00.000,0,-0.0006624051349912,0.0,0.0,,12.400316138860333
2021-04-12 20:00:00.010,0,0.0011838785314355,0.0,1.0,,4.973420053805613
2021-04-12 20:00:00.020,0,-0.0094169469086452,0.0,1.0,,9.540765151441603
2021-04-12 20:00:00.030,0,-0.0045608920093355,0.0,1.0,,9.341910697205996
2021-04-12 20:00:00.040,0,-0.0031729186405444,0.0,1.0,,7.63074334986225
2021-04-12 20:00:00.050,0,-0.0009617680616123,0.0,1.0,,10.412785858538173
2021-04-12 20:00:00.060,0,-0.0030097733575551,0.0,1.0,,9.847929534538787
2021-04-12 20:00:00.070,0,0.0019404398312363,0.0,1.0,,9.232695824118894
2021-04-12 20:00:00.080,0,0.0009395437044755,0.0,1.0,,13.275311117990592
2021-04-12 20:00:00.090,0,2.9111112133222083e-05,0.0,1.0,,10.53953393136926
2021-04-12 20:00:00.100,0,-0.0006979416366485,0.0,1.0,,12.78389613744298
2021-04-12 20:00:00.110,0,-0.0055226397954961,0.0,1.0,,9.53713968006966
2021-04-12 20:00:00.120,0,0.0011130961871337,0.0,1.0,,11.970238936403197
2021-04-12 20:00:00.130,0,0.0009431012015513,0.0,1.0,,9.894678301057127
2021-04-12 20:00:00.140,0,0.0044975451723278,0.0,1.0,,10.335664033703488
2021-04-12 20:00:00.150,0,-0.0026018706258686,0.0,1.0,,10.453462723625622
2021-04-12 20:00:00.160,0,0.0073557543530332,0.0,0.0,,8.61343705389878
2021-04-12 20:00:00.170,0,-0.0006616535553431,0.0,0.0,,10.511148058251212
2021-04-12 20:00:00.180,0,0.0027559528016025,0.0,0.0,,12.325186041717915
2021-04-12 20:00:00.190,0,-0.0047140735435669,0.0,0.0,,9.121260157194754
2021-04-12 20:00:00.200,0,0.0014226806169618,0.0,0.0,,10.134799235411714
2021-04-12 20:00:00.210,0,0.0006397913397936,0.0,0.0,,9.865047818478674
2021-04-12 20:00:00.220,0,0.0048126065133972,0.0,0.0,,8.638628047937427
2021-04-12 20:00:00.230,0,-0.0024769152879718,0.0,0.0,,9.162469519905475
2021-04-12 20:00:00.240,0,-0.0016782898163809,0.0,0.0,,10.539662671651534
2021-04-12 20:00:00.250,0,0.0063478068386207,0.0,0.0,,9.717858659425024
