time,ton,thrust,mfr,vl,anomaly_code,uv_360nm
2021-04-12 16:00:00.000,0,0.0011901397549219,0.0,0.0,,10.512292440315717
2021-04-12 16:00:00.010,0,0.0001325630634206,0.0,1.0,,7.091809176032687
2021-04-12 16:00:00.020,0,0.0035154328541921,0.0,1.0,,10.343671601231371
2021-04-12 16:00:00.030,0,-0.0007428051050395,0.0,1.0,,8.31140368879451
2021-04-12 16:00:00.040,0,-0.0021632816434252,0.0,1.0,,9.582173972773006
2021-04-12 16:00:00.050,0,0.0020873427221983,0.0,1.0,,7.339762390241349
2021-04-12 16:00:00.060,0,0.0016311497131486,0.0,1.0,,12.446767704003213
2021-04-12 16:00:00.070,0,-0.0008628886324107,0.0,1.0,,9.927400101760956
2021-04-12 16:00:00.080,0,-0.0027448555426437,0.0,1.0,,7.556363389154761
2021-04-12 16:00:00.090,0,0.0054825188690544,0.0,0.0,,13.43920273814541
2021-04-12 16:00:00.100,0,0.0022527379345511,0.0,0.0,,13.873698851469669
2021-04-12 16:00:00.110,0,-0.0010479426864762,0.0,0.0,,8.16533273001984
2021-04-12 16:00:00.120,0,0.0005037034510536,0.0,0.0,,8.000145116123113
2021-04-12 16:00:00.130,0,-0.0012279302436739,0.0,0.0,,7.590110846101327
2021-04-12 16:00:00.140,0,-0.0038177539948915,0.0,0.0,,8.896424170893392
2021-04-12 16:00:00.150,0,-5.689856319600039e-06,0.0,0.0,,11.993638161720902
2021-04-12 16:00:00.160,0,-0.0010840987812936,0.0,0.0,,12.604109544369532
2021-04-12 16:00:00.170,0,-0.0019371975054635,0.0,0.0,,6.737781757738939
2021-04-12 16:00:00.180,0,-0.001224015963519,0.0,0.0,,12.61869613630707
2021-04-12 16:00:00.190,0,-0.0048522531421335,0.0,0.0,,8.203829324198855
2021-04-12 16:00:00.200,0,-0.0030333598368385,0.0,0.0,,7.590634336660068
2021-04-12 16:00:00.210,0,0.0057983311821598,0.0,0.0,,9.217487639432424
2021-04-12 16:00:00.220,0,-0.006756686591393,0.0,0.0,,11.838078536556685
2021-04-12 16:00:00.230,0,-0.0065423159156811,0.0,0.0,,7.638777748287457
2021-04-12 16:00:00.240,0,0.003854353514714,0.0,0.0,,9.925459538592609
2021-04-12 16:00:00.250,0,0.0038036937249445,0.0,0.0,,15.516438127826166
2021-04-12 16:00:00.260,0,0.0044746753567031,0.0,0.0,,10.720298137162214
2021-04-12 16:00:00.270,0,-0.0009352445564946,0.0,0.0,,9.478933484678958
2021-04-12 16:00:00.280,0,0.0036869501184642,0.0,0.0,,10.68783853483347
2021-04-12 16:00:00.290,0,-0.0005352933456512,0.0,0.0,,12.697532884611295
2021-04-12 16:00:00.300,0,0.0044890148080999,0.0,0.0,,8.307496242021084
2021-04-12 16:00:00.310,0,0.0037011349194356,0.0,0.0,,9.396092955615458
2021-04-12 16:00:00.320,0,0.0022937706175822,0.0,0.0,,11.814776416525492
2021-04-12 16:00:00.330,0,0.000857902889601,0.0,0.0,,11.586738008054438
2021-04-12 16:00:00.340,0,-0.0020971440555084,0.0,0.0,,8.25524429139816
2021-04-12 16:00:00.350,0,-0.0001350261054217,0.0,0.0,,8.28882320563926
2021-04-12 16:00:00.360,0,0.0027688500448274,0.0,0.0,,8.793025788517102
2021-04-12 16:00:00.370,0,0.0039949125350777,0.0,0.0,,10.981910587336625
2021-04-12 16:00:00.380,0,0.0006240741182598,0.0,0.0,,9.198943703091066
2021-04-12 16:00:00.390,0,0.0048859763915337,0.0,0.0,,10.888693218812406
2021-04-12 16:00:00.400,0,-0.0007928587965705,0.0,0.0,,9.369411098270763
2021-04-12 16:00:00.410,0,0.0017629992982684,0.0,0.0,,9.456951067293328
2021-04-12 16:00:00.420,0,0.0028522978949263,0.0,0.0,,9.49026192671105
2021-04-12 16:00:00.430,0,0.0005290433876972,0.0,0.0,,10.642808032699403
2021-04-12 16:00:00.440,0,-0.0034331847103389,0.0,0.0,,5.747929910347313
2021-04-12 16:00:00.450,0,-0.0024039628269029,0.0,0.0,,8.014939129210514
2021-04-12 16:00:00.460,0,0.0028433042230777,0.0,0.0,,9.650665560202723
