time,ton,thrust,mfr,vl,anomaly_code,uv_360nm
2021-07-11 12:00:00.000,0,0.0023645058417131,0.0,0.0,,11.483031715685463
2021-07-11 12:00:00.010,0,0.0008597175604167,0.0,1.0,,10.224609967136303
2021-07-11 12:00:00.020,0,-0.0015563123463017,0.0,1.0,,9.229948660229649
2021-07-11 12:00:00.030,0,-0.0003477363952544,0.0,1.0,,9.73029255338323
2021-07-11 12:00:00.040,0,-0.000968376039083,0.0,1.0,,13.715679305949385
2021-07-11 12:00:00.050,0,-0.0013630727768294,0.0,1.0,,7.580658059990531
2021-07-11 12:00:00.060,0,-0.0023725401214995,0.0,0.0,,12.62692259123223
2021-07-11 12:00:00.070,0,0.0038879727251743,0.0,0.0,,11.096337253653934
2021-07-11 12:00:00.080,0,-0.0048064106725995,0.0,0.0,,9.384064592249892
2021-07-11 12:00:00.090,0,0.0009450277451563,0.0,0.0,,11.248103740885524
2021-07-11 12:00:00.100,0,-0.0022553916263307,0.0,0.0,,11.086854883828767
2021-07-11 12:00:00.110,0,-4.829634257842152e-05,0.0,0.0,,8.03525660818386
2021-07-11 12:00:00.120,0,-0.0050216595830005,0.0,0.0,,9.206944028881917
2021-07-11 12:00:00.130,0,-0.0094966810615683,0.0,0.0,,11.912640182627165
2021-07-11 12:00:00.140,0,0.0066537119371895,0.0,0.0,,9.285430501525846
2021-07-11 12:00:00.150,0,-0.0017634500579842,0.0,0.0,,10.417798245564027
2021-07-11 12:00:00.160,0,0.0023210787279062,0.0,0.0,,12.882799579424532
2021-07-11 12:00:00.170,0,0.0019093481896989,0.0,0.0,,13.518756968870223
2021-07-11 12:00:00.180,0,-0.000977480518514,0.0,0.0,,6.105028773573064
2021-07-11 12:00:00.190,0,0.0057286745489557,0.0,0.0,,10.471766777304651
2021-07-11 12:00:00.200,0,-3.2158693326620975e-05,0.0,0.0,,10.337793085006213
2021-07-11 12:00:00.210,0,-0.0039057147211821,0.0,0.0,,10.08442782722031
2021-07-11 12:00:00.220,0,0.0034789407076447,0.0,0.0,,9.009235620212486
2021-07-11 12:00:00.230,0,-0.0037515635392195,0.0,0.0,,12.032108294954575
2021-07-11 12:00:00.240,0,0.0022765978452238,0.0,0.0,,9.753139757179504
2021-07-11 12:00:00.250,0,0.00159866058727,0.0,0.0,,11.94257342028553
2021-07-11 12:00:00.260,0,0.0046221299571661,0.0,0.0,,9.338878570886886
