time,ton,thrust,mfr,vl,anomaly_code,uv_360nm
2021-06-16 10:00:00.000,0,0.0003662427256539,0.0,0.0,,11.44595639565851
2021-06-16 10:00:00.010,0,0.0032276129507564,0.0,0.0,,11.610524946598558
2021-06-16 10:00:00.020,0,0.003067062660669,0.0,0.0,,10.997844517030977
2021-06-16 10:00:00.030,0,0.0035073151712087,0.0,0.0,,6.4174838701007495
2021-06-16 10:00:00.040,0,-0.0013614063557986,0.0,0.0,,12.413473229755354
2021-06-16 10:00:00.050,0,-0.0049166372716626,0.0,0.0,,10.515147653884927
2021-06-16 10:00:00.060,0,-0.0017696004290278,0.0,0.0,,8.94853389060391
2021-06-16 10:00:00.070,0,-0.0055127082836656,0.0,0.0,,8.786891220713157
2021-06-16 10:00:00.080,0,-0.0009663106734957,0.0,0.0,,10.799326461602226
2021-06-16 10:00:00.090,0,-0.0014032180666849,0.0,0.0,,7.318267371706737
2021-06-16 10:00:00.100,0,0.0037663313095462,0.0,0.0,,8.989567428301552
2021-06-16 10:00:00.110,0,0.0012481879500887,0.0,0.0,,10.680126552623166
2021-06-16 10:00:00.120,0,-0.0019597882046392,0.0,0.0,,8.700702513282963
2021-06-16 10:00:00.130,0,0.0020686198511508,0.0,0.0,,9.32285828500433
2021-06-16 10:00:00.140,0,-0.0043907209848758,0.0,0.0,,9.40820688370479
2021-06-16 10:00:00.150,0,-0.0023794812490701,0.0,0.0,,8.138626666561956
2021-06-16 10:00:00.160,0,-0.0009942163762549,0.0,0.0,,15.047296956318693
2021-06-16 10:00:00.170,0,-0.0010376306030341,0.0,0.0,,11.022724889282877
2021-06-16 10:00:00.180,0,-0.0017654897180419,0.0,0.0,,13.498400890229094
2021-06-16 10:00:00.190,0,-0.0015964272039749,0.0,0.0,,9.7230624184724
2021-06-16 10:00:00.200,0,-0.0025097975644944,0.0,0.0,,8.12661713260778
2021-06-16 10:00:00.210,0,-0.0013692193575923,0.0,0.0,,10.789824679079658
2021-06-16 10:00:00.220,0,-0.0009014697484731,0.0,0.0,,9.438812963688601
