time,ton,thrust,mfr,vl,anomaly_code,uv_360nm
2021-04-08 12:00:00.000,0,-0.0011566572378402,0.0,0.0,,5.425104391231393
2021-04-08 12:00:00.010,0,9.307597306633284e-05,0.0,1.0,,8.625758692668905
2021-04-08 12:00:00.020,0,-0.0011249236367938,0.0,1.0,,6.520170812948543
2021-04-08 12:00:00.030,0,-0.001856859441189,0.0,1.0,,9.771348377521214
2021-04-08 12:00:00.040,0,-0.0009845786926981,0.0,1.0,,13.646523354776894
2021-04-08 12:00:00.050,0,-0.000692231003333,0.0,1.0,,7.956467042912458
2021-04-08 12:00:00.060,0,-0.0033798299418134,0.0,1.0,,6.6841067989225635
2021-04-08 12:00:00.070,0,0.0040219999872626,0.0,1.0,,12.347127906988892
2021-04-08 12:00:00.080,0,-0.0002262973853497,0.0,1.0,,10.899317799015183
2021-04-08 12:00:00.090,0,-0.001598620127208,0.0,1.0,,13.666936244432705
2021-04-08 12:00:00.100,0,0.0033762611178961,0.0,1.0,,12.28328262957091
2021-04-08 12:00:00.110,0,-0.0033297896009964,0.0,1.0,,10.460963429856776
2021-04-08 12:00:00.120,0,0.0016809955995119,0.0,1.0,,11.103641210010588
2021-04-08 12:00:00.130,0,-0.0060444553657776,0.0,1.0,,12.893353824797147
2021-04-08 12:00:00.140,0,0.0052754326054148,0.0,1.0,,7.542681637448963
2021-04-08 12:00:00.150,0,0.0022318605074436,0.0,1.0,,9.862369984240535
2021-04-08 12:00:00.160,0,0.0022973491796207,0.0,0.0,,13.02484021359939
2021-04-08 12:00:00.170,0,0.0030205741880833,0.0,0.0,,8.75743650636765
2021-04-08 12:00:00.180,0,0.000145475456967,0.0,0.0,,10.058861251128521
2021-04-08 12:00:00.190,0,0.0020963488205485,0.0,0.0,,6.635499674683811
2021-04-08 12:00:00.200,0,0.0081021753275129,0.0,0.0,,13.361462313451021
2021-04-08 12:00:00.210,0,0.0005909278091601,0.0,0.0,,13.977753192485029
2021-04-08 12:00:00.220,0,-0.0004916787853086,0.0,0.0,,11.444600077532941
2021-04-08 12:00:00.230,0,-0.0032429766426326,0.0,0.0,,8.813488544722647
2021-04-08 12:00:00.240,0,-0.0045292148715783,0.0,0.0,,11.272812591148945
2021-04-08 12:00:00.250,0,-0.0019833385772192,0.0,0.0,,11.945838890826044
2021-04-08 12:00:00.260,0,-0.0047746611588732,0.0,0.0,,13.193775849181488
2021-04-08 12:00:00.270,0,0.0022107325463904,0.0,0.0,,12.862848837789585
2021-04-08 12:00:00.280,0,0.0019669705890039,0.0,0.0,,8.77499890879402
2021-04-08 12:00:00.290,0,0.0010294722606994,0.0,0.0,,11.074967087128316
2021-04-08 12:00:00.300,0,-0.0052512774470561,0.0,0.0,,10.34874625562909
2021-04-08 12:00:00.310,0,-0.0004210838606773,0.0,0.0,,10.400783391058669
2021-04-08 12:00:00.320,0,-0.0035072585690641,0.0,0.0,,13.012896018290006
2021-04-08 12:00:00.330,0,-0.0009198078906468,0.0,0.0,,8.71931058997581
2021-04-08 12:00:00.340,0,-0.0024632678935291,0.0,0.0,,10.40868117969683
2021-04-08 12:00:00.350,0,0.0023777134783223,0.0,0.0,,14.035259450579403
2021-04-08 12:00:00.360,0,-0.0061998565396011,0.0,0.0,,9.58470046243807
2021-04-08 12:00:00.370,0,-0.0078038506002159,0.0,0.0,,11.524478835915508
2021-04-08 12:00:00.380,0,-0.0021950455767837,0.0,0.0,,7.6634647188249225
2021-04-08 12:00:00.390,0,-0.0005451109631771,0.0,0.0,,11.393512673317652
2021-04-08 12:00:00.400,0,-0.0006201710943287,0.0,0.0,,8.327430153507281
2021-04-08 12:00:00.410,0,-0.0047183705947933,0.0,0.0,,10.690281712769266
2021-04-08 12:00:00.420,0,-0.0048968155477967,0.0,0.0,,9.820899278008298
2021-04-08 12:00:00.430,0,-0.0036166546299191,0.0,0.0,,9.230942335099616
2021-04-08 12:00:00.440,0,0.0012326537372646,0.0,0.0,,7.752506405971046
2021-04-08 12:00:00.450,0,-0.0001403604551266,0.0,0.0,,11.27500179829455
2021-04-08 12:00:00.460,0,0.0038321939136624,0.0,0.0,,10.767665439226496
2021-04-08 12:00:00.470,0,-0.0005348334305686,0.0,0.0,,10.501869098323223
2021-04-08 12:00:00.480,0,-0.0021809368508307,0.0,0.0,,10.64663485780701
2021-04-08 12:00:00.490,0,0.0032485031828357,0.0,0.0,,8.849021384775192
2021-04-08 12:00:00.500,0,-0.0017385704398745,0.0,0.0,,14.565999358793643
2021-04-08 12:00:00.510,0,0.0010090493366899,0.0,0.0,,9.767012538809535
2021-04-08 12:00:00.520,0,0.0012474562032859,0.0,0.0,,11.00280199754442
2021-04-08 12:00:00.530,0,-0.0033401833970053,0.0,0.0,,12.51014176292063
2021-04-08 12:00:00.540,0,3.8514826128014255e-05,0.0,0.0,,12.012076564096809
2021-04-08 12:00:00.550,0,-0.0047240930848928,0.0,0.0,,11.639588371418755
2021-04-08 12:00:00.560,0,0.0017127365242972,0.0,0.0,,7.592097492787149
2021-04-08 12:00:00.570,0,-0.0007122666831981,0.0,0.0,,7.901886624718557
2021-04-08 12:00:00.580,0,-0.0072295135333433,0.0,0.0,,9.16519158983104
2021-04-08 12:00:00.590,0,-0.0035505506966375,0.0,0.0,,10.827620857145927
2021-04-08 12:00:00.600,0,-0.002603225228987,0.0,0.0,,9.192423377097427
2021-04-08 12:00:00.610,0,-0.0032342668796103,0.0,0.0,,10.942362146322722
2021-04-08 12:00:00.620,0,0.0055637873717886,0.0,0.0,,12.38771340354532
