time,ton,thrust,mfr,vl,anomaly_code,uv_360nm
2021-06-08 18:00:00.000,0,-0.000490845036053,0.0,0.0,,11.312998100077378
2021-06-08 18:00:00.010,0,-0.0028831784531839,0.0,1.0,,9.324820598255974
2021-06-08 18:00:00.020,0,-0.002271294582977,0.0,1.0,,7.562570863687504
2021-06-08 18:00:00.030,0,-0.0014214313935323,0.0,1.0,,9.362751399339494
2021-06-08 18:00:00.040,0,0.0031027237057474,0.0,1.0,,12.962437982604191
2021-06-08 18:00:00.050,0,0.0021532814297058,0.0,1.0,,9.74250115461879
2021-06-08 18:00:00.060,0,-0.0023069752569273,0.0,1.0,,10.60640254181499
2021-06-08 18:00:00.070,0,-0.0010166534239881,0.0,1.0,,9.410637540272942
2021-06-08 18:00:00.080,0,0.0030771256039234,0.0,1.0,,8.956618259600337
2021-06-08 18:00:00.090,0,-0.0017240743927578,0.0,0.0,,16.976472693196904
2021-06-08 18:00:00.100,0,-0.0039123105212106,0.0,0.0,,11.280672356684779
2021-06-08 18:00:00.110,0,0.0013247467097095,0.0,0.0,,7.169193873633757
2021-06-08 18:00:00.120,0,0.0043261380139254,0.0,0.0,,9.972055438833312
2021-06-08 18:00:00.130,0,0.0018084990000796,0.0,0.0,,12.597032595864627
2021-06-08 18:00:00.140,0,6.378762203700515e-06,0.0,0.0,,6.625520207954651
2021-06-08 18:00:00.150,0,-0.0039230692280654,0.0,0.0,,9.297695198641353
2021-06-08 18:00:00.160,0,0.0009780307167618,0.0,0.0,,12.700855640266049
2021-06-08 18:00:00.170,0,-0.0051252156976773,0.0,0.0,,7.294158724798492
2021-06-08 18:00:00.180,0,0.0025910020790609,0.0,0.0,,12.26041619483415
2021-06-08 18:00:00.190,0,-5.069769304789662e-05,0.0,0.0,,11.003727132816392
2021-06-08 18:00:00.200,0,-0.0004957518485562,0.0,0.0,,11.246039203197991
2021-06-08 18:00:00.210,0,-0.003107417572373,0.0,0.0,,8.535663734281577
2021-06-08 18:00:00.220,0,0.0034482753658462,0.0,0.0,,10.49575032405368
2021-06-08 18:00:00.230,0,-0.0041740523061413,0.0,0.0,,13.435189570601413
2021-06-08 18:00:00.240,0,2.767618369410395e-05,0.0,0.0,,5.412756488658674
2021-06-08 18:00:00.250,0,-0.0055137899595615,0.0,0.0,,9.043865587780681
2021-06-08 18:00:00.260,0,-0.0001188144739816,0.0,0.0,,8.135079046478177
2021-06-08 18:00:00.270,0,0.0022015204905028,0.0,0.0,,12.165316214197198
2021-06-08 18:00:00.280,0,-0.0035575085402324,0.0,0.0,,10.447393788825272
2021-06-08 18:00:00.290,0,0.0030743154027718,0.0,0.0,,10.752395624345581
2021-06-08 18:00:00.300,0,-0.0057780818196046,0.0,0.0,,7.956651331597911
2021-06-08 18:00:00.310,0,-0.0023438039601548,0.0,0.0,,11.469022728879876
2021-06-08 18:00:00.320,0,-0.002133468439781,0.0,0.0,,8.82030578782031
2021-06-08 18:00:00.330,0,0.0054972948913239,0.0,0.0,,8.092766727268623
2021-06-08 18:00:00.340,0,0.0036384156561977,0.0,0.0,,9.882541982630157
2021-06-08 18:00:00.350,0,-0.0035670891379166,0.0,0.0,,10.104515373053756
2021-06-08 18:00:00.360,0,-0.0012222245613272,0.0,0.0,,12.416341607569809
2021-06-08 18:00:00.370,0,-0.0014234836717992,0.0,0.0,,11.765545186148428
2021-06-08 18:00:00.380,0,0.0027644458279434,0.0,0.0,,8.104173058308493
2021-06-08 18:00:00.390,0,0.0045660717627868,0.0,0.0,,12.756495074235989
2021-06-08 18:00:00.400,0,0.0005323852362856,0.0,0.0,,15.666643789647221
2021-06-08 18:00:00.410,0,0.0026011075024232,0.0,0.0,,8.891098590389971
2021-06-08 18:00:00.420,0,-0.0019672498378368,0.0,0.0,,9.372806794821997
