time,ton,thrust,mfr,vl,anomaly_code,uv_360nm
2021-08-12 12:00:00.000,0,0.0011607166352796,0.0,0.0,,12.075994462423699
2021-08-12 12:00:00.010,0,0.0036391781155784,0.0,0.0,,8.954569804936016
2021-08-12 12:00:00.020,0,-0.0007383390359357,0.0,0.0,,7.980978153565134
2021-08-12 12:00:00.030,0,0.0013227135772993,0.0,0.0,,13.95771656163584
2021-08-12 12:00:00.040,0,-0.0065429832185711,0.0,0.0,,6.864807852125629
2021-08-12 12:00:00.050,0,-0.0006416489796731,0.0,0.0,,6.104388854885634
2021-08-12 12:00:00.060,0,-0.0005617508335154,0.0,0.0,,11.011857467367065
2021-08-12 12:00:00.070,0,-0.0060500926030913,0.0,0.0,,10.445656903303
2021-08-12 12:00:00.080,0,0.0010677624605814,0.0,0.0,,6.493789020004408
2021-08-12 12:00:00.090,0,-0.0042922797978477,0.0,0.0,,12.219391991605885
2021-08-12 12:00:00.100,0,0.0016808970122727,0.0,0.0,,10.116371292768285
2021-08-12 12:00:00.110,0,-0.0039897911567316,0.0,0.0,,12.828232743636386
2021-08-12 12:00:00.120,0,-0.0028222630668538,0.0,0.0,,12.330780682811431
2021-08-12 12:00:00.130,0,-0.0070179386348933,0.0,0.0,,8.150093456115117
2021-08-12 12:00:00.140,0,-0.0015081774764905,0.0,0.0,,11.452940104599671
2021-08-12 12:00:00.150,0,0.0061201250649735,0.0,0.0,,9.18376321296542
2021-08-12 12:00:00.160,0,-0.003051509561915,0.0,0.0,,11.876634497336035
2021-08-12 12:00:00.170,0,0.0034290018928486,0.0,0.0,,9.148994490901156
2021-08-12 12:00:00.180,0,0.0049296526709179,0.0,0.0,,8.988933707862033
2021-08-12 12:00:00.190,0,-0.0030236725787267,0.0,0.0,,13.381455991347831
2021-08-12 12:00:00.200,0,0.002398787996369,0.0,0.0,,7.920917433064448
2021-08-12 12:00:00.210,0,-0.0062512725170251,0.0,0.0,,9.203399526022938
2021-08-12 12:00:00.220,0,0.0015813027041158,0.0,0.0,,7.357492780698713
2021-08-12 12:00:00.230,0,-0.0010601709974914,0.0,0.0,,14.869616664943571
2021-08-12 12:00:00.240,0,-0.003063227857649,0.0,0.0,,8.59332828298979
2021-08-12 12:00:00.250,0,0.000929087297581,0.0,0.0,,11.241750251948682
2021-08-12 12:00:00.260,0,-0.0013854215401115,0.0,0.0,,9.664786700793547
2021-08-12 12:00:00.270,0,0.0031407771729499,0.0,0.0,,12.359307999393312
2021-08-12 12:00:00.280,0,0.0021427318926784,0.0,0.0,,12.511483071383894
2021-08-12 12:00:00.290,0,0.00916728864849,0.0,0.0,,8.094078147521593
2021-08-12 12:00:00.300,0,-0.0064295758310568,0.0,0.0,,8.283730433775977
2021-08-12 12:00:00.310,0,0.0031256776126301,0.0,0.0,,10.169780244684283
2021-08-12 12:00:00.320,0,0.0019431684008862,0.0,0.0,,9.055114094288388
2021-08-12 12:00:00.330,0,0.0036478702045473,0.0,0.0,,6.941793377648409
2021-08-12 12:00:00.340,0,0.0010099114593505,0.0,0.0,,8.025894654289292
2021-08-12 12:00:00.350,0,0.000521568748193,0.0,0.0,,8.017043349537845
2021-08-12 12:00:00.360,0,0.0009494856950555,0.0,0.0,,11.476160374622646
2021-08-12 12:00:00.370,0,0.0016815478778273,0.0,0.0,,7.328435423156102
2021-08-12 12:00:00.380,0,-0.0008976554270108,0.0,0.0,,10.930869629045825
2021-08-12 12:00:00.390,0,0.0061730156934689,0.0,0.0,,8.126719293625918
2021-08-12 12:00:00.400,0,-0.0025829259983266,0.0,0.0,,9.669342819293858
2021-08-12 12:00:00.410,0,0.0044956079131354,0.0,0.0,,8.33448130697455
2021-08-12 12:00:00.420,0,0.0035984327942926,0.0,0.0,,9.58975871114007
2021-08-12 12:00:00.430,0,-0.0028354408571352,0.0,0.0,,10.743006561148869
2021-08-12 12:00:00.440,0,-0.0045214418985211,0.0,0.0,,11.15311269720911
2021-08-12 12:00:00.450,0,0.0038624138877693,0.0,0.0,,11.15099292258117
