time,ton,thrust,mfr,vl,anomaly_code,uv_360nm
2021-05-10 20:00:00.000,0,-0.0013300289930785,0.0,0.0,,10.433765046715985
2021-05-10 20:00:00.010,0,-0.0018751054303315,0.0,1.0,,9.099139087949693
2021-05-10 20:00:00.020,0,0.0008619057189667,0.0,1.0,,12.64138935645886
2021-05-10 20:00:00.030,0,-0.0049746301642534,0.0,1.0,,10.67751127961078
2021-05-10 20:00:00.040,0,0.0003675932891254,0.0,1.0,,12.294883519481623
2021-05-10 20:00:00.050,0,0.0036409385401865,0.0,1.0,,10.700363045558024
2021-05-10 20:00:00.060,0,0.0004499398804346,0.0,1.0,,9.930020965204006
2021-05-10 20:00:00.070,0,0.0044881643578958,0.0,1.0,,10.037727960592548
2021-05-10 20:00:00.080,0,0.0069589068444331,0.0,1.0,,9.226012682676556
2021-05-10 20:00:00.090,0,0.0022156214972387,0.0,1.0,,12.044674333522668
2021-05-10 20:00:00.100,0,0.0039619835347749,0.0,1.0,,12.561456587106774
2021-05-10 20:00:00.110,0,0.0001874150310644,0.0,1.0,,4.652744293141251
2021-05-10 20:00:00.120,0,0.0005767849323334,0.0,0.0,,7.517387804613314
2021-05-10 20:00:00.130,0,-0.0033509586382034,0.0,0.0,,12.592468838977231
2021-05-10 20:00:00.140,0,0.0034208981836704,0.0,0.0,,10.676995444669053
2021-05-10 20:00:00.150,0,0.0029578647896128,0.0,0.0,,10.378961625010344
2021-05-10 20:00:00.160,0,0.0018814343012798,0.0,0.0,,12.007428358582468
2021-05-10 20:00:00.170,0,-0.0047998498753351,0.0,0.0,,10.285593631882595
2021-05-10 20:00:00.180,0,-0.0071007380365267,0.0,0.0,,12.406470537784662
2021-05-10 20:00:00.190,0,-0.0028880470961321,0.0,0.0,,9.708075080783068
2021-05-10 20:00:00.200,0,0.0017819259334814,0.0,0.0,,9.381612801786194
2021-05-10 20:00:00.210,0,-0.0021567546299393,0.0,0.0,,10.912914301726234
2021-05-10 20:00:00.220,0,-0.0006492748920181,0.0,0.0,,8.255420313494245
2021-05-10 20:00:00.230,0,-0.0003361907468585,0.0,0.0,,8.11202052103097
2021-05-10 20:00:00.240,0,0.0028733632235148,0.0,0.0,,10.177607465337875
2021-05-10 20:00:00.250,0,-0.0031415400310454,0.0,0.0,,13.120702571321594
2021-05-10 20:00:00.260,0,1.7560585767060635e-05,0.0,0.0,,13.646931269429448
2021-05-10 20:00:00.270,0,0.000595379429324,0.0,0.0,,7.342810295831617
2021-05-10 20:00:00.280,0,0.0063226498048379,0.0,0.0,,6.790025525659042
2021-05-10 20:00:00.290,0,0.0017132797865449,0.0,0.0,,11.836548787608212
2021-05-10 20:00:00.300,0,0.0080929711039103,0.0,0.0,,13.733523838483011
2021-05-10 20:00:00.310,0,-0.0005395711552077,0.0,0.0,,13.996833679237827
2021-05-10 20:00:00.320,0,0.0043584378731904,0.0,0.0,,10.24611457997866
2021-05-10 20:00:00.330,0,-0.0021441906239823,0.0,0.0,,8.847419443652404
2021-05-10 20:00:00.340,0,-0.0033589369514627,0.0,0.0,,12.255651396590984
2021-05-10 20:00:00.350,0,-0.0016734683241687,0.0,0.0,,11.436485324000738
2021-05-10 20:00:00.360,0,0.004082550566412,0.0,0.0,,8.91770693137561
2021-05-10 20:00:00.370,0,-0.0015207774232287,0.0,0.0,,9.030326525892049
2021-05-10 20:00:00.380,0,-0.0019893589663852,0.0,0.0,,10.194782571018477
2021-05-10 20:00:00.390,0,-0.0043453908534111,0.0,0.0,,8.872453838194575
2021-05-10 20:00:00.400,0,-0.0011523151474292,0.0,0.0,,12.284714713693958
2021-05-10 20:00:00.410,0,-0.0044839775619445,0.0,0.0,,7.89342984228139
2021-05-10 20:00:00.420,0,0.0024842536113329,0.0,0.0,,11.840861778502727
2021-05-10 20:00:00.430,0,0.0070199071031483,0.0,0.0,,11.307726703598497
2021-05-10 20:00:00.440,0,-0.0030144304579128,0.0,0.0,,8.980491497843843
2021-05-10 20:00:00.450,0,0.0028658154399501,0.0,0.0,,12.726028286595232
2021-05-10 20:00:00.460,0,0.0031382177417902,0.0,0.0,,11.126124329938198
2021-05-10 20:00:00.470,0,0.0013245404122563,0.0,0.0,,9.016151742268042
2021-05-10 20:00:00.480,0,0.0042555223159018,0.0,0.0,,10.481150255239994
2021-05-10 20:00:00.490,0,0.000951098458365,0.0,0.0,,9.964659441021817
2021-05-10 20:00:00.500,0,-0.0029343505195105,0.0,0.0,,6.043281117796523
2021-05-10 20:00:00.510,0,-0.0018499111477884,0.0,0.0,,9.156092808777956
2021-05-10 20:00:00.520,0,0.002686017103209,0.0,0.0,,8.81359875430693
2021-05-10 20:00:00.530,0,0.0008887731366772,0.0,0.0,,9.973869198434318
2021-05-10 20:00:00.540,0,0.0045363423161644,0.0,0.0,,11.203245005883769
2021-05-10 20:00:00.550,0,0.0059646624957414,0.0,0.0,,10.243029746626426
2021-05-10 20:00:00.560,0,-3.002069862158036e-05,0.0,0.0,,11.383887423661573
2021-05-10 20:00:00.570,0,-0.0013786627707218,0.0,0.0,,11.021819481420723
2021-05-10 20:00:00.580,0,-0.001232921265454,0.0,0.0,,9.751784768795964
2021-05-10 20:00:00.590,0,0.0070665603030863,0.0,0.0,,12.136340815973345
2021-05-10 20:00:00.600,0,0.0018920491336444,0.0,0.0,,8.947461804889276
2021-05-10 20:00:00.610,0,0.0009444704871367,0.0,0.0,,10.074962775476475
2021-05-10 20:00:00.620,0,0.0044236513701304,0.0,0.0,,8.66805899717214
2021-05-10 20:00:00.630,0,-0.0031289751979624,0.0,0.0,,9.162661583553323
2021-05-10 20:00:00.640,0,0.0045287239566181,0.0,0.0,,14.815100927075939
2021-05-10 20:00:00.650,0,-0.0034423244597647,0.0,0.0,,8.793314183464243
2021-05-10 20:00:00.660,0,0.0026415972862513,0.0,0.0,,10.00750215062202
2021-05-10 20:00:00.670,0,0.000591661585198,0.0,0.0,,7.45042297884207
2021-05-10 20:00:00.680,0,0.0001294090487084,0.0,0.0,,7.885444166853612
2021-05-10 20:00:00.690,0,0.0015912226280426,0.0,0.0,,9.020024522784858
2021-05-10 20:00:00.700,0,0.005832260620908,0.0,0.0,,11.301848612032025
2021-05-10 20:00:00.710,0,-0.0071908404375719,0.0,0.0,,11.637278078309887
2021-05-10 20:00:00.720,0,-0.0024177761015551,0.0,0.0,,9.866683063644064
2021-05-10 20:00:00.730,0,-0.0086109762773217,0.0,0.0,,10.751186870818723
2021-05-10 20:00:00.740,0,0.0011194012862483,0.0,0.0,,12.574347940491334
2021-05-10 20:00:00.750,0,-0.0005216208201766,0.0,0.0,,12.337504607321328
2021-05-10 20:00:00.760,0,0.0026644717200652,0.0,0.0,,8.296739465935202
2021-05-10 20:00:00.770,0,0.0041795190592683,0.0,0.0,,10.262821023136857
2021-05-10 20:00:00.780,0,-0.0040383416961075,0.0,0.0,,7.8124315938852655
2021-05-10 20:00:00.790,0,0.0024695833760158,0.0,0.0,,10.677586429149466
2021-05-10 20:00:00.800,0,0.0012757956427724,0.0,0.0,,10.048999354803003
2021-05-10 20:00:00.810,0,0.0003499106210568,0.0,0.0,,7.4234009661513785
2021-05-10 20:00:00.820,0,-0.0025193017514366,0.0,0.0,,10.006790410679876
2021-05-10 20:00:00.830,0,0.0008727955765829,0.0,0.0,,8.433859929790477
2021-05-10 20:00:00.840,0,-0.0058801391715776,0.0,0.0,,14.341014469984781
2021-05-10 20:00:00.850,0,-0.0033783851383757,0.0,0.0,,10.049693609462805
2021-05-10 20:00:00.860,0,0.0021809973431914,0.0,0.0,,10.022885812440776
2021-05-10 20:00:00.870,0,-3.0299447416723315e-05,0.0,0.0,,8.796014255027778
2021-05-10 20:00:00.880,0,-0.0011288466307434,0.0,0.0,,8.701588494249956
2021-05-10 20:00:00.890,0,0.0044922959129045,0.0,0.0,,12.1264034022462
2021-05-10 20:00:00.900,0,-0.0049343548137479,0.0,0.0,,7.384578843919212
2021-05-10 20:00:00.910,0,0.0035466618292397,0.0,0.0,,9.921207743008274
2021-05-10 20:00:00.920,0,0.0028330240309194,0.0,0.0,,10.993787953281549
2021-05-10 20:00:00.930,0,0.0048609426027661,0.0,0.0,,13.293582042286246
2021-05-10 20:00:00.940,0,0.0009991020222915,0.0,0.0,,12.431096871504677
2021-05-10 20:00:00.950,0,0.0029254443341651,0.0,0.0,,10.307731742983737
2021-05-10 20:00:00.960,0,5.099321144389541e-05,0.0,0.0,,10.008080385595857
2021-05-10 20:00:00.970,0,-0.0060478142240439,0.0,0.0,,9.49113995328468
2021-05-10 20:00:00.980,0,0.0010720720158593,0.0,0.0,,5.458643495934151
2021-05-10 20:00:00.990,0,-0.006620528490883,0.0,0.0,,9.678949176703211
2021-05-10 20:00:01.000,1,0.0006379516105518,0.0,0.0,,11.135546498905422
2021-05-10 20:00:01.010,1,0.0022539317944299,0.0,0.0,,9.072882369398956
2021-05-10 20:00:01.020,1,0.0017721329467982,0.0,0.0,,12.806857113726025
