time,ton,thrust,mfr,vl,anomaly_code,uv_360nm
2021-07-24 10:00:00.000,0,-0.0042049616308337,0.0,0.0,,11.42090099476472
2021-07-24 10:00:00.010,0,-0.0040528616815716,0.0,1.0,,10.417428607354742
2021-07-24 10:00:00.020,0,0.0041556053468679,0.0,1.0,,14.875754236177267
2021-07-24 10:00:00.030,0,-0.0031300578659711,0.0,1.0,,11.962422779762573
2021-07-24 10:00:00.040,0,0.0075404932175337,0.0,1.0,,8.010737162838144
2021-07-24 10:00:00.050,0,-0.0021983330187341,0.0,1.0,,11.010449529348794
2021-07-24 10:00:00.060,0,-0.0009045152371262,0.0,1.0,,8.93359638019668
2021-07-24 10:00:00.070,0,0.0027454540259591,0.0,1.0,,7.488969858081411
2021-07-24 10:00:00.080,0,-0.0058677605415796,0.0,1.0,,11.250659038950502
2021-07-24 10:00:00.090,0,-0.00293835552683,0.0,1.0,,9.313775374371875
2021-07-24 10:00:00.100,0,0.0022563439374683,0.0,1.0,,5.690491896371068
2021-07-24 10:00:00.110,0,0.0023400388902837,0.0,1.0,,9.997855823021187
2021-07-24 10:00:00.120,0,0.0028636648377469,0.0,1.0,,9.034442236850294
2021-07-24 10:00:00.130,0,-0.0014174291132603,0.0,1.0,,7.034912114811803
2021-07-24 10:00:00.140,0,-0.0023148763055228,0.0,1.0,,9.107777013457135
2021-07-24 10:00:00.150,0,0.0004140900604141,0.0,1.0,,8.211036740393334
2021-07-24 10:00:00.160,0,0.0003850933132233,0.0,0.0,,9.268094263495941
2021-07-24 10:00:00.170,0,0.0008785524563749,0.0,0.0,,11.230927213134615
2021-07-24 10:00:00.180,0,0.0072214391916977,0.0,0.0,,11.62065773312981
2021-07-24 10:00:00.190,0,0.0005204999991427,0.0,0.0,,12.057700252161666
2021-07-24 10:00:00.200,0,0.0010495615820889,0.0,0.0,,6.711241681905034
2021-07-24 10:00:00.210,0,-9.356043011869972e-05,0.0,0.0,,14.021078966405494
2021-07-24 10:00:00.220,0,0.0043594248899166,0.0,0.0,,10.076331298539015
2021-07-24 10:00:00.230,0,0.0011367166619202,0.0,0.0,,9.963377553523832
2021-07-24 10:00:00.240,0,-0.0006713121937379,0.0,0.0,,8.006281356908309
2021-07-24 10:00:00.250,0,0.0012286740580498,0.0,0.0,,10.720195494230826
2021-07-24 10:00:00.260,0,-0.0030148567320957,0.0,0.0,,8.166751937573427
2021-07-24 10:00:00.270,0,-0.0040515504896329,0.0,0.0,,11.446096548645299
2021-07-24 10:00:00.280,0,-0.003232507747975,0.0,0.0,,8.08912378321838
2021-07-24 10:00:00.290,0,-0.0002823821387572,0.0,0.0,,7.508675466998028
2021-07-24 10:00:00.300,0,0.0016584280325077,0.0,0.0,,11.343588316549685
2021-07-24 10:00:00.310,0,-0.000187054830261,0.0,0.0,,13.11758584064333
2021-07-24 10:00:00.320,0,0.0006699239664835,0.0,0.0,,8.309578897563235
2021-07-24 10:00:00.330,0,0.0025088272970764,0.0,0.0,,9.483278416420237
2021-07-24 10:00:00.340,0,0.0048689707677603,0.0,0.0,,12.17126564216887
2021-07-24 10:00:00.350,0,-0.0001607563534427,0.0,0.0,,9.399589102995382
2021-07-24 10:00:00.360,0,-0.0015732063568643,0.0,0.0,,8.39837104080152
2021-07-24 10:00:00.370,0,-0.0049646294601123,0.0,0.0,,11.803829515180759
2021-07-24 10:00:00.380,0,0.0053243281433236,0.0,0.0,,8.555816248775207
2021-07-24 10:00:00.390,0,0.0048120039238393,0.0,0.0,,9.680334558207424
2021-07-24 10:00:00.400,0,-0.0064046751385214,0.0,0.0,,7.287630278340663
2021-07-24 10:00:00.410,0,-0.0030882309511549,0.0,0.0,,10.513507346615489
2021-07-24 10:00:00.420,0,-0.0027557694630138,0.0,0.0,,8.650323939707423
2021-07-24 10:00:00.430,0,-0.00268911586421,0.0,0.0,,9.758689928459823
2021-07-24 10:00:00.440,0,0.0026844458696582,0.0,0.0,,7.238674259114692
2021-07-24 10:00:00.450,0,-0.0053319429273868,0.0,0.0,,11.019487130301874
2021-07-24 10:00:00.460,0,-0.0041759197407669,0.0,0.0,,8.915115882822732
2021-07-24 10:00:00.470,0,-0.0044016855624649,0.0,0.0,,10.349903689148842
2021-07-24 10:00:00.480,0,0.0024732279977725,0.0,0.0,,10.690652662338666
2021-07-24 10:00:00.490,0,0.0011305283773586,0.0,0.0,,10.78844082299398
2021-07-24 10:00:00.500,0,0.0007432798966699,0.0,0.0,,10.544729347567094
2021-07-24 10:00:00.510,0,0.0023363779333766,0.0,0.0,,9.872181327930223
2021-07-24 10:00:00.520,0,-0.0017935573981688,0.0,0.0,,7.174859603336685
2021-07-24 10:00:00.530,0,0.0001301115905836,0.0,0.0,,8.768458788356968
2021-07-24 10:00:00.540,0,-0.0013435772889116,0.0,0.0,,10.616601763044628
2021-07-24 10:00:00.550,0,0.0017295565202103,0.0,0.0,,9.269723341192122
2021-07-24 10:00:00.560,0,-0.0013778441214555,0.0,0.0,,8.195109988915485
2021-07-24 10:00:00.570,0,0.0003109891649751,0.0,0.0,,6.466210999248647
2021-07-24 10:00:00.580,0,0.0014772837545301,0.0,0.0,,7.428008399415396
2021-07-24 10:00:00.590,0,0.0033248547735559,0.0,0.0,,9.376642804989274
2021-07-24 10:00:00.600,0,0.0028078165861059,0.0,0.0,,9.825888687696668
2021-07-24 10:00:00.610,0,-0.0014600242338561,0.0,0.0,,11.41660050329896
2021-07-24 10:00:00.620,0,0.0025932873036869,0.0,0.0,,11.37820208984651
2021-07-24 10:00:00.630,0,0.0001177088121416,0.0,0.0,,7.770141530122912
2021-07-24 10:00:00.640,0,0.0027415762549768,0.0,0.0,,7.824144171788992
2021-07-24 10:00:00.650,0,0.0038860524377586,0.0,0.0,,11.002730658344486
2021-07-24 10:00:00.660,0,-0.0001734812968562,0.0,0.0,,6.223413999323254
2021-07-24 10:00:00.670,0,-0.0091693086868079,0.0,0.0,,7.308980504990533
2021-07-24 10:00:00.680,0,-0.0018897017111576,0.0,0.0,,11.002480108692081
2021-07-24 10:00:00.690,0,0.0012534096960423,0.0,0.0,,11.00202636555781
2021-07-24 10:00:00.700,0,0.006244083601878,0.0,0.0,,9.996791179943191
2021-07-24 10:00:00.710,0,0.0014869831845654,0.0,0.0,,6.522431517361194
2021-07-24 10:00:00.720,0,-0.0033616345799065,0.0,0.0,,8.1401930150009
2021-07-24 10:00:00.730,0,-0.0008856608212091,0.0,0.0,,4.145739347402844
2021-07-24 10:00:00.740,0,0.0046964666818729,0.0,0.0,,14.173918572207004
2021-07-24 10:00:00.750,0,0.0024493338800575,0.0,0.0,,6.02183823082952
2021-07-24 10:00:00.760,0,0.0012169828402989,0.0,0.0,,12.535079961043762
2021-07-24 10:00:00.770,0,-5.754965947660456e-06,0.0,0.0,,13.370807829643589
2021-07-24 10:00:00.780,0,0.0047900478594176,0.0,0.0,,11.393296447505136
2021-07-24 10:00:00.790,0,0.0013268737833096,0.0,0.0,,13.73975353701208
2021-07-24 10:00:00.800,0,0.0026549564797144,0.0,0.0,,13.12104222876124
2021-07-24 10:00:00.810,0,-0.0026274790382244,0.0,0.0,,11.91749010391647
2021-07-24 10:00:00.820,0,-0.0015421220686465,0.0,0.0,,6.950788932720714
2021-07-24 10:00:00.830,0,0.0014419261181289,0.0,0.0,,9.30020113159906
2021-07-24 10:00:00.840,0,0.0048299560916746,0.0,0.0,,9.102148024768967
2021-07-24 10:00:00.850,0,-2.549329839034773e-05,0.0,0.0,,7.940392913024107
2021-07-24 10:00:00.860,0,-0.0031026679341968,0.0,0.0,,9.128608692998034
2021-07-24 10:00:00.870,0,-0.0057612510614329,0.0,0.0,,6.8712413299098545
2021-07-24 10:00:00.880,0,0.0021094425427761,0.0,0.0,,7.547149526300641
2021-07-24 10:00:00.890,0,-0.0004771513830418,0.0,0.0,,9.808806524753358
2021-07-24 10:00:00.900,0,0.0048343853663418,0.0,0.0,,10.806393608520148
2021-07-24 10:00:00.910,0,0.0007914411366618,0.0,0.0,,9.549942816138662
2021-07-24 10:00:00.920,0,0.0036908596817845,0.0,0.0,,11.58542341128433
2021-07-24 10:00:00.930,0,-0.0012363796507204,0.0,0.0,,8.474061441635186
2021-07-24 10:00:00.940,0,-0.0005369496360597,0.0,0.0,,12.648400880770147
2021-07-24 10:00:00.950,0,0.0010830516286655,0.0,0.0,,12.782285478190271
2021-07-24 10:00:00.960,0,0.0056112778411892,0.0,0.0,,13.054652808267178
2021-07-24 10:00:00.970,0,0.0021508374500219,0.0,0.0,,12.033987428163249
2021-07-24 10:00:00.980,0,-0.0053525124421367,0.0,0.0,,10.680546520255296
2021-07-24 10:00:00.990,0,-0.0025326688588886,0.0,0.0,,14.222060525329262
2021-07-24 10:00:01.000,1,0.0044147641988376,0.0,0.0,,13.572776692474891
2021-07-24 10:00:01.010,1,0.0068118727613511,0.0,0.0,,10.740853639072133
2021-07-24 10:00:01.020,1,0.0028543057265857,0.0,0.0,,5.773074798081189
2021-07-24 10:00:01.030,1,-0.0031880983696797,0.0,0.0,,13.3568687266917
2021-07-24 10:00:01.040,1,-0.0024656128957885,0.0,0.0,,9.541470439231798
2021-07-24 10:00:01.050,1,0.0052282354057061,0.0,0.0,,9.911482874394306
2021-07-24 10:00:01.060,1,0.0003848065192755,0.0,0.0,,8.733168725543647
2021-07-24 10:00:01.070,1,0.0049279902979084,0.0,0.0,,10.760952400489531
2021-07-24 10:00:01.080,1,-0.0068395890699554,0.0,0.0,,11.670224390328451
2021-07-24 10:00:01.090,1,0.0003998695679247,0.0,0.0,,11.89000856659453
2021-07-24 10:00:01.100,1,0.0005090071045197,0.0,0.0,,10.673054234149308
2021-07-24 10:00:01.110,1,0.0026296688720329,0.0,0.0,,11.566876833461567
2021-07-24 10:00:01.120,1,0.0033182418042163,2.3299573100825928,0.0,,2543.7200382799906
2021-07-24 10:00:01.130,1,0.0097381044418171,8.850846092930972,0.0,,11018.710048813402
2021-07-24 10:00:01.140,0,0.0127074874908026,19.03847692558528,0.0,,25575.10559972819
2021-07-24 10:00:01.150,0,0.0155433120269967,31.98171359637548,0.0,,45235.49939154389
2021-07-24 10:00:01.160,0,0.0359104476587183,47.52127383686304,0.0,,69928.92957498136
2021-07-24 10:00:01.170,0,0.0453105952173912,65.26187031319718,0.0,,99125.6406405637
2021-07-24 10:00:01.180,0,0.0494555484271095,83.62317988579444,0.0,,130197.7073179026
2021-07-24 10:00:01.190,0,0.0788425829352126,103.54091677808812,0.0,,164686.49327447655
2021-07-24 10:00:01.200,0,0.0881775011147378,123.8422839611194,0.0,,200533.09809371489
2021-07-24 10:00:01.210,0,0.1122116697125184,146.28842941011362,0.0,,240856.07691050248
2021-07-24 10:00:01.220,0,0.1304096893382941,168.2789326077095,0.0,,280969.14610642486
2021-07-24 10:00:01.230,0,0.1676901615117104,188.08996885721805,0.0,,317560.4836553225
2021-07-24 10:00:01.240,0,0.1378895229720027,209.0768563124377,0.0,,356746.0720685587
2021-07-24 10:00:01.250,0,0.1692829095486273,230.0290641944456,0.0,,396261.27273165534
2021-07-24 10:00:01.260,0,0.1777053345756864,248.5774259268232,0.0,,431550.34705181693
2021-07-24 10:00:01.270,0,0.1781083127062036,260.58449557639284,0.0,,454532.218121078
2021-07-24 10:00:01.280,0,0.2159763574827275,269.3052702841052,0.0,,471288.9448209072
2021-07-24 10:00:01.290,0,0.2058307414270043,275.6562399426404,0.0,,483526.9189650508
2021-07-24 10:00:01.300,0,0.2260732011144206,278.7808268898136,0.0,,489561.3435247551
2021-07-24 10:00:01.310,0,0.1742659834108134,279.00344870018904,0.0,,489988.31685987924
2021-07-24 10:00:01.320,0,0.2066926029684657,275.44109439787104,0.0,,483114.37908611743
2021-07-24 10:00:01.330,0,0.2312784374285473,269.5999872541028,0.0,,471857.80159181723
2021-07-24 10:00:01.340,0,0.2038120621590068,262.3683857082432,0.0,,457953.5265817869
2021-07-24 10:00:01.350,0,0.1810872674167417,254.6160027283489,0.0,,443086.206885989
2021-07-24 10:00:01.360,0,0.2262026977081459,246.3292096090022,0.0,,427258.1699468113
2021-07-24 10:00:01.370,0,0.142691780921117,233.98646090578453,0.0,,403763.57517313195
2021-07-24 10:00:01.380,0,0.1562720053903316,223.21972782507643,0.0,,383377.7230815039
2021-07-24 10:00:01.390,0,0.1899946118675334,212.82308466687945,0.0,,363781.91256125434
2021-07-24 10:00:01.400,0,0.1721096248866188,200.56703758750783,0.0,,340808.2365262075
2021-07-24 10:00:01.410,0,0.1702948709104008,190.06934996667343,0.0,,321241.4159280566
2021-07-24 10:00:01.420,0,0.1755793050180456,178.99477279214167,0.0,,300709.8510949571
2021-07-24 10:00:01.430,0,0.1403007393925306,167.26396325832042,0.0,,279104.73343591887
2021-07-24 10:00:01.440,0,0.1558968342998619,154.86872952308985,0.0,,256444.48566688638
2021-07-24 10:00:01.450,0,0.1431879126055527,143.91850358513696,0.0,,236573.04769022155
2021-07-24 10:00:01.460,0,0.1338323072207777,132.41054343854157,0.0,,215849.1703762889
2021-07-24 10:00:01.470,0,0.1240817703335806,121.48252036557491,0.0,,196335.9318055903
2021-07-24 10:00:01.480,0,0.083583705278993,111.70514102744978,0.0,,179025.95797841973
2021-07-24 10:00:01.490,0,0.0794694379280887,102.78656255147642,0.0,,163369.17098357624
2021-07-24 10:00:01.500,0,0.088518088711149,92.7739536186494,0.0,,145953.74348419477
2021-07-24 10:00:01.510,0,0.0851748116555942,85.02127942388327,0.0,,132596.61460050347
2021-07-24 10:00:01.520,0,0.0780529046036857,76.48248503611079,0.0,,118021.52263599065
2021-07-24 10:00:01.530,0,0.0701383735773994,68.00364182068039,0.0,,103715.9700586821
2021-07-24 10:00:01.540,0,0.05485584124257,60.89937035651728,0.0,,91860.29670236947
2021-07-24 10:00:01.550,0,0.0454481653261356,55.03270786639421,0.0,,82176.06815361838
2021-07-24 10:00:01.560,0,0.0503479608635485,48.46188651197021,1.0,,71451.95378425071
2021-07-24 10:00:01.570,0,0.0356000029198896,42.24468789489613,1.0,,61437.422521102926
2021-07-24 10:00:01.580,0,0.0399335761377,37.42183253637858,1.0,,53768.19421296598
2021-07-24 10:00:01.590,0,0.0400108929864254,32.44774642209112,1.0,,45966.25525604742
2021-07-24 10:00:01.600,0,0.0249602535749921,27.532254860710587,1.0,,38367.505602733945
2021-07-24 10:00:01.610,0,0.0182858632509742,23.67322979767143,1.0,,32495.198716445313
2021-07-24 10:00:01.620,0,0.0143969176022865,19.774140887019307,1.0,,26661.995517970478
2021-07-24 10:00:01.630,0,0.0131290695412445,16.427741645217186,1.0,,21742.81701973077
2021-07-24 10:00:01.640,0,0.0171249253921785,13.297583532989211,1.0,,17230.299073675294
