time,ton,thrust,mfr,vl,anomaly_code,uv_360nm
2021-02-09 12:00:00.000,0,0.0032851889107828,0.0,0.0,,11.191882407371022
2021-02-09 12:00:00.010,0,0.0012065444710751,0.0,1.0,,12.519259688930392
2021-02-09 12:00:00.020,0,0.000209290841507,0.0,1.0,,9.91083724573182
2021-02-09 12:00:00.030,0,0.0045527048494853,0.0,1.0,,11.449860013347294
2021-02-09 12:00:00.040,0,0.0041580719123849,0.0,1.0,,8.95573218837669
2021-02-09 12:00:00.050,0,0.0014659456256436,0.0,1.0,,12.234912451653948
2021-02-09 12:00:00.060,0,-8.449509001729774e-05,0.0,1.0,,11.807644775618416
2021-02-09 12:00:00.070,0,-0.0041704754043759,0.0,1.0,,10.68334493154228
2021-02-09 12:00:00.080,0,0.0017985112540288,0.0,1.0,,10.827179657487658
2021-02-09 12:00:00.090,0,-0.0024590555223447,0.0,1.0,,11.150405722160661
2021-02-09 12:00:00.100,0,0.0008356533814118,0.0,1.0,,11.918228917243818
2021-02-09 12:00:00.110,0,-0.0007301656023294,0.0,1.0,,10.026187112977603
2021-02-09 12:00:00.120,0,-6.065289185200538e-05,0.0,1.0,,14.770245405983655
2021-02-09 12:00:00.130,0,-0.0011592168618428,0.0,1.0,,12.05091919441163
2021-02-09 12:00:00.140,0,-0.0051213527382299,0.0,0.0,,10.153168608280277
2021-02-09 12:00:00.150,0,-0.002293633216672,0.0,0.0,,10.041858600669322
2021-02-09 12:00:00.160,0,0.0029445121694457,0.0,0.0,,8.016864392708118
2021-02-09 12:00:00.170,0,-0.0030237110071223,0.0,0.0,,10.645953304785593
2021-02-09 12:00:00.180,0,-0.006003946304422,0.0,0.0,,10.531732711975339
2021-02-09 12:00:00.190,0,0.0049016358884681,0.0,0.0,,6.046358031196575
2021-02-09 12:00:00.200,0,-0.0001391215655037,0.0,0.0,,10.37603258913331
2021-02-09 12:00:00.210,0,0.0019564967976649,0.0,0.0,,7.863962741835853
2021-02-09 12:00:00.220,0,0.0047915961737359,0.0,0.0,,8.855432059690374
2021-02-09 12:00:00.230,0,0.0008227057820488,0.0,0.0,,10.717217630326324
2021-02-09 12:00:00.240,0,0.0009212561079871,0.0,0.0,,10.42277350912431
2021-02-09 12:00:00.250,0,-0.002021850719885,0.0,0.0,,5.390930873090533
2021-02-09 12:00:00.260,0,-0.0018133043521272,0.0,0.0,,13.092881375129718
2021-02-09 12:00:00.270,0,0.0066263225047679,0.0,0.0,,13.454398391812598
2021-02-09 12:00:00.280,0,0.0012052715247873,0.0,0.0,,12.802440918646983
2021-02-09 12:00:00.290,0,-0.0056080285518511,0.0,0.0,,9.27835946035595
2021-02-09 12:00:00.300,0,-0.0036365118494208,0.0,0.0,,6.826595873856411
2021-02-09 12:00:00.310,0,-0.0028990920419033,0.0,0.0,,11.138357592264072
2021-02-09 12:00:00.320,0,0.0023810619224855,0.0,0.0,,9.099481613092314
2021-02-09 12:00:00.330,0,-0.0017140671166155,0.0,0.0,,11.856028439215361
2021-02-09 12:00:00.340,0,-0.0004907212141306,0.0,0.0,,9.97411885501734
2021-02-09 12:00:00.350,0,-0.0023726560995824,0.0,0.0,,10.741809773523583
2021-02-09 12:00:00.360,0,0.0064479111683467,0.0,0.0,,8.021016507642946
2021-02-09 12:00:00.370,0,-0.000275715598655,0.0,0.0,,10.673729360481335
2021-02-09 12:00:00.380,0,-0.0023881934518504,0.0,0.0,,5.992557487116406
2021-02-09 12:00:00.390,0,-0.0022826266451022,0.0,0.0,,11.265525052784486
2021-02-09 12:00:00.400,0,-0.0024036188567411,0.0,0.0,,7.834579396962138
2021-02-09 12:00:00.410,0,-0.0028799852744774,0.0,0.0,,11.032427158321026
2021-02-09 12:00:00.420,0,0.0056793708074151,0.0,0.0,,14.817971092920141
2021-02-09 12:00:00.430,0,-0.0055811249135472,0.0,0.0,,9.87911571802899
2021-02-09 12:00:00.440,0,0.000238811646923,0.0,0.0,,12.649999149665735
2021-02-09 12:00:00.450,0,0.000986062257911,0.0,0.0,,12.368391009231992
2021-02-09 12:00:00.460,0,-0.001636876461899,0.0,0.0,,7.0224755144434585
2021-02-09 12:00:00.470,0,-0.0028908679888699,0.0,0.0,,9.631308569054822
2021-02-09 12:00:00.480,0,0.0004526165054139,0.0,0.0,,11.245073410664638
2021-02-09 12:00:00.490,0,-0.0046126070517395,0.0,0.0,,12.010960418192663
2021-02-09 12:00:00.500,0,-0.0004110976526039,0.0,0.0,,11.227028575989037
2021-02-09 12:00:00.510,0,0.0049846676932099,0.0,0.0,,7.256679347404574
2021-02-09 12:00:00.520,0,0.0023007442398856,0.0,0.0,,8.656090986235487
2021-02-09 12:00:00.530,0,0.005121021270248,0.0,0.0,,11.14678773361477
2021-02-09 12:00:00.540,0,-0.0017303843743506,0.0,0.0,,9.493046449742955
2021-02-09 12:00:00.550,0,-0.0013094863468493,0.0,0.0,,9.56370295195598
2021-02-09 12:00:00.560,0,0.0002786308950256,0.0,0.0,,10.169881821962855
2021-02-09 12:00:00.570,0,-0.0009497115131636,0.0,0.0,,10.28985320898619
2021-02-09 12:00:00.580,0,-0.0051696977635613,0.0,0.0,,11.683402660158892
2021-02-09 12:00:00.590,0,-0.0032904433602454,0.0,0.0,,6.779772310941096
2021-02-09 12:00:00.600,0,-0.0075874101372166,0.0,0.0,,11.978300966143506
2021-02-09 12:00:00.610,0,0.0021309660137916,0.0,0.0,,8.072418019213238
2021-02-09 12:00:00.620,0,0.0026983638800738,0.0,0.0,,10.999774478750938
2021-02-09 12:00:00.630,0,0.0018733694789298,0.0,0.0,,10.630586078911977
2021-02-09 12:00:00.640,0,-0.0041669660287746,0.0,0.0,,9.779618469191936
2021-02-09 12:00:00.650,0,0.0057175841262866,0.0,0.0,,9.05422771176556
2021-02-09 12:00:00.660,0,0.0061257179151672,0.0,0.0,,12.488706704558016
2021-02-09 12:00:00.670,0,0.0010263690269197,0.0,0.0,,11.654177291961688
2021-02-09 12:00:00.680,0,-0.0027888955572773,0.0,0.0,,11.568520070217858
2021-02-09 12:00:00.690,0,0.0016833890289731,0.0,0.0,,10.405246495750056
2021-02-09 12:00:00.700,0,-0.0042374172067155,0.0,0.0,,5.912638815395418
2021-02-09 12:00:00.710,0,0.0029503689861777,0.0,0.0,,10.762973928763753
2021-02-09 12:00:00.720,0,-0.0018580264405771,0.0,0.0,,8.631158412022675
2021-02-09 12:00:00.730,0,-9.947315244440092e-05,0.0,0.0,,6.750401098646787
2021-02-09 12:00:00.740,0,-0.0005675146102693,0.0,0.0,,7.399706594986349
2021-02-09 12:00:00.750,0,0.0020530210357012,0.0,0.0,,10.296688712912102
2021-02-09 12:00:00.760,0,-0.0030200439368676,0.0,0.0,,8.57082125358169
2021-02-09 12:00:00.770,0,0.002832383464418,0.0,0.0,,10.075645344697998
2021-02-09 12:00:00.780,0,-0.002956668046257,0.0,0.0,,9.748885405495358
2021-02-09 12:00:00.790,0,-0.0044830027512445,0.0,0.0,,5.5089494656489375
2021-02-09 12:00:00.800,0,-0.0041838908172878,0.0,0.0,,10.392444208443836
2021-02-09 12:00:00.810,0,-0.0018263434759218,0.0,0.0,,8.27325463657462
2021-02-09 12:00:00.820,0,-0.0002613411376202,0.0,0.0,,8.288273510074923
2021-02-09 12:00:00.830,0,-0.0023057448600595,0.0,0.0,,12.261460426061646
2021-02-09 12:00:00.840,0,0.0051709371718278,0.0,0.0,,8.698394482853605
2021-02-09 12:00:00.850,0,0.0046175664756338,0.0,0.0,,8.575798438810443
2021-02-09 12:00:00.860,0,-0.0040310648472934,0.0,0.0,,10.713680765490336
2021-02-09 12:00:00.870,0,-0.002543056732097,0.0,0.0,,13.856469113438315
2021-02-09 12:00:00.880,0,0.0015541906970389,0.0,0.0,,11.777600318744463
2021-02-09 12:00:00.890,0,-0.0039105904533098,0.0,0.0,,9.743999645727502
2021-02-09 12:00:00.900,0,-0.0027932993492334,0.0,0.0,,12.916996970345046
2021-02-09 12:00:00.910,0,-0.0075690327854095,0.0,0.0,,7.70086447336476
2021-02-09 12:00:00.920,0,-0.0014718214109509,0.0,0.0,,11.682683928816815
2021-02-09 12:00:00.930,0,0.0015558604693083,0.0,0.0,,9.244991930263842
2021-02-09 12:00:00.940,0,-0.0039094507628744,0.0,0.0,,8.957208605316188
2021-02-09 12:00:00.950,0,-8.273583529044011e-05,0.0,0.0,,7.4188858226335235
2021-02-09 12:00:00.960,0,0.0057915129645835,0.0,0.0,,11.896295898732724
2021-02-09 12:00:00.970,0,-0.0041035797863316,0.0,0.0,,11.866329346249659
2021-02-09 12:00:00.980,0,-0.0002879059007414,0.0,0.0,,11.040932615091254
2021-02-09 12:00:00.990,0,0.0051102837944537,0.0,0.0,,11.23314752195212
2021-02-09 12:00:01.000,1,-0.0002218852100318,0.0,0.0,,12.21737647837646
2021-02-09 12:00:01.010,1,0.0009066704225757,0.0,0.0,,11.819212735491032
2021-02-09 12:00:01.020,1,-0.0022834766942742,0.0,0.0,,4.57123364254222
2021-02-09 12:00:01.030,1,0.0037953070701561,0.0,0.0,,9.8554172233045
2021-02-09 12:00:01.040,1,-0.0006948663499369,0.0,0.0,,7.272619226563602
2021-02-09 12:00:01.050,1,-0.002078770910416,0.0,0.0,,7.142502457295194
2021-02-09 12:00:01.060,1,0.0057082186748799,0.0,0.0,,10.044854868884995
2021-02-09 12:00:01.070,1,-0.0001741732022991,0.0,0.0,,13.526392941678397
2021-02-09 12:00:01.080,1,-0.0078910663157969,0.0,0.0,,9.660158787619617
2021-02-09 12:00:01.090,1,0.0074523127204301,6.894145700446745,0.0,,8374.130475938551
2021-02-09 12:00:01.100,1,0.0184756322472071,25.73149620942795,0.0,,35618.78583502713
2021-02-09 12:00:01.110,1,0.0673599395741864,55.44426339134883,0.0,,82852.44199446517
2021-02-09 12:00:01.120,1,0.0705609786799879,93.92657936453143,0.0,,147947.26806542993
2021-02-09 12:00:01.130,1,0.1214440541148571,140.20962179955922,0.0,,229873.6290780876
2021-02-09 12:00:01.140,1,0.1611981643746284,192.6761808990956,0.0,,326090.27416339354
2021-02-09 12:00:01.150,1,0.2036406780894282,248.6670536801384,0.0,,431716.5150413289
2021-02-09 12:00:01.160,1,0.3318413905442299,307.76488239700785,0.0,,545833.1382482586
2021-02-09 12:00:01.170,1,0.2893101908077681,371.4607156821247,0.0,,671303.5700500816
2021-02-09 12:00:01.180,1,0.3297449733738001,434.98793108954095,0.0,,798617.9281892146
2021-02-09 12:00:01.190,0,0.3787834184748533,501.6237713369155,0.0,,934180.5975197478
2021-02-09 12:00:01.200,0,0.4713490660497111,566.8074768294489,0.0,,1068548.0418488854
2021-02-09 12:00:01.210,0,0.6473664675181092,622.3471169230496,0.0,,1184274.979591316
2021-02-09 12:00:01.220,0,0.6441082183177479,689.1196317352045,0.0,,1324763.565863629
2021-02-09 12:00:01.230,0,0.6274365416086621,748.1696526368446,0.0,,1450150.6517160535
2021-02-09 12:00:01.240,0,0.6620820449823382,802.759420399444,0.0,,1566953.4698334674
2021-02-09 12:00:01.250,0,0.8353402858847345,869.123075124185,0.0,,1710023.3813062103
2021-02-09 12:00:01.260,0,0.9687733827907812,915.8242167951532,0.0,,1811370.8695067356
2021-02-09 12:00:01.270,0,0.7573631529025994,972.674167746444,0.0,,1935416.723788064
2021-02-09 12:00:01.280,0,0.7951556193526954,1008.4837621080834,0.0,,2013941.1678470334
2021-02-09 12:00:01.290,0,0.8363682139762969,1038.551216134499,0.0,,2080088.2813648076
2021-02-09 12:00:01.300,0,1.0597219047996538,1049.5808881422226,0.0,,2104410.5259684324
2021-02-09 12:00:01.310,0,1.187075529127878,1057.7486279088826,0.0,,2122438.0504712686
2021-02-09 12:00:01.320,0,0.8822195168872123,1026.8563984297557,0.0,,2054339.5082385472
2021-02-09 12:00:01.330,0,0.8681180284055559,1027.4754614992762,0.0,,2055702.6920819306
2021-02-09 12:00:01.340,0,0.7724914560546323,992.839880286832,0.0,,1979598.572762955
2021-02-09 12:00:01.350,0,0.8776914714951828,959.18450616337,0.0,,1905919.5246634232
2021-02-09 12:00:01.360,0,0.9686385436896892,932.1742588943335,0.0,,1846972.3260832373
2021-02-09 12:00:01.370,0,0.7351307454506315,885.6395808643234,0.0,,1745799.917301059
2021-02-09 12:00:01.380,0,0.7253464601215072,837.3270503478802,0.0,,1641329.9006109599
2021-02-09 12:00:01.390,0,0.8198376559361612,794.1666306219754,0.0,,1548523.5573963807
2021-02-09 12:00:01.400,0,0.7060080265395109,744.1655287014794,0.0,,1441619.195188675
2021-02-09 12:00:01.410,0,0.8462076757451668,696.1117088711368,0.0,,1339564.6388784524
2021-02-09 12:00:01.420,0,0.7757482171477407,648.7952381864012,0.0,,1239757.081550863
2021-02-09 12:00:01.430,0,0.7142595434396788,606.2922334612753,0.0,,1150714.855905055
2021-02-09 12:00:01.440,0,0.6795757892714144,547.6309690443478,0.0,,1028860.2595622407
2021-02-09 12:00:01.450,0,0.4990154640276973,504.0694572854247,0.0,,939194.8552233898
2021-02-09 12:00:01.460,0,0.5457642001691743,458.7261549746773,0.0,,846699.5534941767
2021-02-09 12:00:01.470,0,0.5032478677268842,410.9091037066893,0.0,,750138.1859016974
2021-02-09 12:00:01.480,0,0.4064811132759703,372.0004265433637,0.0,,672381.5224097392
2021-02-09 12:00:01.490,0,0.373748386311155,331.52120596031983,0.0,,592358.0185239261
2021-02-09 12:00:01.500,0,0.3375827665832097,293.41253687141494,0.0,,517902.9715449721
2021-02-09 12:00:01.510,0,0.2265019301420786,258.17872504297594,0.0,,449916.8743030198
2021-02-09 12:00:01.520,0,0.2346245621184926,225.42477287902847,0.0,,387548.2978890603
2021-02-09 12:00:01.530,0,0.1969952068692191,194.5782673667024,0.0,,329630.2651428646
2021-02-09 12:00:01.540,0,0.1640729754282955,164.3100672002148,0.0,,273690.15967057174
2021-02-09 12:00:01.550,0,0.1712466912019831,138.68386624267995,0.0,,227123.7970268371
2021-02-09 12:00:01.560,0,0.1335960295894345,114.04227651700506,0.0,,183150.78843549264
2021-02-09 12:00:01.570,0,0.0881408708329621,92.3420604285815,0.0,,145202.8591422224
2021-02-09 12:00:01.580,0,0.0809842426168618,71.87873738779967,0.0,,110236.32749776285
2021-02-09 12:00:01.590,0,0.0659072469929349,53.805374935382616,0.0,,80164.83755697838
2021-02-09 12:00:01.600,0,0.0427965886713063,37.39315491634864,1.0,,53724.00062948216
2021-02-09 12:00:01.610,0,0.0248345341654161,22.944310740525985,1.0,,31398.40803016171
2021-02-09 12:00:01.620,0,0.0170185239876146,10.34734462630058,1.0,,13079.675931627698
2021-02-09 12:00:01.630,0,0.0012652205368997,0.0,1.0,,9.198381162380326
2021-02-09 12:00:01.640,0,-0.0061590687433786,0.0,1.0,,9.578615981460835
2021-02-09 12:00:01.650,0,-0.0208494440838176,0.0,1.0,,6.623511340513788
2021-02-09 12:00:01.660,0,-0.028661381268059,0.0,1.0,,10.207635430182432
2021-02-09 12:00:01.670,0,-0.0269862355167274,0.0,1.0,,7.881335617017399
2021-02-09 12:00:01.680,0,-0.0443906637902268,0.0,1.0,,10.487638902702429
2021-02-09 12:00:01.690,0,-0.0387454058104727,0.0,1.0,,14.055568369846831
