time,ton,thrust,mfr,vl,anomaly_code,uv_360nm
2021-07-23 08:00:00.000,0,0.0017523879572069,0.0,0.0,,8.689869718073608
2021-07-23 08:00:00.010,0,-0.0033642991039052,0.0,1.0,,11.929048120917779
2021-07-23 08:00:00.020,0,-0.0031383587096825,0.0,1.0,,7.703547499799598
2021-07-23 08:00:00.030,0,0.0005191595919906,0.0,1.0,,8.59831559639295
2021-07-23 08:00:00.040,0,0.0021846253257755,0.0,1.0,,10.845788366255661
2021-07-23 08:00:00.050,0,5.755123906489514e-05,0.0,1.0,,10.572625779885099
2021-07-23 08:00:00.060,0,0.0037373483225149,0.0,1.0,,8.074602089358642
2021-07-23 08:00:00.070,0,-0.00057849185445,0.0,1.0,,9.709228487823976
2021-07-23 08:00:00.080,0,-0.0048979854502443,0.0,1.0,,10.924391500563562
2021-07-23 08:00:00.090,0,-0.0058835325990325,0.0,1.0,,10.703292378178537
2021-07-23 08:00:00.100,0,0.0033419232817322,0.0,1.0,,9.513184108876917
2021-07-23 08:00:00.110,0,0.0034237976805942,0.0,1.0,,8.452710563801203
2021-07-23 08:00:00.120,0,-0.0001632521001422,0.0,1.0,,12.698486345886188
2021-07-23 08:00:00.130,0,0.0018106786480914,0.0,1.0,,13.841054413836162
2021-07-23 08:00:00.140,0,-0.0014441806191694,0.0,1.0,,10.80317307504159
2021-07-23 08:00:00.150,0,-0.0079196891514918,0.0,1.0,,12.37422156458912
2021-07-23 08:00:00.160,0,0.0017110299593144,0.0,0.0,,10.873327601507402
2021-07-23 08:00:00.170,0,0.0043540462265617,0.0,0.0,,11.54545736642957
2021-07-23 08:00:00.180,0,0.006427073862144,0.0,0.0,,12.262958937144836
2021-07-23 08:00:00.190,0,0.0052811737623399,0.0,0.0,,11.398723738475624
2021-07-23 08:00:00.200,0,-0.0038727294364138,0.0,0.0,,9.518831161765153
2021-07-23 08:00:00.210,0,-0.00357123110779,0.0,0.0,,13.540512070689367
2021-07-23 08:00:00.220,0,-0.0047513378287329,0.0,0.0,,14.481538925121747
2021-07-23 08:00:00.230,0,-0.0034416007328167,0.0,0.0,,10.295999438744229
2021-07-23 08:00:00.240,0,-0.0010011523006831,0.0,0.0,,11.45321881225354
2021-07-23 08:00:00.250,0,0.0030709122395438,0.0,0.0,,11.136255322250255
2021-07-23 08:00:00.260,0,4.040931391360594e-05,0.0,0.0,,10.727536157447464
2021-07-23 08:00:00.270,0,-0.0009956787378773,0.0,0.0,,8.02048442693541
2021-07-23 08:00:00.280,0,0.0009920186447971,0.0,0.0,,7.931776407395672
2021-07-23 08:00:00.290,0,-0.0002957980044899,0.0,0.0,,11.23815854868338
2021-07-23 08:00:00.300,0,0.003120790467566,0.0,0.0,,9.145188442146303
2021-07-23 08:00:00.310,0,0.0009387721259594,0.0,0.0,,10.39935424441425
2021-07-23 08:00:00.320,0,-0.0003546474872839,0.0,0.0,,9.306370398678085
2021-07-23 08:00:00.330,0,-0.0014615129765059,0.0,0.0,,12.138288697694925
2021-07-23 08:00:00.340,0,0.0039003851719404,0.0,0.0,,6.999208777757711
2021-07-23 08:00:00.350,0,0.0051016496353522,0.0,0.0,,7.971235968764844
2021-07-23 08:00:00.360,0,0.0003865128264109,0.0,0.0,,9.207058674011888
2021-07-23 08:00:00.370,0,0.0040567508785416,0.0,0.0,,11.866095896511764
2021-07-23 08:00:00.380,0,-0.0044537419845209,0.0,0.0,,10.945275050634155
2021-07-23 08:00:00.390,0,0.0005245102570711,0.0,0.0,,8.667844340957112
2021-07-23 08:00:00.400,0,-0.0007120983380742,0.0,0.0,,3.7491187841752147
2021-07-23 08:00:00.410,0,0.0034540748598915,0.0,0.0,,13.181350932766364
2021-07-23 08:00:00.420,0,0.0067080496788906,0.0,0.0,,12.726327804924576
2021-07-23 08:00:00.430,0,0.0016317086595245,0.0,0.0,,11.54862919497812
2021-07-23 08:00:00.440,0,-0.0005545816534557,0.0,0.0,,11.199581885231044
2021-07-23 08:00:00.450,0,0.0028276706781047,0.0,0.0,,12.747590939299407
2021-07-23 08:00:00.460,0,0.0117040074630445,0.0,0.0,,10.880593978416135
2021-07-23 08:00:00.470,0,-0.0009562926075835,0.0,0.0,,7.598122527845408
2021-07-23 08:00:00.480,0,-0.0030034233536857,0.0,0.0,,8.37055763327665
2021-07-23 08:00:00.490,0,-0.0004948819821566,0.0,0.0,,13.91680848392189
2021-07-23 08:00:00.500,0,0.0026423542287041,0.0,0.0,,9.248552527684357
2021-07-23 08:00:00.510,0,0.0064094114934727,0.0,0.0,,9.962840442287714
2021-07-23 08:00:00.520,0,-0.0003663540894309,0.0,0.0,,10.410567301035613
2021-07-23 08:00:00.530,0,0.0037594841992817,0.0,0.0,,8.955736896649512
2021-07-23 08:00:00.540,0,-0.0030109584825646,0.0,0.0,,8.975458217170607
2021-07-23 08:00:00.550,0,0.0016562863742461,0.0,0.0,,7.967848566386262
2021-07-23 08:00:00.560,0,0.0012881633617965,0.0,0.0,,9.698153460172454
2021-07-23 08:00:00.570,0,-0.0005047339952602,0.0,0.0,,6.563434803255114
2021-07-23 08:00:00.580,0,-0.0016555963820117,0.0,0.0,,8.171372931211959
2021-07-23 08:00:00.590,0,-0.0009508581921966,0.0,0.0,,8.652731064693425
2021-07-23 08:00:00.600,0,0.0005473391594103,0.0,0.0,,9.27981436284264
2021-07-23 08:00:00.610,0,0.0032327310291885,0.0,0.0,,10.971309710671978
2021-07-23 08:00:00.620,0,-0.001462280165851,0.0,0.0,,10.477139764642114
2021-07-23 08:00:00.630,0,-0.0014417683285307,0.0,0.0,,12.032768771319663
2021-07-23 08:00:00.640,0,0.0028405110434301,0.0,0.0,,11.363010656739817
2021-07-23 08:00:00.650,0,0.0015367382486006,0.0,0.0,,7.690696783144964
2021-07-23 08:00:00.660,0,0.0016375889774522,0.0,0.0,,9.420031513534974
2021-07-23 08:00:00.670,0,-0.0034946864603855,0.0,0.0,,10.171790574455766
2021-07-23 08:00:00.680,0,0.0027769367943748,0.0,0.0,,6.65310855599825
2021-07-23 08:00:00.690,0,-0.0071777097535544,0.0,0.0,,8.1663894262215
2021-07-23 08:00:00.700,0,0.0029968761950764,0.0,0.0,,11.252678284202155
2021-07-23 08:00:00.710,0,-3.105113763483633e-06,0.0,0.0,,8.942333132728677
2021-07-23 08:00:00.720,0,0.0010923595334477,0.0,0.0,,11.299579678490892
2021-07-23 08:00:00.730,0,0.0047030594522215,0.0,0.0,,13.022774506098308
2021-07-23 08:00:00.740,0,0.0046388141993633,0.0,0.0,,9.653537217402262
2021-07-23 08:00:00.750,0,0.0004957915825788,0.0,0.0,,9.592544737597754
2021-07-23 08:00:00.760,0,-0.0018999634743099,0.0,0.0,,11.577660073413945
2021-07-23 08:00:00.770,0,0.0034949963016951,0.0,0.0,,10.997039488110978
2021-07-23 08:00:00.780,0,-0.0046156281284084,0.0,0.0,,10.389908000772614
2021-07-23 08:00:00.790,0,0.0023204795756106,0.0,0.0,,15.338851836855522
2021-07-23 08:00:00.800,0,0.0040585853410909,0.0,0.0,,8.71137194158112
2021-07-23 08:00:00.810,0,-0.0007965854038327,0.0,0.0,,10.544638643297802
2021-07-23 08:00:00.820,0,-0.0021563311485186,0.0,0.0,,12.412872361132882
2021-07-23 08:00:00.830,0,0.0010249841296274,0.0,0.0,,9.150022634478294
2021-07-23 08:00:00.840,0,-0.007499858678617,0.0,0.0,,8.970364181912757
2021-07-23 08:00:00.850,0,0.0016769267023714,0.0,0.0,,8.269771424455973
2021-07-23 08:00:00.860,0,0.0069626106253404,0.0,0.0,,6.748867869428619
2021-07-23 08:00:00.870,0,0.0021358442506756,0.0,0.0,,10.460270391934525
2021-07-23 08:00:00.880,0,0.0056515684090791,0.0,0.0,,6.6053038851512795
2021-07-23 08:00:00.890,0,-0.0028339340737466,0.0,0.0,,5.725959734710232
2021-07-23 08:00:00.900,0,0.0003057775419141,0.0,0.0,,8.752561409498421
2021-07-23 08:00:00.910,0,-0.0023903073123526,0.0,0.0,,6.72318975857514
2021-07-23 08:00:00.920,0,-0.0005260493691399,0.0,0.0,,5.903154038328315
2021-07-23 08:00:00.930,0,0.0015182940857487,0.0,0.0,,6.156807256411928
2021-07-23 08:00:00.940,0,0.0045805723760115,0.0,0.0,,10.9940617533032
2021-07-23 08:00:00.950,0,-0.0012237730783939,0.0,0.0,,11.578269059204183
2021-07-23 08:00:00.960,0,-0.0042912461059967,0.0,0.0,,12.17449705475986
2021-07-23 08:00:00.970,0,-0.0005626199222594,0.0,0.0,,10.21399477965264
2021-07-23 08:00:00.980,0,-0.0001889525270555,0.0,0.0,,8.91190932774778
2021-07-23 08:00:00.990,0,0.0004200864874275,0.0,0.0,,12.48168506721844
2021-07-23 08:00:01.000,1,-0.0003287570230166,0.0,0.0,,8.395833556111542
2021-07-23 08:00:01.010,1,0.0004264451487706,0.0,0.0,,10.578181047385767
2021-07-23 08:00:01.020,1,-0.0017326428113629,0.0,0.0,,8.968134858808835
2021-07-23 08:00:01.030,1,-0.0008849466218686,0.0,0.0,,7.778999447410848
2021-07-23 08:00:01.040,1,0.0005853788169506,0.0,0.0,,7.467755071785335
2021-07-23 08:00:01.050,1,0.0009312530170856,0.0,0.0,,9.106195407920485
2021-07-23 08:00:01.060,1,-0.0011710642200505,0.0,0.0,,10.992723374565388
2021-07-23 08:00:01.070,1,-0.0015982169036993,0.0,0.0,,12.635072577278951
2021-07-23 08:00:01.080,0,0.0025150452239286,0.0,0.0,,9.829366988742729
