time,ton,thrust,mfr,vl,anomaly_code,uv_360nm
2021-04-13 06:00:00.000,0,-0.00534623107426,0.0,0.0,,11.610625034383638
2021-04-13 06:00:00.010,0,0.0005990926763982,0.0,1.0,,15.853985280431814
2021-04-13 06:00:00.020,0,0.0014572299906027,0.0,1.0,,11.92730341153368
2021-04-13 06:00:00.030,0,0.0038650787302945,0.0,1.0,,10.988256727919246
2021-04-13 06:00:00.040,0,-0.0045378337749638,0.0,1.0,,7.390595200510205
2021-04-13 06:00:00.050,0,0.0003316447354298,0.0,1.0,,10.53617032581445
2021-04-13 06:00:00.060,0,-0.0004259830013959,0.0,1.0,,9.765038215788518
2021-04-13 06:00:00.070,0,0.0041683128657357,0.0,1.0,,10.94773464098008
2021-04-13 06:00:00.080,0,0.001471828642086,0.0,1.0,,12.27606502210713
2021-04-13 06:00:00.090,0,0.0027119801696889,0.0,1.0,,9.609497271422274
2021-04-13 06:00:00.100,0,0.0053813386080584,0.0,1.0,,11.216845240513484
2021-04-13 06:00:00.110,0,-0.0022281008933874,0.0,1.0,,9.33721871965221
2021-04-13 06:00:00.120,0,0.002828893253695,0.0,1.0,,11.557272931864505
2021-04-13 06:00:00.130,0,-0.0022792220640029,0.0,1.0,,10.954923779101371
2021-04-13 06:00:00.140,0,-0.0019940118224028,0.0,1.0,,10.642060786171028
2021-04-13 06:00:00.150,0,0.0068111454955526,0.0,1.0,,12.188682842964706
2021-04-13 06:00:00.160,0,-0.0031438216127343,0.0,0.0,,8.073471076762136
2021-04-13 06:00:00.170,0,-0.0022504915199593,0.0,0.0,,11.147125025032235
2021-04-13 06:00:00.180,0,-8.863919576710475e-06,0.0,0.0,,12.55802091177743
2021-04-13 06:00:00.190,0,0.0031751521585938,0.0,0.0,,13.311516232784937
2021-04-13 06:00:00.200,0,0.0001512432021675,0.0,0.0,,11.652554620006713
2021-04-13 06:00:00.210,0,-0.0026501212469654,0.0,0.0,,11.180861811310937
2021-04-13 06:00:00.220,0,0.0017686403071251,0.0,0.0,,15.698633385826707
2021-04-13 06:00:00.230,0,-0.0021754405470135,0.0,0.0,,8.179120418102128
2021-04-13 06:00:00.240,0,0.0020303930730186,0.0,0.0,,9.235094457864012
2021-04-13 06:00:00.250,0,-0.0003083653196813,0.0,0.0,,10.768189066388473
2021-04-13 06:00:00.260,0,0.0008492833810094,0.0,0.0,,9.204311208341093
2021-04-13 06:00:00.270,0,0.0006011731926498,0.0,0.0,,13.16595780863066
2021-04-13 06:00:00.280,0,-0.0042854587261578,0.0,0.0,,11.132567408831806
2021-04-13 06:00:00.290,0,-0.0001551506209186,0.0,0.0,,10.525651625147212
2021-04-13 06:00:00.300,0,-0.0007122429912066,0.0,0.0,,10.984529540752936
2021-04-13 06:00:00.310,0,0.0006772804423137,0.0,0.0,,10.599562941201917
2021-04-13 06:00:00.320,0,-0.0019915865812525,0.0,0.0,,7.28910569696054
2021-04-13 06:00:00.330,0,-0.0004014616885186,0.0,0.0,,7.495338712052069
2021-04-13 06:00:00.340,0,-0.0051044192579515,0.0,0.0,,10.459492628139333
2021-04-13 06:00:00.350,0,-0.0035463103422062,0.0,0.0,,11.759489930701314
2021-04-13 06:00:00.360,0,0.0049037706462509,0.0,0.0,,12.073691938263542
2021-04-13 06:00:00.370,0,0.0028188105276402,0.0,0.0,,15.428337485632625
2021-04-13 06:00:00.380,0,0.0031159416627843,0.0,0.0,,11.33454085358415
2021-04-13 06:00:00.390,0,-0.0033871184125909,0.0,0.0,,10.771400330044239
2021-04-13 06:00:00.400,0,-0.0008033005399989,0.0,0.0,,8.676086739902686
2021-04-13 06:00:00.410,0,0.0016150539006293,0.0,0.0,,9.849960188599585
2021-04-13 06:00:00.420,0,-0.0002087029766694,0.0,0.0,,7.773938317263801
2021-04-13 06:00:00.430,0,-0.0034879677202066,0.0,0.0,,14.491425884574662
2021-04-13 06:00:00.440,0,-0.0049034963204743,0.0,0.0,,11.4588109450294
2021-04-13 06:00:00.450,0,-0.0035701896696608,0.0,0.0,,4.863858289118415
2021-04-13 06:00:00.460,0,0.004712351433603,0.0,0.0,,12.668221034685315
2021-04-13 06:00:00.470,0,0.0006948273473253,0.0,0.0,,10.030891360445082
2021-04-13 06:00:00.480,0,0.0040666485629997,0.0,0.0,,11.446374448743288
2021-04-13 06:00:00.490,0,-0.0036012423440194,0.0,0.0,,8.716300235047036
2021-04-13 06:00:00.500,0,0.0021930493882707,0.0,0.0,,9.882847098353842
2021-04-13 06:00:00.510,0,-0.0040748949704317,0.0,0.0,,11.105675252716466
2021-04-13 06:00:00.520,0,0.0004811901340551,0.0,0.0,,11.64183479493135
2021-04-13 06:00:00.530,0,-0.0039015864417499,0.0,0.0,,11.27213585397103
2021-04-13 06:00:00.540,0,0.0008346786659494,0.0,0.0,,11.685526508321797
2021-04-13 06:00:00.550,0,-0.0044101687200082,0.0,0.0,,12.336716875084667
2021-04-13 06:00:00.560,0,0.0023523091488384,0.0,0.0,,8.533002205636311
2021-04-13 06:00:00.570,0,0.004420065623467,0.0,0.0,,12.098786697869059
2021-04-13 06:00:00.580,0,0.0012019284364321,0.0,0.0,,9.22466771117526
2021-04-13 06:00:00.590,0,-0.0028939361593837,0.0,0.0,,11.939388728795723
2021-04-13 06:00:00.600,0,0.0009573879891637,0.0,0.0,,8.518292575999212
2021-04-13 06:00:00.610,0,0.0004738960325258,0.0,0.0,,12.08435436095936
2021-04-13 06:00:00.620,0,-0.0067241146458915,0.0,0.0,,8.640904009510354
2021-04-13 06:00:00.630,0,0.0012450714927999,0.0,0.0,,12.17975645895866
2021-04-13 06:00:00.640,0,0.0024072316411201,0.0,0.0,,7.262187139497363
2021-04-13 06:00:00.650,0,-0.0042364481564559,0.0,0.0,,10.99720420916144
2021-04-13 06:00:00.660,0,0.0033665161972127,0.0,0.0,,8.445077777458684
2021-04-13 06:00:00.670,0,0.0018961715639325,0.0,0.0,,10.577364434885224
2021-04-13 06:00:00.680,0,-0.0009015583243273,0.0,0.0,,10.035058408164591
2021-04-13 06:00:00.690,0,-0.0016265806667947,0.0,0.0,,7.520731019143614
2021-04-13 06:00:00.700,0,-0.0016896366424997,0.0,0.0,,9.949536943778877
2021-04-13 06:00:00.710,0,0.0031451199432795,0.0,0.0,,8.438648892724188
2021-04-13 06:00:00.720,0,0.0016509919007393,0.0,0.0,,10.74388244976446
2021-04-13 06:00:00.730,0,-0.0008347759998591,0.0,0.0,,8.650272172856738
2021-04-13 06:00:00.740,0,-0.0014620915322976,0.0,0.0,,8.987819724246936
2021-04-13 06:00:00.750,0,0.0010663076161316,0.0,0.0,,8.621036598374026
2021-04-13 06:00:00.760,0,-0.0008474025602093,0.0,0.0,,8.818799389979286
2021-04-13 06:00:00.770,0,-0.0079353480399858,0.0,0.0,,12.328691718609834
2021-04-13 06:00:00.780,0,0.0058757271095619,0.0,0.0,,9.519825271252335
2021-04-13 06:00:00.790,0,0.006818449484286,0.0,0.0,,17.187215328756547
2021-04-13 06:00:00.800,0,0.0019004178699145,0.0,0.0,,11.581313462725262
2021-04-13 06:00:00.810,0,-0.00062252712544,0.0,0.0,,10.636390434222513
2021-04-13 06:00:00.820,0,-0.0036544311083869,0.0,0.0,,8.724584641532001
2021-04-13 06:00:00.830,0,-0.0018563721296198,0.0,0.0,,10.023650671452046
2021-04-13 06:00:00.840,0,0.004618135735035,0.0,0.0,,9.594164928887414
2021-04-13 06:00:00.850,0,-0.0003817505825852,0.0,0.0,,11.599439681078078
2021-04-13 06:00:00.860,0,2.3961923981093632e-05,0.0,0.0,,8.748669521881009
2021-04-13 06:00:00.870,0,-0.0035866942894921,0.0,0.0,,8.559511488837536
2021-04-13 06:00:00.880,0,-0.0036937143948526,0.0,0.0,,11.038127941474638
2021-04-13 06:00:00.890,0,-0.0032132849372441,0.0,0.0,,8.829540948002187
2021-04-13 06:00:00.900,0,-0.0014122348325417,0.0,0.0,,6.523392556611581
2021-04-13 06:00:00.910,0,0.0015906681785872,0.0,0.0,,6.2728076945222035
2021-04-13 06:00:00.920,0,0.0002901242171794,0.0,0.0,,11.008634332234386
2021-04-13 06:00:00.930,0,-0.0039877123355153,0.0,0.0,,9.655320875970231
2021-04-13 06:00:00.940,0,0.0032068183624626,0.0,0.0,,12.069563783041756
2021-04-13 06:00:00.950,0,0.0013768278355516,0.0,0.0,,10.57503091209294
2021-04-13 06:00:00.960,0,0.0076503838374534,0.0,0.0,,8.79399164688111
2021-04-13 06:00:00.970,0,0.0068847202886796,0.0,0.0,,13.657066114458873
2021-04-13 06:00:00.980,0,-0.0032902495544138,0.0,0.0,,9.501935396264113
2021-04-13 06:00:00.990,0,0.0016655193128756,0.0,0.0,,11.29187097878464
2021-04-13 06:00:01.000,1,1.8200097767074345e-05,0.0,0.0,,5.431424683862799
2021-04-13 06:00:01.010,1,0.0002826406973455,0.0,0.0,,11.04349415180373
2021-04-13 06:00:01.020,1,0.0058198336845363,0.0,0.0,,12.535843810542918
2021-04-13 06:00:01.030,1,-0.0097627288205405,0.0,0.0,,8.98056562454785
2021-04-13 06:00:01.040,1,-0.0022854607782536,0.0,0.0,,11.43633686637164
2021-04-13 06:00:01.050,1,-0.0028327151125695,0.0,0.0,,13.26808332010874
2021-04-13 06:00:01.060,1,-0.0005999419155446,0.0,0.0,,7.786724716929427
2021-04-13 06:00:01.070,1,0.0007256693415293,0.0,0.0,,11.457403420318892
2021-04-13 06:00:01.080,1,-0.0049241704890333,0.0,0.0,,7.717701667498773
2021-04-13 06:00:01.090,1,-0.0004888159932341,0.0,0.0,,11.387112314176989
2021-04-13 06:00:01.100,1,0.0015713379936121,0.0,0.0,,8.485942959153421
2021-04-13 06:00:01.110,1,-0.0035028372767767,2.235106988390547,0.0,,2428.0838200457188
2021-04-13 06:00:01.120,1,0.0095255201189459,8.572715473173004,0.0,,10637.729067530636
2021-04-13 06:00:01.130,1,0.0152186940193446,18.437526005777315,0.0,,24686.97873041655
2021-04-13 06:00:01.140,1,0.0312730245808707,31.29833506856637,0.0,,44172.77823717898
2021-04-13 06:00:01.150,1,0.0403000447857538,46.0608710575995,0.0,,67570.0331706004
2021-04-13 06:00:01.160,1,0.0662144568309163,64.15994111650004,0.0,,97287.79468528625
2021-04-13 06:00:01.170,1,0.083745313573258,83.22685449040254,0.0,,129520.98433226263
2021-04-13 06:00:01.180,1,0.1162744206683614,103.15598487813732,0.0,,164018.74747936768
2021-04-13 06:00:01.190,1,0.1033917482899606,124.98155426754244,0.0,,202566.0530820496
2021-04-13 06:00:01.200,1,0.1696231997891736,144.5702417215881,0.0,,237745.9003461092
2021-04-13 06:00:01.210,1,0.2046443736250763,167.19059722193415,0.0,,278974.610852815
2021-04-13 06:00:01.220,1,0.1880905248278237,188.4992168275611,0.0,,318323.5770393603
2021-04-13 06:00:01.230,1,0.1954091129457342,212.0442368658204,0.0,,362317.44581168145
2021-04-13 06:00:01.240,1,0.2491513273451775,232.5042045179552,0.0,,400955.151509863
2021-04-13 06:00:01.250,1,0.2588123296904602,254.3989434975844,0.0,,442679.2179743737
2021-04-13 06:00:01.260,1,0.3068463429496651,274.9701234200382,0.0,,482211.29433258413
2021-04-13 06:00:01.270,1,0.3139223064020061,294.60932064726694,0.0,,520226.7272899198
2021-04-13 06:00:01.280,1,0.26151676840419,311.7992939879603,0.0,,553706.4283625248
2021-04-13 06:00:01.290,1,0.3449685567832459,326.9362222279631,0.0,,583351.3358519843
2021-04-13 06:00:01.300,1,0.276794810127239,345.87183231717245,0.0,,620618.7740511433
2021-04-13 06:00:01.310,1,0.357945352588191,360.3853819594432,0.0,,649328.1807888661
2021-04-13 06:00:01.320,1,0.4392299393364151,379.2704945007891,0.0,,686851.1363347034
2021-04-13 06:00:01.330,1,0.3042951042524175,392.0585690648687,0.0,,712363.867906537
2021-04-13 06:00:01.340,1,0.3491324410551092,406.991664824115,0.0,,742265.2227252033
2021-04-13 06:00:01.350,1,0.3296873289721138,415.7856826249072,0.0,,759931.6375818107
2021-04-13 06:00:01.360,1,0.3968337173603251,426.7606614222052,0.0,,782024.2308679424
2021-04-13 06:00:01.370,1,0.3849464200169422,435.688250852084,0.0,,800032.3395127057
2021-04-13 06:00:01.380,1,0.4395622227033124,447.48967314471537,0.0,,823903.4999551974
2021-04-13 06:00:01.390,1,0.458035539926152,456.26095905230346,0.0,,841685.4291614528
2021-04-13 06:00:01.400,1,0.502702252711501,459.09772193623866,0.0,,847445.6625463568
2021-04-13 06:00:01.410,1,0.5059613248143284,471.62966478664185,0.0,,872933.9176276937
2021-04-13 06:00:01.420,1,0.3821864787140512,473.3538163248734,0.0,,876435.1828031573
2021-04-13 06:00:01.430,1,0.512421718127486,477.0244199556337,0.0,,883917.8570506179
2021-04-13 06:00:01.440,1,0.5080588130569536,481.3164729880648,0.0,,892670.8902850348
