time,ton,thrust,mfr,vl,anomaly_code,uv_360nm
2021-05-27 06:00:00.000,0,-5.482363196049742e-05,0.0,0.0,,10.202715529956496
2021-05-27 06:00:00.010,0,-4.4321588691688704e-05,0.0,0.0,,9.177555168702767
2021-05-27 06:00:00.020,0,0.0004504521499588,0.0,0.0,,10.066929696208808
2021-05-27 06:00:00.030,0,-0.0022500360387828,0.0,0.0,,9.623553376974293
2021-05-27 06:00:00.040,0,0.0026381127529339,0.0,0.0,,8.701109654820588
2021-05-27 06:00:00.050,0,-0.0002362847834956,0.0,0.0,,11.10135518602709
2021-05-27 06:00:00.060,0,0.0012830167366038,0.0,0.0,,11.793590410382453
2021-05-27 06:00:00.070,0,0.0007122081923371,0.0,0.0,,8.525251587388261
2021-05-27 06:00:00.080,0,-0.0060222340882377,0.0,0.0,,10.289506619973425
2021-05-27 06:00:00.090,0,0.0006858773858273,0.0,0.0,,10.679428433085127
2021-05-27 06:00:00.100,0,-0.0038301875781428,0.0,0.0,,10.579891946746748
2021-05-27 06:00:00.110,0,-0.0015143746981279,0.0,0.0,,11.708039993601119
2021-05-27 06:00:00.120,0,0.0068423405989101,0.0,0.0,,12.292634638358498
2021-05-27 06:00:00.130,0,-0.0018401996817518,0.0,0.0,,13.570230383202603
2021-05-27 06:00:00.140,0,0.0006400281726192,0.0,0.0,,11.60697839102221
2021-05-27 06:00:00.150,0,0.0003833619077244,0.0,0.0,,9.997029251655379
2021-05-27 06:00:00.160,0,-0.0020297425999454,0.0,0.0,,11.757649462230725
2021-05-27 06:00:00.170,0,0.0052848723778658,0.0,0.0,,11.22974356745853
2021-05-27 06:00:00.180,0,0.002263019621414,0.0,0.0,,12.246113312719423
2021-05-27 06:00:00.190,0,0.0018161737153484,0.0,0.0,,11.00890636947333
2021-05-27 06:00:00.200,0,6.636384259460631e-05,0.0,0.0,,8.89245822603326
2021-05-27 06:00:00.210,0,-0.0067833859110525,0.0,0.0,,3.5009820739339457
2021-05-27 06:00:00.220,0,5.721909792611512e-05,0.0,0.0,,11.743388974189687
2021-05-27 06:00:00.230,0,0.0018834286594293,0.0,0.0,,7.0291369215663835
2021-05-27 06:00:00.240,0,0.0015760148549356,0.0,0.0,,9.19800255824786
2021-05-27 06:00:00.250,0,0.0016899524278773,0.0,0.0,,14.054925522895061
2021-05-27 06:00:00.260,0,0.0053416336992544,0.0,0.0,,11.08358979258857
2021-05-27 06:00:00.270,0,-0.001289431725881,0.0,0.0,,6.607694138897552
2021-05-27 06:00:00.280,0,-0.002806428522509,0.0,0.0,,12.62662713456409
2021-05-27 06:00:00.290,0,0.0052948725785863,0.0,0.0,,14.699161068880105
2021-05-27 06:00:00.300,0,-0.0045502011283598,0.0,0.0,,12.56556473097133
2021-05-27 06:00:00.310,0,-0.0053068111974133,0.0,0.0,,10.124970405265627
2021-05-27 06:00:00.320,0,0.0024661225087871,0.0,0.0,,13.209096275904681
2021-05-27 06:00:00.330,0,-0.0045810984405408,0.0,0.0,,9.560921765722023
2021-05-27 06:00:00.340,0,-0.002943159365117,0.0,0.0,,10.42181361807254
2021-05-27 06:00:00.350,0,0.0019553024915058,0.0,0.0,,11.71678145262836
2021-05-27 06:00:00.360,0,-0.0027881904590064,0.0,0.0,,14.244391686862237
2021-05-27 06:00:00.370,0,-0.0015192625843365,0.0,0.0,,9.354029006083236
2021-05-27 06:00:00.380,0,-0.0019200550831284,0.0,0.0,,10.564964952869495
2021-05-27 06:00:00.390,0,-0.0016941965931757,0.0,0.0,,9.694692126021511
2021-05-27 06:00:00.400,0,-0.0013711638113328,0.0,0.0,,7.766674958858815
2021-05-27 06:00:00.410,0,-0.0005122834229735,0.0,0.0,,8.675665343567331
2021-05-27 06:00:00.420,0,-0.0066064117089135,0.0,0.0,,7.25061678891711
2021-05-27 06:00:00.430,0,1.949550086708789e-05,0.0,0.0,,10.87779016721128
2021-05-27 06:00:00.440,0,0.0023893832125103,0.0,0.0,,8.507051767949507
