time,ton,thrust,mfr,vl,anomaly_code,uv_360nm
2021-02-17 16:00:00.000,0,0.0005701332876851,0.0,0.0,,10.480840799561832
2021-02-17 16:00:00.010,0,0.0022653554403816,0.0,1.0,,10.39839298751725
2021-02-17 16:00:00.020,0,0.0013451126246526,0.0,1.0,,9.212819709107906
2021-02-17 16:00:00.030,0,-0.0057870842769797,0.0,1.0,,9.429970053901597
2021-02-17 16:00:00.040,0,0.0009871057072391,0.0,1.0,,6.326317373879
2021-02-17 16:00:00.050,0,-9.420096730504308e-05,0.0,1.0,,12.630581247207408
2021-02-17 16:00:00.060,0,0.0013659901286459,0.0,1.0,,8.95182673225333
2021-02-17 16:00:00.070,0,-0.0020654697956021,0.0,1.0,,7.010691507855549
2021-02-17 16:00:00.080,0,-0.0020464526523641,0.0,1.0,,7.630660519769514
2021-02-17 16:00:00.090,0,0.0052869541782904,0.0,1.0,,14.205971650298872
2021-02-17 16:00:00.100,0,-0.0036035900671218,0.0,1.0,,9.665926943696306
2021-02-17 16:00:00.110,0,-0.0056791631012438,0.0,1.0,,13.67193288280416
2021-02-17 16:00:00.120,0,-0.0002802553155588,0.0,1.0,,10.86356475959336
2021-02-17 16:00:00.130,0,-0.0006423270156306,0.0,1.0,,9.504123567433751
2021-02-17 16:00:00.140,0,-0.0054549803835451,0.0,1.0,,11.757916169391873
2021-02-17 16:00:00.150,0,-0.0016284699061816,0.0,1.0,,12.445578751946776
2021-02-17 16:00:00.160,0,-0.0022997379343181,0.0,0.0,,9.208052168887667
2021-02-17 16:00:00.170,0,0.0060551851183978,0.0,0.0,,9.216247292865095
2021-02-17 16:00:00.180,0,-0.0011686001607051,0.0,0.0,,10.807905769262034
2021-02-17 16:00:00.190,0,0.0001162109709773,0.0,0.0,,11.591502940413086
2021-02-17 16:00:00.200,0,-0.003824332698724,0.0,0.0,,9.127337499832286
2021-02-17 16:00:00.210,0,0.0030002718667654,0.0,0.0,,8.723636048770611
2021-02-17 16:00:00.220,0,0.002633373336413,0.0,0.0,,10.662199982964326
2021-02-17 16:00:00.230,0,-0.0015937943533621,0.0,0.0,,9.331221377026928
2021-02-17 16:00:00.240,0,0.0014358997032411,0.0,0.0,,12.448829861194112
2021-02-17 16:00:00.250,0,-0.0001960564610356,0.0,0.0,,11.373280173719083
2021-02-17 16:00:00.260,0,0.00032962708085,0.0,0.0,,13.02231621325891
2021-02-17 16:00:00.270,0,0.0035561187074091,0.0,0.0,,10.708431128365929
2021-02-17 16:00:00.280,0,0.0022642418252965,0.0,0.0,,9.369561714498847
2021-02-17 16:00:00.290,0,0.0071127565988866,0.0,0.0,,7.015026925743685
2021-02-17 16:00:00.300,0,-0.0023637814282601,0.0,0.0,,12.318299778851033
2021-02-17 16:00:00.310,0,-0.0029132261702676,0.0,0.0,,6.64155311079454
2021-02-17 16:00:00.320,0,0.0011094124381516,0.0,0.0,,12.081388157968817
2021-02-17 16:00:00.330,0,-0.0004626067728845,0.0,0.0,,11.487373823668023
2021-02-17 16:00:00.340,0,0.0018947659257702,0.0,0.0,,10.458977210117016
2021-02-17 16:00:00.350,0,0.0009141492086522,0.0,0.0,,9.877552307777693
2021-02-17 16:00:00.360,0,-0.0065972655850805,0.0,0.0,,10.834174401319524
2021-02-17 16:00:00.370,0,-0.0055155936786614,0.0,0.0,,9.909329009308985
2021-02-17 16:00:00.380,0,-0.0053067690476546,0.0,0.0,,9.372924914784567
2021-02-17 16:00:00.390,0,0.0017322266680799,0.0,0.0,,12.564171260282995
2021-02-17 16:00:00.400,0,0.008312838639877,0.0,0.0,,9.382045808584948
2021-02-17 16:00:00.410,0,-7.263708769541866e-05,0.0,0.0,,9.72646250670903
2021-02-17 16:00:00.420,0,-0.0017330591146794,0.0,0.0,,11.566757826916707
2021-02-17 16:00:00.430,0,-0.0023589838461276,0.0,0.0,,5.203314829737714
2021-02-17 16:00:00.440,0,0.0073406000195834,0.0,0.0,,10.538319758085137
2021-02-17 16:00:00.450,0,0.0007827991351645,0.0,0.0,,10.069065410555616
2021-02-17 16:00:00.460,0,0.0051061872461261,0.0,0.0,,10.591012225107338
2021-02-17 16:00:00.470,0,-0.0036860114563066,0.0,0.0,,9.798263189977918
2021-02-17 16:00:00.480,0,0.0030592277589237,0.0,0.0,,7.209196895440083
2021-02-17 16:00:00.490,0,0.0004164505152036,0.0,0.0,,10.46971683499289
2021-02-17 16:00:00.500,0,0.0009084669911126,0.0,0.0,,11.296885621085064
2021-02-17 16:00:00.510,0,0.0051100377967858,0.0,0.0,,11.249050829324299
2021-02-17 16:00:00.520,0,-1.55347481758486e-05,0.0,0.0,,7.092226797332307
2021-02-17 16:00:00.530,0,0.0032166309239821,0.0,0.0,,11.799747100825748
2021-02-17 16:00:00.540,0,-0.0027398535440373,0.0,0.0,,13.294968931981057
2021-02-17 16:00:00.550,0,-0.005386885621547,0.0,0.0,,11.50090251270387
2021-02-17 16:00:00.560,0,0.0020605350763399,0.0,0.0,,10.37367006892805
2021-02-17 16:00:00.570,0,0.0001666386700774,0.0,0.0,,10.655206756732449
2021-02-17 16:00:00.580,0,0.0002185289089411,0.0,0.0,,9.161364789926113
