time,ton,thrust,mfr,vl,anomaly_code,uv_360nm
2021-05-24 12:00:00.000,0,0.0044579801468786,0.0,0.0,,12.181653168473805
2021-05-24 12:00:00.010,0,-0.0009630320088223,0.0,1.0,,8.966301013051359
2021-05-24 12:00:00.020,0,-0.0051292807247452,0.0,1.0,,6.366285564479229
2021-05-24 12:00:00.030,0,0.0007548643388629,0.0,1.0,,11.90527310369842
2021-05-24 12:00:00.040,0,-0.0033220756134784,0.0,1.0,,7.599621369252404
2021-05-24 12:00:00.050,0,0.0056223411372608,0.0,1.0,,8.75219487068009
2021-05-24 12:00:00.060,0,0.0015047388394787,0.0,1.0,,11.410437816513847
2021-05-24 12:00:00.070,0,-0.0004681775938534,0.0,1.0,,7.653887946723501
2021-05-24 12:00:00.080,0,0.0033779680013093,0.0,1.0,,14.716369947974375
2021-05-24 12:00:00.090,0,0.0067535828483701,0.0,1.0,,15.259975000720402
2021-05-24 12:00:00.100,0,-8.326511171600809e-05,0.0,1.0,,11.090538284808513
2021-05-24 12:00:00.110,0,-0.0023438614626215,0.0,1.0,,10.744283162027576
2021-05-24 12:00:00.120,0,-0.0005063470144225,0.0,1.0,,14.115348810144788
2021-05-24 12:00:00.130,0,0.0036328215536205,0.0,1.0,,8.66151242177151
2021-05-24 12:00:00.140,0,0.0034960593927942,0.0,1.0,,9.84337708312584
2021-05-24 12:00:00.150,0,0.00394725692742,0.0,1.0,,9.251124628432924
2021-05-24 12:00:00.160,0,-0.0007051837797677,0.0,0.0,,7.778861771665397
2021-05-24 12:00:00.170,0,0.0010098605081036,0.0,0.0,,10.855264444527647
2021-05-24 12:00:00.180,0,0.0001975516621909,0.0,0.0,,5.332846747233452
2021-05-24 12:00:00.190,0,0.0011021237472825,0.0,0.0,,10.962211406979828
2021-05-24 12:00:00.200,0,-0.0034209698300822,0.0,0.0,,10.867972836878332
2021-05-24 12:00:00.210,0,-0.0023851455610812,0.0,0.0,,11.499372578810164
2021-05-24 12:00:00.220,0,-0.0060487618535902,0.0,0.0,,11.339547810943758
2021-05-24 12:00:00.230,0,-0.0046381153334211,0.0,0.0,,8.67076908690441
2021-05-24 12:00:00.240,0,0.0026130239133017,0.0,0.0,,9.118121229368612
2021-05-24 12:00:00.250,0,-0.0010796376808579,0.0,0.0,,13.44400896307507
2021-05-24 12:00:00.260,0,-0.0063809225702392,0.0,0.0,,7.547622330218513
2021-05-24 12:00:00.270,0,-0.0021829685188667,0.0,0.0,,10.904435807578743
2021-05-24 12:00:00.280,0,-0.0032029777154806,0.0,0.0,,12.910791043214068
2021-05-24 12:00:00.290,0,-0.0018872278654642,0.0,0.0,,11.836285974280408
2021-05-24 12:00:00.300,0,0.0002645112091444,0.0,0.0,,12.036651646858221
2021-05-24 12:00:00.310,0,-0.0034461404127711,0.0,0.0,,9.29956478937861
2021-05-24 12:00:00.320,0,0.0036964408547953,0.0,0.0,,9.789816087325281
2021-05-24 12:00:00.330,0,-0.0003482553313328,0.0,0.0,,10.419739760730174
2021-05-24 12:00:00.340,0,0.0006918315021814,0.0,0.0,,10.661755890511415
2021-05-24 12:00:00.350,0,-0.0021076928678058,0.0,0.0,,8.274631010313662
2021-05-24 12:00:00.360,0,0.0059056149406449,0.0,0.0,,9.39201905602205
2021-05-24 12:00:00.370,0,0.0034464536524059,0.0,0.0,,10.363324296493523
2021-05-24 12:00:00.380,0,-0.0014431666535753,0.0,0.0,,10.311386488309019
2021-05-24 12:00:00.390,0,-0.0039444815325632,0.0,0.0,,8.48793655840577
2021-05-24 12:00:00.400,0,0.0002441492844843,0.0,0.0,,11.921035963498142
2021-05-24 12:00:00.410,0,0.0012876376185993,0.0,0.0,,8.889404707200896
2021-05-24 12:00:00.420,0,-0.0011330332983784,0.0,0.0,,9.857994988778668
2021-05-24 12:00:00.430,0,-0.0035326402805443,0.0,0.0,,10.357785198217046
2021-05-24 12:00:00.440,0,0.0015151002780977,0.0,0.0,,12.664863611672184
2021-05-24 12:00:00.450,0,0.0024540662806385,0.0,0.0,,9.632062222125004
2021-05-24 12:00:00.460,0,0.0034640776290682,0.0,0.0,,11.59938357162539
2021-05-24 12:00:00.470,0,0.0001562495548738,0.0,0.0,,9.447359044171849
2021-05-24 12:00:00.480,0,0.0021919319123375,0.0,0.0,,10.463727654091182
2021-05-24 12:00:00.490,0,0.004779198652741,0.0,0.0,,9.39732838271757
2021-05-24 12:00:00.500,0,-0.0014431561273235,0.0,0.0,,13.53913760713355
2021-05-24 12:00:00.510,0,-0.001690347214165,0.0,0.0,,11.184586742949522
2021-05-24 12:00:00.520,0,0.002708410109169,0.0,0.0,,10.99800732520696
2021-05-24 12:00:00.530,0,-0.0004555293231893,0.0,0.0,,11.933531243361664
2021-05-24 12:00:00.540,0,0.0030955149660922,0.0,0.0,,6.438143587601994
2021-05-24 12:00:00.550,0,-0.0004530780917772,0.0,0.0,,9.735948540549572
2021-05-24 12:00:00.560,0,0.0071720053801189,0.0,0.0,,9.14382289768666
2021-05-24 12:00:00.570,0,-0.0030614151774651,0.0,0.0,,8.722392442879123
2021-05-24 12:00:00.580,0,-0.001159297430942,0.0,0.0,,10.47840278350344
2021-05-24 12:00:00.590,0,0.0017788127866179,0.0,0.0,,11.308712361760637
2021-05-24 12:00:00.600,0,0.0050195892951619,0.0,0.0,,9.173191523220606
2021-05-24 12:00:00.610,0,-0.0003408057425977,0.0,0.0,,12.199381730548698
2021-05-24 12:00:00.620,0,0.0036527093043713,0.0,0.0,,9.684497091289497
