time,ton,thrust,mfr,vl,anomaly_code,uv_360nm
2021-08-08 08:00:00.000,0,-0.0006390166545809,0.0,0.0,,10.995312517225836
2021-08-08 08:00:00.010,0,0.0016575549449857,0.0,1.0,,9.637442983539229
2021-08-08 08:00:00.020,0,0.0056445394060714,0.0,1.0,,8.705663010914975
2021-08-08 08:00:00.030,0,0.0017557455377599,0.0,1.0,,13.386674574287941
2021-08-08 08:00:00.040,0,-0.0003011646960692,0.0,1.0,,10.071042827751375
2021-08-08 08:00:00.050,0,0.0051733388955964,0.0,1.0,,9.824921957994595
2021-08-08 08:00:00.060,0,0.0082827297256094,0.0,1.0,,12.837508876823353
2021-08-08 08:00:00.070,0,0.0008350116995112,0.0,1.0,,7.48978028215033
2021-08-08 08:00:00.080,0,0.0004682754388446,0.0,1.0,,14.83074411481385
2021-08-08 08:00:00.090,0,-0.0009730117109474,0.0,1.0,,8.455946147907223
2021-08-08 08:00:00.100,0,0.0033291234691074,0.0,1.0,,8.61983804486184
2021-08-08 08:00:00.110,0,0.0047820842959502,0.0,1.0,,14.94895404719549
2021-08-08 08:00:00.120,0,0.0014730347209541,0.0,1.0,,10.416168083619679
2021-08-08 08:00:00.130,0,0.0053192041750687,0.0,1.0,,11.607495737907124
2021-08-08 08:00:00.140,0,0.0046394999693547,0.0,1.0,,13.10445330548984
2021-08-08 08:00:00.150,0,0.0026601658374514,0.0,1.0,,10.493045449057671
2021-08-08 08:00:00.160,0,0.0031181334824608,0.0,1.0,,7.578657652859871
2021-08-08 08:00:00.170,0,0.0036864105533985,0.0,0.0,,13.758972548605922
2021-08-08 08:00:00.180,0,-0.0012764506955604,0.0,0.0,,9.733638771075771
2021-08-08 08:00:00.190,0,0.0056886047991397,0.0,0.0,,9.165959721522938
2021-08-08 08:00:00.200,0,0.0023819972042117,0.0,0.0,,9.203259231830994
2021-08-08 08:00:00.210,0,0.0006375741451207,0.0,0.0,,10.870712374396616
2021-08-08 08:00:00.220,0,0.0040514327634418,0.0,0.0,,10.302012516521035
2021-08-08 08:00:00.230,0,-6.153388735512926e-05,0.0,0.0,,8.338754966489288
2021-08-08 08:00:00.240,0,0.0017172464436887,0.0,0.0,,10.783904636112787
2021-08-08 08:00:00.250,0,0.0045284244169608,0.0,0.0,,9.642103591057555
2021-08-08 08:00:00.260,0,0.0025396166873461,0.0,0.0,,9.921800764951614
2021-08-08 08:00:00.270,0,-0.0033089179057485,0.0,0.0,,8.885111894352121
2021-08-08 08:00:00.280,0,-0.0046036447152691,0.0,0.0,,5.188563133607214
2021-08-08 08:00:00.290,0,-0.0084711307407795,0.0,0.0,,10.673897123596753
2021-08-08 08:00:00.300,0,0.0017429019951547,0.0,0.0,,10.909967519267855
2021-08-08 08:00:00.310,0,0.0015129494899154,0.0,0.0,,11.600724226846754
2021-08-08 08:00:00.320,0,0.0001736419890908,0.0,0.0,,7.906460464778981
2021-08-08 08:00:00.330,0,-0.002885834118945,0.0,0.0,,14.600732071244837
2021-08-08 08:00:00.340,0,0.0058389029895618,0.0,0.0,,9.898473628435953
2021-08-08 08:00:00.350,0,-0.0015966218092479,0.0,0.0,,13.781695809975457
2021-08-08 08:00:00.360,0,0.0005392193217686,0.0,0.0,,9.237814349165642
2021-08-08 08:00:00.370,0,-0.0001625667578108,0.0,0.0,,9.03585809779562
2021-08-08 08:00:00.380,0,0.0038795881909426,0.0,0.0,,11.331846590908976
2021-08-08 08:00:00.390,0,-1.345623668728588e-05,0.0,0.0,,9.29024287067019
2021-08-08 08:00:00.400,0,0.0047712310428881,0.0,0.0,,11.540721309631675
2021-08-08 08:00:00.410,0,0.0030401778519536,0.0,0.0,,10.711591488974776
2021-08-08 08:00:00.420,0,-0.0019432547366512,0.0,0.0,,11.370854404504854
2021-08-08 08:00:00.430,0,-0.005752660155701,0.0,0.0,,12.230964179423113
2021-08-08 08:00:00.440,0,-0.0014524086918403,0.0,0.0,,8.936962062198452
2021-08-08 08:00:00.450,0,-0.0028261454620681,0.0,0.0,,10.42653410592951
2021-08-08 08:00:00.460,0,-0.0043645418528286,0.0,0.0,,9.864129307538649
2021-08-08 08:00:00.470,0,-0.0018506673028851,0.0,0.0,,10.277773266177675
2021-08-08 08:00:00.480,0,-0.0041130210450308,0.0,0.0,,12.400982400658155
2021-08-08 08:00:00.490,0,0.0004703515612336,0.0,0.0,,12.107709722253428
2021-08-08 08:00:00.500,0,0.0014951534840832,0.0,0.0,,10.278049414342618
2021-08-08 08:00:00.510,0,-0.0019952845639069,0.0,0.0,,13.71477377736904
2021-08-08 08:00:00.520,0,0.0009870618299472,0.0,0.0,,11.384122726567877
2021-08-08 08:00:00.530,0,-0.0070729874682234,0.0,0.0,,5.290237984700529
2021-08-08 08:00:00.540,0,5.0166628419833634e-05,0.0,0.0,,12.79152061810565
2021-08-08 08:00:00.550,0,-0.0019554410619886,0.0,0.0,,10.638393360715247
2021-08-08 08:00:00.560,0,-0.0020045436283075,0.0,0.0,,12.864999491114398
2021-08-08 08:00:00.570,0,0.0019511222497326,0.0,0.0,,10.02879558676558
