time,ton,thrust,mfr,vl,anomaly_code,uv_360nm
2021-05-19 08:00:00.000,0,-0.0040447175966071,0.0,0.0,,11.256980488040234
2021-05-19 08:00:00.010,0,-0.0019267863206778,0.0,1.0,,13.220433808627618
2021-05-19 08:00:00.020,0,-0.0023659089746236,0.0,1.0,,9.413005622432175
2021-05-19 08:00:00.030,0,-0.0051874620920389,0.0,1.0,,10.289756613970297
2021-05-19 08:00:00.040,0,0.0080046057812719,0.0,1.0,,6.920195993896984
2021-05-19 08:00:00.050,0,0.0008018169535613,0.0,1.0,,12.465324483927901
2021-05-19 08:00:00.060,0,-0.0028277952238005,0.0,1.0,,12.036423342222445
2021-05-19 08:00:00.070,0,-0.0008599102137342,0.0,1.0,,9.054974192657346
2021-05-19 08:00:00.080,0,-4.540776337101296e-05,0.0,1.0,,11.564416027310788
2021-05-19 08:00:00.090,0,0.0040919960762864,0.0,1.0,,12.777650168152041
2021-05-19 08:00:00.100,0,-0.0010252423427894,0.0,1.0,,6.578532237409831
2021-05-19 08:00:00.110,0,-0.0007746208134575,0.0,1.0,,10.614965755938961
2021-05-19 08:00:00.120,0,-6.561547339563582e-05,0.0,1.0,,16.502421306852327
2021-05-19 08:00:00.130,0,-0.0033138446272197,0.0,1.0,,9.129784371198312
2021-05-19 08:00:00.140,0,-0.0009995388012949,0.0,1.0,,6.917247206156028
2021-05-19 08:00:00.150,0,0.0087508364165496,0.0,1.0,,13.765233181482754
2021-05-19 08:00:00.160,0,-0.0023085504196507,0.0,1.0,,8.391144763389791
2021-05-19 08:00:00.170,0,-0.0045255914681818,0.0,0.0,,10.290180072008033
2021-05-19 08:00:00.180,0,0.0007060999773614,0.0,0.0,,12.21903018194772
2021-05-19 08:00:00.190,0,3.4440959084740746e-05,0.0,0.0,,11.668742143266606
2021-05-19 08:00:00.200,0,0.0023983828832266,0.0,0.0,,9.525981931108761
2021-05-19 08:00:00.210,0,4.226140693384127e-05,0.0,0.0,,14.087715295756738
2021-05-19 08:00:00.220,0,0.0011832185183962,0.0,0.0,,12.592227319178043
2021-05-19 08:00:00.230,0,-0.0001584045948088,0.0,0.0,,8.764439592190813
2021-05-19 08:00:00.240,0,0.0001565483631342,0.0,0.0,,12.823195670417315
2021-05-19 08:00:00.250,0,0.0006680029561523,0.0,0.0,,5.90129243442519
2021-05-19 08:00:00.260,0,0.0018081178054441,0.0,0.0,,6.210755421526663
2021-05-19 08:00:00.270,0,-0.0030092016360628,0.0,0.0,,10.676516879117232
2021-05-19 08:00:00.280,0,-0.0052207054475346,0.0,0.0,,9.972131386927673
2021-05-19 08:00:00.290,0,0.0023684336528597,0.0,0.0,,15.026368433399352
2021-05-19 08:00:00.300,0,-0.0022726357533132,0.0,0.0,,6.717186989645468
2021-05-19 08:00:00.310,0,-0.0046541219907342,0.0,0.0,,12.530069797476095
2021-05-19 08:00:00.320,0,-0.0065068087433237,0.0,0.0,,6.45259767868896
2021-05-19 08:00:00.330,0,0.0020704169799121,0.0,0.0,,9.179563064742815
2021-05-19 08:00:00.340,0,0.0069732525393802,0.0,0.0,,12.51535578130942
2021-05-19 08:00:00.350,0,-0.000497589159627,0.0,0.0,,9.493424692377497
2021-05-19 08:00:00.360,0,0.0005227599976711,0.0,0.0,,11.493100859731427
2021-05-19 08:00:00.370,0,-0.0032840444423448,0.0,0.0,,8.981616013677483
2021-05-19 08:00:00.380,0,-0.0034671202067999,0.0,0.0,,6.810028779556866
2021-05-19 08:00:00.390,0,0.001378969224147,0.0,0.0,,10.405291117627726
2021-05-19 08:00:00.400,0,-0.0013158421348662,0.0,0.0,,14.245636108542048
2021-05-19 08:00:00.410,0,-0.0009274535966659,0.0,0.0,,7.008199441254755
2021-05-19 08:00:00.420,0,-0.002528800638586,0.0,0.0,,8.62298220270897
2021-05-19 08:00:00.430,0,-0.0019473534267777,0.0,0.0,,11.573725566286447
2021-05-19 08:00:00.440,0,-3.428666588201425e-05,0.0,0.0,,10.148531835409809
2021-05-19 08:00:00.450,0,0.0030880928530791,0.0,0.0,,6.181463876073794
2021-05-19 08:00:00.460,0,0.0025625296400115,0.0,0.0,,9.96930917163346
2021-05-19 08:00:00.470,0,0.0061395891133364,0.0,0.0,,10.232987834441818
2021-05-19 08:00:00.480,0,0.0019012128000243,0.0,0.0,,9.488623266541033
2021-05-19 08:00:00.490,0,0.0002293432499612,0.0,0.0,,11.306489957766864
2021-05-19 08:00:00.500,0,0.0020337985099659,0.0,0.0,,4.366994824487047
2021-05-19 08:00:00.510,0,-0.0090042818639334,0.0,0.0,,11.33614030603061
2021-05-19 08:00:00.520,0,-0.0027849750109384,0.0,0.0,,10.645301273143694
2021-05-19 08:00:00.530,0,-0.0002831657107872,0.0,0.0,,6.7306580789221595
2021-05-19 08:00:00.540,0,-0.0032071661073319,0.0,0.0,,7.322426301589934
2021-05-19 08:00:00.550,0,0.0062787028650308,0.0,0.0,,12.322191384337032
2021-05-19 08:00:00.560,0,-0.0022127887950576,0.0,0.0,,13.631310862294505
2021-05-19 08:00:00.570,0,0.0036284074595866,0.0,0.0,,12.52826378350132
2021-05-19 08:00:00.580,0,0.0005508011783422,0.0,0.0,,8.656511554233923
2021-05-19 08:00:00.590,0,0.0029789771367928,0.0,0.0,,6.045782164528544
2021-05-19 08:00:00.600,0,-0.0023649767727824,0.0,0.0,,11.666567819121644
2021-05-19 08:00:00.610,0,-0.0025566504779881,0.0,0.0,,9.214917380701747
2021-05-19 08:00:00.620,0,-0.0040141752170299,0.0,0.0,,7.802711635510221
2021-05-19 08:00:00.630,0,-0.0010221692822678,0.0,0.0,,10.615748849645064
2021-05-19 08:00:00.640,0,0.001977025060814,0.0,0.0,,13.395423031991381
2021-05-19 08:00:00.650,0,0.0033559227861744,0.0,0.0,,11.193430336039434
2021-05-19 08:00:00.660,0,0.0009995571967292,0.0,0.0,,12.455026730102125
2021-05-19 08:00:00.670,0,0.001095629265101,0.0,0.0,,8.044416715097531
2021-05-19 08:00:00.680,0,-0.0046238058433188,0.0,0.0,,13.072503498304174
2021-05-19 08:00:00.690,0,-0.0017546719241264,0.0,0.0,,7.213638459844068
2021-05-19 08:00:00.700,0,0.0002913535851938,0.0,0.0,,11.576866130189284
