time,ton,thrust,mfr,vl,anomaly_code,uv_360nm
2021-05-04 10:00:00.000,0,-0.0006985063201724,0.0,0.0,,9.515084283977252
2021-05-04 10:00:00.010,0,-0.0030147674463221,0.0,1.0,,7.704787772741877
2021-05-04 10:00:00.020,0,0.0032283731009534,0.0,1.0,,13.459872949176624
2021-05-04 10:00:00.030,0,-0.0035082156528606,0.0,1.0,,11.956527436938696
2021-05-04 10:00:00.040,0,-0.0029208947829873,0.0,1.0,,8.668931895355728
2021-05-04 10:00:00.050,0,0.0036990055233017,0.0,1.0,,11.332655121304757
2021-05-04 10:00:00.060,0,-0.0011572087918598,0.0,1.0,,11.230487208803156
2021-05-04 10:00:00.070,0,0.0013506971734303,0.0,1.0,,7.5890290068912165
2021-05-04 10:00:00.080,0,-0.0029191521272819,0.0,1.0,,9.076781909595201
2021-05-04 10:00:00.090,0,0.009802609044904,0.0,1.0,,13.778356178492468
2021-05-04 10:00:00.100,0,-0.0016134911654529,0.0,1.0,,9.587082622472435
2021-05-04 10:00:00.110,0,-0.0031775258163681,0.0,1.0,,7.63856686361261
2021-05-04 10:00:00.120,0,-0.0044255650497177,0.0,1.0,,9.178645620825051
2021-05-04 10:00:00.130,0,0.0042767860770706,0.0,1.0,,9.437501262923288
2021-05-04 10:00:00.140,0,0.0006592641738574,0.0,1.0,,9.455833690786088
2021-05-04 10:00:00.150,0,-0.0048569517335441,0.0,1.0,,9.43822450276806
2021-05-04 10:00:00.160,0,-0.0024339181795271,0.0,1.0,,8.227292354825835
2021-05-04 10:00:00.170,0,0.000372705537309,0.0,0.0,,10.099292060361334
2021-05-04 10:00:00.180,0,-0.0013966856088253,0.0,0.0,,15.010939601535537
2021-05-04 10:00:00.190,0,0.003654166893441,0.0,0.0,,7.7136504006603115
2021-05-04 10:00:00.200,0,0.0036521127095513,0.0,0.0,,11.50589033300936
2021-05-04 10:00:00.210,0,0.0041835952948125,0.0,0.0,,7.363888238057865
2021-05-04 10:00:00.220,0,-0.002822421264099,0.0,0.0,,10.366588413017993
2021-05-04 10:00:00.230,0,0.005039430139009,0.0,0.0,,14.532659672386092
2021-05-04 10:00:00.240,0,0.0055078472853333,0.0,0.0,,11.280049697569847
2021-05-04 10:00:00.250,0,0.0004594062521894,0.0,0.0,,15.814112276557058
2021-05-04 10:00:00.260,0,-0.0022318393210111,0.0,0.0,,8.315520369322966
2021-05-04 10:00:00.270,0,0.0079059940133029,0.0,0.0,,7.73260087363783
2021-05-04 10:00:00.280,0,0.0030091797200833,0.0,0.0,,5.858821372391232
2021-05-04 10:00:00.290,0,0.0014179977929055,0.0,0.0,,6.0562076567627825
2021-05-04 10:00:00.300,0,0.0025309233558163,0.0,0.0,,8.740412190088321
2021-05-04 10:00:00.310,0,-0.0032134325239651,0.0,0.0,,8.332450278170882
2021-05-04 10:00:00.320,0,0.0035387675850144,0.0,0.0,,9.251516794052714
2021-05-04 10:00:00.330,0,-0.008091673006435,0.0,0.0,,11.383330848438359
2021-05-04 10:00:00.340,0,0.0007263383700657,0.0,0.0,,11.164508054776295
2021-05-04 10:00:00.350,0,0.0049770551448537,0.0,0.0,,8.602691545305834
2021-05-04 10:00:00.360,0,0.0016715394566007,0.0,0.0,,12.596758181545553
2021-05-04 10:00:00.370,0,-0.0054513539864771,0.0,0.0,,13.552123167244225
2021-05-04 10:00:00.380,0,0.0033959354945643,0.0,0.0,,7.106547857060751
2021-05-04 10:00:00.390,0,0.0019012098348071,0.0,0.0,,15.555028125454275
2021-05-04 10:00:00.400,0,0.0004083012347739,0.0,0.0,,14.912610774821093
2021-05-04 10:00:00.410,0,-0.000755179487486,0.0,0.0,,11.219991480516667
2021-05-04 10:00:00.420,0,0.0009039279388431,0.0,0.0,,11.26999731216902
2021-05-04 10:00:00.430,0,-0.0027221983451078,0.0,0.0,,13.55717543799453
2021-05-04 10:00:00.440,0,0.0016487220693572,0.0,0.0,,14.148205197608362
2021-05-04 10:00:00.450,0,0.0079125777088518,0.0,0.0,,9.683661087676368
2021-05-04 10:00:00.460,0,-0.0001884514820405,0.0,0.0,,9.85179678400633
2021-05-04 10:00:00.470,0,-0.0013100772828434,0.0,0.0,,8.646139730680897
2021-05-04 10:00:00.480,0,0.0006892123758135,0.0,0.0,,9.32688632010519
2021-05-04 10:00:00.490,0,-0.0003093121657724,0.0,0.0,,10.25242381106516
2021-05-04 10:00:00.500,0,-0.0035070160563387,0.0,0.0,,11.27896455392813
2021-05-04 10:00:00.510,0,0.0015291608807452,0.0,0.0,,11.972252222327349
2021-05-04 10:00:00.520,0,0.0027906652873715,0.0,0.0,,9.323520850325854
2021-05-04 10:00:00.530,0,-0.0019658915973102,0.0,0.0,,11.870294551255814
2021-05-04 10:00:00.540,0,0.0018559016370553,0.0,0.0,,9.160373927341045
2021-05-04 10:00:00.550,0,-0.0008408328723856,0.0,0.0,,8.82563152345317
2021-05-04 10:00:00.560,0,-0.0039320837767371,0.0,0.0,,10.896608524817664
2021-05-04 10:00:00.570,0,0.0062706197055368,0.0,0.0,,8.877081921450431
