time,ton,thrust,mfr,vl,anomaly_code,uv_360nm
2021-03-03 08:00:00.000,0,-0.0010482709227634,0.0,0.0,,13.839036447110825
2021-03-03 08:00:00.010,0,0.0013776713112153,0.0,1.0,,9.622634729907809
2021-03-03 08:00:00.020,0,-5.961626234807524e-05,0.0,1.0,,8.82568514460048
2021-03-03 08:00:00.030,0,-0.0055860480496175,0.0,1.0,,15.424692293850663
2021-03-03 08:00:00.040,0,0.0005486455553614,0.0,1.0,,10.838647841162635
2021-03-03 08:00:00.050,0,-0.0012154325961555,0.0,1.0,,10.71319137621003
2021-03-03 08:00:00.060,0,-0.0013552050852586,0.0,1.0,,13.294559013540015
2021-03-03 08:00:00.070,0,-0.0006326511726868,0.0,1.0,,12.678356672811534
2021-03-03 08:00:00.080,0,0.0016397220639428,0.0,1.0,,6.920353282301856
2021-03-03 08:00:00.090,0,-0.0043201567712107,0.0,1.0,,7.328661204742131
2021-03-03 08:00:00.100,0,-0.0043786893777614,0.0,1.0,,9.24018873835365
2021-03-03 08:00:00.110,0,-0.0051092353737684,0.0,1.0,,8.857273559416026
2021-03-03 08:00:00.120,0,-0.000875175258366,0.0,1.0,,12.995019496600595
2021-03-03 08:00:00.130,0,0.0027641590987288,0.0,1.0,,10.11516705494376
2021-03-03 08:00:00.140,0,-0.0007321606329941,0.0,1.0,,9.208336852284445
2021-03-03 08:00:00.150,0,-0.0065387426838998,0.0,1.0,,7.379885761797212
2021-03-03 08:00:00.160,0,-0.0033065894442316,0.0,1.0,,12.944402076293121
2021-03-03 08:00:00.170,0,0.000780859407896,0.0,0.0,,12.466099065360986
2021-03-03 08:00:00.180,0,-0.002338139815871,0.0,0.0,,4.82768850218094
2021-03-03 08:00:00.190,0,0.0026796275290167,0.0,0.0,,8.204738282799662
2021-03-03 08:00:00.200,0,-0.0020217731184021,0.0,0.0,,9.662143689343274
2021-03-03 08:00:00.210,0,-0.00300910846687,0.0,0.0,,10.89597818685231
2021-03-03 08:00:00.220,0,0.0039694476289686,0.0,0.0,,14.07891739902926
2021-03-03 08:00:00.230,0,0.0003332240323383,0.0,0.0,,13.465095910753165
2021-03-03 08:00:00.240,0,-0.0063586171065068,0.0,0.0,,7.533009479908721
2021-03-03 08:00:00.250,0,-0.0011116943785804,0.0,0.0,,8.20650732656133
2021-03-03 08:00:00.260,0,-0.001483727314887,0.0,0.0,,6.071460442612222
2021-03-03 08:00:00.270,0,0.0007434130871709,0.0,0.0,,11.728095816875417
2021-03-03 08:00:00.280,0,0.0009857676947265,0.0,0.0,,10.647442157640478
2021-03-03 08:00:00.290,0,-0.0004842801889131,0.0,0.0,,13.728227309802097
2021-03-03 08:00:00.300,0,0.0025618730701172,0.0,0.0,,9.960936128468168
2021-03-03 08:00:00.310,0,0.0011941302906339,0.0,0.0,,5.913594962298107
2021-03-03 08:00:00.320,0,-0.0048100959156384,0.0,0.0,,13.540550830173235
2021-03-03 08:00:00.330,0,-0.0037022741047073,0.0,0.0,,9.726838101481789
2021-03-03 08:00:00.340,0,-0.0058881568902954,0.0,0.0,,10.704226452249229
2021-03-03 08:00:00.350,0,-0.0058698203641416,0.0,0.0,,10.659620759786458
2021-03-03 08:00:00.360,0,0.0013220537920215,0.0,0.0,,7.613331574283842
2021-03-03 08:00:00.370,0,0.0005903337607674,0.0,0.0,,8.698485739281441
2021-03-03 08:00:00.380,0,0.0010171657611815,0.0,0.0,,10.141285212781224
2021-03-03 08:00:00.390,0,0.0053527144457567,0.0,0.0,,7.928097101199947
2021-03-03 08:00:00.400,0,0.0015222611259235,0.0,0.0,,8.318605748158694
2021-03-03 08:00:00.410,0,0.0039158051609354,0.0,0.0,,6.607772898896777
2021-03-03 08:00:00.420,0,3.917594902403789e-05,0.0,0.0,,6.352673072917856
2021-03-03 08:00:00.430,0,-0.0046515362394032,0.0,0.0,,10.991559132812256
2021-03-03 08:00:00.440,0,-0.0019848713609587,0.0,0.0,,7.129279919362099
2021-03-03 08:00:00.450,0,0.0019854904941234,0.0,0.0,,7.468970467212074
2021-03-03 08:00:00.460,0,-0.0014845080725219,0.0,0.0,,11.436267389656527
2021-03-03 08:00:00.470,0,-0.0003004657959597,0.0,0.0,,11.938345529002
2021-03-03 08:00:00.480,0,-0.0031056191327563,0.0,0.0,,9.72803112777074
2021-03-03 08:00:00.490,0,0.0022158946275621,0.0,0.0,,8.578481920017431
2021-03-03 08:00:00.500,0,0.0013753528762734,0.0,0.0,,9.144616011490047
2021-03-03 08:00:00.510,0,7.300510759368302e-05,0.0,0.0,,11.900421340178898
2021-03-03 08:00:00.520,0,-0.0019662345692066,0.0,0.0,,9.743227543962188
2021-03-03 08:00:00.530,0,-0.0046659460232023,0.0,0.0,,8.800169125429061
2021-03-03 08:00:00.540,0,0.0009471523466596,0.0,0.0,,8.066716073698405
2021-03-03 08:00:00.550,0,-0.0032324150940812,0.0,0.0,,10.114948293370094
2021-03-03 08:00:00.560,0,-0.0016776274549888,0.0,0.0,,8.93225391243313
2021-03-03 08:00:00.570,0,-0.0002111936784369,0.0,0.0,,9.142394611861976
2021-03-03 08:00:00.580,0,-0.0035726800677031,0.0,0.0,,8.320781638652894
2021-03-03 08:00:00.590,0,-0.0014167207606765,0.0,0.0,,11.892442141820435
2021-03-03 08:00:00.600,0,0.0007421780889849,0.0,0.0,,11.17598983639627
2021-03-03 08:00:00.610,0,-0.0043204789558829,0.0,0.0,,9.123210058102073
2021-03-03 08:00:00.620,0,0.0058897544415919,0.0,0.0,,8.948751577025646
2021-03-03 08:00:00.630,0,0.0041192561051014,0.0,0.0,,13.274660193666671
2021-03-03 08:00:00.640,0,-0.000187117172291,0.0,0.0,,6.601526982189835
2021-03-03 08:00:00.650,0,0.0001517180986299,0.0,0.0,,9.535597973742005
2021-03-03 08:00:00.660,0,-0.004859033514015,0.0,0.0,,8.836209331654395
2021-03-03 08:00:00.670,0,0.0014071199157005,0.0,0.0,,9.732487933948565
2021-03-03 08:00:00.680,0,-0.0007136992634257,0.0,0.0,,9.185858488450052
2021-03-03 08:00:00.690,0,0.005251724671598,0.0,0.0,,11.60196727797546
2021-03-03 08:00:00.700,0,0.0032662771839094,0.0,0.0,,9.281299456218997
2021-03-03 08:00:00.710,0,-0.0035632394902117,0.0,0.0,,8.586729461867222
2021-03-03 08:00:00.720,0,-0.0035069038849364,0.0,0.0,,10.93417319267301
2021-03-03 08:00:00.730,0,-0.0009242411479434,0.0,0.0,,9.702382345925887
2021-03-03 08:00:00.740,0,-0.0005148056820977,0.0,0.0,,11.798707548509807
2021-03-03 08:00:00.750,0,0.0004061981215039,0.0,0.0,,10.444708329199392
2021-03-03 08:00:00.760,0,0.002668993463775,0.0,0.0,,9.78860340693527
2021-03-03 08:00:00.770,0,0.0024412722217603,0.0,0.0,,13.137082704310618
2021-03-03 08:00:00.780,0,-0.0003216704332977,0.0,0.0,,8.949912601493146
2021-03-03 08:00:00.790,0,-0.0003720703753086,0.0,0.0,,11.199289775596114
2021-03-03 08:00:00.800,0,-0.0017630533159419,0.0,0.0,,11.466128987920202
2021-03-03 08:00:00.810,0,-0.0036543363108181,0.0,0.0,,6.481912460393067
