time,ton,thrust,mfr,vl,anomaly_code,uv_360nm
2021-05-22 20:00:00.000,0,0.0003673100285461,0.0,0.0,,11.058396262267369
2021-05-22 20:00:00.010,0,-0.0001824328459856,0.0,1.0,,10.66317980317787
2021-05-22 20:00:00.020,0,-0.0010920236888672,0.0,1.0,,15.128214327259318
2021-05-22 20:00:00.030,0,-0.0017821132585078,0.0,1.0,,9.418085428963934
2021-05-22 20:00:00.040,0,-0.0046038210892985,0.0,1.0,,14.060750325113672
2021-05-22 20:00:00.050,0,-0.0043260706133776,0.0,1.0,,9.581600834012084
2021-05-22 20:00:00.060,0,-0.0006831777675409,0.0,1.0,,10.18992301017876
2021-05-22 20:00:00.070,0,0.0022437320891044,0.0,1.0,,11.163421734627358
2021-05-22 20:00:00.080,0,0.0017016758976347,0.0,1.0,,8.574354010301672
2021-05-22 20:00:00.090,0,0.0028437471178464,0.0,1.0,,10.798897454857173
2021-05-22 20:00:00.100,0,-0.0005046406441395,0.0,1.0,,9.646680127681552
2021-05-22 20:00:00.110,0,0.0051331999614629,0.0,1.0,,11.375385166845762
2021-05-22 20:00:00.120,0,0.0014789258120083,0.0,1.0,,10.505885639512757
2021-05-22 20:00:00.130,0,0.0005786834429049,0.0,1.0,,11.768983395204284
2021-05-22 20:00:00.140,0,0.0081817613596669,0.0,1.0,,13.277000642029211
2021-05-22 20:00:00.150,0,0.0037604438929815,0.0,1.0,,9.588468292289384
2021-05-22 20:00:00.160,0,-0.0023580305309075,0.0,0.0,,10.32619400833243
2021-05-22 20:00:00.170,0,-0.0044307848915801,0.0,0.0,,11.330876220091113
2021-05-22 20:00:00.180,0,-0.0011166325053243,0.0,0.0,,8.733178494771078
2021-05-22 20:00:00.190,0,0.004034500931045,0.0,0.0,,12.737463099632503
2021-05-22 20:00:00.200,0,-0.0019812966828596,0.0,0.0,,8.840404977635984
2021-05-22 20:00:00.210,0,2.867226442390952e-05,0.0,0.0,,10.569334038697656
2021-05-22 20:00:00.220,0,0.0031978293548456,0.0,0.0,,9.681310022542332
2021-05-22 20:00:00.230,0,0.0037638380984035,0.0,0.0,,12.428767486932514
2021-05-22 20:00:00.240,0,0.0036451988118838,0.0,0.0,,7.201460072065796
2021-05-22 20:00:00.250,0,-0.0002567712744662,0.0,0.0,,10.135143239860506
2021-05-22 20:00:00.260,0,-0.0003227725560947,0.0,0.0,,11.011502112078427
2021-05-22 20:00:00.270,0,0.0017101057584645,0.0,0.0,,11.2362504963571
2021-05-22 20:00:00.280,0,0.0020109681809727,0.0,0.0,,10.673249357510763
2021-05-22 20:00:00.290,0,-0.003651850995215,0.0,0.0,,7.939001663483675
2021-05-22 20:00:00.300,0,0.0013320587940168,0.0,0.0,,12.473659180636954
2021-05-22 20:00:00.310,0,-0.0050727486450275,0.0,0.0,,13.124869753508872
2021-05-22 20:00:00.320,0,0.0017445262937357,0.0,0.0,,11.54687088939434
2021-05-22 20:00:00.330,0,0.0025018615009137,0.0,0.0,,7.183683426366414
2021-05-22 20:00:00.340,0,-0.0029405281715028,0.0,0.0,,13.319866215618958
2021-05-22 20:00:00.350,0,0.0035530417363547,0.0,0.0,,12.679903764409682
2021-05-22 20:00:00.360,0,-0.0031936834989215,0.0,0.0,,10.650304197834863
2021-05-22 20:00:00.370,0,0.0026407437738573,0.0,0.0,,10.95594535342406
2021-05-22 20:00:00.380,0,0.0008760876356508,0.0,0.0,,11.367591275496949
2021-05-22 20:00:00.390,0,-0.0055174108080058,0.0,0.0,,7.372694405380086
2021-05-22 20:00:00.400,0,-0.0023100830597954,0.0,0.0,,10.004180517000307
2021-05-22 20:00:00.410,0,-0.0002480324429373,0.0,0.0,,12.244575892903
2021-05-22 20:00:00.420,0,0.0003797148634855,0.0,0.0,,9.969643149387435
2021-05-22 20:00:00.430,0,0.0026333526421068,0.0,0.0,,12.526646897782053
2021-05-22 20:00:00.440,0,0.0017237546843019,0.0,0.0,,10.21816094832218
2021-05-22 20:00:00.450,0,-0.0012272564906014,0.0,0.0,,6.910811269703855
2021-05-22 20:00:00.460,0,0.0057502174018472,0.0,0.0,,11.008718151467114
2021-05-22 20:00:00.470,0,-0.0015631191871026,0.0,0.0,,10.379537700721036
2021-05-22 20:00:00.480,0,0.0019880563469511,0.0,0.0,,8.042937371796134
2021-05-22 20:00:00.490,0,0.0031190435388146,0.0,0.0,,9.447932899613638
2021-05-22 20:00:00.500,0,0.0001755865180372,0.0,0.0,,7.397091986409747
2021-05-22 20:00:00.510,0,0.0070464720081234,0.0,0.0,,9.579904001728535
2021-05-22 20:00:00.520,0,-0.0003070694536373,0.0,0.0,,13.193581872364426
2021-05-22 20:00:00.530,0,0.0008528473656812,0.0,0.0,,10.181405010347566
2021-05-22 20:00:00.540,0,-0.0018687660249847,0.0,0.0,,11.016021293010683
2021-05-22 20:00:00.550,0,0.0059088227111418,0.0,0.0,,8.571319863766554
2021-05-22 20:00:00.560,0,9.636765990037124e-05,0.0,0.0,,10.69302108552135
2021-05-22 20:00:00.570,0,0.0028244845106497,0.0,0.0,,12.020386314303572
2021-05-22 20:00:00.580,0,0.0021442333940857,0.0,0.0,,10.185828164999288
2021-05-22 20:00:00.590,0,0.0015117341761588,0.0,0.0,,10.468781874131041
2021-05-22 20:00:00.600,0,-0.0037923505762942,0.0,0.0,,2.9201730582393077
2021-05-22 20:00:00.610,0,1.3090995530335526e-05,0.0,0.0,,11.269836481971943
2021-05-22 20:00:00.620,0,-0.0012678669508235,0.0,0.0,,10.218835907483463
2021-05-22 20:00:00.630,0,0.0039375214450248,0.0,0.0,,7.548946649534361
2021-05-22 20:00:00.640,0,-5.088184271910315e-05,0.0,0.0,,12.400231889462404
2021-05-22 20:00:00.650,0,-0.003533366254273,0.0,0.0,,9.225442473526803
2021-05-22 20:00:00.660,0,-0.0034062016537954,0.0,0.0,,7.795160274405373
2021-05-22 20:00:00.670,0,-0.0024763891029383,0.0,0.0,,7.42585170169432
2021-05-22 20:00:00.680,0,0.0035834633890329,0.0,0.0,,11.48542930208814
2021-05-22 20:00:00.690,0,0.0009104232303019,0.0,0.0,,12.91186302755193
2021-05-22 20:00:00.700,0,-0.0074142380654372,0.0,0.0,,8.50527121433341
2021-05-22 20:00:00.710,0,-0.0022583097509853,0.0,0.0,,9.241365453507427
2021-05-22 20:00:00.720,0,-0.0006973437932468,0.0,0.0,,8.853034499773736
2021-05-22 20:00:00.730,0,0.0029638196900344,0.0,0.0,,7.730109325474548
2021-05-22 20:00:00.740,0,-0.0011300684571446,0.0,0.0,,11.143249272563281
2021-05-22 20:00:00.750,0,3.869886209260754e-05,0.0,0.0,,9.724713184574117
2021-05-22 20:00:00.760,0,-0.0007194254067502,0.0,0.0,,11.428783829135622
2021-05-22 20:00:00.770,0,-0.0005354315249608,0.0,0.0,,12.400582556861814
2021-05-22 20:00:00.780,0,0.002797172272351,0.0,0.0,,8.045278823423931
2021-05-22 20:00:00.790,0,0.0028861547291208,0.0,0.0,,6.543917923518858
2021-05-22 20:00:00.800,0,-0.0037358553264409,0.0,0.0,,9.620833516967407
2021-05-22 20:00:00.810,0,0.0050018444577005,0.0,0.0,,10.804229988592638
2021-05-22 20:00:00.820,0,-0.0035109039564362,0.0,0.0,,11.556176121440322
2021-05-22 20:00:00.830,0,-0.000905661347337,0.0,0.0,,10.244853734951267
2021-05-22 20:00:00.840,0,0.0037246029469569,0.0,0.0,,10.793557450887572
2021-05-22 20:00:00.850,0,-1.928247030956397e-05,0.0,0.0,,12.694888754748817
2021-05-22 20:00:00.860,0,-0.0014566259319046,0.0,0.0,,8.695932349851136
2021-05-22 20:00:00.870,0,0.0003991568051574,0.0,0.0,,9.966553661411378
2021-05-22 20:00:00.880,0,0.000236658694879,0.0,0.0,,8.301678491515936
2021-05-22 20:00:00.890,0,-0.0013373220260939,0.0,0.0,,10.249931229602273
2021-05-22 20:00:00.900,0,0.005074165585028,0.0,0.0,,8.53470287722412
2021-05-22 20:00:00.910,0,0.0011018032609752,0.0,0.0,,7.548685013192813
2021-05-22 20:00:00.920,0,0.0003197430215218,0.0,0.0,,7.30878072729036
2021-05-22 20:00:00.930,0,0.0040895491779143,0.0,0.0,,13.18137038427341
2021-05-22 20:00:00.940,0,0.0030542119848434,0.0,0.0,,11.384148231604723
2021-05-22 20:00:00.950,0,0.0051062782448812,0.0,0.0,,9.225167406467811
2021-05-22 20:00:00.960,0,-0.0026541165394954,0.0,0.0,,7.406868324494802
2021-05-22 20:00:00.970,0,0.0029859379185846,0.0,0.0,,10.513700986021338
2021-05-22 20:00:00.980,0,-0.0005854490134842,0.0,0.0,,13.32910207739933
2021-05-22 20:00:00.990,0,0.0075208249354935,0.0,0.0,,9.397911936734994
2021-05-22 20:00:01.000,1,0.0015845702246921,0.0,0.0,,7.3365212864427
2021-05-22 20:00:01.010,1,-0.0001147153578339,0.0,0.0,,11.220050544775523
2021-05-22 20:00:01.020,1,0.0017643407142095,0.0,0.0,,10.479524626259556
2021-05-22 20:00:01.030,1,-0.0006023126134857,0.0,0.0,,11.992060456152275
2021-05-22 20:00:01.040,1,0.0024978849909017,0.0,0.0,,9.968831530450805
2021-05-22 20:00:01.050,1,0.0048410135226192,0.0,0.0,,11.820473796903302
2021-05-22 20:00:01.060,1,-0.0013326741912206,0.0,0.0,,11.158696387962346
2021-05-22 20:00:01.070,1,-0.0015154022701367,0.0,0.0,,6.9763486495247715
2021-05-22 20:00:01.080,1,-0.0015887212375554,0.0,0.0,,8.28986885076289
2021-05-22 20:00:01.090,1,-0.0022010177803125,0.0,0.0,,14.553888284516606
2021-05-22 20:00:01.100,1,0.0042795558476211,3.680806669839734,0.0,,4202.269320445836
2021-05-22 20:00:01.110,1,0.0135558147967616,14.109498107883187,0.0,,18398.575220284856
2021-05-22 20:00:01.120,1,0.0234800583384267,30.090023946956894,0.0,,42303.25445825057
2021-05-22 20:00:01.130,1,0.0490689485210851,50.71607104792905,0.0,,75115.35966615603
2021-05-22 20:00:01.140,1,0.0787898926487115,75.38253494049968,0.0,,116158.7115834353
2021-05-22 20:00:01.150,1,0.1034244858146712,103.11191531235336,0.0,,163937.7852471652
2021-05-22 20:00:01.160,1,0.1407762850789742,133.33144740227527,0.0,,217501.94475617143
2021-05-22 20:00:01.170,1,0.1291726228547242,164.7590500563119,0.0,,274509.00977773435
2021-05-22 20:00:01.180,1,0.1894014748910985,197.0309921844288,0.0,,334208.13107493776
2021-05-22 20:00:01.190,1,0.2517057249254643,231.98721138611725,0.0,,399976.8288713716
2021-05-22 20:00:01.200,1,0.2679258097368642,266.84379921355395,0.0,,466558.1947034614
2021-05-22 20:00:01.210,1,0.2932268738299082,301.3137222696405,0.0,,533258.3598917669
2021-05-22 20:00:01.220,1,0.3808144985180232,333.9676316695246,0.0,,597166.2691760886
2021-05-22 20:00:01.230,1,0.4023504062865173,369.3946342856781,0.0,,667205.7146674413
2021-05-22 20:00:01.240,1,0.468267502563644,403.594157747558,0.0,,735460.8098721376
2021-05-22 20:00:01.250,1,0.4185982698062573,432.42821052278987,0.0,,793451.8953299994
2021-05-22 20:00:01.260,1,0.4459544267236808,465.08400462628623,0.0,,859606.3511557025
2021-05-22 20:00:01.270,1,0.4528007198646428,490.7023294665976,0.0,,911834.6092030471
2021-05-22 20:00:01.280,1,0.5972181354441726,521.5703967788799,0.0,,975124.7139140966
2021-05-22 20:00:01.290,1,0.5105893157433109,550.9583532739272,0.0,,1035727.8097904612
2021-05-22 20:00:01.300,1,0.6306852028898023,576.9578644698774,0.0,,1089619.3331527235
2021-05-22 20:00:01.310,1,0.5577551872431505,599.0452660479431,0.0,,1135585.0364561754
2021-05-22 20:00:01.320,1,0.6153481016180723,629.0151119285467,0.0,,1198232.4544456175
2021-05-22 20:00:01.330,1,0.7266102705736461,642.0139807129334,0.0,,1225504.927820803
2021-05-22 20:00:01.340,1,0.6446157227054424,653.5772409570512,0.0,,1249800.8734144082
2021-05-22 20:00:01.350,1,0.7633392628155027,681.9730144444584,0.0,,1309663.4797295816
2021-05-22 20:00:01.360,1,0.5560688212193212,695.5001741556462,0.0,,1338253.4083160106
2021-05-22 20:00:01.370,1,0.579265800748261,712.9898852103001,0.0,,1375319.4182427304
2021-05-22 20:00:01.380,1,0.6037931623420879,722.7813657706482,0.0,,1396111.3122151077
2021-05-22 20:00:01.390,1,0.7783954551328145,741.5052739597031,0.0,,1435956.878660101
2021-05-22 20:00:01.400,1,0.6097320015408544,752.7410441188867,0.0,,1459896.0269936859
2021-05-22 20:00:01.410,1,0.8317188543612755,761.7230614038092,0.0,,1479079.7660635288
2021-05-22 20:00:01.420,1,0.7744771961581414,774.1125221352974,0.0,,1505564.0532495782
2021-05-22 20:00:01.430,1,0.6884904274448786,786.6201720784368,0.0,,1532337.675061663
2021-05-22 20:00:01.440,1,0.757276286964288,800.0133266526215,0.0,,1561063.8916348591
2021-05-22 20:00:01.450,1,0.7449995067529119,803.0587160658655,0.0,,1567601.4431786605
2021-05-22 20:00:01.460,1,0.751642325124837,810.7892345830376,0.0,,1584202.229234779
2021-05-22 20:00:01.470,1,0.7838994755542691,807.8255622591663,0.0,,1577840.2409789998
2021-05-22 20:00:01.480,1,0.7705365950223871,815.1848383849792,0.0,,1593655.5633517173
2021-05-22 20:00:01.490,1,0.6714214346995176,823.1610429188188,0.0,,1610810.3886506916
2021-05-22 20:00:01.500,1,0.7416630802037559,833.7091830029912,0.0,,1633534.5683141302
2021-05-22 20:00:01.510,1,0.630426874278854,829.9111641123047,0.0,,1625349.141497742
2021-05-22 20:00:01.520,1,0.6184816279337317,833.6071707870917,0.0,,1633310.304704042
2021-05-22 20:00:01.530,1,0.6862403921901158,831.9832737473398,0.0,,1629815.5463898391
2021-05-22 20:00:01.540,1,0.6378765327045977,837.2776233441682,0.0,,1641222.1879409621
2021-05-22 20:00:01.550,1,0.7449774663957724,838.6942773899882,0.0,,1644284.0753085108
2021-05-22 20:00:01.560,1,0.7901519788846704,841.4369092371138,0.0,,1650203.141750933
2021-05-22 20:00:01.570,1,0.6710990068623752,845.9061500460017,0.0,,1659837.7286903944
2021-05-22 20:00:01.580,1,0.6437832344291824,844.7721404187297,0.0,,1657389.786423827
2021-05-22 20:00:01.590,1,0.6937588137790867,848.5017532629878,0.0,,1665442.8374987468
2021-05-22 20:00:01.600,1,0.5574873269730738,843.3262565917781,0.0,,1654267.0537313754
2021-05-22 20:00:01.610,1,0.8018408929921039,845.0993469836624,0.0,,1658104.7130273725
2021-05-22 20:00:01.620,1,0.5807504672366998,849.1496737042067,0.0,,1666836.1378390915
2021-05-22 20:00:01.630,1,0.5377508992841533,849.5192850451944,0.0,,1667632.546978494
2021-05-22 20:00:01.640,1,0.6287589474522409,847.105830125737,0.0,,1662422.1179380321
2021-05-22 20:00:01.650,1,0.6010579952226965,852.3344208065283,0.0,,1673715.7889786863
2021-05-22 20:00:01.660,1,0.6118419136932701,848.8708487109137,0.0,,1666238.719045377
2021-05-22 20:00:01.670,1,0.5761558713955002,851.755105157066,0.0,,1672465.6822629683
2021-05-22 20:00:01.680,1,0.6564232136279073,846.3347257721208,0.0,,1660765.2560482821
2021-05-22 20:00:01.690,1,0.7033654600712126,849.521583879263,0.0,,1667642.971729206
2021-05-22 20:00:01.700,1,0.6806738575947934,847.2008081981024,0.0,,1662635.8234182268
2021-05-22 20:00:01.710,1,0.596534214047379,849.4344515534984,0.0,,1667453.9571338727
2021-05-22 20:00:01.720,1,0.7257199306471531,847.0844187801255,0.0,,1662384.7549818293
2021-05-22 20:00:01.730,1,0.7170888583518872,840.4684959573268,0.0,,1648110.1183528232
2021-05-22 20:00:01.740,1,0.5864114766166291,854.6231176529024,0.0,,1678657.9161189636
2021-05-22 20:00:01.750,1,0.5626332353263461,846.3014898671408,0.0,,1660685.4960948115
2021-05-22 20:00:01.760,1,0.7799127651668702,846.7913966349743,0.0,,1661752.1963289722
2021-05-22 20:00:01.770,1,0.7121529688273127,847.051105049219,0.0,,1662316.6671833636
2021-05-22 20:00:01.780,1,0.7322432888195585,842.5087068133403,0.0,,1652510.7524120428
2021-05-22 20:00:01.790,1,0.6883912501007794,842.4732863361577,0.0,,1652434.596485846
2021-05-22 20:00:01.800,1,0.6879612698836081,851.3251430528778,0.0,,1671537.7762638915
2021-05-22 20:00:01.810,1,0.7887469715812686,838.1543637240933,0.0,,1643120.5192950445
2021-05-22 20:00:01.820,1,0.6980216318126949,841.999731185622,0.0,,1651410.6227130154
2021-05-22 20:00:01.830,1,0.6902504307170688,835.354392807796,0.0,,1637075.3621176365
2021-05-22 20:00:01.840,1,0.6075716100829027,841.2185878289557,0.0,,1649722.7884307227
2021-05-22 20:00:01.850,1,0.6429535727081479,832.9613652296263,0.0,,1631922.553907209
2021-05-22 20:00:01.860,1,0.6243037096337485,837.4717467092876,0.0,,1641642.6872658567
2021-05-22 20:00:01.870,1,0.5746818115224948,836.0727721599072,0.0,,1638620.4633086936
2021-05-22 20:00:01.880,1,0.5366417086217118,847.0318749136063,0.0,,1662258.4031942962
2021-05-22 20:00:01.890,1,0.6132516995339196,839.4400653758795,0.0,,1645882.8610598587
2021-05-22 20:00:01.900,1,0.6953174646076943,838.7394535068165,0.0,,1644379.0497182703
2021-05-22 20:00:01.910,1,0.6406190449533321,839.0748043939792,0.0,,1645098.2145398788
2021-05-22 20:00:01.920,1,0.7931377576388059,838.4108199052458,0.0,,1643672.3629712835
2021-05-22 20:00:01.930,1,0.7028479286821016,838.6313422936827,0.0,,1644143.617511216
2021-05-22 20:00:01.940,1,0.6557762445313158,834.2332746019107,0.0,,1634660.618719364
2021-05-22 20:00:01.950,1,0.5565297789085941,833.4114451623633,0.0,,1632886.4945263432
2021-05-22 20:00:01.960,1,0.7359430286535419,832.4628587594842,0.0,,1630848.0207481093
2021-05-22 20:00:01.970,1,0.7657551515063771,833.6196572718608,0.0,,1633343.9821242318
2021-05-22 20:00:01.980,1,0.6752574785184782,831.2024748132543,0.0,,1628132.0607191538
2021-05-22 20:00:01.990,1,0.6407232488366733,831.2665252614047,0.0,,1628265.3434316732
2021-05-22 20:00:02.000,1,0.8480665697132482,834.1900867096492,0.0,,1634577.4893050222
2021-05-22 20:00:02.010,1,0.6957811294534129,830.0737299484903,0.0,,1625700.3809292074
2021-05-22 20:00:02.020,1,0.7345107064850506,832.4282748903912,0.0,,1630773.4964108379
2021-05-22 20:00:02.030,1,0.6075061612951856,828.3413412880644,0.0,,1621964.2046474537
2021-05-22 20:00:02.040,1,0.5921373429865197,824.1473632879278,0.0,,1612935.7329494879
2021-05-22 20:00:02.050,1,0.7395138335842683,821.3376712928018,0.0,,1606890.2013935894
2021-05-22 20:00:02.060,1,0.6175795194823318,826.9444901155807,0.0,,1618960.0849625045
2021-05-22 20:00:02.070,1,0.7221612661565355,824.2243783278145,0.0,,1613103.655704258
2021-05-22 20:00:02.080,1,0.8381072229789174,817.9256950161862,0.0,,1599554.6122753816
2021-05-22 20:00:02.090,1,0.6569651673160627,821.1494353948273,0.0,,1606483.9547706903
2021-05-22 20:00:02.100,1,0.8617054179606826,825.4355842459904,0.0,,1615717.9104947718
2021-05-22 20:00:02.110,1,0.7098073803457744,818.8876552892094,0.0,,1601619.9159325266
2021-05-22 20:00:02.120,1,0.9024890058647432,818.6205102741916,0.0,,1601049.403117738
2021-05-22 20:00:02.130,1,0.7477158697581874,814.878567760024,0.0,,1592998.6760680985
2021-05-22 20:00:02.140,1,0.7528698587643313,821.7673843352362,0.0,,1607818.065831251
2021-05-22 20:00:02.150,1,0.6942933381663202,817.0386730606293,0.0,,1597639.7557201954
2021-05-22 20:00:02.160,1,0.8249634989502499,807.6859322597684,0.0,,1577543.9811349325
2021-05-22 20:00:02.170,1,0.6400305162043849,817.5240682656726,0.0,,1598683.4996160555
2021-05-22 20:00:02.180,1,0.7153573296349319,811.3952051888083,0.0,,1585507.4918910537
2021-05-22 20:00:02.190,1,0.8433606178188799,813.8034782102667,0.0,,1590690.5087741837
2021-05-22 20:00:02.200,1,0.7746347604315905,814.3973408743477,0.0,,1591961.660451656
2021-05-22 20:00:02.210,1,0.952307982126516,814.4965818589844,0.0,,1592186.8393979336
2021-05-22 20:00:02.220,1,0.6338700982198621,813.2008892990608,0.0,,1589381.7138974085
2021-05-22 20:00:02.230,1,0.9072730307998976,817.6836443372165,0.0,,1599038.3822804652
2021-05-22 20:00:02.240,1,0.6741794611708751,812.9070610303113,0.0,,1588756.3665527785
2021-05-22 20:00:02.250,1,0.8581644747634604,815.2366253738388,0.0,,1593775.3223978258
2021-05-22 20:00:02.260,1,0.8771473855334535,811.1829181367535,0.0,,1585057.5181073367
2021-05-22 20:00:02.270,1,0.711608869048949,816.9506548968138,0.0,,1597452.455060119
2021-05-22 20:00:02.280,1,0.7171387601336221,806.1496111807152,0.0,,1574236.2152854966
2021-05-22 20:00:02.290,1,0.6439305799911446,810.4072945080486,0.0,,1583380.420514943
2021-05-22 20:00:02.300,1,0.7691869638821125,806.7845796946377,0.0,,1575608.5508166752
2021-05-22 20:00:02.310,1,0.7073326078497705,806.7410467796358,0.0,,1575504.8003294794
2021-05-22 20:00:02.320,1,0.7061081947995449,815.0873339226137,0.0,,1593444.454441289
2021-05-22 20:00:02.330,1,0.7746042788641784,814.7843072715732,0.0,,1592798.1709672548
2021-05-22 20:00:02.340,1,0.8808610884905312,813.944168576642,0.0,,1590997.490315993
2021-05-22 20:00:02.350,1,0.6721449151852711,817.4569211469761,0.0,,1598538.3991212428
2021-05-22 20:00:02.360,1,0.9265483366926476,821.9885182464018,0.0,,1608299.21529474
2021-05-22 20:00:02.370,1,0.7842551732261529,812.4728964082371,0.0,,1587826.3959020516
2021-05-22 20:00:02.380,1,0.7977230352521212,808.6775816552037,0.0,,1579668.5879707364
2021-05-22 20:00:02.390,1,0.6300481592892696,815.1884319821253,0.0,,1593658.4719065109
2021-05-22 20:00:02.400,1,0.8008536655182926,819.7602273220829,0.0,,1603497.8790595809
2021-05-22 20:00:02.410,1,0.8562843630331309,812.1621179682847,0.0,,1587160.4529170496
2021-05-22 20:00:02.420,1,0.8685290925762004,809.6644717793962,0.0,,1581794.194130801
2021-05-22 20:00:02.430,1,0.7413920000417378,813.1695043256335,0.0,,1589324.2444636608
2021-05-22 20:00:02.440,1,0.7909545826904375,816.8389937342009,0.0,,1597215.983333243
2021-05-22 20:00:02.450,1,0.8904906334927459,817.5598261234137,0.0,,1598768.9132259458
2021-05-22 20:00:02.460,1,0.8635986989050531,816.8678591643352,0.0,,1597281.0411028373
2021-05-22 20:00:02.470,1,0.7764020061932853,815.2166565071966,0.0,,1593724.2356334424
2021-05-22 20:00:02.480,1,0.6466217187992027,820.5387224558176,0.0,,1605167.339793526
2021-05-22 20:00:02.490,1,0.7136837678969619,818.6360879427717,0.0,,1601075.1616807699
2021-05-22 20:00:02.500,1,0.7091395545597556,826.453799074625,0.0,,1617904.108729242
2021-05-22 20:00:02.510,1,0.6406974322779103,820.7415110631267,0.0,,1605604.4476097457
2021-05-22 20:00:02.520,1,0.8464421654761639,816.7933739064816,0.0,,1597119.710599998
2021-05-22 20:00:02.530,1,0.7499923854820925,820.9675157144397,0.0,,1606097.328787717
2021-05-22 20:00:02.540,1,0.8726085763269865,818.9092054068117,0.0,,1601673.5600828175
2021-05-22 20:00:02.550,1,0.7247323612153016,825.3941983840573,0.0,,1615624.6736217365
2021-05-22 20:00:02.560,1,0.7612587854530523,824.8739422046898,0.0,,1614506.5420312271
2021-05-22 20:00:02.570,1,0.6232948469176537,830.4617596199245,0.0,,1626533.9779933137
2021-05-22 20:00:02.580,1,0.7427038600404693,825.2568024528165,0.0,,1615327.4471265362
2021-05-22 20:00:02.590,1,0.6207483959448109,821.8134528487013,0.0,,1607908.9262229118
2021-05-22 20:00:02.600,1,0.7790887633844737,835.1259483728884,0.0,,1636591.4099767935
2021-05-22 20:00:02.610,1,0.7123873553758876,823.6578849208972,0.0,,1611884.1444185993
2021-05-22 20:00:02.620,1,0.6520512188744535,822.0909793753735,0.0,,1608510.3175492033
2021-05-22 20:00:02.630,1,0.7597749708596682,824.6760083715253,0.0,,1614077.976338028
2021-05-22 20:00:02.640,1,0.6041872337494385,813.9668730259227,0.0,,1591028.554633451
2021-05-22 20:00:02.650,1,0.7969977720542908,813.4292048194528,0.0,,1589883.2358505456
2021-05-22 20:00:02.660,1,0.7705953402028322,822.58983591712,0.0,,1609589.441345363
2021-05-22 20:00:02.670,1,0.6145915790185226,819.0785040887877,0.0,,1602023.5276126324
2021-05-22 20:00:02.680,1,0.5923397955263757,830.3104437321738,0.0,,1626203.3392265406
2021-05-22 20:00:02.690,1,0.8180773863413731,826.0123818588089,0.0,,1616958.134518859
2021-05-22 20:00:02.700,1,0.6152757996327004,824.2904021167151,0.0,,1613241.2551465195
2021-05-22 20:00:02.710,1,0.7109259232365381,817.818975667232,0.0,,1599315.155927008
2021-05-22 20:00:02.720,1,0.797415702352738,825.8874530827776,0.0,,1616684.6824426209
2021-05-22 20:00:02.730,1,0.6673460392097118,825.5967662350197,0.0,,1616055.6218556305
2021-05-22 20:00:02.740,1,0.7756482653720087,814.5419662087204,0.0,,1592275.2607690885
2021-05-22 20:00:02.750,1,0.8665094032963956,819.3627047691858,0.0,,1602644.620061312
2021-05-22 20:00:02.760,1,0.6042830734324282,823.5610643880783,0.0,,1611671.5724586898
2021-05-22 20:00:02.770,1,0.6329189562952711,820.914981784298,0.0,,1605979.9694379081
2021-05-22 20:00:02.780,1,0.7586926252995255,816.817299699322,0.0,,1597162.8596972062
2021-05-22 20:00:02.790,1,0.7797182444778687,821.6787588566274,0.0,,1607629.5067997938
2021-05-22 20:00:02.800,1,0.7085138259576588,819.0638815768632,0.0,,1601999.0129044242
2021-05-22 20:00:02.810,1,0.7007847371863366,823.4355553855188,0.0,,1611406.4789999349
2021-05-22 20:00:02.820,1,0.6700475135700724,814.256624590269,0.0,,1591658.3940353172
2021-05-22 20:00:02.830,1,0.6263211277420615,810.2766448403322,0.0,,1583098.2001997756
2021-05-22 20:00:02.840,1,0.8016282117937863,814.5091039849075,0.0,,1592205.2547955324
2021-05-22 20:00:02.850,1,0.6668460178196621,812.1352082904608,0.0,,1587094.4840585273
2021-05-22 20:00:02.860,1,0.7202950004259161,816.063620989644,0.0,,1595543.885780766
2021-05-22 20:00:02.870,1,0.888207958360019,811.2194202489923,0.0,,1585136.319214974
