time,ton,thrust,mfr,vl,anomaly_code,uv_360nm
2021-02-11 18:00:00.000,0,0.0003159256726332,0.0,0.0,,11.930790871281504
2021-02-11 18:00:00.010,0,-0.0003446022150505,0.0,1.0,,10.865901783024064
2021-02-11 18:00:00.020,0,-0.0010074558652441,0.0,1.0,,7.828198218793623
2021-02-11 18:00:00.030,0,0.0002571095461067,0.0,1.0,,9.507548368747123
2021-02-11 18:00:00.040,0,0.0008672050092218,0.0,1.0,,11.82267156813565
2021-02-11 18:00:00.050,0,0.0007673296918577,0.0,1.0,,9.665393602003418
2021-02-11 18:00:00.060,0,-0.004383622044816,0.0,1.0,,12.320665315330995
2021-02-11 18:00:00.070,0,0.003822856540634,0.0,1.0,,6.254344235484755
2021-02-11 18:00:00.080,0,-0.000254324310329,0.0,1.0,,12.844232657947119
2021-02-11 18:00:00.090,0,-0.0053624134941939,0.0,1.0,,12.781313611379545
2021-02-11 18:00:00.100,0,0.0033674625989961,0.0,1.0,,11.355834239667129
2021-02-11 18:00:00.110,0,0.0005010106196749,0.0,1.0,,10.34046506373907
2021-02-11 18:00:00.120,0,0.0020120244273372,0.0,1.0,,10.283184456552496
2021-02-11 18:00:00.130,0,-0.0042166625034568,0.0,1.0,,8.10182751494917
2021-02-11 18:00:00.140,0,-0.0011587193926012,0.0,1.0,,11.808508836832006
2021-02-11 18:00:00.150,0,0.0036979791907903,0.0,0.0,,9.051940695494581
2021-02-11 18:00:00.160,0,0.0060702540390296,0.0,0.0,,6.151157702164496
2021-02-11 18:00:00.170,0,-0.0019461483212974,0.0,0.0,,13.247728776928106
2021-02-11 18:00:00.180,0,0.0002873375706144,0.0,0.0,,10.45909994634465
2021-02-11 18:00:00.190,0,0.0069963466235308,0.0,0.0,,12.689696112228148
2021-02-11 18:00:00.200,0,-0.0018283699829885,0.0,0.0,,9.430392823359036
2021-02-11 18:00:00.210,0,0.0045995914100379,0.0,0.0,,13.113065188495712
2021-02-11 18:00:00.220,0,0.0023240403462343,0.0,0.0,,11.506795865745916
2021-02-11 18:00:00.230,0,0.0054556481720809,0.0,0.0,,6.527278280102918
2021-02-11 18:00:00.240,0,0.0020334361437908,0.0,0.0,,9.731841146836365
2021-02-11 18:00:00.250,0,-0.0011677392451109,0.0,0.0,,6.985033515245329
2021-02-11 18:00:00.260,0,-0.0009946093507619,0.0,0.0,,11.247233779214325
2021-02-11 18:00:00.270,0,-0.0026026194089926,0.0,0.0,,7.286964663878317
2021-02-11 18:00:00.280,0,-0.003349878359569,0.0,0.0,,12.102107530555147
2021-02-11 18:00:00.290,0,-0.0029150504585603,0.0,0.0,,10.496723753138431
2021-02-11 18:00:00.300,0,-7.016643628862333e-05,0.0,0.0,,11.534137969385823
2021-02-11 18:00:00.310,0,-0.0025039574256185,0.0,0.0,,9.852603306036194
2021-02-11 18:00:00.320,0,0.0011380696152045,0.0,0.0,,10.376271970228098
2021-02-11 18:00:00.330,0,0.0001519316321265,0.0,0.0,,10.044924753814117
2021-02-11 18:00:00.340,0,-0.0008323384595746,0.0,0.0,,10.69577000117417
2021-02-11 18:00:00.350,0,0.0011139415260833,0.0,0.0,,9.387274526870852
2021-02-11 18:00:00.360,0,0.0014403861055395,0.0,0.0,,12.257700031894895
2021-02-11 18:00:00.370,0,0.0013334804364388,0.0,0.0,,4.948548520705881
2021-02-11 18:00:00.380,0,-0.0021960160128718,0.0,0.0,,7.23553189034026
2021-02-11 18:00:00.390,0,-0.0031130787492102,0.0,0.0,,8.37978979502835
2021-02-11 18:00:00.400,0,0.0008047149918869,0.0,0.0,,8.690976585628276
2021-02-11 18:00:00.410,0,0.0010039796055206,0.0,0.0,,10.852331084293153
2021-02-11 18:00:00.420,0,-0.0009209526708113,0.0,0.0,,7.489138928289895
2021-02-11 18:00:00.430,0,-0.0028757013817168,0.0,0.0,,11.443336135347344
2021-02-11 18:00:00.440,0,0.0023350421152934,0.0,0.0,,10.45509924847892
2021-02-11 18:00:00.450,0,-0.0031921604386078,0.0,0.0,,8.056628710179252
2021-02-11 18:00:00.460,0,-0.0029017686432589,0.0,0.0,,7.544407510158042
2021-02-11 18:00:00.470,0,0.0012296658819886,0.0,0.0,,7.864321285230234
2021-02-11 18:00:00.480,0,0.0038432770633434,0.0,0.0,,7.760095996664138
2021-02-11 18:00:00.490,0,-0.0011567072167344,0.0,0.0,,10.91801998641555
2021-02-11 18:00:00.500,0,-0.0049630988047229,0.0,0.0,,9.809820864844092
2021-02-11 18:00:00.510,0,-0.0001869206313248,0.0,0.0,,9.75465899002785
2021-02-11 18:00:00.520,0,-0.0041406157886069,0.0,0.0,,9.684309177535877
2021-02-11 18:00:00.530,0,0.0012232496990919,0.0,0.0,,7.882451153412528
2021-02-11 18:00:00.540,0,-0.0019327756708661,0.0,0.0,,11.105757813290113
2021-02-11 18:00:00.550,0,0.0026438544662069,0.0,0.0,,8.568449809889076
2021-02-11 18:00:00.560,0,-0.0052914251285004,0.0,0.0,,7.827952702173563
2021-02-11 18:00:00.570,0,0.001812497958997,0.0,0.0,,8.295107237039568
2021-02-11 18:00:00.580,0,0.0006982103636416,0.0,0.0,,12.967985021670499
2021-02-11 18:00:00.590,0,-0.0015069735251469,0.0,0.0,,11.740616013900912
2021-02-11 18:00:00.600,0,0.0022367808271624,0.0,0.0,,11.180927921235437
2021-02-11 18:00:00.610,0,0.0017258702175245,0.0,0.0,,11.3924837856818
2021-02-11 18:00:00.620,0,-0.0039851043965797,0.0,0.0,,12.399256818201128
2021-02-11 18:00:00.630,0,-0.0061405499558208,0.0,0.0,,7.802822235294582
2021-02-11 18:00:00.640,0,0.0003247483040593,0.0,0.0,,10.82860502237708
2021-02-11 18:00:00.650,0,-5.9305509953272354e-05,0.0,0.0,,12.705458416784138
2021-02-11 18:00:00.660,0,0.0006131207653453,0.0,0.0,,10.365909186855161
2021-02-11 18:00:00.670,0,-0.0002649205876144,0.0,0.0,,11.16089993567298
2021-02-11 18:00:00.680,0,0.0031597834111333,0.0,0.0,,14.197200188152973
2021-02-11 18:00:00.690,0,0.0094773242929709,0.0,0.0,,8.647508635758586
2021-02-11 18:00:00.700,0,0.0002200246692777,0.0,0.0,,13.66614674915639
2021-02-11 18:00:00.710,0,0.0037545575487282,0.0,0.0,,12.763134567014864
2021-02-11 18:00:00.720,0,0.0001434753335895,0.0,0.0,,12.166604788909742
2021-02-11 18:00:00.730,0,0.0061631131866439,0.0,0.0,,10.152390828148901
2021-02-11 18:00:00.740,0,-0.0102517789436189,0.0,0.0,,8.674037158586748
2021-02-11 18:00:00.750,0,0.0029118689698417,0.0,0.0,,8.236419204953314
2021-02-11 18:00:00.760,0,0.0009376882911578,0.0,0.0,,10.384408269206354
2021-02-11 18:00:00.770,0,-0.0003624304856912,0.0,0.0,,6.664296361542475
2021-02-11 18:00:00.780,0,-0.0001610789150471,0.0,0.0,,12.45156912130108
2021-02-11 18:00:00.790,0,0.0009208251275873,0.0,0.0,,14.051545731963675
2021-02-11 18:00:00.800,0,0.0009436514765801,0.0,0.0,,7.621875704897805
2021-02-11 18:00:00.810,0,-0.0002087459866783,0.0,0.0,,10.339295562709417
2021-02-11 18:00:00.820,0,-0.0059691707686511,0.0,0.0,,11.215895231492368
2021-02-11 18:00:00.830,0,0.0008425548392718,0.0,0.0,,8.904920356109765
2021-02-11 18:00:00.840,0,-0.0052772519729697,0.0,0.0,,11.788949785591347
2021-02-11 18:00:00.850,0,-0.0065741509975719,0.0,0.0,,11.832251410993031
2021-02-11 18:00:00.860,0,-0.0043475260997838,0.0,0.0,,7.81255948662113
2021-02-11 18:00:00.870,0,-0.001522826508761,0.0,0.0,,11.130358968449583
2021-02-11 18:00:00.880,0,0.0047117761643782,0.0,0.0,,13.710841859105368
2021-02-11 18:00:00.890,0,-0.0015606669445676,0.0,0.0,,9.004589543486775
2021-02-11 18:00:00.900,0,0.0013576071620599,0.0,0.0,,10.967530384145594
2021-02-11 18:00:00.910,0,0.0015344427574728,0.0,0.0,,9.145621579579078
2021-02-11 18:00:00.920,0,0.0007604210153597,0.0,0.0,,12.029809039476666
2021-02-11 18:00:00.930,0,0.0047520246363664,0.0,0.0,,11.16410835561488
2021-02-11 18:00:00.940,0,0.0003397722023613,0.0,0.0,,11.48515700833825
2021-02-11 18:00:00.950,0,-0.0042580919393772,0.0,0.0,,13.007464699911186
2021-02-11 18:00:00.960,0,-0.0035464468951048,0.0,0.0,,12.236643368882602
2021-02-11 18:00:00.970,0,-0.0013238924099589,0.0,0.0,,8.003899575629628
2021-02-11 18:00:00.980,0,0.0013482823702924,0.0,0.0,,13.660914328656506
2021-02-11 18:00:00.990,0,-0.0065851831723984,0.0,0.0,,11.920287848885545
2021-02-11 18:00:01.000,1,-0.0014409967305811,0.0,0.0,,10.336426746261166
2021-02-11 18:00:01.010,1,-0.0072550286470721,0.0,0.0,,9.854775004924882
2021-02-11 18:00:01.020,1,0.0024471094108536,0.0,0.0,,10.526277694416217
2021-02-11 18:00:01.030,1,-0.0032905718086293,0.0,0.0,,9.745691835039267
