time,ton,thrust,mfr,vl,anomaly_code,uv_360nm
2021-06-22 10:00:00.000,0,-0.0008129899911531,0.0,0.0,,7.893207799062662
2021-06-22 10:00:00.010,0,-0.0022608462001091,0.0,1.0,,14.273553850636551
2021-06-22 10:00:00.020,0,-0.0028333923591082,0.0,1.0,,6.496082332303102
2021-06-22 10:00:00.030,0,0.0002547080113903,0.0,1.0,,5.690835412429149
2021-06-22 10:00:00.040,0,0.0019755432520492,0.0,1.0,,10.116788549826905
2021-06-22 10:00:00.050,0,0.0024416250794584,0.0,1.0,,10.47057016092268
2021-06-22 10:00:00.060,0,0.0067580759680389,0.0,1.0,,11.91627675707441
2021-06-22 10:00:00.070,0,0.0059446184020955,0.0,1.0,,7.357820272556079
2021-06-22 10:00:00.080,0,0.0003010601592131,0.0,1.0,,7.488455985306135
2021-06-22 10:00:00.090,0,0.0026953711650577,0.0,1.0,,12.068363551394066
2021-06-22 10:00:00.100,0,-0.0052005197072493,0.0,0.0,,10.67144978056022
2021-06-22 10:00:00.110,0,0.0027385162299654,0.0,0.0,,11.74615768544096
2021-06-22 10:00:00.120,0,-0.0039322154644069,0.0,0.0,,12.512051133178737
2021-06-22 10:00:00.130,0,-8.704597313306234e-05,0.0,0.0,,10.511877465414369
2021-06-22 10:00:00.140,0,-0.001404821672846,0.0,0.0,,9.10341127428732
2021-06-22 10:00:00.150,0,-0.0015952934793313,0.0,0.0,,9.869417747258021
2021-06-22 10:00:00.160,0,0.0006379975042593,0.0,0.0,,7.750885649146334
2021-06-22 10:00:00.170,0,0.0015990650012266,0.0,0.0,,10.943927153135663
2021-06-22 10:00:00.180,0,-0.002391968224742,0.0,0.0,,9.72533851619086
2021-06-22 10:00:00.190,0,-0.0011218732993969,0.0,0.0,,9.670513652895954
2021-06-22 10:00:00.200,0,-0.0012149620201648,0.0,0.0,,12.76121601393622
2021-06-22 10:00:00.210,0,-0.0025649457899929,0.0,0.0,,12.979106665690718
2021-06-22 10:00:00.220,0,-0.0037206037324055,0.0,0.0,,6.74898088156063
2021-06-22 10:00:00.230,0,0.0018264680461216,0.0,0.0,,9.067825563683453
2021-06-22 10:00:00.240,0,-0.0004280248710066,0.0,0.0,,10.914259003425585
2021-06-22 10:00:00.250,0,-0.0087758700355983,0.0,0.0,,12.611689175375053
