time,ton,thrust,mfr,vl,anomaly_code,uv_360nm
2021-07-21 06:00:00.000,0,-0.0002430499564645,0.0,0.0,,8.985724093636726
2021-07-21 06:00:00.010,0,0.0015808419161111,0.0,0.0,,11.370512987579168
2021-07-21 06:00:00.020,0,0.0016729663987432,0.0,0.0,,10.550778343263268
2021-07-21 06:00:00.030,0,0.0049344722284914,0.0,0.0,,9.35399730388107
2021-07-21 06:00:00.040,0,0.0028527517450268,0.0,0.0,,8.414246187204228
2021-07-21 06:00:00.050,0,0.002152016821525,0.0,0.0,,11.303077504468071
2021-07-21 06:00:00.060,0,-0.0043662634739098,0.0,0.0,,11.678747353464027
2021-07-21 06:00:00.070,0,-0.0012359372326346,0.0,0.0,,8.591899777491623
2021-07-21 06:00:00.080,0,-0.0033258346784257,0.0,0.0,,10.81901102622326
2021-07-21 06:00:00.090,0,0.0067618013391376,0.0,0.0,,7.381021916483791
2021-07-21 06:00:00.100,0,0.0013943039996735,0.0,0.0,,11.564430385709514
2021-07-21 06:00:00.110,0,-0.0005853018160559,0.0,0.0,,10.218326365951114
2021-07-21 06:00:00.120,0,0.0029616410519876,0.0,0.0,,7.490386182616064
2021-07-21 06:00:00.130,0,-0.0007186331007604,0.0,0.0,,10.568066684480412
2021-07-21 06:00:00.140,0,0.0008365896988539,0.0,0.0,,12.555655884991753
2021-07-21 06:00:00.150,0,-0.0032883019795909,0.0,0.0,,9.289655325081299
2021-07-21 06:00:00.160,0,-0.0036822952208359,0.0,0.0,,15.088994240621346
2021-07-21 06:00:00.170,0,0.0110096216624533,0.0,0.0,,12.026033150997883
2021-07-21 06:00:00.180,0,-0.0072119517300424,0.0,0.0,,12.510519775039533
2021-07-21 06:00:00.190,0,0.0003221677489134,0.0,0.0,,10.403966926174991
2021-07-21 06:00:00.200,0,0.0036714263263286,0.0,0.0,,7.743933139515638
2021-07-21 06:00:00.210,0,-0.0033874059272457,0.0,0.0,,9.069587560816446
2021-07-21 06:00:00.220,0,0.0016753745368852,0.0,0.0,,10.718232273415705
2021-07-21 06:00:00.230,0,0.0025605290593234,0.0,0.0,,8.753346101221295
2021-07-21 06:00:00.240,0,0.0045195141949294,0.0,0.0,,12.528544495975186
2021-07-21 06:00:00.250,0,-0.0026584819590831,0.0,0.0,,11.040800139419993
2021-07-21 06:00:00.260,0,-0.0058599418448624,0.0,0.0,,8.688112035405585
2021-07-21 06:00:00.270,0,0.0084299267987959,0.0,0.0,,11.821805711460147
2021-07-21 06:00:00.280,0,0.0039963199601735,0.0,0.0,,8.867060057683064
2021-07-21 06:00:00.290,0,0.0009749831429756,0.0,0.0,,10.768205171682107
2021-07-21 06:00:00.300,0,-0.0005065930238137,0.0,0.0,,9.39229011562124
2021-07-21 06:00:00.310,0,-0.002545111281551,0.0,0.0,,9.820758521425596
2021-07-21 06:00:00.320,0,-0.0072646919359339,0.0,0.0,,6.930485276904703
2021-07-21 06:00:00.330,0,0.0031238868585891,0.0,0.0,,7.200360288638876
2021-07-21 06:00:00.340,0,0.0037580408142997,0.0,0.0,,10.315467642144128
2021-07-21 06:00:00.350,0,0.0014222258656011,0.0,0.0,,12.340937825108703
2021-07-21 06:00:00.360,0,0.0035699524259283,0.0,0.0,,13.979813703989217
2021-07-21 06:00:00.370,0,-0.0042770787665182,0.0,0.0,,9.045845256158344
2021-07-21 06:00:00.380,0,-0.0031174107820132,0.0,0.0,,11.316720438410915
2021-07-21 06:00:00.390,0,-0.0017727772393903,0.0,0.0,,11.171590833784014
2021-07-21 06:00:00.400,0,-0.0048183891537827,0.0,0.0,,9.120458721526589
2021-07-21 06:00:00.410,0,0.0001661916531764,0.0,0.0,,13.172676517558825
2021-07-21 06:00:00.420,0,0.0012272745189684,0.0,0.0,,10.957700523800414
2021-07-21 06:00:00.430,0,-0.0052063140304086,0.0,0.0,,10.01846982489431
2021-07-21 06:00:00.440,0,0.0005956577424741,0.0,0.0,,9.228073892317235
2021-07-21 06:00:00.450,0,0.0063250306284425,0.0,0.0,,13.28007778489848
2021-07-21 06:00:00.460,0,-0.0007896868846694,0.0,0.0,,11.84419528726989
2021-07-21 06:00:00.470,0,0.0001389857918685,0.0,0.0,,10.196271847473811
2021-07-21 06:00:00.480,0,-0.0046451574628585,0.0,0.0,,5.687332671196769
2021-07-21 06:00:00.490,0,-0.0044816594506179,0.0,0.0,,12.317507995015188
2021-07-21 06:00:00.500,0,0.0022889032538955,0.0,0.0,,11.255492464387856
2021-07-21 06:00:00.510,0,0.0027314641623746,0.0,0.0,,14.185445358497628
2021-07-21 06:00:00.520,0,0.0024504730360703,0.0,0.0,,12.551288251476802
2021-07-21 06:00:00.530,0,-0.0007037594552157,0.0,0.0,,4.916832902204186
2021-07-21 06:00:00.540,0,-0.0071320444637345,0.0,0.0,,11.314406561415343
2021-07-21 06:00:00.550,0,0.0026985683000218,0.0,0.0,,9.701870046738751
2021-07-21 06:00:00.560,0,-0.0015182713974103,0.0,0.0,,8.256656516191475
2021-07-21 06:00:00.570,0,-0.0036494018545947,0.0,0.0,,11.650421298305098
2021-07-21 06:00:00.580,0,-0.0016499312719349,0.0,0.0,,8.364071173580372
2021-07-21 06:00:00.590,0,-0.0069085375589192,0.0,0.0,,5.77686390361613
2021-07-21 06:00:00.600,0,0.0071037479495539,0.0,0.0,,10.71266008319305
2021-07-21 06:00:00.610,0,0.0018219424337822,0.0,0.0,,9.493397028260999
2021-07-21 06:00:00.620,0,0.002730273912511,0.0,0.0,,9.943015182219685
2021-07-21 06:00:00.630,0,0.0017864670586415,0.0,0.0,,9.912728949969535
2021-07-21 06:00:00.640,0,5.338590405082488e-05,0.0,0.0,,10.037104346181675
2021-07-21 06:00:00.650,0,-0.0068808008300646,0.0,0.0,,9.777705468501876
2021-07-21 06:00:00.660,0,0.0018973843829698,0.0,0.0,,12.711477432376885
2021-07-21 06:00:00.670,0,0.0032427793723805,0.0,0.0,,7.182871217195499
2021-07-21 06:00:00.680,0,0.0043291774763388,0.0,0.0,,8.046837949488689
2021-07-21 06:00:00.690,0,-0.0018230944947633,0.0,0.0,,8.441935620024287
2021-07-21 06:00:00.700,0,0.0025820765437914,0.0,0.0,,15.474645289984082
2021-07-21 06:00:00.710,0,0.0011392548511431,0.0,0.0,,10.606649123746271
2021-07-21 06:00:00.720,0,-0.0037864277419136,0.0,0.0,,10.787425599114737
2021-07-21 06:00:00.730,0,-0.0001875451069502,0.0,0.0,,9.979799592378434
2021-07-21 06:00:00.740,0,0.0007091546102891,0.0,0.0,,11.276073070419102
2021-07-21 06:00:00.750,0,-0.0006690789205383,0.0,0.0,,10.553642066261649
2021-07-21 06:00:00.760,0,-0.0051991879401086,0.0,0.0,,13.2387128290524
2021-07-21 06:00:00.770,0,0.0071958605294902,0.0,0.0,,10.160785522637829
2021-07-21 06:00:00.780,0,0.0021789883473838,0.0,0.0,,9.593557188558739
2021-07-21 06:00:00.790,0,-0.0035171680070122,0.0,0.0,,11.039075619087335
2021-07-21 06:00:00.800,0,0.0032619179495334,0.0,0.0,,7.818364608892414
2021-07-21 06:00:00.810,0,0.0036606659546533,0.0,0.0,,13.747573923786803
2021-07-21 06:00:00.820,0,0.0055167705841422,0.0,0.0,,12.793444473907819
2021-07-21 06:00:00.830,0,0.0010772895541416,0.0,0.0,,9.3927257775337
2021-07-21 06:00:00.840,0,0.0066411514602609,0.0,0.0,,6.049544574242184
2021-07-21 06:00:00.850,0,0.0014623871292247,0.0,0.0,,8.693014740701274
2021-07-21 06:00:00.860,0,0.0025331792290824,0.0,0.0,,10.704533424344753
2021-07-21 06:00:00.870,0,-0.0050999509800968,0.0,0.0,,8.514215797260341
2021-07-21 06:00:00.880,0,0.0062039419206259,0.0,0.0,,8.021394289922373
2021-07-21 06:00:00.890,0,0.0018227248666307,0.0,0.0,,6.530813321163857
2021-07-21 06:00:00.900,0,0.0010169221602923,0.0,0.0,,8.696323944610151
2021-07-21 06:00:00.910,0,-0.0010454554359774,0.0,0.0,,13.240458201383035
2021-07-21 06:00:00.920,0,0.004113755331007,0.0,0.0,,9.391172326092963
2021-07-21 06:00:00.930,0,-0.0034210492594261,0.0,0.0,,11.936614249846183
2021-07-21 06:00:00.940,0,-0.0045451836659799,0.0,0.0,,10.938423213741169
2021-07-21 06:00:00.950,0,0.0024360728317807,0.0,0.0,,11.115631007863728
2021-07-21 06:00:00.960,0,0.003137369556468,0.0,0.0,,9.800063789769958
2021-07-21 06:00:00.970,0,-0.0073459184329257,0.0,0.0,,7.330626147367203
2021-07-21 06:00:00.980,0,0.0028247565662757,0.0,0.0,,7.833148019001438
