time,ton,thrust,mfr,vl,anomaly_code,uv_360nm
2021-05-10 16:00:00.000,0,0.0012920677721134,0.0,0.0,,7.928789136612656
2021-05-10 16:00:00.010,0,-0.0027933910461063,0.0,1.0,,12.954292511081302
2021-05-10 16:00:00.020,0,-0.000625337929455,0.0,1.0,,8.863723501572865
2021-05-10 16:00:00.030,0,0.0021006727554824,0.0,1.0,,12.327804987955584
2021-05-10 16:00:00.040,0,0.0029322722947683,0.0,1.0,,9.707561895823446
2021-05-10 16:00:00.050,0,-0.0057411268618238,0.0,1.0,,7.05545703308953
2021-05-10 16:00:00.060,0,-0.0019706225174514,0.0,1.0,,6.884745218428518
2021-05-10 16:00:00.070,0,0.0055395187029334,0.0,1.0,,7.907605377101207
2021-05-10 16:00:00.080,0,0.0069849531774119,0.0,1.0,,9.979750772548027
2021-05-10 16:00:00.090,0,-0.0002980174953974,0.0,1.0,,9.28666931858236
2021-05-10 16:00:00.100,0,-0.0012692081646701,0.0,1.0,,10.059125145549347
2021-05-10 16:00:00.110,0,-0.0007197327662439,0.0,1.0,,13.861813321561176
2021-05-10 16:00:00.120,0,0.0006765832691807,0.0,1.0,,12.883666376682676
2021-05-10 16:00:00.130,0,-0.0031702252965059,0.0,1.0,,8.233170674129278
2021-05-10 16:00:00.140,0,0.0001789689849524,0.0,1.0,,9.731417064369918
2021-05-10 16:00:00.150,0,-1.7171563959553616e-05,0.0,0.0,,8.30450286243635
2021-05-10 16:00:00.160,0,0.0008543869413103,0.0,0.0,,12.429682457554609
2021-05-10 16:00:00.170,0,-0.0084969837978945,0.0,0.0,,8.166060091053625
2021-05-10 16:00:00.180,0,0.0040060452434083,0.0,0.0,,10.222273553265357
2021-05-10 16:00:00.190,0,0.0035833016348721,0.0,0.0,,8.520866854085483
2021-05-10 16:00:00.200,0,0.002176791598181,0.0,0.0,,10.079526114358362
2021-05-10 16:00:00.210,0,0.0009240357407573,0.0,0.0,,12.79494852938825
2021-05-10 16:00:00.220,0,-0.0011509866223404,0.0,0.0,,11.497628338163832
2021-05-10 16:00:00.230,0,0.0025555883955588,0.0,0.0,,10.362180770812506
2021-05-10 16:00:00.240,0,0.0013467716460241,0.0,0.0,,9.12300005190206
2021-05-10 16:00:00.250,0,-0.0019058548295465,0.0,0.0,,10.01678031328436
2021-05-10 16:00:00.260,0,-0.0002293562299491,0.0,0.0,,11.526409979454565
2021-05-10 16:00:00.270,0,-0.0056406261396678,0.0,0.0,,9.434068541024082
2021-05-10 16:00:00.280,0,-0.0069038763864022,0.0,0.0,,10.109086337365907
2021-05-10 16:00:00.290,0,-0.0017232930242212,0.0,0.0,,9.53939534772627
2021-05-10 16:00:00.300,0,0.007738563027189,0.0,0.0,,11.045533510412033
2021-05-10 16:00:00.310,0,-0.0042771442449363,0.0,0.0,,8.188270243325054
2021-05-10 16:00:00.320,0,-0.003154453397592,0.0,0.0,,10.099060740567948
2021-05-10 16:00:00.330,0,0.0023013013071355,0.0,0.0,,13.765357747819793
2021-05-10 16:00:00.340,0,-0.0043537723773626,0.0,0.0,,11.007171511353162
2021-05-10 16:00:00.350,0,0.0015678418519557,0.0,0.0,,10.4851635489135
2021-05-10 16:00:00.360,0,-0.0024176504487293,0.0,0.0,,10.516955546569214
2021-05-10 16:00:00.370,0,0.0025947926224461,0.0,0.0,,9.604901179981253
2021-05-10 16:00:00.380,0,0.0039423870477145,0.0,0.0,,7.9849638500149265
2021-05-10 16:00:00.390,0,-0.0016506932499028,0.0,0.0,,13.848238726112447
2021-05-10 16:00:00.400,0,-0.0014512725615048,0.0,0.0,,14.094787009609073
2021-05-10 16:00:00.410,0,0.0010269102524189,0.0,0.0,,10.908238008731814
2021-05-10 16:00:00.420,0,-0.0011885511292904,0.0,0.0,,9.660846822372683
2021-05-10 16:00:00.430,0,-0.0020855332810537,0.0,0.0,,9.91490272671728
2021-05-10 16:00:00.440,0,0.0024169619574082,0.0,0.0,,9.265980893816401
2021-05-10 16:00:00.450,0,0.0038046382690673,0.0,0.0,,6.692455877155542
2021-05-10 16:00:00.460,0,-0.0042390781494576,0.0,0.0,,9.256970417643231
2021-05-10 16:00:00.470,0,0.0085803851097341,0.0,0.0,,13.683252602209375
2021-05-10 16:00:00.480,0,0.0012815347065375,0.0,0.0,,9.409864547026089
2021-05-10 16:00:00.490,0,-8.285895070653552e-05,0.0,0.0,,12.569418826201781
2021-05-10 16:00:00.500,0,0.0015304352685814,0.0,0.0,,12.89243682222726
2021-05-10 16:00:00.510,0,-0.0007449540372027,0.0,0.0,,9.12015101052
2021-05-10 16:00:00.520,0,0.0017972380677194,0.0,0.0,,9.746571812866028
2021-05-10 16:00:00.530,0,0.0017373316027174,0.0,0.0,,13.382394697047806
2021-05-10 16:00:00.540,0,0.0004277522408069,0.0,0.0,,7.648714471294431
2021-05-10 16:00:00.550,0,-0.0052149237689483,0.0,0.0,,13.83334652836997
2021-05-10 16:00:00.560,0,0.0007060656993698,0.0,0.0,,8.118511288232027
2021-05-10 16:00:00.570,0,0.0026054070061597,0.0,0.0,,11.072701942668417
2021-05-10 16:00:00.580,0,0.0009925561553268,0.0,0.0,,7.108504494489097
2021-05-10 16:00:00.590,0,-0.0002400557309966,0.0,0.0,,6.314863104217029
2021-05-10 16:00:00.600,0,-0.0027724325421901,0.0,0.0,,12.790193820328838
2021-05-10 16:00:00.610,0,-0.0019799671859984,0.0,0.0,,6.972025430414824
2021-05-10 16:00:00.620,0,0.0041886206744303,0.0,0.0,,11.030394408688071
2021-05-10 16:00:00.630,0,0.0094474069130578,0.0,0.0,,7.9062515578227455
2021-05-10 16:00:00.640,0,3.668823928408258e-05,0.0,0.0,,7.938310276494472
2021-05-10 16:00:00.650,0,0.001819396592673,0.0,0.0,,11.37010000168381
2021-05-10 16:00:00.660,0,-0.0074830935480206,0.0,0.0,,8.769343459730868
2021-05-10 16:00:00.670,0,0.0003730569257664,0.0,0.0,,8.081903929167467
2021-05-10 16:00:00.680,0,-0.0013371398128736,0.0,0.0,,11.206938391593589
2021-05-10 16:00:00.690,0,0.0011488639337047,0.0,0.0,,9.465652244188645
2021-05-10 16:00:00.700,0,0.0010259579299848,0.0,0.0,,13.86707258177447
2021-05-10 16:00:00.710,0,-0.0018303810638959,0.0,0.0,,10.723940989959711
