time,ton,thrust,mfr,vl,anomaly_code,uv_360nm
2021-06-27 12:00:00.000,0,0.0044981082827595,0.0,0.0,,10.405915965249234
2021-06-27 12:00:00.010,0,-0.0001204125891262,0.0,1.0,,13.643126415241456
2021-06-27 12:00:00.020,0,0.0005832379710239,0.0,1.0,,9.89520835001568
2021-06-27 12:00:00.030,0,0.0017620272332354,0.0,1.0,,8.549795418439373
2021-06-27 12:00:00.040,0,0.0010543023474361,0.0,1.0,,7.204914115721805
2021-06-27 12:00:00.050,0,0.0042536438521279,0.0,1.0,,9.093613416674176
2021-06-27 12:00:00.060,0,-0.0024301590867978,0.0,1.0,,13.60329011174817
2021-06-27 12:00:00.070,0,0.0062644861788082,0.0,1.0,,8.271698462778476
2021-06-27 12:00:00.080,0,-0.0025917642946214,0.0,1.0,,7.39464168287558
2021-06-27 12:00:00.090,0,-0.0024224096469474,0.0,1.0,,13.044447741231982
2021-06-27 12:00:00.100,0,0.0009939334853789,0.0,1.0,,8.132463318753526
2021-06-27 12:00:00.110,0,-5.624937900222348e-05,0.0,1.0,,10.729229591041761
2021-06-27 12:00:00.120,0,0.0017291988703345,0.0,1.0,,9.530317086974026
2021-06-27 12:00:00.130,0,-0.0026643210226655,0.0,1.0,,8.068376426698478
2021-06-27 12:00:00.140,0,-0.0015607444713023,0.0,1.0,,9.110458706726797
2021-06-27 12:00:00.150,0,0.0008071457567819,0.0,1.0,,9.245666304100741
2021-06-27 12:00:00.160,0,0.0041687617283975,0.0,0.0,,9.533804881293639
2021-06-27 12:00:00.170,0,-0.0051916314189074,0.0,0.0,,7.705921198230474
2021-06-27 12:00:00.180,0,-0.0023717401272299,0.0,0.0,,9.098970870932071
2021-06-27 12:00:00.190,0,0.0006380171149252,0.0,0.0,,6.2987929258565085
2021-06-27 12:00:00.200,0,-0.0003757314560682,0.0,0.0,,9.226178768747678
2021-06-27 12:00:00.210,0,0.0051195025295138,0.0,0.0,,8.939909281727145
2021-06-27 12:00:00.220,0,-0.0025979080528187,0.0,0.0,,10.255871208981826
2021-06-27 12:00:00.230,0,-0.0039550688209525,0.0,0.0,,9.443055031315403
2021-06-27 12:00:00.240,0,-0.0007924243968599,0.0,0.0,,9.973423937603014
