time,ton,thrust,mfr,vl,anomaly_code,uv_360nm
2021-04-11 12:00:00.000,0,0.0013194054214303,0.0,0.0,,7.536914042218685
2021-04-11 12:00:00.010,0,-0.005355277827232,0.0,1.0,,9.893847800466451
2021-04-11 12:00:00.020,0,-0.0029344751286449,0.0,1.0,,10.760025551930388
2021-04-11 12:00:00.030,0,0.0066463696477007,0.0,1.0,,12.673645520710556
2021-04-11 12:00:00.040,0,-0.0007049270803946,0.0,1.0,,9.374870256274063
2021-04-11 12:00:00.050,0,-0.0007169319373874,0.0,1.0,,9.075320156960677
2021-04-11 12:00:00.060,0,0.0020952151273982,0.0,1.0,,10.822224627395391
2021-04-11 12:00:00.070,0,-0.0067420908468883,0.0,1.0,,12.071730415338871
2021-04-11 12:00:00.080,0,0.0010804661898214,0.0,1.0,,11.54254259059826
2021-04-11 12:00:00.090,0,0.0018432933414472,0.0,1.0,,7.161531805148421
2021-04-11 12:00:00.100,0,0.0044276970530662,0.0,1.0,,8.638241307494438
2021-04-11 12:00:00.110,0,0.0034507741369573,0.0,1.0,,7.8511458862443995
2021-04-11 12:00:00.120,0,0.0028110912467788,0.0,1.0,,9.195723025869157
2021-04-11 12:00:00.130,0,0.0030395716203426,0.0,1.0,,10.054588030328736
2021-04-11 12:00:00.140,0,0.0003480336026823,0.0,1.0,,10.492732072795528
2021-04-11 12:00:00.150,0,0.000962666077588,0.0,1.0,,10.630174729047301
2021-04-11 12:00:00.160,0,0.0008813857933109,0.0,0.0,,6.724097429208188
2021-04-11 12:00:00.170,0,-0.0017460025954852,0.0,0.0,,7.6145253366068415
2021-04-11 12:00:00.180,0,-0.0019839016653525,0.0,0.0,,14.21274439429897
2021-04-11 12:00:00.190,0,-0.0008679446341873,0.0,0.0,,12.042730138554655
2021-04-11 12:00:00.200,0,0.0004370601670776,0.0,0.0,,8.895940288359663
2021-04-11 12:00:00.210,0,-0.0002600245935499,0.0,0.0,,12.545558457075504
2021-04-11 12:00:00.220,0,0.0041337298222339,0.0,0.0,,10.320030114998824
2021-04-11 12:00:00.230,0,-0.001244547299602,0.0,0.0,,10.31401277502564
2021-04-11 12:00:00.240,0,0.0025250969928079,0.0,0.0,,9.418850978705747
2021-04-11 12:00:00.250,0,-0.0061057361283358,0.0,0.0,,8.68622681294793
2021-04-11 12:00:00.260,0,0.0034985803621722,0.0,0.0,,12.483864647840136
2021-04-11 12:00:00.270,0,-0.0018286571453557,0.0,0.0,,9.716694619848294
2021-04-11 12:00:00.280,0,7.383660598405127e-05,0.0,0.0,,7.998358551919873
2021-04-11 12:00:00.290,0,0.0066047601841482,0.0,0.0,,12.165890245398765
2021-04-11 12:00:00.300,0,-0.002283452954383,0.0,0.0,,8.619393519283483
2021-04-11 12:00:00.310,0,0.0008541827249587,0.0,0.0,,11.008416788272928
2021-04-11 12:00:00.320,0,0.0022392539919688,0.0,0.0,,12.077891352885215
2021-04-11 12:00:00.330,0,-0.0059070113006757,0.0,0.0,,12.878791782280276
2021-04-11 12:00:00.340,0,-0.0086029583228513,0.0,0.0,,9.96121583676743
2021-04-11 12:00:00.350,0,-0.0059227872811422,0.0,0.0,,8.988799965522773
2021-04-11 12:00:00.360,0,0.0009072507431997,0.0,0.0,,6.080166977402934
2021-04-11 12:00:00.370,0,0.0049789574948954,0.0,0.0,,7.974187725759839
2021-04-11 12:00:00.380,0,-0.0025554320835523,0.0,0.0,,8.173062778794428
2021-04-11 12:00:00.390,0,0.0018411116515477,0.0,0.0,,5.691156879626629
2021-04-11 12:00:00.400,0,-0.0077318254438289,0.0,0.0,,13.669185863658178
2021-04-11 12:00:00.410,0,-0.0004662666617761,0.0,0.0,,9.652301632515991
2021-04-11 12:00:00.420,0,-0.004207745646287,0.0,0.0,,12.480757424350385
2021-04-11 12:00:00.430,0,-0.0027851454841449,0.0,0.0,,9.787245295906468
2021-04-11 12:00:00.440,0,0.0074474730222924,0.0,0.0,,14.757025770537798
2021-04-11 12:00:00.450,0,0.0005502802603039,0.0,0.0,,8.913671761370173
2021-04-11 12:00:00.460,0,-0.0058214520921085,0.0,0.0,,9.756524962484733
2021-04-11 12:00:00.470,0,0.0009114014564671,0.0,0.0,,12.264579331111214
2021-04-11 12:00:00.480,0,0.0005653434477407,0.0,0.0,,9.601112163964368
2021-04-11 12:00:00.490,0,0.0004178482155108,0.0,0.0,,7.560276492776444
2021-04-11 12:00:00.500,0,0.0023396921373506,0.0,0.0,,12.570224736646813
2021-04-11 12:00:00.510,0,-0.0010529533425744,0.0,0.0,,6.4650095217482475
2021-04-11 12:00:00.520,0,-0.0003923188688469,0.0,0.0,,8.988974944989016
2021-04-11 12:00:00.530,0,0.001388176091914,0.0,0.0,,11.051029594549776
2021-04-11 12:00:00.540,0,-0.0026791707014489,0.0,0.0,,6.782976941483652
2021-04-11 12:00:00.550,0,0.0027131625013707,0.0,0.0,,10.14776105880674
2021-04-11 12:00:00.560,0,0.0057215743125875,0.0,0.0,,13.092894874981877
2021-04-11 12:00:00.570,0,0.0039203805238666,0.0,0.0,,10.369705260484176
2021-04-11 12:00:00.580,0,0.0015540275495699,0.0,0.0,,13.688595544657872
2021-04-11 12:00:00.590,0,0.0063859715377665,0.0,0.0,,9.76602123606121
2021-04-11 12:00:00.600,0,-0.0005926585127518,0.0,0.0,,10.274827462273407
2021-04-11 12:00:00.610,0,0.0057184456614553,0.0,0.0,,10.884033629446325
2021-04-11 12:00:00.620,0,0.0073530018506709,0.0,0.0,,11.594065052827359
2021-04-11 12:00:00.630,0,0.0045413701897296,0.0,0.0,,9.129244621063657
2021-04-11 12:00:00.640,0,-0.0004029530364056,0.0,0.0,,9.126624033595013
2021-04-11 12:00:00.650,0,0.000729492329238,0.0,0.0,,8.024132879326512
2021-04-11 12:00:00.660,0,-0.0017568246345059,0.0,0.0,,10.501875681049102
2021-04-11 12:00:00.670,0,0.0018979878791557,0.0,0.0,,10.725263349505664
2021-04-11 12:00:00.680,0,0.001328673593808,0.0,0.0,,12.022080432062758
2021-04-11 12:00:00.690,0,0.0010656412850728,0.0,0.0,,8.356035661477007
2021-04-11 12:00:00.700,0,-0.0041519269185701,0.0,0.0,,14.201307461653059
2021-04-11 12:00:00.710,0,-0.0035111375124662,0.0,0.0,,9.706474623299858
2021-04-11 12:00:00.720,0,0.002603535843875,0.0,0.0,,12.862987901731618
2021-04-11 12:00:00.730,0,-0.0043803797686223,0.0,0.0,,9.417998836187387
2021-04-11 12:00:00.740,0,-0.0026709385525114,0.0,0.0,,12.90692407068796
2021-04-11 12:00:00.750,0,0.0010255531058835,0.0,0.0,,12.573144167780423
2021-04-11 12:00:00.760,0,-0.0052324326117965,0.0,0.0,,8.271044701920877
2021-04-11 12:00:00.770,0,-0.0017018272534932,0.0,0.0,,10.872672069696621
2021-04-11 12:00:00.780,0,0.0019655211436714,0.0,0.0,,9.84780187337742
2021-04-11 12:00:00.790,0,0.0009012666028508,0.0,0.0,,8.052628462684998
2021-04-11 12:00:00.800,0,-0.0036363930906042,0.0,0.0,,8.296416583176065
2021-04-11 12:00:00.810,0,0.000730225582323,0.0,0.0,,9.146715036937914
2021-04-11 12:00:00.820,0,0.00633254411735,0.0,0.0,,11.117699304372433
2021-04-11 12:00:00.830,0,-0.0035138264140106,0.0,0.0,,10.027251971978789
2021-04-11 12:00:00.840,0,-0.0049581057905719,0.0,0.0,,10.557302950910065
2021-04-11 12:00:00.850,0,0.0048772481076598,0.0,0.0,,12.412906385385925
2021-04-11 12:00:00.860,0,-0.0006716391680071,0.0,0.0,,11.207809405226284
2021-04-11 12:00:00.870,0,0.0010620761532168,0.0,0.0,,7.690745929267601
2021-04-11 12:00:00.880,0,0.003081685506106,0.0,0.0,,8.71103467359576
2021-04-11 12:00:00.890,0,-0.0059668517682321,0.0,0.0,,9.91241643209592
2021-04-11 12:00:00.900,0,0.00061884193208,0.0,0.0,,8.248111625563222
2021-04-11 12:00:00.910,0,-0.0005551310778897,0.0,0.0,,11.898042266589066
2021-04-11 12:00:00.920,0,0.0021303477601131,0.0,0.0,,14.815439837873011
2021-04-11 12:00:00.930,0,-0.0002847179229021,0.0,0.0,,8.798227438336932
2021-04-11 12:00:00.940,0,0.0047395497535952,0.0,0.0,,9.40319563201471
2021-04-11 12:00:00.950,0,0.000367641274301,0.0,0.0,,8.484256176786701
2021-04-11 12:00:00.960,0,-0.0030184060103366,0.0,0.0,,8.329573130534435
2021-04-11 12:00:00.970,0,0.0005295290906965,0.0,0.0,,8.473028268776632
2021-04-11 12:00:00.980,0,-0.0027482805252275,0.0,0.0,,11.48810006890583
2021-04-11 12:00:00.990,0,-0.0028580090621436,0.0,0.0,,12.022090336245908
2021-04-11 12:00:01.000,1,-0.0001369581915776,0.0,0.0,,9.973269403054651
