time,ton,thrust,mfr,vl,anomaly_code,uv_360nm
2021-06-08 16:00:00.000,0,-0.0014850946602573,0.0,0.0,,8.489196112874346
2021-06-08 16:00:00.010,0,0.0071118923295949,0.0,1.0,,10.443322305628401
2021-06-08 16:00:00.020,0,0.0021405868664816,0.0,1.0,,9.810924094678974
2021-06-08 16:00:00.030,0,0.0059255783092836,0.0,1.0,,10.869528216097894
2021-06-08 16:00:00.040,0,-0.0047324594251333,0.0,1.0,,7.439971550001795
2021-06-08 16:00:00.050,0,0.0104912165637101,0.0,1.0,,8.93206691539146
2021-06-08 16:00:00.060,0,0.0011440528526162,0.0,1.0,,10.571912944841337
2021-06-08 16:00:00.070,0,0.0021245810551441,0.0,1.0,,10.22922246591685
2021-06-08 16:00:00.080,0,-0.003237111255239,0.0,1.0,,10.943602230755923
2021-06-08 16:00:00.090,0,0.0040716040892083,0.0,1.0,,5.858065049883638
2021-06-08 16:00:00.100,0,0.0034753547367898,0.0,1.0,,9.07845637957759
2021-06-08 16:00:00.110,0,-0.002258030562638,0.0,1.0,,9.346686410902656
2021-06-08 16:00:00.120,0,0.0040575273910102,0.0,1.0,,11.950728601747672
2021-06-08 16:00:00.130,0,-0.0036701844411613,0.0,1.0,,8.923019822899526
2021-06-08 16:00:00.140,0,-0.0035047727992045,0.0,1.0,,10.674083068091337
2021-06-08 16:00:00.150,0,0.0001960193723432,0.0,1.0,,10.78056365098333
2021-06-08 16:00:00.160,0,0.0038400497404927,0.0,0.0,,8.694079293277287
2021-06-08 16:00:00.170,0,-0.0007217766471436,0.0,0.0,,7.125046133268743
2021-06-08 16:00:00.180,0,-0.0006073653519602,0.0,0.0,,9.475692228518163
2021-06-08 16:00:00.190,0,0.001279746583781,0.0,0.0,,10.279161325892122
2021-06-08 16:00:00.200,0,0.0048266414898205,0.0,0.0,,10.342688151948778
2021-06-08 16:00:00.210,0,-0.0032472921769183,0.0,0.0,,8.346335848036015
2021-06-08 16:00:00.220,0,-0.0020783681033798,0.0,0.0,,12.18406689223632
2021-06-08 16:00:00.230,0,0.0006774617746462,0.0,0.0,,12.211317131695212
2021-06-08 16:00:00.240,0,0.0051465617753369,0.0,0.0,,7.500953388602099
2021-06-08 16:00:00.250,0,-0.0004503979578829,0.0,0.0,,5.878960847142239
2021-06-08 16:00:00.260,0,0.0001835487699803,0.0,0.0,,9.135934001564706
2021-06-08 16:00:00.270,0,-0.0005185389360908,0.0,0.0,,11.002865014292482
2021-06-08 16:00:00.280,0,-0.003291637184188,0.0,0.0,,10.268685426381877
2021-06-08 16:00:00.290,0,-0.0005584887757856,0.0,0.0,,8.88071487078051
2021-06-08 16:00:00.300,0,0.0031519462453676,0.0,0.0,,10.228045387975461
2021-06-08 16:00:00.310,0,0.0037938813980918,0.0,0.0,,10.307152675878134
2021-06-08 16:00:00.320,0,-0.0035679431450808,0.0,0.0,,13.490564617412716
2021-06-08 16:00:00.330,0,-0.0047473770523383,0.0,0.0,,12.856208762772704
2021-06-08 16:00:00.340,0,0.0012699652694349,0.0,0.0,,8.235987305348496
2021-06-08 16:00:00.350,0,-0.0010476057292524,0.0,0.0,,10.916650765613584
2021-06-08 16:00:00.360,0,-0.0007020207453489,0.0,0.0,,7.735185711432544
2021-06-08 16:00:00.370,0,0.0012391556552601,0.0,0.0,,10.644734582206933
2021-06-08 16:00:00.380,0,-0.0010409227680335,0.0,0.0,,8.425507090069644
2021-06-08 16:00:00.390,0,-0.0036933015053485,0.0,0.0,,10.922957727324816
2021-06-08 16:00:00.400,0,-0.0025195866591246,0.0,0.0,,8.795129838478669
2021-06-08 16:00:00.410,0,-0.0042405438163014,0.0,0.0,,11.975250247302691
2021-06-08 16:00:00.420,0,0.0010263205332595,0.0,0.0,,10.440388042780654
2021-06-08 16:00:00.430,0,0.0053784663318792,0.0,0.0,,9.38856279285917
2021-06-08 16:00:00.440,0,-0.0015413033303963,0.0,0.0,,6.970699998350345
2021-06-08 16:00:00.450,0,-0.0042043010926814,0.0,0.0,,9.794589188675273
2021-06-08 16:00:00.460,0,-0.0031479930773214,0.0,0.0,,9.201687126418722
2021-06-08 16:00:00.470,0,0.0047024086897812,0.0,0.0,,9.889423039484578
2021-06-08 16:00:00.480,0,0.0002621270027079,0.0,0.0,,8.577122179647645
2021-06-08 16:00:00.490,0,-0.0011199986179878,0.0,0.0,,6.821510002015488
2021-06-08 16:00:00.500,0,-0.0017246445737742,0.0,0.0,,8.824775508760693
2021-06-08 16:00:00.510,0,0.0036771520167143,0.0,0.0,,13.753549386389658
2021-06-08 16:00:00.520,0,0.0049965509350067,0.0,0.0,,10.089621195713635
2021-06-08 16:00:00.530,0,-0.0013983320670124,0.0,0.0,,4.99969269007356
2021-06-08 16:00:00.540,0,-0.0049074466315775,0.0,0.0,,9.396777982543625
