time,ton,thrust,mfr,vl,anomaly_code,uv_360nm
2021-06-07 10:00:00.000,0,-0.0021914039997384,0.0,0.0,,8.192095722380353
2021-06-07 10:00:00.010,0,0.001290669300249,0.0,1.0,,10.073354249351821
2021-06-07 10:00:00.020,0,0.0007486872089694,0.0,1.0,,13.680554994124453
2021-06-07 10:00:00.030,0,-0.0036906539045603,0.0,1.0,,11.237055699567858
2021-06-07 10:00:00.040,0,-0.0052221718760054,0.0,1.0,,9.662475122254383
2021-06-07 10:00:00.050,0,-0.0018562266212371,0.0,1.0,,10.75030405241342
2021-06-07 10:00:00.060,0,-0.0042585065874584,0.0,1.0,,8.827694341991737
2021-06-07 10:00:00.070,0,0.0006635926311909,0.0,1.0,,10.282301576197781
2021-06-07 10:00:00.080,0,0.0002228196099967,0.0,1.0,,6.2783769249918535
2021-06-07 10:00:00.090,0,-0.0012035582946702,0.0,1.0,,10.462992191206004
2021-06-07 10:00:00.100,0,-0.0025936152735243,0.0,0.0,,7.856103720132092
2021-06-07 10:00:00.110,0,0.0023677482448215,0.0,0.0,,8.862093495791331
2021-06-07 10:00:00.120,0,0.0032574819590155,0.0,0.0,,14.115630944162007
2021-06-07 10:00:00.130,0,0.0017809712076044,0.0,0.0,,9.261143165806054
2021-06-07 10:00:00.140,0,0.0024244037111359,0.0,0.0,,11.914826407046146
2021-06-07 10:00:00.150,0,0.0041478327139009,0.0,0.0,,12.507531233561448
2021-06-07 10:00:00.160,0,0.0027680624073573,0.0,0.0,,12.051823833129253
2021-06-07 10:00:00.170,0,0.0023552950636766,0.0,0.0,,8.975850247960986
2021-06-07 10:00:00.180,0,-0.0023022536595925,0.0,0.0,,12.630364582744503
2021-06-07 10:00:00.190,0,-0.0021848415432208,0.0,0.0,,9.243163448495205
2021-06-07 10:00:00.200,0,0.0008060045721109,0.0,0.0,,10.258977553627815
2021-06-07 10:00:00.210,0,-0.0047300464053165,0.0,0.0,,11.81409567535886
2021-06-07 10:00:00.220,0,0.0036029641983228,0.0,0.0,,8.203664263110683
2021-06-07 10:00:00.230,0,-0.006207337787994,0.0,0.0,,9.650490142073293
2021-06-07 10:00:00.240,0,0.0003902629512204,0.0,0.0,,5.959636433255131
2021-06-07 10:00:00.250,0,-0.0035539644575646,0.0,0.0,,9.540887243060828
2021-06-07 10:00:00.260,0,-0.0045928347362197,0.0,0.0,,8.82175234654858
2021-06-07 10:00:00.270,0,-0.0059548834195675,0.0,0.0,,10.76832351484547
2021-06-07 10:00:00.280,0,0.0009961223067642,0.0,0.0,,13.726180915953954
2021-06-07 10:00:00.290,0,0.0013758984250499,0.0,0.0,,9.813614799274882
2021-06-07 10:00:00.300,0,-0.0016398783092452,0.0,0.0,,14.26729252038103
2021-06-07 10:00:00.310,0,0.0044160277082146,0.0,0.0,,10.476520577799633
2021-06-07 10:00:00.320,0,0.0027084036818819,0.0,0.0,,11.37348622598281
2021-06-07 10:00:00.330,0,0.0018385128731073,0.0,0.0,,11.838578058029883
2021-06-07 10:00:00.340,0,0.0014709044131635,0.0,0.0,,11.270863551717508
2021-06-07 10:00:00.350,0,-0.0091857327987432,0.0,0.0,,10.394914458982775
2021-06-07 10:00:00.360,0,-0.0011557332882851,0.0,0.0,,11.29989705787814
2021-06-07 10:00:00.370,0,-0.001081498716622,0.0,0.0,,12.289291190921382
2021-06-07 10:00:00.380,0,-0.0027747459988617,0.0,0.0,,6.249954243480159
2021-06-07 10:00:00.390,0,0.002943909168164,0.0,0.0,,10.76787908882065
2021-06-07 10:00:00.400,0,-0.0028648353063787,0.0,0.0,,9.806905121884684
2021-06-07 10:00:00.410,0,0.0008727450938783,0.0,0.0,,10.133479047094282
2021-06-07 10:00:00.420,0,-0.0010622503059314,0.0,0.0,,10.086151351681176
2021-06-07 10:00:00.430,0,-0.0008899094849837,0.0,0.0,,9.55204828786516
2021-06-07 10:00:00.440,0,-0.0027973628412004,0.0,0.0,,9.797233793938817
2021-06-07 10:00:00.450,0,0.0001241121243256,0.0,0.0,,7.673619002847669
2021-06-07 10:00:00.460,0,-0.0088011929087993,0.0,0.0,,9.184104522363599
2021-06-07 10:00:00.470,0,-0.0028353251463487,0.0,0.0,,8.163419554977317
2021-06-07 10:00:00.480,0,0.0046713562181225,0.0,0.0,,9.211886238320544
2021-06-07 10:00:00.490,0,0.0049819402794537,0.0,0.0,,6.158028092963183
2021-06-07 10:00:00.500,0,0.0014431569839147,0.0,0.0,,9.528725713801023
2021-06-07 10:00:00.510,0,0.0017388135527967,0.0,0.0,,8.96787727985294
2021-06-07 10:00:00.520,0,0.0040027291735079,0.0,0.0,,13.209963779110748
2021-06-07 10:00:00.530,0,0.0007229461155403,0.0,0.0,,7.93962044986452
2021-06-07 10:00:00.540,0,0.0015216208358847,0.0,0.0,,10.181552377416882
2021-06-07 10:00:00.550,0,-0.0044799025260492,0.0,0.0,,10.906988289192807
2021-06-07 10:00:00.560,0,0.0006525410353249,0.0,0.0,,13.225810389545448
2021-06-07 10:00:00.570,0,0.0078611848419945,0.0,0.0,,9.016537930486312
