time,ton,thrust,mfr,vl,anomaly_code,uv_360nm
2021-03-24 18:00:00.000,0,0.0005638740596667,0.0,0.0,,8.459703435580558
2021-03-24 18:00:00.010,0,-0.0006589876132392,0.0,1.0,,4.750483007597789
2021-03-24 18:00:00.020,0,0.003360151921172,0.0,1.0,,9.20538264705473
2021-03-24 18:00:00.030,0,0.0012277681950475,0.0,1.0,,14.524353874618722
2021-03-24 18:00:00.040,0,-0.0060931971607161,0.0,1.0,,6.180384723291842
2021-03-24 18:00:00.050,0,-4.422916855883712e-05,0.0,1.0,,11.106596675461144
2021-03-24 18:00:00.060,0,-0.0058003794877865,0.0,1.0,,13.770068532515197
2021-03-24 18:00:00.070,0,0.0030968817270299,0.0,1.0,,9.429423355803394
2021-03-24 18:00:00.080,0,0.0043794425645678,0.0,1.0,,11.117599924508326
2021-03-24 18:00:00.090,0,0.0024890683088657,0.0,0.0,,10.918094381066137
2021-03-24 18:00:00.100,0,-0.0056152907128311,0.0,0.0,,10.824014657538358
2021-03-24 18:00:00.110,0,-0.0012550066746523,0.0,0.0,,8.48054079506432
2021-03-24 18:00:00.120,0,0.0017889088773599,0.0,0.0,,10.592798893853402
2021-03-24 18:00:00.130,0,0.0032722513708648,0.0,0.0,,13.994778598269786
2021-03-24 18:00:00.140,0,-0.0007428083568563,0.0,0.0,,11.576483782419139
2021-03-24 18:00:00.150,0,-0.0048269938472491,0.0,0.0,,11.313782252369585
2021-03-24 18:00:00.160,0,-0.0043918194855327,0.0,0.0,,7.555340507970679
2021-03-24 18:00:00.170,0,-0.006928275121932,0.0,0.0,,9.072489975175522
2021-03-24 18:00:00.180,0,-0.0074405467196067,0.0,0.0,,13.5604427162533
2021-03-24 18:00:00.190,0,-0.0027397217411564,0.0,0.0,,8.787849607686981
2021-03-24 18:00:00.200,0,-0.0018639735143721,0.0,0.0,,10.837728043314488
2021-03-24 18:00:00.210,0,-0.0001237153213489,0.0,0.0,,12.329646472030245
2021-03-24 18:00:00.220,0,-0.0021572539292331,0.0,0.0,,10.44663765945922
2021-03-24 18:00:00.230,0,-0.0025140910723859,0.0,0.0,,11.053413707302658
