time,ton,thrust,mfr,vl,anomaly_code,uv_360nm
2021-03-23 12:00:00.000,0,0.0075499505785615,0.0,0.0,,9.968145379994684
2021-03-23 12:00:00.010,0,0.0002579222824891,0.0,1.0,,7.7639423841123705
2021-03-23 12:00:00.020,0,0.0003153755328912,0.0,1.0,,13.571805881288723
2021-03-23 12:00:00.030,0,-0.0031455724916473,0.0,1.0,,9.820522052031059
2021-03-23 12:00:00.040,0,-0.0041916001095621,0.0,1.0,,10.671502761929034
2021-03-23 12:00:00.050,0,0.0028837784534791,0.0,1.0,,7.865647672548278
2021-03-23 12:00:00.060,0,0.0061306032659292,0.0,1.0,,10.933713116193129
2021-03-23 12:00:00.070,0,0.0013418691725766,0.0,1.0,,11.310929212203146
2021-03-23 12:00:00.080,0,-0.0033658367394155,0.0,1.0,,10.265958836522508
2021-03-23 12:00:00.090,0,-0.0047597766573283,0.0,1.0,,10.577076922817884
2021-03-23 12:00:00.100,0,-0.0018714847157083,0.0,1.0,,10.842132080550455
2021-03-23 12:00:00.110,0,0.0041267657391087,0.0,1.0,,11.81948365327749
2021-03-23 12:00:00.120,0,-0.0018863940900147,0.0,1.0,,7.988518267045111
2021-03-23 12:00:00.130,0,-0.0034848572821037,0.0,1.0,,8.02319356419694
2021-03-23 12:00:00.140,0,-0.0073347769289234,0.0,1.0,,10.210811092343363
2021-03-23 12:00:00.150,0,-0.0024900358995775,0.0,1.0,,10.511397039896783
2021-03-23 12:00:00.160,0,0.0021362034214789,0.0,0.0,,10.51222818975488
2021-03-23 12:00:00.170,0,-0.0071081979617098,0.0,0.0,,14.720350244027708
2021-03-23 12:00:00.180,0,0.0032071069381615,0.0,0.0,,9.238120786964426
2021-03-23 12:00:00.190,0,0.0010405563703976,0.0,0.0,,8.090785709896291
2021-03-23 12:00:00.200,0,-0.0034332558961421,0.0,0.0,,8.911802332332755
2021-03-23 12:00:00.210,0,-0.0020471467263165,0.0,0.0,,10.48001961504479
2021-03-23 12:00:00.220,0,4.903842275960489e-05,0.0,0.0,,9.467788312835268
2021-03-23 12:00:00.230,0,-0.0003821200369279,0.0,0.0,,9.75110407849524
2021-03-23 12:00:00.240,0,0.0046276045408716,0.0,0.0,,12.387939537607572
2021-03-23 12:00:00.250,0,-0.0025099911537058,0.0,0.0,,10.132852805457878
2021-03-23 12:00:00.260,0,0.0049677768780844,0.0,0.0,,8.430479479456015
2021-03-23 12:00:00.270,0,-0.0016344307780003,0.0,0.0,,10.376703604009128
2021-03-23 12:00:00.280,0,-0.0042360618030759,0.0,0.0,,10.521341538504615
2021-03-23 12:00:00.290,0,0.0025427671001657,0.0,0.0,,6.8470040085700745
2021-03-23 12:00:00.300,0,-0.0008095469027624,0.0,0.0,,12.201797666286897
2021-03-23 12:00:00.310,0,-0.0089973679234013,0.0,0.0,,8.066334814751958
2021-03-23 12:00:00.320,0,-0.0066869391910263,0.0,0.0,,12.834217405394895
2021-03-23 12:00:00.330,0,0.0026001784010148,0.0,0.0,,11.200183868298387
2021-03-23 12:00:00.340,0,-0.0030980426772794,0.0,0.0,,10.535582115100574
2021-03-23 12:00:00.350,0,-0.0069097112685566,0.0,0.0,,9.24751849627467
2021-03-23 12:00:00.360,0,0.0014316315648977,0.0,0.0,,12.59898501788131
2021-03-23 12:00:00.370,0,0.0039610399129233,0.0,0.0,,11.88808876375824
2021-03-23 12:00:00.380,0,0.0013547289438392,0.0,0.0,,10.194950585583745
2021-03-23 12:00:00.390,0,0.0066854586989611,0.0,0.0,,12.911731808074913
2021-03-23 12:00:00.400,0,-0.0005828930438039,0.0,0.0,,8.885085412635458
2021-03-23 12:00:00.410,0,0.0066277905685408,0.0,0.0,,11.604427081271787
2021-03-23 12:00:00.420,0,0.0015441490900042,0.0,0.0,,12.147882728680479
2021-03-23 12:00:00.430,0,0.0007166592154157,0.0,0.0,,11.261324480660328
2021-03-23 12:00:00.440,0,0.0013965478170705,0.0,0.0,,10.639971992840904
2021-03-23 12:00:00.450,0,0.0002042383687829,0.0,0.0,,9.667339122104101
2021-03-23 12:00:00.460,0,-0.0014662303618598,0.0,0.0,,6.705461352306705
2021-03-23 12:00:00.470,0,-0.0003601050682291,0.0,0.0,,10.539355090685048
2021-03-23 12:00:00.480,0,0.0003724261902567,0.0,0.0,,12.463805494955741
2021-03-23 12:00:00.490,0,0.0009790859240108,0.0,0.0,,10.010466544251926
2021-03-23 12:00:00.500,0,0.0007396065197989,0.0,0.0,,8.866467631755823
2021-03-23 12:00:00.510,0,0.0004285360746196,0.0,0.0,,8.72900075924121
2021-03-23 12:00:00.520,0,-0.0010182607864661,0.0,0.0,,9.735923022665919
2021-03-23 12:00:00.530,0,-0.0046455102910512,0.0,0.0,,11.193421897747552
2021-03-23 12:00:00.540,0,-0.0034546365531228,0.0,0.0,,9.487586008470373
2021-03-23 12:00:00.550,0,0.0022968869794346,0.0,0.0,,10.819995966001665
2021-03-23 12:00:00.560,0,-0.0044246035066716,0.0,0.0,,7.890643021157337
2021-03-23 12:00:00.570,0,0.0016715922555434,0.0,0.0,,9.251786144256359
2021-03-23 12:00:00.580,0,-0.0014713631673915,0.0,0.0,,9.750814548091734
2021-03-23 12:00:00.590,0,-0.0002472413956641,0.0,0.0,,8.831857980557565
2021-03-23 12:00:00.600,0,0.0059710926913653,0.0,0.0,,10.056080475685352
2021-03-23 12:00:00.610,0,0.0020314976059652,0.0,0.0,,12.491944668185244
2021-03-23 12:00:00.620,0,-0.0024830993959761,0.0,0.0,,7.690718859560212
2021-03-23 12:00:00.630,0,-0.000388425848224,0.0,0.0,,10.768877535040685
2021-03-23 12:00:00.640,0,0.0034082964626749,0.0,0.0,,11.270975533832313
2021-03-23 12:00:00.650,0,-0.0015639068089529,0.0,0.0,,11.600244280258412
2021-03-23 12:00:00.660,0,0.0035962655751451,0.0,0.0,,10.045431438487874
