time,ton,thrust,mfr,vl,anomaly_code,uv_360nm
2021-03-07 18:00:00.000,0,0.005936437252554,0.0,0.0,,12.390250564821606
2021-03-07 18:00:00.010,0,0.0008393318081853,0.0,1.0,,12.985509748526036
2021-03-07 18:00:00.020,0,-0.0015397889561086,0.0,1.0,,11.456096526425007
2021-03-07 18:00:00.030,0,-0.0050766364510099,0.0,1.0,,9.578747362578529
2021-03-07 18:00:00.040,0,0.0023335270673534,0.0,1.0,,9.957549649847074
2021-03-07 18:00:00.050,0,0.0054806497435489,0.0,1.0,,11.044238278547086
2021-03-07 18:00:00.060,0,-0.0052868083188558,0.0,1.0,,10.878001492017123
2021-03-07 18:00:00.070,0,0.0008419306204644,0.0,1.0,,12.052956086299664
2021-03-07 18:00:00.080,0,0.0003134941748624,0.0,1.0,,9.733039538382542
2021-03-07 18:00:00.090,0,-0.0038673415280095,0.0,1.0,,13.396310859990137
2021-03-07 18:00:00.100,0,-0.0001796772032206,0.0,1.0,,8.968352517430377
2021-03-07 18:00:00.110,0,-0.0024938121834411,0.0,1.0,,8.982715281299116
2021-03-07 18:00:00.120,0,-0.0048159060021157,0.0,1.0,,10.688661643028974
2021-03-07 18:00:00.130,0,-0.0036857505587848,0.0,1.0,,12.714212169539167
2021-03-07 18:00:00.140,0,-0.000450446015343,0.0,1.0,,7.947934231925389
2021-03-07 18:00:00.150,0,-0.0015159491695105,0.0,1.0,,9.779048766724205
2021-03-07 18:00:00.160,0,-0.0024224114221049,0.0,0.0,,6.141770223428376
2021-03-07 18:00:00.170,0,0.0034713940403645,0.0,0.0,,7.096957335560275
2021-03-07 18:00:00.180,0,0.0038802376393014,0.0,0.0,,10.093065820668304
2021-03-07 18:00:00.190,0,-0.002455962062079,0.0,0.0,,7.411855012903084
2021-03-07 18:00:00.200,0,0.0018536704105237,0.0,0.0,,8.730341984943951
2021-03-07 18:00:00.210,0,-0.004707930182121,0.0,0.0,,10.789615927706356
2021-03-07 18:00:00.220,0,-0.0043384347323054,0.0,0.0,,8.31627873981693
2021-03-07 18:00:00.230,0,0.0042487479348343,0.0,0.0,,9.059778832838601
2021-03-07 18:00:00.240,0,-0.0011713651038058,0.0,0.0,,5.3609919823447685
2021-03-07 18:00:00.250,0,0.0035216152734009,0.0,0.0,,7.474101014123628
2021-03-07 18:00:00.260,0,0.0003073462913732,0.0,0.0,,11.219415816637229
2021-03-07 18:00:00.270,0,0.0021769825204959,0.0,0.0,,6.7167990303243705
2021-03-07 18:00:00.280,0,0.0024330034879811,0.0,0.0,,9.914289998911103
2021-03-07 18:00:00.290,0,0.000814816158264,0.0,0.0,,9.443037908055425
2021-03-07 18:00:00.300,0,-0.0039800781660759,0.0,0.0,,9.498886888690762
