time,ton,thrust,mfr,vl,anomaly_code,uv_360nm
2021-02-17 20:00:00.000,0,-0.0015411293922777,0.0,0.0,,11.554057252606498
2021-02-17 20:00:00.010,0,-0.0008008403379749,0.0,0.0,,8.291713124720618
2021-02-17 20:00:00.020,0,-0.0029147504004077,0.0,0.0,,11.225038203249028
2021-02-17 20:00:00.030,0,-0.0007173366648897,0.0,0.0,,10.17440402673642
2021-02-17 20:00:00.040,0,-0.0002202102750188,0.0,0.0,,9.46854616456342
2021-02-17 20:00:00.050,0,-0.0057504101928962,0.0,0.0,,11.901333746464065
2021-02-17 20:00:00.060,0,0.0033624174197286,0.0,0.0,,10.664929428248465
2021-02-17 20:00:00.070,0,0.0007915615784171,0.0,0.0,,7.486555936946406
2021-02-17 20:00:00.080,0,-0.0012379664027352,0.0,0.0,,10.721741671478355
2021-02-17 20:00:00.090,0,-0.0024702867296181,0.0,0.0,,7.372526253453032
2021-02-17 20:00:00.100,0,0.0060983828338471,0.0,0.0,,9.415469141355826
2021-02-17 20:00:00.110,0,-0.002935575188953,0.0,0.0,,14.296301561454403
2021-02-17 20:00:00.120,0,0.0036618064658089,0.0,0.0,,11.486999350873432
2021-02-17 20:00:00.130,0,0.0036765017053336,0.0,0.0,,6.705056665995046
2021-02-17 20:00:00.140,0,0.0011214284508795,0.0,0.0,,9.2353907820213
2021-02-17 20:00:00.150,0,-0.002136867097056,0.0,0.0,,12.494548952447927
2021-02-17 20:00:00.160,0,-0.0043590912305903,0.0,0.0,,11.263729490215852
2021-02-17 20:00:00.170,0,-0.002533071075082,0.0,0.0,,8.80782788943788
2021-02-17 20:00:00.180,0,0.0001916317389867,0.0,0.0,,8.68031564430704
2021-02-17 20:00:00.190,0,-0.0005425328324905,0.0,0.0,,11.267133698491651
2021-02-17 20:00:00.200,0,-0.0025738426675155,0.0,0.0,,9.663305189443834
2021-02-17 20:00:00.210,0,-0.005200070700056,0.0,0.0,,9.873339267083628
2021-02-17 20:00:00.220,0,-0.0018907316326843,0.0,0.0,,9.011498302681561
2021-02-17 20:00:00.230,0,-0.0031104616931142,0.0,0.0,,9.557792477677493
2021-02-17 20:00:00.240,0,-0.0026719476223034,0.0,0.0,,10.067733035526498
2021-02-17 20:00:00.250,0,0.0011212263263891,0.0,0.0,,11.100061825596757
2021-02-17 20:00:00.260,0,0.0018380438451581,0.0,0.0,,10.467871677364663
2021-02-17 20:00:00.270,0,-0.0016248045024392,0.0,0.0,,6.132622063436003
2021-02-17 20:00:00.280,0,-0.000507202690558,0.0,0.0,,11.534046189127107
2021-02-17 20:00:00.290,0,-0.0023420601652964,0.0,0.0,,9.830401660422813
2021-02-17 20:00:00.300,0,0.0046455889440136,0.0,0.0,,10.485881190098667
2021-02-17 20:00:00.310,0,0.0028027555633066,0.0,0.0,,9.53775866341318
2021-02-17 20:00:00.320,0,0.0020666379093135,0.0,0.0,,7.051655229491844
2021-02-17 20:00:00.330,0,0.0013158368449645,0.0,0.0,,11.501731291765246
2021-02-17 20:00:00.340,0,-0.0036597612512508,0.0,0.0,,8.621050945479501
2021-02-17 20:00:00.350,0,-0.0003063750418153,0.0,0.0,,9.198465195394299
2021-02-17 20:00:00.360,0,-0.0064494119058084,0.0,0.0,,12.2989636827871
2021-02-17 20:00:00.370,0,-0.0012818302211809,0.0,0.0,,9.6990538756295
2021-02-17 20:00:00.380,0,-0.0055681533258857,0.0,0.0,,4.911183446372952
2021-02-17 20:00:00.390,0,0.0048183492423945,0.0,0.0,,10.928034346912213
2021-02-17 20:00:00.400,0,-0.0022647793703799,0.0,0.0,,10.938699070553055
2021-02-17 20:00:00.410,0,0.0013334735957961,0.0,0.0,,9.54189716976549
2021-02-17 20:00:00.420,0,0.0048601045397488,0.0,0.0,,10.76908777961586
2021-02-17 20:00:00.430,0,0.004606319517209,0.0,0.0,,11.361260038488261
2021-02-17 20:00:00.440,0,-0.0024612160870164,0.0,0.0,,12.59672911017971
2021-02-17 20:00:00.450,0,0.001572750423948,0.0,0.0,,9.779631424376262
2021-02-17 20:00:00.460,0,0.0001672715443083,0.0,0.0,,7.862390778784178
2021-02-17 20:00:00.470,0,-0.0041463265535438,0.0,0.0,,10.656655181336141
2021-02-17 20:00:00.480,0,0.0013533512029798,0.0,0.0,,10.195361140893546
2021-02-17 20:00:00.490,0,0.0033940966657908,0.0,0.0,,11.706460119687383
2021-02-17 20:00:00.500,0,-0.0013681772211622,0.0,0.0,,8.73999328743585
2021-02-17 20:00:00.510,0,-0.0009800494615186,0.0,0.0,,7.7440201576783
2021-02-17 20:00:00.520,0,-0.0031473155402104,0.0,0.0,,12.732572393143991
2021-02-17 20:00:00.530,0,-0.003240923730795,0.0,0.0,,11.571164165389868
2021-02-17 20:00:00.540,0,-0.0020306808555853,0.0,0.0,,8.986127960038854
2021-02-17 20:00:00.550,0,0.0026339444421989,0.0,0.0,,11.13126771231321
2021-02-17 20:00:00.560,0,-0.0006085498233292,0.0,0.0,,10.782854014571516
2021-02-17 20:00:00.570,0,0.0006254264101249,0.0,0.0,,12.58338861641518
2021-02-17 20:00:00.580,0,0.0027344088356575,0.0,0.0,,9.843196500522362
2021-02-17 20:00:00.590,0,-0.002008027797541,0.0,0.0,,7.220642060690761
2021-02-17 20:00:00.600,0,0.0014506224769227,0.0,0.0,,8.342933770588175
2021-02-17 20:00:00.610,0,0.00148406843712,0.0,0.0,,7.652892495551166
2021-02-17 20:00:00.620,0,-0.004332694555241,0.0,0.0,,12.340467829428388
2021-02-17 20:00:00.630,0,-0.0023318994291161,0.0,0.0,,6.800951038007042
2021-02-17 20:00:00.640,0,-0.0031488046888539,0.0,0.0,,8.154093320233985
2021-02-17 20:00:00.650,0,0.0003754439185023,0.0,0.0,,9.323727558912976
2021-02-17 20:00:00.660,0,0.0021344341342835,0.0,0.0,,7.103633328982983
2021-02-17 20:00:00.670,0,0.0049154799923991,0.0,0.0,,8.983747391424352
2021-02-17 20:00:00.680,0,-0.0036936092821598,0.0,0.0,,10.784411688516624
2021-02-17 20:00:00.690,0,-0.0038470325865215,0.0,0.0,,12.237997431470973
2021-02-17 20:00:00.700,0,-0.0023549877842348,0.0,0.0,,8.711404441558392
2021-02-17 20:00:00.710,0,-0.0023825675133931,0.0,0.0,,9.417465301941137
2021-02-17 20:00:00.720,0,-0.000239215991619,0.0,0.0,,6.394787641440107
2021-02-17 20:00:00.730,0,0.0040983012637244,0.0,0.0,,10.219026650048761
2021-02-17 20:00:00.740,0,0.0007157577215203,0.0,0.0,,6.8810802396217285
2021-02-17 20:00:00.750,0,-0.004380067185404,0.0,0.0,,8.256890151242994
2021-02-17 20:00:00.760,0,-0.0050890561583534,0.0,0.0,,10.36410944777785
2021-02-17 20:00:00.770,0,-0.0022915200051056,0.0,0.0,,6.624447251725893
2021-02-17 20:00:00.780,0,0.0070070141230722,0.0,0.0,,7.766199339736719
2021-02-17 20:00:00.790,0,-0.002729672912507,0.0,0.0,,12.053417299539934
2021-02-17 20:00:00.800,0,0.0015970696083649,0.0,0.0,,13.640225317453316
2021-02-17 20:00:00.810,0,-0.0023050514893661,0.0,0.0,,10.127158376538938
2021-02-17 20:00:00.820,0,-0.0018775429155815,0.0,0.0,,10.22875976168677
2021-02-17 20:00:00.830,0,-0.001274045073842,0.0,0.0,,14.217600194106913
2021-02-17 20:00:00.840,0,-0.0036887176006151,0.0,0.0,,7.841435065817597
2021-02-17 20:00:00.850,0,0.0050256222932049,0.0,0.0,,10.36870503547044
2021-02-17 20:00:00.860,0,0.0040103239003779,0.0,0.0,,11.161912214422188
2021-02-17 20:00:00.870,0,-0.0046089667379568,0.0,0.0,,8.823151480018696
2021-02-17 20:00:00.880,0,0.0004329486211758,0.0,0.0,,10.128134917547307
2021-02-17 20:00:00.890,0,-0.0004835109555013,0.0,0.0,,8.639419668074922
2021-02-17 20:00:00.900,0,0.0021919140718256,0.0,0.0,,11.735334983796218
2021-02-17 20:00:00.910,0,0.0019457353233732,0.0,0.0,,10.62092207438088
2021-02-17 20:00:00.920,0,0.0003554210168714,0.0,0.0,,7.1013247831325295
2021-02-17 20:00:00.930,0,-0.0015515650964863,0.0,0.0,,7.423839879070875
2021-02-17 20:00:00.940,0,-0.0009146202085569,0.0,0.0,,7.33705409839901
2021-02-17 20:00:00.950,0,0.0035851824890779,0.0,0.0,,13.354837598870022
2021-02-17 20:00:00.960,0,0.0026231769146019,0.0,0.0,,12.460348547817766
2021-02-17 20:00:00.970,0,0.0003923187321795,0.0,0.0,,5.739569455340205
2021-02-17 20:00:00.980,0,0.0024718435539489,0.0,0.0,,7.917990387210814
2021-02-17 20:00:00.990,0,-0.0022675429549642,0.0,0.0,,9.589289576004262
2021-02-17 20:00:01.000,1,0.0025034336417899,0.0,0.0,,9.108184319126003
2021-02-17 20:00:01.010,1,0.0034984259981443,0.0,0.0,,10.131210681962399
2021-02-17 20:00:01.020,1,-0.0024719343688935,0.0,0.0,,13.166704580514212
