time,ton,thrust,mfr,vl,anomaly_code,uv_360nm
2021-06-18 08:00:00.000,0,-0.0041512258820071,0.0,0.0,,9.19911067585792
2021-06-18 08:00:00.010,0,-0.0065464254167581,0.0,1.0,,8.436283697139483
2021-06-18 08:00:00.020,0,0.0050249526017526,0.0,1.0,,9.372168068141127
2021-06-18 08:00:00.030,0,0.0037206883450026,0.0,1.0,,10.229951116744347
2021-06-18 08:00:00.040,0,0.0017439267662361,0.0,1.0,,10.80881402514888
2021-06-18 08:00:00.050,0,-0.0033800111906003,0.0,1.0,,8.970735665440932
2021-06-18 08:00:00.060,0,0.0003638770276562,0.0,1.0,,9.512326418471769
2021-06-18 08:00:00.070,0,0.0031748524390898,0.0,1.0,,8.939446342728345
2021-06-18 08:00:00.080,0,0.002462884070381,0.0,1.0,,10.847308993593346
2021-06-18 08:00:00.090,0,-0.0006960117077396,0.0,1.0,,13.767851353872963
2021-06-18 08:00:00.100,0,-0.0011347408674704,0.0,1.0,,7.409056676031575
2021-06-18 08:00:00.110,0,0.0037434316529453,0.0,1.0,,10.599928723988326
2021-06-18 08:00:00.120,0,-0.0003303581549989,0.0,1.0,,10.041740410596306
2021-06-18 08:00:00.130,0,-0.0042543880501765,0.0,1.0,,9.46063576489833
2021-06-18 08:00:00.140,0,0.0007880253386194,0.0,1.0,,9.743569183793333
2021-06-18 08:00:00.150,0,-0.0022729436107733,0.0,0.0,,6.965754944430432
2021-06-18 08:00:00.160,0,-0.0030781250551295,0.0,0.0,,7.17964084619574
2021-06-18 08:00:00.170,0,0.0055773792805521,0.0,0.0,,11.425970579592605
2021-06-18 08:00:00.180,0,0.0023936894064595,0.0,0.0,,8.448777795229814
2021-06-18 08:00:00.190,0,0.0047908060696538,0.0,0.0,,14.807912950585528
2021-06-18 08:00:00.200,0,-0.0044070579741025,0.0,0.0,,12.045566948455221
2021-06-18 08:00:00.210,0,0.0014082926921432,0.0,0.0,,13.469573882635459
2021-06-18 08:00:00.220,0,0.0017444321537965,0.0,0.0,,13.611027435625395
2021-06-18 08:00:00.230,0,-0.0068713824654845,0.0,0.0,,5.844397432290596
2021-06-18 08:00:00.240,0,-0.0050190304807675,0.0,0.0,,10.372892977850785
2021-06-18 08:00:00.250,0,0.0049195597360764,0.0,0.0,,9.436280561114312
2021-06-18 08:00:00.260,0,0.0001815421641933,0.0,0.0,,11.285583625884591
2021-06-18 08:00:00.270,0,0.0069944496692702,0.0,0.0,,9.396722065985104
2021-06-18 08:00:00.280,0,-0.0014968271217461,0.0,0.0,,7.968374451830816
2021-06-18 08:00:00.290,0,0.0035697001808947,0.0,0.0,,10.480212846963475
2021-06-18 08:00:00.300,0,0.0008079072258299,0.0,0.0,,7.8236184035098795
