time,ton,thrust,mfr,vl,anomaly_code,uv_360nm
2021-04-14 20:00:00.000,0,0.0030230360037556,0.0,0.0,,8.49870908716843
2021-04-14 20:00:00.010,0,0.0033823092325082,0.0,0.0,,8.918804022217357
2021-04-14 20:00:00.020,0,0.0009322527711513,0.0,0.0,,8.241433659686319
2021-04-14 20:00:00.030,0,0.0032554770675639,0.0,0.0,,6.656368823297445
2021-04-14 20:00:00.040,0,0.0074098883947462,0.0,0.0,,12.967221735875643
2021-04-14 20:00:00.050,0,0.0015699226487184,0.0,0.0,,11.574656352713342
2021-04-14 20:00:00.060,0,-0.000251860435651,0.0,0.0,,12.014913125076438
2021-04-14 20:00:00.070,0,0.0010434393205655,0.0,0.0,,10.932802527097671
2021-04-14 20:00:00.080,0,-0.0069225934947756,0.0,0.0,,9.303381002903777
2021-04-14 20:00:00.090,0,-0.0009498813210808,0.0,0.0,,11.25921046981151
2021-04-14 20:00:00.100,0,-0.0031790179252687,0.0,0.0,,6.8609024728600705
2021-04-14 20:00:00.110,0,0.005432447701788,0.0,0.0,,12.757322606568072
2021-04-14 20:00:00.120,0,0.0004891349311902,0.0,0.0,,12.056034313481758
2021-04-14 20:00:00.130,0,-0.0019317560629967,0.0,0.0,,7.5303797831203205
2021-04-14 20:00:00.140,0,0.0018822452106959,0.0,0.0,,10.238037783598969
2021-04-14 20:00:00.150,0,0.0042459049193327,0.0,0.0,,11.589763148826549
2021-04-14 20:00:00.160,0,-0.0001605324266291,0.0,0.0,,7.050514553505802
2021-04-14 20:00:00.170,0,0.0010538518839185,0.0,0.0,,8.581488780656402
2021-04-14 20:00:00.180,0,-0.0018727764902866,0.0,0.0,,8.285367756850235
2021-04-14 20:00:00.190,0,-0.0015776885721458,0.0,0.0,,8.938829435443248
2021-04-14 20:00:00.200,0,0.0011406162536985,0.0,0.0,,7.12405100653563
2021-04-14 20:00:00.210,0,-0.0010208342405436,0.0,0.0,,10.552451572543031
2021-04-14 20:00:00.220,0,-0.0015386836214566,0.0,0.0,,12.787795599924909
2021-04-14 20:00:00.230,0,-0.0028112383692445,0.0,0.0,,9.097852781888733
2021-04-14 20:00:00.240,0,-0.0062329383204641,0.0,0.0,,12.45040997221211
2021-04-14 20:00:00.250,0,2.268930254849513e-05,0.0,0.0,,10.050787690709692
2021-04-14 20:00:00.260,0,-0.0017894544837445,0.0,0.0,,9.805723024764553
2021-04-14 20:00:00.270,0,8.873161901758674e-05,0.0,0.0,,10.44583850104707
2021-04-14 20:00:00.280,0,0.0016111291504788,0.0,0.0,,8.897940891794441
2021-04-14 20:00:00.290,0,0.0023654480934053,0.0,0.0,,12.260471939920041
2021-04-14 20:00:00.300,0,-0.0009646761040931,0.0,0.0,,6.538909957127667
2021-04-14 20:00:00.310,0,0.0028047117035004,0.0,0.0,,8.990287695372126
2021-04-14 20:00:00.320,0,0.0053488929338028,0.0,0.0,,14.70939400510585
2021-04-14 20:00:00.330,0,0.0030775686845968,0.0,0.0,,9.463439460376025
2021-04-14 20:00:00.340,0,-0.0031180279911966,0.0,0.0,,10.20711798393741
2021-04-14 20:00:00.350,0,-0.0008093433045443,0.0,0.0,,11.53357575397486
2021-04-14 20:00:00.360,0,-0.0064371774709127,0.0,0.0,,7.111787494509476
2021-04-14 20:00:00.370,0,-0.0008991141921957,0.0,0.0,,9.585045764653705
2021-04-14 20:00:00.380,0,-0.0023556378574739,0.0,0.0,,9.8709275278133
2021-04-14 20:00:00.390,0,0.0042702105537997,0.0,0.0,,10.753426281968252
2021-04-14 20:00:00.400,0,0.0030036899305623,0.0,0.0,,12.451122206426863
2021-04-14 20:00:00.410,0,0.0010463945017937,0.0,0.0,,11.202491079463263
2021-04-14 20:00:00.420,0,0.0044607374951351,0.0,0.0,,9.994446940427984
2021-04-14 20:00:00.430,0,0.0018190549419293,0.0,0.0,,9.368766538793295
2021-04-14 20:00:00.440,0,0.0011093971187228,0.0,0.0,,4.904410442356103
2021-04-14 20:00:00.450,0,-0.0007384078052266,0.0,0.0,,9.130674946602703
2021-04-14 20:00:00.460,0,-0.0015175500909732,0.0,0.0,,9.518085226008845
2021-04-14 20:00:00.470,0,-0.0061368760782497,0.0,0.0,,5.9485118472029965
2021-04-14 20:00:00.480,0,-0.004084872785126,0.0,0.0,,9.752977217778795
2021-04-14 20:00:00.490,0,-0.0035027180870401,0.0,0.0,,10.322323389128922
2021-04-14 20:00:00.500,0,-0.001172384724836,0.0,0.0,,12.888280777372916
2021-04-14 20:00:00.510,0,0.0031125613458512,0.0,0.0,,7.230294194139214
2021-04-14 20:00:00.520,0,0.003900987841805,0.0,0.0,,9.950809044025277
2021-04-14 20:00:00.530,0,-0.0098219611203128,0.0,0.0,,10.11216190265978
2021-04-14 20:00:00.540,0,0.0049686000958192,0.0,0.0,,10.587182634287277
2021-04-14 20:00:00.550,0,-0.0036298091980351,0.0,0.0,,12.54856730301174
2021-04-14 20:00:00.560,0,-0.0005972192619492,0.0,0.0,,11.399527239659513
2021-04-14 20:00:00.570,0,-0.0046398223088999,0.0,0.0,,7.942491158080726
2021-04-14 20:00:00.580,0,-0.0005044127742322,0.0,0.0,,7.85173018371602
2021-04-14 20:00:00.590,0,0.0035452729060699,0.0,0.0,,7.141022811974761
2021-04-14 20:00:00.600,0,-0.0011333897128624,0.0,0.0,,9.530011632472554
2021-04-14 20:00:00.610,0,0.0007412661483499,0.0,0.0,,11.057362710512875
2021-04-14 20:00:00.620,0,-0.0005280887096457,0.0,0.0,,12.284767040027765
2021-04-14 20:00:00.630,0,0.0032572199171323,0.0,0.0,,7.85545796529413
2021-04-14 20:00:00.640,0,-0.0054317380681903,0.0,0.0,,7.729906789215037
2021-04-14 20:00:00.650,0,-0.0074803900332742,0.0,0.0,,11.694470342837228
2021-04-14 20:00:00.660,0,-1.69907462386351e-05,0.0,0.0,,8.943346820952176
2021-04-14 20:00:00.670,0,-0.0016320465944764,0.0,0.0,,9.16263528335734
2021-04-14 20:00:00.680,0,0.0042865866328448,0.0,0.0,,8.57224538485696
2021-04-14 20:00:00.690,0,2.090590531906495e-05,0.0,0.0,,9.902838490841464
2021-04-14 20:00:00.700,0,0.0026759566358128,0.0,0.0,,10.145041218465469
2021-04-14 20:00:00.710,0,-0.0030124637876892,0.0,0.0,,10.397214336650629
2021-04-14 20:00:00.720,0,-0.0031891755836258,0.0,0.0,,10.492201117878341
2021-04-14 20:00:00.730,0,-0.0016526796348086,0.0,0.0,,9.957581462312907
2021-04-14 20:00:00.740,0,-0.0048420153286403,0.0,0.0,,10.12891211680544
2021-04-14 20:00:00.750,0,-0.0007763587234969,0.0,0.0,,6.6301231267668
2021-04-14 20:00:00.760,0,6.050475184819593e-05,0.0,0.0,,10.072758831931317
2021-04-14 20:00:00.770,0,-0.0007001593381758,0.0,0.0,,9.480787227318482
2021-04-14 20:00:00.780,0,-0.002580063499694,0.0,0.0,,7.180591349878102
2021-04-14 20:00:00.790,0,0.0063263399028824,0.0,0.0,,8.586196894128445
2021-04-14 20:00:00.800,0,0.0007408930638265,0.0,0.0,,7.090204109378693
2021-04-14 20:00:00.810,0,-0.0026166410817537,0.0,0.0,,8.402131627385847
2021-04-14 20:00:00.820,0,0.0011310406950176,0.0,0.0,,8.583976533164313
2021-04-14 20:00:00.830,0,5.77790038316341e-05,0.0,0.0,,9.30546597062076
2021-04-14 20:00:00.840,0,0.0048076929151032,0.0,0.0,,10.057670192749098
2021-04-14 20:00:00.850,0,-0.0032165117070078,0.0,0.0,,9.054760403757912
2021-04-14 20:00:00.860,0,-0.0063224698351272,0.0,0.0,,13.129521203026828
2021-04-14 20:00:00.870,0,-0.0053576738406989,0.0,0.0,,7.845436104369302
2021-04-14 20:00:00.880,0,-0.0035296978085573,0.0,0.0,,11.928844548442171
2021-04-14 20:00:00.890,0,0.0003048165168035,0.0,0.0,,11.030936928584307
2021-04-14 20:00:00.900,0,-0.0004264927786816,0.0,0.0,,9.384137623880179
2021-04-14 20:00:00.910,0,0.0054836810493361,0.0,0.0,,11.47815191198933
2021-04-14 20:00:00.920,0,-0.0023863987734157,0.0,0.0,,10.531553416922158
2021-04-14 20:00:00.930,0,0.002585666541232,0.0,0.0,,10.388078245404456
2021-04-14 20:00:00.940,0,0.0006666637334679,0.0,0.0,,11.931541647878653
2021-04-14 20:00:00.950,0,-0.0047905125744915,0.0,0.0,,13.012726909168158
2021-04-14 20:00:00.960,0,-0.0012028786181534,0.0,0.0,,7.162930637659763
2021-04-14 20:00:00.970,0,0.0038640068907591,0.0,0.0,,9.220456404576375
2021-04-14 20:00:00.980,0,0.0011713148271134,0.0,0.0,,9.794776325721887
2021-04-14 20:00:00.990,0,-0.003954047889682,0.0,0.0,,7.239439203986928
2021-04-14 20:00:01.000,1,0.0043902052845833,0.0,0.0,,11.563063630533462
2021-04-14 20:00:01.010,1,-0.0032447247579664,0.0,0.0,,9.701939174636015
2021-04-14 20:00:01.020,1,-0.0024271179932138,0.0,0.0,,9.947981118486842
2021-04-14 20:00:01.030,1,0.0012730029037528,0.0,0.0,,4.930287909283206
2021-04-14 20:00:01.040,1,0.0009899086196729,0.0,0.0,,7.54215490819672
2021-04-14 20:00:01.050,0,-0.0072510312157546,0.0,0.0,,6.788543985277755
2021-04-14 20:00:01.060,0,0.0051610775205721,0.0,0.0,,8.467870338802332
2021-04-14 20:00:01.070,0,0.0015193994878973,0.0,0.0,,9.124131202694675
2021-04-14 20:00:01.080,0,0.0013810466141493,0.0,0.0,,8.76844405953402
2021-04-14 20:00:01.090,0,-0.0054045919658648,0.0,0.0,,10.69857517527746
2021-04-14 20:00:01.100,0,0.0011026025291821,0.0,0.0,,11.1019470351871
2021-04-14 20:00:01.110,0,0.0037411542744172,3.8224789478134418,0.0,,4377.564566821466
2021-04-14 20:00:01.120,0,0.0109410372070626,14.700012735692416,0.0,,19246.259864869644
2021-04-14 20:00:01.130,0,0.0250760469058887,31.83848316936159,0.0,,45015.0765340466
2021-04-14 20:00:01.140,0,0.0357434099198793,53.83337837947293,0.0,,80208.90732747277
2021-04-14 20:00:01.150,0,0.0541994272095192,79.08037714088731,0.0,,122440.43119093077
2021-04-14 20:00:01.160,0,0.0938463024008828,104.48061671066787,0.0,,166333.11352932488
2021-04-14 20:00:01.170,0,0.0901473934178083,126.2821335267802,0.0,,204883.55672565495
2021-04-14 20:00:01.180,0,0.0973949511266097,145.78333831857125,0.0,,239942.05746472866
2021-04-14 20:00:01.190,0,0.1454295367499025,160.29950848940757,0.0,,266347.0992836792
2021-04-14 20:00:01.200,0,0.1581283573480884,171.05063726197227,0.0,,286064.4898027298
2021-04-14 20:00:01.210,0,0.1748290801473766,179.34698262981124,0.0,,301359.98343586223
2021-04-14 20:00:01.220,0,0.1628812860234071,184.8621502412369,0.0,,311574.4387193508
2021-04-14 20:00:01.230,0,0.1705108525920296,188.73687389963249,0.0,,318763.87794772495
2021-04-14 20:00:01.240,0,0.1549422103912372,188.1305303128208,0.0,,317637.81500536314
2021-04-14 20:00:01.250,0,0.1827928251062843,187.8622471395644,0.0,,317139.16541264503
2021-04-14 20:00:01.260,0,0.1641814285656308,186.0625059907872,0.0,,313799.852490517
2021-04-14 20:00:01.270,0,0.1785646381946294,181.8421728421769,0.0,,305978.29741734674
2021-04-14 20:00:01.280,0,0.1375031690930267,177.77770421852802,0.0,,298466.1852216836
2021-04-14 20:00:01.290,0,0.1788394880753166,170.724118109673,0.0,,285466.4345571442
2021-04-14 20:00:01.300,0,0.1759951321550082,165.74682905675806,0.0,,276324.2302120139
2021-04-14 20:00:01.310,0,0.1384788999916278,158.4028507487649,0.0,,262885.5582277072
2021-04-14 20:00:01.320,0,0.138714176554294,151.26889576278134,0.0,,249895.5403282647
2021-04-14 20:00:01.330,0,0.1533215246824791,141.5630974108993,0.0,,232314.53852472847
2021-04-14 20:00:01.340,0,0.1190176492353058,134.43018258102884,0.0,,219471.19330111283
2021-04-14 20:00:01.350,0,0.142481880447133,126.20490202461396,0.0,,204748.26288286792
2021-04-14 20:00:01.360,0,0.1136357304344781,116.86564511720366,0.0,,188141.58783397908
2021-04-14 20:00:01.370,0,0.1068204584915119,108.48681385655422,0.0,,173363.68704145195
2021-04-14 20:00:01.380,0,0.0817552548713865,100.64702923267494,0.0,,159631.26984057395
2021-04-14 20:00:01.390,0,0.0903560330674618,92.26430564372812,0.0,,145071.98268931216
2021-04-14 20:00:01.400,0,0.0795059399918233,84.70991757672832,0.0,,132061.32677359387
2021-04-14 20:00:01.410,0,0.0699667096570227,76.96792088944922,0.0,,118848.63824119203
2021-04-14 20:00:01.420,0,0.0592959631880335,69.04587873920174,0.0,,105462.46951564377
2021-04-14 20:00:01.430,0,0.0726242596137279,62.59394610114685,0.0,,94674.01351970377
2021-04-14 20:00:01.440,0,0.0528033993773076,55.30074052750175,0.0,,82618.45016346598
2021-04-14 20:00:01.450,0,0.0412739276303393,48.77529373196214,0.0,,71957.30502956273
2021-04-14 20:00:01.460,0,0.0518062315306059,43.012782678194064,0.0,,62665.78258500408
2021-04-14 20:00:01.470,0,0.037338934811261,37.50539612216723,0.0,,53901.094973804924
2021-04-14 20:00:01.480,0,0.0316504704477185,32.486422101514805,0.0,,46026.32365447905
2021-04-14 20:00:01.490,0,0.0293614767939456,27.268355533949176,0.0,,37962.106761108415
2021-04-14 20:00:01.500,0,0.0218312831528308,22.89060880847845,0.0,,31316.976033077743
2021-04-14 20:00:01.510,0,0.0131409755286487,18.75313533246517,0.0,,25149.652501042965
2021-04-14 20:00:01.520,0,0.0217271670500391,14.93527328124724,0.0,,19582.9203262378
2021-04-14 20:00:01.530,0,0.0110153611452127,11.425191927613106,0.0,,14586.281951263227
2021-04-14 20:00:01.540,0,0.0121502558529883,8.35151077319219,0.0,,10338.156174513088
2021-04-14 20:00:01.550,0,0.0060762824766019,5.6287708995150325,0.0,,6700.019978495105
2021-04-14 20:00:01.560,0,0.0044511474885181,3.2061321389370674,0.0,,3610.312381673498
2021-04-14 20:00:01.570,0,0.007018392366295,1.0177872663554364,0.0,,1027.3166503335294
2021-04-14 20:00:01.580,0,-0.0046604029288772,0.0,0.0,,10.33178232493228
2021-04-14 20:00:01.590,0,-0.0012755711133398,0.0,0.0,,6.868862388770282
2021-04-14 20:00:01.600,0,-0.0034663961571698,0.0,0.0,,10.907482120869517
2021-04-14 20:00:01.610,0,-0.0092550179234242,0.0,0.0,,10.89419968873613
2021-04-14 20:00:01.620,0,-0.001005260573266,0.0,0.0,,10.471939704324464
2021-04-14 20:00:01.630,0,-0.0035502344780613,0.0,0.0,,11.515973881486813
2021-04-14 20:00:01.640,0,-0.0118622158351413,0.0,0.0,,8.509044676855314
2021-04-14 20:00:01.650,0,-0.0084947072168722,0.0,0.0,,7.308052319223728
2021-04-14 20:00:01.660,0,-0.0065921077819768,0.0,0.0,,13.461059469106592
2021-04-14 20:00:01.670,0,-0.0087566714790099,0.0,0.0,,8.656938288312965
2021-04-14 20:00:01.680,0,-0.0118050309911683,0.0,0.0,,11.395499295093442
2021-04-14 20:00:01.690,0,-0.009470290997039,0.0,0.0,,10.341513048763968
2021-04-14 20:00:01.700,0,-0.0067106167587114,0.0,0.0,,7.45945392466931
2021-04-14 20:00:01.710,0,-0.0026137263831122,0.0,0.0,,11.653048454645111
2021-04-14 20:00:01.720,0,-0.0052064824293305,0.0,0.0,,11.754746053703403
2021-04-14 20:00:01.730,0,-0.0086126415167114,0.0,0.0,,11.336054721217755
2021-04-14 20:00:01.740,0,-0.0054727917071382,0.0,0.0,,13.134531793833268
2021-04-14 20:00:01.750,0,-0.0055718312040056,0.0,0.0,,9.22845618168134
2021-04-14 20:00:01.760,0,-0.0054544472697628,0.0,0.0,,11.819508456913574
2021-04-14 20:00:01.770,0,-0.0090226006736267,0.0,0.0,,11.207804973653348
2021-04-14 20:00:01.780,0,-0.010257410835923,0.0,0.0,,9.011137679609904
2021-04-14 20:00:01.790,0,-0.0067589979115163,0.0,0.0,,11.728992092848802
2021-04-14 20:00:01.800,0,-0.0073579203022473,0.0,0.0,,9.926167953935034
2021-04-14 20:00:01.810,0,-0.0100189580797385,0.0,0.0,,10.928819584060525
